time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.89,0.0000,-0.0498,-0.0494,0.454123,0.007259,-6.70,9.10,-9.03,-9.06,-9.90,12.47,-6.24,-12.94,
188.00,3.90,0.0000,-0.0492,-0.0494,0.547668,0.019917,-6.66,9.06,-9.07,-9.02,-6.66,11.82,-5.46,-10.88,
189.00,3.84,0.0000,-0.0490,-0.0494,0.745845,0.022558,-6.57,9.07,-8.99,-9.00,-3.00,7.15,-8.94,-6.82,
190.00,3.86,0.0000,-0.0496,-0.0494,0.821718,0.010767,-6.61,9.13,-8.93,-9.06,-4.01,5.40,-12.46,-5.33,
191.00,3.80,0.0000,-0.0486,-0.0493,0.606822,0.011822,-6.63,9.07,-9.08,-8.99,-8.35,9.07,-11.87,-8.71,
192.00,3.79,0.0000,-0.0498,-0.0493,0.454041,0.014369,-6.62,9.04,-9.13,-8.96,-10.38,12.20,-7.87,-12.43,
193.00,3.84,0.0000,-0.0492,-0.0494,0.511221,0.020458,-6.51,8.92,-9.21,-8.84,-7.47,12.44,-5.37,-11.46,
194.00,3.81,0.0000,-0.0492,-0.0493,0.669686,0.032506,-6.49,8.97,-9.15,-8.85,-4.28,9.57,-7.71,-7.27,
195.00,3.80,0.0000,-0.0494,-0.0493,0.805854,0.022149,-6.48,8.96,-9.15,-8.84,-2.72,6.14,-11.93,-5.03,
196.00,3.86,0.0000,-0.0498,-0.0494,0.842769,0.010420,-6.61,9.10,-9.01,-8.94,-3.52,5.38,-12.47,-7.19,
197.00,3.86,0.0000,-0.0490,-0.0493,0.722183,0.012232,-6.63,9.12,-8.98,-8.97,-6.11,7.95,-8.68,-11.31,
198.00,3.82,0.0000,-0.0492,-0.0493,0.534416,0.022859,-6.65,9.14,-8.93,-9.06,-8.99,12.11,-5.37,-12.81,
199.00,3.86,0.0000,-0.0498,-0.0493,0.451107,0.024093,-6.56,9.05,-9.02,-9.01,-10.39,12.17,-6.20,-9.95,
200.00,3.92,0.0000,-0.0497,-0.0494,0.462121,0.009313,-6.40,8.99,-9.06,-9.05,-9.45,7.59,-10.24,-6.22,
201.00,3.94,0.0000,-0.0493,-0.0494,0.554730,0.002792,-6.37,9.02,-9.04,-9.09,-6.74,5.10,-12.94,-5.31,
202.00,3.87,0.0000,-0.0489,-0.0494,0.758376,0.004881,-6.27,8.92,-9.19,-8.98,-2.83,8.31,-11.36,-8.06,
203.00,3.84,0.0000,-0.0488,-0.0494,0.843121,0.073017,-6.19,8.93,-9.20,-9.00,-3.46,11.90,-7.10,-11.77,
204.00,3.69,0.0000,-0.0481,-0.0493,0.598294,0.109460,-6.16,9.29,-8.87,-9.35,-7.81,12.79,-5.31,-12.89,
205.00,3.64,0.0000,-0.0497,-0.0492,0.457906,0.028296,-6.23,9.41,-8.74,-9.47,-9.83,10.25,-8.56,-10.34,
206.00,3.68,0.0000,-0.0491,-0.0492,0.536248,0.007878,-6.15,9.42,-8.71,-9.48,-6.75,6.83,-12.15,-7.01,
207.00,3.66,0.0000,-0.0490,-0.0492,0.728833,0.004749,-6.13,9.36,-8.77,-9.42,-3.46,5.80,-11.06,-5.80,
208.00,3.67,0.0000,-0.0496,-0.0492,0.858851,0.012821,-6.18,9.38,-8.79,-9.45,-2.57,8.18,-7.12,-7.77,
209.00,3.68,0.0000,-0.0484,-0.0492,0.803392,0.092921,-6.22,9.43,-8.78,-9.49,-4.72,12.06,-5.10,-11.23,
210.00,3.58,0.0000,-0.0485,-0.0490,0.554783,0.090746,-6.23,9.66,-8.56,-9.69,-8.04,12.90,-6.61,-13.24,
211.00,3.61,0.0000,-0.0497,-0.0490,0.461771,0.022587,-6.15,9.67,-8.52,-9.64,-9.74,9.40,-10.16,-12.00,
212.00,3.71,0.0000,-0.0495,-0.0491,0.496897,0.005269,-5.92,9.81,-8.33,-9.57,-8.33,6.25,-12.03,-8.85,
213.00,3.74,0.0000,-0.0489,-0.0491,0.637047,0.004051,-5.89,9.88,-8.26,-9.60,-4.74,7.61,-10.29,-6.49,
214.00,3.69,0.0000,-0.0488,-0.0491,0.840027,0.039382,-5.80,9.87,-8.26,-9.49,-2.11,11.47,-6.28,-5.87,
215.00,3.58,0.0000,-0.0484,-0.0491,0.782702,0.268919,-5.61,10.11,-8.00,-9.27,-4.50,13.66,-4.56,-7.29,
216.00,3.39,0.0000,-0.0485,-0.0489,0.504221,0.099898,-5.73,10.50,-7.74,-9.19,-8.47,12.68,-7.70,-9.85,
217.00,3.45,0.0000,-0.0495,-0.0489,0.483945,0.021693,-5.59,10.50,-7.63,-9.09,-8.38,9.49,-10.93,-11.96,
218.00,3.49,0.0000,-0.0491,-0.0489,0.634265,0.009338,-5.55,10.55,-7.55,-9.01,-4.87,7.19,-9.49,-12.43,
219.00,3.52,0.0000,-0.0492,-0.0489,0.807377,0.013429,-5.59,10.62,-7.56,-8.96,-2.61,7.98,-5.83,-10.91,
220.00,3.56,0.0000,-0.0491,-0.0490,0.887490,0.081689,-5.69,10.65,-7.64,-8.93,-2.25,11.09,-4.09,-8.27,
221.00,3.48,0.0000,-0.0482,-0.0489,0.792356,0.297341,-5.56,10.78,-7.48,-8.81,-3.90,13.70,-5.25,-5.93,
222.00,3.35,0.0000,-0.0483,-0.0487,0.526347,0.180061,-5.54,11.06,-7.43,-8.52,-6.59,14.27,-8.32,-5.23,
223.00,3.41,0.0000,-0.0496,-0.0487,0.472980,0.057396,-5.43,10.99,-7.31,-8.62,-8.52,12.32,-10.53,-6.70,
224.00,3.55,0.0000,-0.0497,-0.0488,0.494239,0.019152,-5.12,11.00,-7.01,-8.68,-8.41,9.39,-9.87,-9.34,
225.00,3.65,0.0000,-0.0494,-0.0489,0.578908,0.008833,-4.95,11.17,-6.90,-8.56,-6.29,7.62,-6.82,-11.58,
226.00,3.67,0.0000,-0.0489,-0.0491,0.746157,0.011462,-4.94,11.22,-6.90,-8.52,-3.14,8.29,-3.60,-12.12,
227.00,3.64,0.0000,-0.0488,-0.0490,0.902219,0.071083,-4.89,11.20,-6.85,-8.56,-1.27,11.01,-3.97,-10.61,
228.00,3.55,0.0000,-0.0479,-0.0490,0.863992,0.325270,-4.71,11.31,-6.81,-8.58,-2.43,14.06,-7.47,-7.89,
229.00,3.33,0.0000,-0.0479,-0.0488,0.520283,0.212755,-4.62,11.79,-7.15,-8.29,-5.51,15.00,-10.35,-5.41,
230.00,3.38,0.0000,-0.0495,-0.0488,0.488756,0.075492,-4.51,11.74,-7.05,-8.40,-7.71,12.90,-9.36,-5.20,
231.00,3.49,0.0000,-0.0494,-0.0489,0.540125,0.029675,-4.28,11.76,-7.00,-8.58,-7.09,9.79,-5.77,-7.22,
232.00,3.53,0.0000,-0.0491,-0.0490,0.682395,0.018111,-4.23,11.84,-7.07,-8.59,-4.16,8.31,-3.54,-10.12,
233.00,3.52,0.0000,-0.0490,-0.0490,0.867823,0.041862,-4.22,11.82,-7.05,-8.60,-1.37,9.73,-5.51,-11.99,
234.00,3.51,0.0000,-0.0486,-0.0489,0.919893,0.208092,-4.19,11.82,-7.07,-8.63,-0.83,12.96,-9.35,-11.57,
235.00,3.42,0.0000,-0.0477,-0.0488,0.700680,0.302091,-4.05,11.98,-7.26,-8.73,-2.87,15.32,-10.52,-9.22,
236.00,3.39,0.0000,-0.0493,-0.0487,0.550807,0.157357,-4.01,12.06,-7.35,-8.76,-5.84,14.37,-7.70,-6.23,
237.00,3.50,0.0000,-0.0496,-0.0488,0.547071,0.066578,-3.79,12.01,-7.48,-9.00,-7.28,11.05,-4.18,-5.66,
238.00,3.61,0.0000,-0.0494,-0.0489,0.599205,0.024217,-3.56,12.18,-7.70,-9.17,-5.94,8.69,-5.83,-8.32,
239.00,3.64,0.0000,-0.0490,-0.0491,0.752886,0.026687,-3.53,12.25,-7.72,-9.17,-2.89,9.63,-10.38,-11.76,
240.00,3.59,0.0000,-0.0485,-0.0490,0.884780,0.147708,-3.45,12.23,-7.83,-9.28,-0.41,12.93,-10.76,-12.76,
241.00,3.55,0.0000,-0.0489,-0.0489,0.892929,0.390267,-3.36,12.28,-7.87,-9.36,0.05,15.49,-6.97,-10.37,
242.00,3.58,0.0000,-0.0492,-0.0489,0.824283,0.486939,-3.40,12.21,-7.93,-9.39,-1.84,15.34,-4.68,-7.13,
243.00,3.47,0.0000,-0.0477,-0.0489,0.670629,0.277974,-3.43,12.31,-7.68,-9.15,-4.73,12.77,-4.57,-5.69,
244.00,3.42,0.0000,-0.0493,-0.0488,0.579311,0.067545,-3.48,12.32,-7.58,-9.03,-6.70,9.85,-6.80,-7.33,
245.00,3.53,0.0000,-0.0497,-0.0490,0.587667,0.022293,-3.22,12.57,-7.52,-9.04,-6.34,9.09,-9.67,-10.56,
246.00,3.60,0.0000,-0.0491,-0.0491,0.688397,0.030934,-3.12,12.69,-7.40,-8.94,-3.99,11.10,-11.00,-12.49,
247.00,3.51,0.0000,-0.0477,-0.0489,0.846018,0.188016,-3.01,12.74,-7.57,-9.11,-0.11,14.58,-9.88,-11.54,
248.00,3.42,0.0000,-0.0488,-0.0488,0.842671,0.474399,-2.82,12.90,-7.66,-9.21,-0.45,16.30,-7.02,-8.36,
249.00,3.34,0.0000,-0.0474,-0.0487,0.651915,0.345244,-2.88,13.00,-7.50,-9.03,-4.84,14.26,-4.35,-5.70,
250.00,3.28,0.0000,-0.0491,-0.0487,0.587614,0.091217,-2.97,13.04,-7.38,-8.90,-5.92,10.89,-4.90,-7.69,
251.00,3.32,0.0000,-0.0488,-0.0487,0.759297,0.051035,-2.93,13.10,-7.42,-8.90,-2.29,9.89,-8.04,-11.45,
252.00,3.32,0.0000,-0.0486,-0.0487,0.911698,0.159078,-2.92,13.11,-7.42,-8.90,0.17,12.38,-10.55,-11.70,
253.00,3.27,0.0000,-0.0481,-0.0487,0.853023,0.417998,-2.82,13.16,-7.52,-8.91,-0.22,15.50,-9.99,-8.26,
254.00,3.21,0.0000,-0.0485,-0.0487,0.624052,0.368499,-2.77,13.27,-7.56,-8.83,-3.07,16.39,-7.09,-5.77,
255.00,3.25,0.0000,-0.0492,-0.0486,0.579358,0.191920,-2.71,13.23,-7.62,-8.91,-5.61,14.23,-4.87,-6.56,
256.00,3.35,0.0000,-0.0492,-0.0486,0.617684,0.078175,-2.50,13.27,-7.83,-8.96,-5.36,11.11,-4.63,-9.81,
257.00,3.43,0.0000,-0.0489,-0.0486,0.766871,0.056768,-2.41,13.43,-7.97,-8.85,-2.44,10.03,-6.59,-12.17,
258.00,3.42,0.0000,-0.0485,-0.0487,0.935385,0.164047,-2.39,13.42,-7.98,-8.86,0.92,12.04,-9.46,-11.21,
259.00,3.35,0.0000,-0.0475,-0.0487,0.863409,0.438602,-2.26,13.47,-8.12,-8.87,-0.67,15.38,-11.35,-7.97,
260.00,3.09,0.0000,-0.0487,-0.0485,0.479622,0.224402,-2.31,13.95,-8.67,-8.52,-4.61,17.02,-11.22,-5.60,
261.00,3.19,0.0000,-0.0492,-0.0485,0.544418,0.136894,-2.11,13.78,-8.56,-8.72,-4.72,15.14,-8.92,-6.15,
262.00,3.22,0.0000,-0.0484,-0.0485,0.777743,0.145337,-2.06,13.76,-8.56,-8.77,-0.94,11.92,-6.15,-8.86,
263.00,3.27,0.0000,-0.0495,-0.0486,0.957770,0.179352,-2.18,13.88,-8.68,-8.68,1.08,10.61,-5.51,-11.43,
264.00,3.39,0.0000,-0.0488,-0.0487,0.948285,0.257648,-2.37,14.09,-8.87,-8.44,-1.80,12.65,-7.76,-11.57,
265.00,3.21,0.0000,-0.0471,-0.0486,0.567999,0.234052,-2.61,14.20,-9.00,-8.63,-5.53,16.21,-10.94,-9.31,
266.00,3.28,0.0000,-0.0494,-0.0486,0.508128,0.145005,-2.50,14.04,-8.84,-8.73,-4.59,17.19,-12.12,-6.30,
267.00,3.32,0.0000,-0.0486,-0.0485,0.676815,0.206952,-2.47,13.97,-8.75,-8.82,-0.97,14.28,-10.43,-5.69,
268.00,3.36,0.0000,-0.0491,-0.0486,0.891172,0.219267,-2.54,14.02,-8.76,-8.86,0.81,11.04,-7.21,-8.39,
269.00,3.51,0.0000,-0.0496,-0.0487,0.949905,0.219411,-2.82,14.33,-9.04,-8.72,-0.70,11.66,-5.53,-11.56,
270.00,3.50,0.0000,-0.0479,-0.0489,0.791937,0.306330,-2.87,14.38,-9.05,-8.74,-4.12,15.23,-7.28,-11.88,
271.00,3.35,0.0000,-0.0490,-0.0487,0.489343,0.168018,-3.09,14.56,-9.00,-8.96,-6.38,17.66,-10.70,-9.07,
272.00,3.48,0.0000,-0.0496,-0.0488,0.494044,0.136901,-2.83,14.28,-8.75,-9.11,-5.20,17.25,-12.23,-6.05,
273.00,3.51,0.0000,-0.0485,-0.0488,0.645436,0.172030,-2.78,14.22,-8.67,-9.19,-1.72,14.51,-10.29,-6.35,
274.00,3.47,0.0000,-0.0492,-0.0488,0.891356,0.220514,-2.73,14.21,-8.69,-9.13,0.74,11.59,-6.51,-9.75,
275.00,3.58,0.0000,-0.0497,-0.0490,0.938736,0.192583,-2.93,14.45,-8.93,-8.95,-1.63,10.96,-5.59,-12.41,
276.00,3.54,0.0000,-0.0476,-0.0489,0.700516,0.168763,-3.03,14.42,-8.96,-9.02,-5.72,13.00,-9.13,-11.35,
277.00,3.52,0.0000,-0.0498,-0.0489,0.507923,0.114568,-3.07,14.34,-8.91,-9.11,-6.12,16.78,-12.31,-8.02,
278.00,3.55,0.0000,-0.0487,-0.0490,0.581804,0.202481,-3.00,14.26,-8.82,-9.14,-2.56,17.21,-10.76,-5.81,
279.00,3.52,0.0000,-0.0488,-0.0489,0.779089,0.267699,-2.96,14.29,-8.82,-9.06,0.02,12.86,-7.15,-6.04,
280.00,3.55,0.0000,-0.0497,-0.0489,0.934582,0.229916,-3.02,14.36,-8.89,-9.07,0.34,10.92,-5.37,-8.60,
281.00,3.58,0.0000,-0.0486,-0.0490,0.911457,0.340584,-3.11,14.45,-8.98,-9.09,-1.83,14.62,-6.49,-11.56,
282.00,3.39,0.0000,-0.0473,-0.0488,0.587718,0.262060,-3.19,14.75,-8.90,-9.50,-4.88,17.92,-9.47,-12.88,
283.00,3.39,0.0000,-0.0497,-0.0488,0.480433,0.122469,-3.16,14.77,-8.86,-9.54,-6.51,17.12,-11.89,-11.40,
284.00,3.48,0.0000,-0.0493,-0.0489,0.538817,0.076606,-2.97,14.72,-8.66,-9.50,-5.58,13.38,-11.75,-8.41,
285.00,3.51,0.0000,-0.0488,-0.0489,0.705821,0.075267,-2.93,14.77,-8.61,-9.54,-2.84,11.26,-9.17,-6.20,
286.00,3.44,0.0000,-0.0478,-0.0488,0.876351,0.234518,-2.84,14.65,-8.55,-9.38,-0.12,13.25,-6.49,-6.60,
287.00,3.35,0.0000,-0.0492,-0.0488,0.917486,0.538950,-2.67,14.62,-8.41,-9.26,0.60,16.49,-5.09,-9.23,
288.00,3.42,0.0000,-0.0483,-0.0488,0.840626,0.522412,-2.80,14.51,-8.56,-9.22,-1.28,17.93,-5.82,-11.96,
289.00,3.26,0.0000,-0.0479,-0.0487,0.625450,0.265767,-2.80,14.83,-8.38,-9.57,-4.14,16.87,-7.92,-12.69,
290.00,3.28,0.0000,-0.0495,-0.0487,0.545739,0.110291,-2.74,14.86,-8.34,-9.56,-5.91,14.01,-10.31,-10.65,
291.00,3.41,0.0000,-0.0495,-0.0487,0.587548,0.063592,-2.45,15.05,-8.09,-9.62,-5.22,11.87,-11.47,-7.07,
292.00,3.48,0.0000,-0.0488,-0.0488,0.718624,0.091072,-2.36,15.20,-7.94,-9.76,-2.58,12.26,-10.72,-6.90,
293.00,3.42,0.0000,-0.0484,-0.0488,0.847079,0.274712,-2.30,15.14,-8.00,-9.74,0.24,14.92,-8.48,-10.99,
294.00,3.39,0.0000,-0.0488,-0.0487,0.922915,0.481829,-2.25,15.15,-7.99,-9.77,1.09,17.79,-4.95,-13.14,
295.00,3.44,0.0000,-0.0489,-0.0487,0.885060,0.621402,-2.33,15.05,-8.09,-9.71,-0.73,18.35,-5.95,-10.03,
296.00,3.14,0.0000,-0.0471,-0.0485,0.528995,0.299077,-2.37,15.47,-8.19,-9.40,-3.68,16.46,-10.20,-7.01,
297.00,3.17,0.0000,-0.0493,-0.0486,0.539634,0.110177,-2.29,15.53,-8.10,-9.48,-5.38,13.62,-10.90,-6.39,
298.00,3.29,0.0000,-0.0493,-0.0486,0.627906,0.081137,-2.04,15.76,-8.01,-9.67,-4.61,12.47,-7.37,-8.38,
299.00,3.32,0.0000,-0.0483,-0.0487,0.779175,0.162269,-1.99,15.82,-8.02,-9.70,-1.96,14.06,-4.95,-11.39,
300.00,3.22,0.0000,-0.0484,-0.0486,0.914920,0.416411,-1.89,15.80,-7.81,-9.87,0.97,16.97,-5.13,-13.08,
301.00,3.27,0.0000,-0.0490,-0.0486,0.895969,0.581847,-1.99,15.72,-7.84,-9.79,0.70,18.85,-7.84,-11.97,
302.00,3.08,0.0000,-0.0469,-0.0484,0.570811,0.362237,-1.91,16.00,-8.09,-9.82,-2.27,18.50,-10.65,-9.14,
303.00,3.13,0.0000,-0.0494,-0.0484,0.522226,0.168357,-1.79,15.95,-7.98,-9.93,-4.71,16.07,-10.88,-6.95,
304.00,3.26,0.0000,-0.0492,-0.0485,0.609946,0.118381,-1.53,16.00,-7.81,-10.19,-3.99,13.50,-8.45,-7.79,
305.00,3.29,0.0000,-0.0483,-0.0485,0.818144,0.163864,-1.49,15.99,-7.81,-10.24,-0.89,12.77,-5.35,-10.95,
306.00,3.29,0.0000,-0.0488,-0.0487,0.954165,0.327219,-1.49,15.98,-7.80,-10.24,1.44,14.56,-4.70,-13.38,
307.00,3.32,0.0000,-0.0487,-0.0487,0.964057,0.530127,-1.55,15.98,-7.85,-10.17,1.47,17.72,-7.28,-12.62,
308.00,3.19,0.0000,-0.0452,-0.0485,0.681792,0.547427,-1.44,16.00,-8.02,-10.17,-0.72,19.18,-10.51,-9.47,
309.00,3.05,0.0000,-0.0492,-0.0484,0.530573,0.218041,-1.38,15.96,-8.27,-10.09,-3.31,17.11,-11.09,-7.13,
310.00,3.18,0.0000,-0.0492,-0.0485,0.594934,0.138819,-1.15,16.00,-8.11,-10.33,-4.33,13.91,-8.48,-8.24,
311.00,3.29,0.0000,-0.0490,-0.0485,0.721658,0.121395,-0.95,16.00,-8.19,-10.37,-2.91,12.81,-5.63,-11.61,
312.00,3.28,0.0000,-0.0479,-0.0486,0.882846,0.270956,-0.92,15.97,-8.16,-10.42,0.27,15.26,-5.06,-13.68,
313.00,3.22,0.0000,-0.0487,-0.0486,0.951003,0.549623,-0.85,15.98,-8.06,-10.53,2.36,18.18,-7.35,-12.22,
314.00,3.14,0.0000,-0.0453,-0.0485,0.716418,0.609675,-0.80,16.00,-8.17,-10.45,-0.16,19.12,-10.41,-8.84,
315.00,2.92,0.0000,-0.0490,-0.0483,0.514234,0.211858,-0.81,15.97,-8.54,-10.15,-3.38,17.34,-11.39,-7.24,
316.00,3.05,0.0000,-0.0490,-0.0483,0.628971,0.158380,-0.57,15.97,-8.36,-10.35,-2.72,14.60,-9.33,-9.17,
317.00,3.09,0.0000,-0.0485,-0.0483,0.867083,0.208030,-0.54,16.00,-8.36,-10.36,0.57,12.95,-6.73,-12.36,
318.00,3.18,0.0000,-0.0491,-0.0484,0.975410,0.314900,-0.69,16.00,-8.52,-10.18,2.40,13.78,-5.39,-13.27,
319.00,3.23,0.0000,-0.0486,-0.0486,0.982719,0.524369,-0.80,16.00,-8.63,-10.09,1.61,16.53,-6.03,-10.83,
320.00,3.17,0.0000,-0.0464,-0.0484,0.794600,0.699169,-0.78,16.00,-8.59,-10.02,-1.18,18.79,-8.25,-7.77,
321.00,2.84,0.0000,-0.0487,-0.0481,0.481395,0.244504,-1.05,15.98,-8.68,-9.45,-3.57,18.58,-10.55,-6.68,
322.00,3.01,0.0000,-0.0493,-0.0482,0.555905,0.175676,-0.73,15.78,-8.38,-9.67,-3.39,16.52,-11.40,-8.71,
323.00,3.13,0.0000,-0.0487,-0.0483,0.724710,0.169897,-0.58,15.82,-8.16,-9.65,-0.95,13.89,-10.34,-11.64,
324.00,3.19,0.0000,-0.0489,-0.0484,0.924296,0.235912,-0.63,15.92,-8.12,-9.54,1.80,12.74,-7.96,-12.70,
325.00,3.27,0.0000,-0.0489,-0.0486,0.981742,0.373128,-0.78,16.00,-8.19,-9.41,2.34,14.01,-5.63,-10.76,
326.00,3.25,0.0000,-0.0480,-0.0485,0.966970,0.670149,-0.78,16.00,-8.15,-9.37,0.12,16.76,-4.95,-6.83,
327.00,3.05,0.0000,-0.0443,-0.0484,0.640959,0.665834,-0.95,16.00,-7.87,-9.03,-2.96,18.73,-6.29,-7.12,
328.00,2.87,0.0000,-0.0492,-0.0482,0.542496,0.218254,-1.21,15.93,-7.70,-8.84,-4.05,18.57,-8.57,-11.08,
329.00,3.06,0.0000,-0.0492,-0.0482,0.628814,0.203694,-0.93,15.70,-7.46,-8.51,-2.20,16.57,-10.26,-10.42,
330.00,3.16,0.0000,-0.0488,-0.0483,0.772181,0.277093,-0.93,15.72,-7.26,-8.50,0.42,13.98,-10.13,-6.75,
331.00,3.22,0.0000,-0.0490,-0.0486,0.901618,0.375345,-1.01,15.82,-7.19,-8.60,2.01,12.62,-8.10,-5.39,
332.00,3.32,0.0000,-0.0495,-0.0486,0.957803,0.467896,-1.23,16.00,-7.23,-8.77,1.78,13.59,-5.45,-7.30,
333.00,3.47,0.0000,-0.0495,-0.0486,0.952327,0.531906,-1.45,16.00,-7.51,-8.75,-0.27,16.19,-4.07,-10.67,
334.00,3.51,0.0000,-0.0477,-0.0487,0.801484,0.519272,-1.48,15.99,-7.62,-8.67,-2.98,18.93,-5.03,-12.18,
335.00,3.35,0.0000,-0.0485,-0.0485,0.546124,0.275660,-1.73,16.00,-7.45,-8.99,-4.88,19.14,-7.60,-10.48,
336.00,3.47,0.0000,-0.0495,-0.0486,0.526557,0.177168,-1.48,15.85,-7.32,-9.04,-4.61,16.78,-10.07,-7.15,
337.00,3.56,0.0000,-0.0491,-0.0488,0.635518,0.155717,-1.32,15.88,-7.10,-9.23,-2.52,13.68,-10.58,-5.67,
338.00,3.52,0.0000,-0.0483,-0.0490,0.845108,0.208053,-1.28,15.78,-7.16,-9.17,0.79,12.26,-8.78,-7.57,
339.00,3.48,0.0000,-0.0490,-0.0489,0.969257,0.349678,-1.20,15.69,-7.18,-9.14,2.21,13.72,-4.96,-11.04,
340.00,3.51,0.0000,-0.0490,-0.0489,0.972262,0.502371,-1.25,15.70,-7.25,-9.08,-0.46,16.78,-4.54,-12.59,
341.00,3.26,0.0000,-0.0444,-0.0488,0.602572,0.417590,-1.60,16.00,-7.44,-9.44,-4.18,19.06,-9.52,-10.92,
342.00,3.16,0.0000,-0.0494,-0.0486,0.502126,0.177460,-1.78,15.91,-7.60,-9.57,-4.58,18.62,-10.04,-7.90,
343.00,3.17,0.0000,-0.0480,-0.0485,0.677196,0.273415,-1.75,15.87,-7.56,-9.56,-1.61,16.30,-6.06,-6.40,
344.00,3.13,0.0000,-0.0491,-0.0485,0.896146,0.398835,-1.74,15.88,-7.52,-9.49,1.07,13.72,-4.39,-7.92,
345.00,3.26,0.0000,-0.0496,-0.0487,0.955422,0.340076,-1.99,16.00,-7.71,-9.49,0.70,12.76,-6.55,-11.06,
346.00,3.34,0.0000,-0.0483,-0.0487,0.846492,0.295047,-2.09,15.99,-7.71,-9.36,-2.41,14.16,-10.05,-12.69,
347.00,3.24,0.0000,-0.0490,-0.0485,0.552390,0.175936,-2.18,15.94,-7.90,-9.55,-5.16,16.90,-10.95,-11.32,
348.00,3.39,0.0000,-0.0491,-0.0486,0.546283,0.196631,-1.87,15.73,-7.71,-9.53,-4.56,18.87,-7.98,-8.12,
349.00,3.35,0.0000,-0.0477,-0.0486,0.671323,0.396718,-1.86,15.80,-7.65,-9.45,-1.35,18.74,-5.24,-6.13,
350.00,3.27,0.0000,-0.0491,-0.0485,0.871371,0.610838,-1.77,15.94,-7.49,-9.26,1.41,16.54,-4.24,-7.11,
351.00,3.33,0.0000,-0.0485,-0.0486,0.917579,0.443595,-1.90,15.95,-7.61,-9.31,0.03,13.81,-5.75,-10.23,
352.00,3.25,0.0000,-0.0479,-0.0486,0.775458,0.213581,-1.91,15.78,-7.60,-9.44,-3.66,12.54,-8.49,-12.55,
353.00,3.25,0.0000,-0.0497,-0.0486,0.608931,0.108237,-1.88,15.77,-7.55,-9.44,-5.08,13.75,-10.52,-11.92,
354.00,3.34,0.0000,-0.0485,-0.0487,0.657918,0.184838,-1.71,15.86,-7.36,-9.33,-2.38,16.68,-10.36,-8.88,
355.00,3.26,0.0000,-0.0483,-0.0486,0.716444,0.505440,-1.64,15.99,-7.47,-9.21,1.09,19.15,-8.26,-6.09,
356.00,3.29,0.0000,-0.0494,-0.0486,0.807773,0.655228,-1.70,15.93,-7.52,-9.27,0.96,18.11,-4.93,-7.10,
357.00,3.26,0.0000,-0.0474,-0.0486,0.792078,0.398318,-1.75,15.88,-7.46,-9.33,-2.61,14.74,-4.81,-10.66,
358.00,3.16,0.0000,-0.0490,-0.0484,0.638758,0.128800,-1.86,15.76,-7.34,-9.46,-5.01,12.62,-8.38,-12.62,
359.00,3.31,0.0000,-0.0489,-0.0486,0.673953,0.113664,-1.60,16.00,-7.10,-9.20,-3.06,14.09,-10.41,-10.60,
360.00,3.24,0.0000,-0.0477,-0.0486,0.774415,0.388886,-1.55,16.00,-7.19,-9.15,0.07,17.40,-7.97,-7.22,
361.00,3.15,0.0000,-0.0485,-0.0485,0.832977,0.738467,-1.43,16.00,-7.16,-9.01,1.67,19.15,-5.06,-5.87,
362.00,3.25,0.0000,-0.0490,-0.0486,0.888911,0.768836,-1.62,15.83,-7.36,-9.16,0.91,17.57,-4.12,-7.87,
363.00,3.16,0.0000,-0.0477,-0.0485,0.847455,0.407145,-1.57,15.80,-7.22,-9.22,-1.46,14.28,-5.45,-11.10,
364.00,3.13,0.0000,-0.0487,-0.0484,0.722958,0.171979,-1.57,15.75,-7.18,-9.27,-3.87,12.62,-8.16,-12.38,
365.00,3.25,0.0000,-0.0496,-0.0485,0.631820,0.128463,-1.32,15.96,-6.98,-9.08,-4.55,14.37,-10.05,-10.37,
366.00,3.38,0.0000,-0.0491,-0.0486,0.616577,0.228423,-1.08,15.97,-6.71,-9.09,-2.97,17.59,-9.56,-7.42,
367.00,3.38,0.0000,-0.0481,-0.0486,0.669267,0.455480,-1.05,15.98,-6.69,-9.08,-0.20,19.35,-7.00,-5.76,
368.00,3.27,0.0000,-0.0482,-0.0486,0.855018,0.700374,-0.90,16.00,-6.59,-8.84,2.02,18.05,-4.09,-6.27,
369.00,3.31,0.0000,-0.0485,-0.0485,0.963798,0.638413,-0.99,15.98,-6.68,-8.88,2.08,14.99,-3.51,-8.73,
370.00,3.31,0.0000,-0.0490,-0.0486,0.966517,0.373480,-0.99,16.00,-6.68,-8.86,0.12,12.82,-5.69,-11.27,
371.00,3.36,0.0000,-0.0485,-0.0487,0.854028,0.275993,-0.99,16.00,-6.68,-8.77,-2.63,13.42,-8.78,-12.11,
372.00,3.32,0.0000,-0.0491,-0.0486,0.607537,0.198680,-1.05,15.94,-6.75,-8.86,-4.29,16.21,-10.06,-10.74,
373.00,3.44,0.0000,-0.0491,-0.0488,0.584447,0.238250,-0.78,15.82,-6.52,-8.81,-3.55,18.51,-8.17,-7.55,
374.00,3.38,0.0000,-0.0477,-0.0488,0.675481,0.473536,-0.82,15.96,-6.48,-8.66,-1.10,19.31,-4.92,-5.30,
