time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.97,0.0000,-0.0495,-0.0495,0.494220,0.006776,-6.68,7.89,-7.41,-9.28,-8.31,7.26,-8.57,-12.89,
188.00,3.93,0.0000,-0.0488,-0.0495,0.650550,0.002443,-6.65,7.80,-7.50,-9.39,-4.42,4.02,-11.26,-12.87,
189.00,3.88,0.0000,-0.0496,-0.0494,0.834402,0.002295,-6.54,7.67,-7.64,-9.48,-2.80,5.18,-10.63,-10.19,
190.00,3.88,0.0000,-0.0486,-0.0494,0.746523,0.012987,-6.59,7.72,-7.59,-9.45,-6.30,9.44,-7.24,-6.59,
191.00,3.77,0.0000,-0.0493,-0.0493,0.490605,0.028158,-6.69,7.92,-7.47,-9.20,-10.14,11.68,-4.10,-5.60,
192.00,3.82,0.0000,-0.0496,-0.0494,0.468180,0.012952,-6.57,7.84,-7.59,-9.27,-9.18,8.85,-4.33,-8.44,
193.00,3.80,0.0000,-0.0489,-0.0493,0.624484,0.004200,-6.56,7.80,-7.58,-9.31,-4.87,4.73,-7.54,-12.11,
194.00,3.76,0.0000,-0.0495,-0.0493,0.820551,0.002437,-6.49,7.70,-7.61,-9.40,-2.74,4.56,-10.78,-12.99,
195.00,3.80,0.0000,-0.0489,-0.0493,0.779061,0.009044,-6.57,7.76,-7.52,-9.32,-5.57,8.55,-10.95,-10.15,
196.00,3.70,0.0000,-0.0491,-0.0492,0.515332,0.025925,-6.64,7.93,-7.67,-9.28,-9.63,11.59,-8.08,-7.08,
197.00,3.76,0.0000,-0.0497,-0.0492,0.459809,0.014703,-6.49,7.81,-7.76,-9.42,-9.63,9.51,-4.73,-5.69,
198.00,3.78,0.0000,-0.0490,-0.0492,0.586422,0.004961,-6.45,7.79,-7.80,-9.47,-5.74,5.18,-4.37,-6.57,
199.00,3.74,0.0000,-0.0492,-0.0492,0.789611,0.002359,-6.40,7.71,-7.74,-9.43,-2.80,4.30,-7.47,-9.21,
200.00,3.81,0.0000,-0.0495,-0.0492,0.840356,0.007707,-6.54,7.77,-7.66,-9.36,-3.95,8.07,-10.84,-11.97,
201.00,3.73,0.0000,-0.0484,-0.0492,0.614869,0.041238,-6.55,7.94,-7.85,-9.55,-7.83,11.62,-11.15,-13.28,
202.00,3.71,0.0000,-0.0497,-0.0492,0.457096,0.019062,-6.55,7.99,-7.90,-9.59,-10.23,9.39,-7.98,-12.13,
203.00,3.79,0.0000,-0.0495,-0.0492,0.490711,0.003951,-6.37,8.03,-8.00,-9.52,-8.46,4.95,-4.44,-9.25,
204.00,3.78,0.0000,-0.0488,-0.0492,0.660444,0.001758,-6.35,8.00,-7.97,-9.48,-4.25,5.15,-5.64,-6.14,
205.00,3.75,0.0000,-0.0495,-0.0492,0.841287,0.011028,-6.31,7.95,-7.94,-9.43,-2.72,9.37,-10.03,-6.18,
206.00,3.70,0.0000,-0.0480,-0.0492,0.691482,0.086343,-6.30,8.11,-8.09,-9.42,-6.35,11.79,-11.65,-9.30,
207.00,3.61,0.0000,-0.0495,-0.0491,0.468750,0.031006,-6.36,8.31,-8.26,-9.46,-9.84,10.20,-8.40,-12.47,
208.00,3.69,0.0000,-0.0494,-0.0491,0.496843,0.006794,-6.19,8.30,-8.34,-9.27,-8.16,6.36,-5.22,-12.64,
209.00,3.69,0.0000,-0.0490,-0.0492,0.669197,0.002569,-6.18,8.28,-8.33,-9.27,-4.41,4.61,-5.06,-9.76,
210.00,3.70,0.0000,-0.0494,-0.0491,0.832541,0.004569,-6.20,8.29,-8.32,-9.29,-2.55,6.90,-8.17,-6.85,
211.00,3.76,0.0000,-0.0491,-0.0492,0.848226,0.042460,-6.34,8.28,-8.26,-9.42,-3.60,10.32,-11.43,-5.67,
212.00,3.64,0.0000,-0.0484,-0.0491,0.603594,0.101513,-6.26,8.51,-8.53,-9.18,-6.59,12.14,-11.76,-6.71,
213.00,3.64,0.0000,-0.0496,-0.0491,0.478082,0.037103,-6.24,8.53,-8.57,-9.15,-9.30,11.07,-8.72,-9.48,
214.00,3.74,0.0000,-0.0498,-0.0491,0.469582,0.010632,-5.99,8.46,-8.69,-9.02,-9.52,7.99,-5.45,-12.02,
215.00,3.81,0.0000,-0.0494,-0.0492,0.543539,0.003387,-5.87,8.54,-8.85,-8.86,-7.06,5.29,-5.66,-12.60,
216.00,3.81,0.0000,-0.0490,-0.0492,0.711215,0.002184,-5.86,8.53,-8.86,-8.86,-3.73,4.95,-9.28,-10.81,
217.00,3.80,0.0000,-0.0495,-0.0493,0.868338,0.006371,-5.84,8.51,-8.86,-8.88,-2.05,7.30,-12.42,-7.77,
218.00,3.83,0.0000,-0.0486,-0.0492,0.863986,0.066116,-5.92,8.52,-8.79,-8.91,-3.45,11.01,-11.60,-5.42,
219.00,3.67,0.0000,-0.0483,-0.0491,0.595435,0.137718,-5.82,8.89,-8.90,-8.52,-6.63,12.43,-8.21,-5.18,
220.00,3.64,0.0000,-0.0495,-0.0491,0.490252,0.036496,-5.83,8.96,-8.89,-8.45,-9.15,9.65,-5.88,-7.39,
221.00,3.73,0.0000,-0.0497,-0.0491,0.489959,0.006733,-5.61,9.04,-9.11,-8.42,-8.89,6.05,-5.44,-10.38,
222.00,3.78,0.0000,-0.0493,-0.0493,0.584546,0.002605,-5.53,9.15,-9.21,-8.34,-6.09,5.80,-7.09,-12.06,
223.00,3.73,0.0000,-0.0488,-0.0492,0.794996,0.008482,-5.46,9.10,-9.20,-8.45,-2.24,9.18,-9.90,-11.35,
224.00,3.69,0.0000,-0.0483,-0.0492,0.863842,0.121914,-5.37,9.16,-9.26,-8.49,-2.62,12.20,-12.31,-8.65,
225.00,3.48,0.0000,-0.0480,-0.0490,0.531713,0.130667,-5.28,9.63,-9.73,-8.31,-6.68,12.89,-13.15,-5.79,
226.00,3.51,0.0000,-0.0496,-0.0490,0.472350,0.034664,-5.18,9.61,-9.68,-8.40,-8.68,10.53,-11.66,-4.90,
227.00,3.57,0.0000,-0.0490,-0.0490,0.576156,0.011645,-5.08,9.62,-9.64,-8.52,-5.83,7.36,-8.61,-6.47,
228.00,3.56,0.0000,-0.0490,-0.0489,0.792656,0.007845,-5.07,9.60,-9.63,-8.52,-2.41,6.05,-6.07,-9.40,
229.00,3.62,0.0000,-0.0497,-0.0491,0.913055,0.017799,-5.20,9.70,-9.71,-8.42,-1.74,7.80,-8.70,-11.66,
230.00,3.63,0.0000,-0.0480,-0.0491,0.830153,0.092770,-5.26,9.76,-9.76,-8.39,-4.41,11.58,-12.82,-11.74,
231.00,3.49,0.0000,-0.0489,-0.0489,0.506556,0.084443,-5.31,10.03,-10.08,-8.64,-7.80,13.42,-12.72,-9.70,
232.00,3.58,0.0000,-0.0496,-0.0489,0.484253,0.029050,-5.11,9.92,-10.06,-8.70,-8.57,10.10,-8.73,-6.03,
233.00,3.65,0.0000,-0.0492,-0.0490,0.581893,0.008845,-4.98,10.00,-10.19,-8.86,-6.02,6.55,-6.53,-5.86,
234.00,3.66,0.0000,-0.0489,-0.0490,0.780912,0.008954,-4.97,10.01,-10.20,-8.87,-2.53,7.86,-8.81,-10.21,
235.00,3.65,0.0000,-0.0490,-0.0491,0.898771,0.090223,-4.96,10.01,-10.20,-8.88,-1.38,11.92,-12.81,-12.50,
236.00,3.53,0.0000,-0.0478,-0.0490,0.684480,0.210408,-4.75,10.28,-10.49,-9.06,-3.54,13.80,-13.73,-9.39,
237.00,3.47,0.0000,-0.0493,-0.0489,0.532498,0.079774,-4.72,10.41,-10.61,-9.06,-6.90,11.72,-10.58,-6.56,
238.00,3.57,0.0000,-0.0497,-0.0490,0.520219,0.020388,-4.50,10.46,-10.71,-9.28,-8.04,8.11,-8.06,-5.72,
239.00,3.65,0.0000,-0.0493,-0.0490,0.599889,0.007336,-4.35,10.63,-10.89,-9.44,-5.78,7.09,-7.25,-7.40,
240.00,3.65,0.0000,-0.0488,-0.0490,0.794000,0.017853,-4.34,10.64,-10.89,-9.45,-2.25,9.84,-8.67,-10.46,
241.00,3.59,0.0000,-0.0486,-0.0490,0.898033,0.183817,-4.21,10.69,-10.86,-9.55,-0.62,13.33,-11.48,-12.83,
242.00,3.52,0.0000,-0.0480,-0.0489,0.717772,0.223930,-4.08,10.85,-10.97,-9.72,-2.37,14.21,-13.93,-12.88,
243.00,3.47,0.0000,-0.0492,-0.0489,0.570137,0.084053,-4.03,10.96,-11.07,-9.82,-5.72,11.72,-14.43,-10.66,
244.00,3.57,0.0000,-0.0498,-0.0489,0.542522,0.023394,-3.83,11.05,-10.90,-9.89,-7.40,8.42,-12.58,-7.50,
245.00,3.67,0.0000,-0.0493,-0.0490,0.606452,0.009878,-3.62,11.27,-10.88,-10.10,-5.71,7.77,-9.36,-6.50,
246.00,3.66,0.0000,-0.0486,-0.0491,0.795000,0.026534,-3.60,11.27,-10.85,-10.10,-2.07,10.48,-7.20,-8.85,
247.00,3.54,0.0000,-0.0485,-0.0490,0.920561,0.251233,-3.36,11.38,-10.60,-10.16,0.18,14.09,-8.65,-12.39,
248.00,3.50,0.0000,-0.0478,-0.0489,0.790181,0.287335,-3.29,11.46,-10.62,-10.25,-1.59,14.65,-12.24,-13.72,
249.00,3.38,0.0000,-0.0490,-0.0488,0.593278,0.098130,-3.25,11.65,-10.81,-10.49,-5.15,11.72,-14.19,-11.81,
250.00,3.49,0.0000,-0.0497,-0.0488,0.574471,0.027483,-3.04,11.78,-10.62,-10.52,-6.49,8.68,-12.39,-8.94,
251.00,3.57,0.0000,-0.0490,-0.0489,0.680491,0.018465,-2.88,11.96,-10.60,-10.65,-4.08,9.13,-8.93,-7.26,
252.00,3.52,0.0000,-0.0479,-0.0489,0.869034,0.114597,-2.84,11.95,-10.49,-10.53,-0.80,12.73,-6.99,-7.40,
253.00,3.38,0.0000,-0.0493,-0.0489,0.895054,0.463720,-2.59,12.14,-10.19,-10.30,0.78,15.52,-8.13,-9.26,
254.00,3.34,0.0000,-0.0483,-0.0488,0.800807,0.283264,-2.53,12.18,-10.22,-10.34,-0.38,13.17,-11.33,-11.86,
255.00,3.36,0.0000,-0.0492,-0.0487,0.757284,0.091545,-2.52,12.22,-10.18,-10.30,-3.22,9.38,-13.44,-13.50,
256.00,3.45,0.0000,-0.0495,-0.0487,0.671116,0.041647,-2.38,12.42,-9.98,-10.10,-5.49,9.88,-12.48,-13.17,
257.00,3.58,0.0000,-0.0496,-0.0489,0.625775,0.068963,-2.10,12.47,-9.90,-9.91,-5.31,13.72,-9.39,-11.02,
258.00,3.60,0.0000,-0.0485,-0.0489,0.684822,0.201871,-2.04,12.45,-9.90,-9.89,-2.76,15.97,-7.02,-7.94,
259.00,3.53,0.0000,-0.0489,-0.0489,0.792518,0.400573,-2.02,12.60,-9.75,-9.76,-0.01,15.11,-6.25,-6.22,
260.00,3.55,0.0000,-0.0486,-0.0489,0.898277,0.343328,-2.04,12.58,-9.79,-9.79,1.45,11.84,-7.65,-7.68,
261.00,3.55,0.0000,-0.0493,-0.0488,0.956417,0.169299,-2.03,12.59,-9.77,-9.77,0.89,9.28,-10.27,-10.91,
262.00,3.66,0.0000,-0.0495,-0.0489,0.940150,0.126022,-2.17,12.86,-9.62,-9.57,-1.51,9.90,-12.55,-13.09,
263.00,3.63,0.0000,-0.0482,-0.0490,0.727675,0.155108,-2.22,12.86,-9.71,-9.64,-4.29,13.01,-13.30,-12.43,
264.00,3.61,0.0000,-0.0497,-0.0490,0.540940,0.118402,-2.24,12.85,-9.76,-9.70,-5.79,15.60,-11.93,-9.37,
265.00,3.71,0.0000,-0.0494,-0.0491,0.549622,0.144135,-2.01,12.63,-9.70,-9.82,-5.06,16.31,-8.98,-6.32,
266.00,3.70,0.0000,-0.0489,-0.0491,0.670576,0.205745,-2.01,12.64,-9.67,-9.81,-2.68,14.79,-6.07,-7.25,
267.00,3.66,0.0000,-0.0489,-0.0490,0.887294,0.224166,-1.98,12.66,-9.58,-9.79,1.17,11.91,-7.33,-11.14,
268.00,3.70,0.0000,-0.0496,-0.0491,0.962827,0.153043,-2.06,12.72,-9.57,-9.71,0.43,9.55,-11.27,-13.40,
269.00,3.71,0.0000,-0.0484,-0.0491,0.852794,0.100212,-2.11,12.75,-9.56,-9.66,-4.29,9.20,-13.26,-11.37,
270.00,3.64,0.0000,-0.0498,-0.0491,0.623229,0.056883,-2.24,12.60,-9.73,-9.70,-5.56,11.00,-11.07,-8.03,
271.00,3.60,0.0000,-0.0475,-0.0491,0.764578,0.145455,-2.20,12.66,-9.62,-9.59,-1.57,14.19,-6.92,-6.11,
272.00,3.34,0.0000,-0.0486,-0.0488,0.883257,0.585471,-1.83,13.11,-9.05,-9.00,1.42,16.42,-6.22,-6.21,
273.00,3.27,0.0000,-0.0468,-0.0488,0.758268,0.471202,-1.72,13.22,-9.09,-8.97,0.23,15.35,-9.96,-8.48,
274.00,3.14,0.0000,-0.0490,-0.0487,0.652802,0.152605,-1.63,13.35,-9.24,-8.98,-3.20,12.45,-12.37,-10.97,
275.00,3.25,0.0000,-0.0496,-0.0487,0.655658,0.061758,-1.41,13.53,-9.06,-8.76,-4.64,10.41,-10.04,-12.01,
276.00,3.34,0.0000,-0.0487,-0.0487,0.778375,0.070439,-1.25,13.71,-9.08,-8.58,-2.21,11.19,-6.56,-10.93,
277.00,3.25,0.0000,-0.0476,-0.0486,0.926526,0.307283,-1.18,13.68,-8.90,-8.62,0.90,14.12,-5.94,-8.46,
278.00,3.16,0.0000,-0.0483,-0.0485,0.907678,0.676191,-1.01,13.78,-8.77,-8.55,2.14,16.72,-8.77,-6.13,
279.00,2.93,0.0000,-0.0465,-0.0483,0.570863,0.449525,-0.67,14.20,-9.09,-8.10,0.92,16.44,-11.75,-5.20,
280.00,2.94,0.0000,-0.0491,-0.0482,0.655824,0.215566,-0.62,14.24,-9.07,-8.10,-1.68,13.68,-11.29,-6.41,
281.00,3.11,0.0000,-0.0495,-0.0483,0.706131,0.127083,-0.38,14.45,-9.00,-8.16,-3.38,11.50,-7.85,-8.82,
282.00,3.27,0.0000,-0.0492,-0.0485,0.773988,0.130273,-0.05,14.79,-9.28,-7.96,-2.61,12.39,-6.24,-10.79,
283.00,3.33,0.0000,-0.0490,-0.0486,0.826249,0.295449,0.02,14.83,-9.34,-7.83,0.13,15.42,-10.57,-11.02,
284.00,3.40,0.0000,-0.0491,-0.0487,0.803395,0.463749,-0.06,14.76,-9.23,-7.73,3.07,17.58,-12.39,-9.20,
285.00,3.47,0.0000,-0.0491,-0.0486,0.800223,0.620247,-0.22,14.59,-9.16,-7.73,2.32,17.98,-8.42,-6.28,
286.00,3.51,0.0000,-0.0480,-0.0486,0.683085,0.574307,-0.28,14.51,-9.19,-7.77,-1.39,16.33,-5.98,-4.33,
287.00,3.44,0.0000,-0.0487,-0.0486,0.618865,0.261442,-0.39,14.55,-9.03,-7.61,-3.80,13.67,-6.05,-5.12,
288.00,3.46,0.0000,-0.0489,-0.0487,0.721630,0.131674,-0.34,14.59,-9.06,-7.63,-2.11,11.56,-8.67,-8.12,
289.00,3.48,0.0000,-0.0489,-0.0489,0.909838,0.167552,-0.33,14.62,-9.06,-7.62,1.45,11.29,-11.61,-10.71,
290.00,3.49,0.0000,-0.0490,-0.0490,0.969979,0.303200,-0.35,14.64,-9.03,-7.59,3.14,13.07,-12.46,-10.69,
291.00,3.44,0.0000,-0.0480,-0.0489,0.923740,0.532593,-0.27,14.66,-9.10,-7.63,1.51,16.03,-10.56,-8.12,
292.00,3.27,0.0000,-0.0475,-0.0487,0.605237,0.523398,-0.28,14.96,-9.07,-7.48,-1.80,18.19,-7.52,-4.86,
293.00,3.28,0.0000,-0.0491,-0.0487,0.572043,0.340883,-0.23,14.95,-9.12,-7.51,-3.51,17.15,-5.86,-4.57,
294.00,3.32,0.0000,-0.0487,-0.0487,0.679240,0.232023,-0.16,14.92,-9.19,-7.56,-2.03,14.07,-6.95,-7.52,
295.00,3.35,0.0000,-0.0491,-0.0486,0.874767,0.203260,-0.17,14.97,-9.20,-7.52,1.05,11.79,-9.89,-10.48,
296.00,3.43,0.0000,-0.0491,-0.0487,0.963531,0.277824,-0.30,15.14,-9.08,-7.34,2.99,12.48,-12.23,-10.13,
297.00,3.39,0.0000,-0.0477,-0.0487,0.930987,0.537306,-0.23,15.15,-9.15,-7.33,2.52,15.53,-12.06,-6.82,
298.00,3.16,0.0000,-0.0469,-0.0485,0.558049,0.552913,-0.02,15.48,-9.39,-6.98,0.10,18.46,-9.63,-3.93,
299.00,3.17,0.0000,-0.0493,-0.0485,0.588971,0.367637,0.04,15.46,-9.46,-6.99,-2.39,17.71,-6.67,-5.04,
300.00,3.24,0.0000,-0.0489,-0.0485,0.649652,0.225968,0.18,15.42,-9.61,-7.01,-2.99,14.35,-7.11,-8.57,
301.00,3.32,0.0000,-0.0492,-0.0486,0.767121,0.154392,0.30,15.56,-9.64,-6.86,-1.13,12.26,-10.65,-10.17,
302.00,3.33,0.0000,-0.0481,-0.0487,0.891277,0.294256,0.34,15.59,-9.65,-6.82,2.40,13.82,-12.97,-7.85,
303.00,3.19,0.0000,-0.0474,-0.0486,0.830563,0.674282,0.63,15.62,-9.89,-6.74,3.52,17.46,-11.31,-4.70,
304.00,3.04,0.0000,-0.0478,-0.0484,0.542878,0.571871,0.74,15.88,-9.86,-6.48,0.14,18.79,-8.22,-3.45,
305.00,3.05,0.0000,-0.0486,-0.0484,0.605324,0.329244,0.77,15.89,-9.88,-6.48,-2.28,15.93,-6.83,-4.99,
306.00,3.10,0.0000,-0.0488,-0.0483,0.781647,0.235425,0.83,15.95,-9.96,-6.48,0.01,13.01,-8.05,-7.84,
307.00,3.15,0.0000,-0.0487,-0.0483,0.930266,0.356240,0.80,16.00,-9.98,-6.39,2.87,14.12,-10.86,-9.51,
308.00,3.16,0.0000,-0.0483,-0.0485,0.887250,0.596212,0.78,16.00,-9.96,-6.36,3.93,17.52,-12.95,-8.52,
309.00,3.05,0.0000,-0.0480,-0.0484,0.587734,0.498017,0.96,16.00,-10.19,-6.39,2.69,19.05,-12.67,-5.69,
310.00,3.19,0.0000,-0.0496,-0.0484,0.586462,0.403180,0.95,15.76,-10.08,-6.62,-0.02,17.41,-10.08,-3.52,
311.00,3.29,0.0000,-0.0488,-0.0484,0.654726,0.289101,1.08,15.73,-10.17,-6.82,-2.01,14.15,-7.27,-4.69,
312.00,3.38,0.0000,-0.0493,-0.0485,0.762815,0.199587,1.26,15.90,-10.35,-6.83,-1.60,12.52,-7.53,-8.14,
313.00,3.46,0.0000,-0.0487,-0.0486,0.863799,0.281864,1.38,16.00,-10.45,-6.70,1.03,14.21,-10.78,-10.16,
314.00,3.45,0.0000,-0.0483,-0.0487,0.842551,0.518689,1.40,16.00,-10.48,-6.72,3.91,17.45,-13.67,-8.49,
315.00,3.42,0.0000,-0.0490,-0.0487,0.644757,0.578237,1.45,15.99,-10.53,-6.74,4.83,19.34,-13.17,-5.27,
316.00,3.55,0.0000,-0.0498,-0.0488,0.642101,0.574434,1.22,15.72,-10.45,-6.97,2.86,18.41,-9.91,-3.52,
317.00,3.61,0.0000,-0.0486,-0.0489,0.664104,0.448663,1.18,15.62,-10.49,-7.11,-0.37,15.39,-7.45,-4.22,
318.00,3.58,0.0000,-0.0490,-0.0489,0.715781,0.235368,1.13,15.60,-10.43,-7.07,-2.38,12.61,-6.99,-6.91,
319.00,3.63,0.0000,-0.0494,-0.0490,0.784569,0.168512,1.25,15.72,-10.51,-7.01,-1.48,12.30,-8.96,-9.72,
320.00,3.62,0.0000,-0.0487,-0.0490,0.869744,0.295031,1.25,15.71,-10.53,-7.05,1.45,14.62,-11.97,-10.63,
321.00,3.54,0.0000,-0.0482,-0.0489,0.813102,0.542722,1.35,15.79,-10.69,-7.20,4.04,18.60,-14.05,-8.99,
322.00,3.51,0.0000,-0.0494,-0.0489,0.652430,0.504767,1.41,15.86,-10.76,-7.24,4.90,18.43,-13.78,-5.75,
323.00,3.55,0.0000,-0.0489,-0.0489,0.768781,0.459631,1.32,15.83,-10.70,-7.31,3.52,13.90,-11.35,-3.76,
324.00,3.56,0.0000,-0.0497,-0.0490,0.871183,0.372224,1.33,15.87,-10.73,-7.32,0.85,12.58,-8.22,-5.74,
325.00,3.61,0.0000,-0.0490,-0.0490,0.793545,0.423023,1.36,15.96,-10.82,-7.35,-1.56,16.55,-7.30,-9.57,
326.00,3.55,0.0000,-0.0489,-0.0489,0.609508,0.327474,1.22,16.00,-10.71,-7.48,-2.27,19.39,-9.55,-10.95,
327.00,3.64,0.0000,-0.0497,-0.0490,0.585342,0.278727,1.39,15.80,-10.65,-7.35,-0.63,18.34,-12.94,-8.20,
328.00,3.67,0.0000,-0.0486,-0.0490,0.714967,0.297507,1.43,15.75,-10.59,-7.34,2.42,14.56,-14.23,-5.13,
329.00,3.59,0.0000,-0.0487,-0.0489,0.922229,0.410689,1.58,15.59,-10.76,-7.16,5.05,12.04,-12.27,-3.59,
330.00,3.58,0.0000,-0.0490,-0.0489,0.969331,0.576814,1.58,15.59,-10.77,-7.16,4.09,13.55,-8.87,-4.48,
331.00,3.58,0.0000,-0.0489,-0.0490,0.895327,0.721388,1.58,15.59,-10.75,-7.15,0.62,17.26,-7.17,-7.09,
332.00,3.27,0.0000,-0.0473,-0.0488,0.591778,0.406534,1.07,16.00,-10.18,-7.45,-2.10,19.27,-8.36,-9.83,
333.00,3.29,0.0000,-0.0493,-0.0488,0.618852,0.245504,1.09,15.93,-10.14,-7.41,-1.21,17.37,-11.45,-10.69,
334.00,3.32,0.0000,-0.0486,-0.0488,0.797007,0.256191,1.13,15.92,-10.11,-7.34,2.00,13.91,-13.38,-9.43,
335.00,3.32,0.0000,-0.0488,-0.0487,0.947968,0.358576,1.12,15.92,-10.11,-7.35,4.34,12.66,-12.34,-6.81,
336.00,3.28,0.0000,-0.0480,-0.0487,0.955092,0.641573,1.19,15.88,-10.10,-7.28,3.41,14.95,-9.30,-4.32,
337.00,3.19,0.0000,-0.0475,-0.0485,0.748309,0.809045,1.24,15.92,-9.98,-7.09,0.24,18.07,-6.96,-4.34,
338.00,2.98,0.0000,-0.0483,-0.0483,0.559738,0.408257,0.95,16.00,-9.56,-6.83,-1.97,18.93,-7.23,-6.60,
339.00,3.07,0.0000,-0.0491,-0.0484,0.642710,0.287589,1.12,15.87,-9.61,-6.74,-0.84,16.99,-9.92,-9.13,
340.00,3.16,0.0000,-0.0488,-0.0484,0.821188,0.286357,1.15,15.88,-9.52,-6.57,2.27,14.00,-12.33,-9.60,
341.00,3.24,0.0000,-0.0491,-0.0484,0.950651,0.366001,1.01,16.00,-9.35,-6.45,4.22,12.77,-12.16,-7.47,
342.00,3.27,0.0000,-0.0478,-0.0486,0.950311,0.613440,0.95,15.97,-9.28,-6.41,2.92,14.47,-9.44,-3.85,
343.00,3.15,0.0000,-0.0473,-0.0484,0.704938,0.778342,0.98,15.98,-9.19,-6.19,-0.29,17.77,-6.67,-3.77,
344.00,3.02,0.0000,-0.0486,-0.0483,0.597113,0.409993,0.79,15.99,-8.93,-6.07,-2.21,18.95,-6.08,-7.49,
345.00,3.14,0.0000,-0.0492,-0.0483,0.686988,0.317026,0.99,15.84,-9.08,-5.86,-0.77,16.49,-8.29,-8.86,
346.00,3.24,0.0000,-0.0488,-0.0484,0.838647,0.346225,1.02,15.91,-9.04,-5.73,2.39,13.26,-11.19,-5.52,
347.00,3.29,0.0000,-0.0486,-0.0485,0.902129,0.524777,0.94,16.00,-8.94,-5.79,4.20,13.19,-12.20,-2.60,
348.00,3.27,0.0000,-0.0482,-0.0486,0.749483,0.664690,0.97,15.98,-8.97,-5.76,3.03,16.28,-10.40,-4.00,
349.00,3.29,0.0000,-0.0495,-0.0486,0.692572,0.481886,1.01,15.93,-9.02,-5.70,-0.06,18.57,-7.33,-7.79,
350.00,3.44,0.0000,-0.0496,-0.0486,0.671793,0.438313,1.26,15.60,-9.30,-5.38,-2.10,18.98,-5.86,-8.58,
351.00,3.61,0.0000,-0.0499,-0.0487,0.654926,0.418404,1.61,15.30,-9.63,-5.20,-0.92,17.14,-7.66,-5.01,
352.00,3.73,0.0000,-0.0492,-0.0488,0.710518,0.444368,1.71,15.25,-9.66,-5.37,2.89,14.14,-11.24,-1.70,
353.00,3.74,0.0000,-0.0489,-0.0489,0.889966,0.440815,1.69,15.27,-9.65,-5.39,5.35,11.87,-13.36,-3.88,
354.00,3.76,0.0000,-0.0494,-0.0491,0.928867,0.320067,1.69,15.30,-9.62,-5.36,1.31,11.85,-11.98,-8.36,
355.00,3.76,0.0000,-0.0491,-0.0491,0.788879,0.298911,1.69,15.32,-9.60,-5.35,-2.08,14.11,-8.13,-8.25,
356.00,3.64,0.0000,-0.0466,-0.0491,0.814169,0.556971,1.58,15.44,-9.31,-5.30,1.15,17.44,-5.68,-4.14,
357.00,3.45,0.0000,-0.0487,-0.0489,0.819267,0.945381,1.67,15.78,-8.92,-5.05,4.39,19.23,-8.15,-1.71,
358.00,3.04,0.0000,-0.0420,-0.0487,0.316348,0.703772,2.54,16.00,-9.46,-4.26,5.41,17.79,-12.07,-1.96,
359.00,2.40,0.0000,-0.0469,-0.0483,0.823095,0.407295,3.38,15.97,-10.55,-3.74,3.95,15.17,-12.36,-4.05,
360.00,2.52,0.0000,-0.0492,-0.0482,0.822859,0.436876,3.46,16.00,-10.54,-3.61,1.73,13.57,-9.84,-5.86,
361.00,2.71,0.0000,-0.0493,-0.0482,0.857526,0.418305,3.77,16.00,-10.77,-3.28,1.10,13.93,-8.25,-5.64,
362.00,2.79,0.0000,-0.0480,-0.0481,0.850461,0.670018,3.89,16.00,-10.90,-3.19,2.83,16.31,-8.50,-3.38,
363.00,2.76,0.0000,-0.0478,-0.0480,0.631217,0.885114,3.89,16.00,-10.87,-3.17,5.49,18.70,-10.52,-0.64,
364.00,2.45,0.0000,-0.0452,-0.0476,0.483739,0.406254,4.39,16.00,-11.08,-2.68,6.83,17.21,-12.81,-1.05,
365.00,2.41,0.0000,-0.0493,-0.0474,0.806677,0.584501,4.50,16.00,-11.11,-2.54,5.58,14.37,-13.50,-3.76,
366.00,2.65,0.0000,-0.0498,-0.0475,0.827630,0.431627,4.54,16.00,-10.80,-2.19,3.12,13.59,-12.15,-4.78,
367.00,2.81,0.0000,-0.0478,-0.0476,0.758453,0.612441,4.77,16.00,-10.73,-1.96,1.96,16.27,-9.44,-2.24,
368.00,2.90,0.0000,-0.0488,-0.0478,0.611766,0.830406,4.89,15.89,-10.87,-2.05,3.46,18.66,-7.98,0.61,
369.00,3.01,0.0000,-0.0479,-0.0483,0.503387,0.769864,4.93,15.66,-11.07,-2.28,6.21,17.55,-10.19,-0.35,
370.00,2.82,0.0000,-0.0477,-0.0481,0.839961,0.525426,5.21,15.70,-11.17,-2.25,7.96,14.33,-13.35,-3.81,
371.00,2.99,0.0000,-0.0496,-0.0480,0.962160,0.558579,4.90,16.00,-10.84,-1.92,7.26,13.03,-13.46,-4.78,
372.00,3.09,0.0000,-0.0477,-0.0480,0.938238,0.791281,4.77,15.99,-10.69,-1.76,4.80,15.20,-10.44,-1.76,
373.00,3.01,0.0000,-0.0473,-0.0480,0.583062,0.940807,4.69,16.00,-10.60,-1.67,2.36,18.04,-8.11,0.96,
374.00,2.88,0.0000,-0.0466,-0.0481,0.386129,0.625704,4.46,16.00,-10.37,-1.43,1.64,18.85,-7.62,1.01,
375.00,2.83,0.0000,-0.0489,-0.0482,0.641506,0.586463,4.35,15.99,-10.27,-1.35,3.11,17.25,-9.25,-1.50,
376.00,2.93,0.0000,-0.0486,-0.0482,0.792622,0.534697,4.38,15.97,-10.27,-1.26,5.73,14.56,-11.75,-3.90,
