time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.86,0.0000,-0.0494,-0.0492,0.562997,0.051429,-5.27,10.50,-7.35,-10.33,-5.98,12.54,-8.32,-10.91,
188.00,3.80,0.0000,-0.0486,-0.0492,0.782075,0.039436,-5.17,10.45,-7.48,-10.45,-1.68,8.22,-11.26,-13.91,
189.00,3.82,0.0000,-0.0496,-0.0492,0.877997,0.026539,-5.20,10.52,-7.45,-10.39,-3.44,6.81,-9.19,-13.60,
190.00,3.74,0.0000,-0.0485,-0.0491,0.608223,0.026622,-5.31,10.43,-7.39,-10.45,-8.49,9.90,-5.19,-10.45,
191.00,3.79,0.0000,-0.0494,-0.0492,0.525578,0.029806,-5.22,10.37,-7.50,-10.54,-7.45,13.00,-3.74,-7.08,
192.00,3.70,0.0000,-0.0481,-0.0492,0.711054,0.119327,-5.16,10.57,-7.37,-10.35,-2.88,14.26,-5.86,-7.63,
193.00,3.69,0.0000,-0.0495,-0.0492,0.789821,0.211372,-5.14,10.63,-7.31,-10.27,-1.58,12.72,-9.47,-11.49,
194.00,3.66,0.0000,-0.0487,-0.0492,0.718357,0.086780,-5.12,10.62,-7.37,-10.33,-4.57,9.60,-11.01,-13.98,
195.00,3.62,0.0000,-0.0492,-0.0491,0.560094,0.018509,-5.15,10.57,-7.45,-10.42,-8.22,7.24,-8.93,-12.09,
196.00,3.71,0.0000,-0.0497,-0.0491,0.523022,0.005961,-4.95,10.77,-7.50,-10.47,-8.00,7.48,-4.96,-7.92,
197.00,3.73,0.0000,-0.0489,-0.0491,0.665314,0.010687,-4.90,10.82,-7.56,-10.52,-4.37,10.07,-4.22,-7.24,
198.00,3.67,0.0000,-0.0483,-0.0491,0.835179,0.114740,-4.80,10.88,-7.51,-10.49,-1.63,13.31,-8.17,-11.34,
199.00,3.66,0.0000,-0.0492,-0.0490,0.794764,0.246175,-4.78,10.88,-7.49,-10.47,-1.37,14.52,-11.13,-14.13,
200.00,3.67,0.0000,-0.0491,-0.0491,0.701230,0.160577,-4.81,10.86,-7.47,-10.45,-3.70,12.66,-8.89,-11.49,
201.00,3.67,0.0000,-0.0491,-0.0490,0.607824,0.059584,-4.81,10.86,-7.47,-10.44,-6.86,9.30,-5.53,-7.69,
202.00,3.72,0.0000,-0.0497,-0.0491,0.531601,0.013322,-4.69,10.97,-7.58,-10.57,-8.40,7.31,-3.93,-7.11,
203.00,3.82,0.0000,-0.0496,-0.0492,0.555647,0.006905,-4.47,11.19,-7.81,-10.71,-7.08,8.45,-4.69,-10.37,
204.00,3.82,0.0000,-0.0488,-0.0492,0.693783,0.022748,-4.45,11.22,-7.83,-10.73,-3.88,11.85,-7.30,-13.97,
205.00,3.71,0.0000,-0.0487,-0.0492,0.828124,0.202624,-4.27,11.40,-7.92,-11.00,-0.89,14.95,-10.24,-14.17,
206.00,3.72,0.0000,-0.0490,-0.0491,0.763703,0.259711,-4.30,11.38,-7.89,-11.00,-1.17,13.98,-11.60,-10.78,
207.00,3.68,0.0000,-0.0489,-0.0491,0.676594,0.114925,-4.26,11.40,-7.97,-10.95,-4.26,10.21,-10.69,-7.81,
208.00,3.69,0.0000,-0.0494,-0.0491,0.586397,0.026537,-4.24,11.42,-7.98,-10.97,-7.34,7.76,-8.04,-7.60,
209.00,3.77,0.0000,-0.0498,-0.0492,0.552084,0.011982,-4.04,11.60,-8.11,-11.08,-7.48,9.45,-4.53,-10.39,
210.00,3.80,0.0000,-0.0488,-0.0492,0.654142,0.036401,-3.97,11.63,-8.17,-11.09,-4.54,13.30,-5.98,-13.77,
211.00,3.68,0.0000,-0.0487,-0.0491,0.801846,0.214540,-3.84,11.88,-8.19,-11.37,-0.60,15.54,-10.47,-14.99,
212.00,3.71,0.0000,-0.0490,-0.0491,0.774010,0.240892,-3.93,11.80,-8.11,-11.31,-1.31,13.98,-11.56,-12.84,
213.00,3.65,0.0000,-0.0486,-0.0490,0.649633,0.100902,-3.92,11.81,-8.17,-11.29,-5.67,10.38,-7.96,-9.46,
214.00,3.67,0.0000,-0.0498,-0.0490,0.559958,0.023463,-3.85,11.87,-8.23,-11.35,-7.44,8.24,-5.12,-7.70,
215.00,3.72,0.0000,-0.0488,-0.0491,0.672695,0.017337,-3.75,11.99,-8.34,-11.47,-4.04,9.65,-4.90,-9.03,
216.00,3.62,0.0000,-0.0481,-0.0490,0.877473,0.126290,-3.63,11.97,-8.20,-11.43,-0.60,13.01,-7.38,-12.28,
217.00,3.58,0.0000,-0.0493,-0.0490,0.874599,0.315725,-3.54,12.00,-8.18,-11.46,-0.37,15.31,-10.55,-14.78,
218.00,3.49,0.0000,-0.0481,-0.0490,0.664586,0.209028,-3.47,12.21,-8.39,-11.66,-3.39,15.28,-11.86,-14.60,
219.00,3.48,0.0000,-0.0494,-0.0489,0.551987,0.087221,-3.45,12.25,-8.44,-11.71,-6.45,12.92,-10.15,-11.88,
220.00,3.58,0.0000,-0.0494,-0.0489,0.574795,0.037232,-3.21,12.31,-8.43,-11.83,-6.28,10.03,-6.92,-8.61,
221.00,3.61,0.0000,-0.0489,-0.0490,0.734567,0.027721,-3.16,12.37,-8.47,-11.90,-3.08,8.76,-4.91,-9.21,
222.00,3.59,0.0000,-0.0489,-0.0489,0.926200,0.072454,-3.14,12.32,-8.43,-11.88,0.04,10.06,-5.92,-13.09,
223.00,3.60,0.0000,-0.0488,-0.0490,0.958909,0.227995,-3.17,12.33,-8.43,-11.86,-0.15,13.35,-9.13,-15.46,
224.00,3.48,0.0000,-0.0466,-0.0489,0.715663,0.293189,-3.10,12.58,-8.65,-12.05,-3.36,16.07,-11.84,-13.49,
225.00,3.38,0.0000,-0.0494,-0.0487,0.519486,0.099307,-3.15,12.84,-8.88,-12.12,-6.22,13.62,-11.75,-10.24,
226.00,3.47,0.0000,-0.0493,-0.0488,0.584324,0.037760,-2.95,12.91,-8.78,-12.29,-5.75,9.86,-8.94,-8.82,
227.00,3.50,0.0000,-0.0487,-0.0488,0.761721,0.041929,-2.91,12.97,-8.78,-12.35,-2.61,10.56,-6.36,-10.17,
228.00,3.42,0.0000,-0.0482,-0.0488,0.904513,0.239917,-2.81,12.97,-8.61,-12.34,-0.19,14.38,-5.19,-13.23,
229.00,3.45,0.0000,-0.0498,-0.0488,0.934722,0.396231,-2.90,12.88,-8.67,-12.25,0.54,16.31,-6.33,-15.47,
230.00,3.53,0.0000,-0.0486,-0.0488,0.874211,0.329289,-3.06,12.72,-8.75,-12.08,-0.79,14.88,-9.01,-15.06,
231.00,3.47,0.0000,-0.0486,-0.0487,0.727688,0.151328,-3.02,12.74,-8.81,-12.15,-3.32,11.48,-11.51,-12.38,
232.00,3.51,0.0000,-0.0494,-0.0488,0.637272,0.050840,-2.95,12.83,-8.71,-12.22,-5.64,9.37,-12.19,-9.49,
233.00,3.65,0.0000,-0.0500,-0.0488,0.601279,0.031654,-2.64,13.12,-8.45,-12.53,-6.28,10.74,-10.57,-9.03,
234.00,3.75,0.0000,-0.0492,-0.0490,0.639684,0.072310,-2.41,13.19,-8.37,-12.73,-4.82,14.10,-7.30,-11.55,
235.00,3.69,0.0000,-0.0484,-0.0491,0.757617,0.221317,-2.43,13.30,-8.24,-12.78,-2.12,16.52,-4.55,-15.00,
236.00,3.66,0.0000,-0.0494,-0.0490,0.875598,0.348324,-2.42,13.38,-8.15,-12.84,0.50,16.87,-6.93,-16.49,
237.00,3.76,0.0000,-0.0495,-0.0491,0.887828,0.327539,-2.65,13.19,-8.08,-12.63,1.04,14.82,-11.07,-14.63,
238.00,3.79,0.0000,-0.0492,-0.0492,0.847024,0.228202,-2.72,13.18,-8.02,-12.61,-0.75,11.82,-11.14,-10.48,
239.00,3.78,0.0000,-0.0490,-0.0492,0.778629,0.117386,-2.72,13.16,-8.02,-12.59,-3.81,9.66,-6.94,-9.25,
240.00,3.77,0.0000,-0.0493,-0.0491,0.665608,0.049924,-2.72,13.14,-8.01,-12.57,-6.14,9.71,-4.24,-13.97,
241.00,3.84,0.0000,-0.0499,-0.0493,0.612490,0.041505,-2.55,13.25,-8.13,-12.41,-6.09,12.02,-7.23,-16.11,
242.00,3.87,0.0000,-0.0491,-0.0493,0.652241,0.110596,-2.49,13.27,-8.14,-12.35,-3.77,15.58,-11.54,-11.91,
243.00,3.83,0.0000,-0.0489,-0.0492,0.678230,0.281657,-2.49,13.36,-8.23,-12.29,-0.55,17.14,-10.86,-8.68,
244.00,3.75,0.0000,-0.0490,-0.0491,0.850371,0.377950,-2.33,13.51,-8.25,-12.10,1.38,14.74,-6.37,-9.45,
245.00,3.69,0.0000,-0.0489,-0.0492,0.959023,0.241380,-2.20,13.48,-8.13,-12.08,0.49,10.97,-4.54,-13.30,
246.00,3.71,0.0000,-0.0493,-0.0492,0.935228,0.131655,-2.20,13.52,-8.15,-12.04,-2.50,9.93,-7.96,-15.72,
247.00,3.65,0.0000,-0.0484,-0.0491,0.699145,0.117558,-2.31,13.44,-8.26,-12.15,-5.33,12.62,-11.70,-14.09,
248.00,3.66,0.0000,-0.0498,-0.0491,0.551167,0.112822,-2.27,13.38,-8.25,-12.21,-5.76,16.08,-10.40,-10.32,
249.00,3.68,0.0000,-0.0487,-0.0491,0.620559,0.196062,-2.22,13.35,-8.21,-12.23,-3.54,16.83,-6.43,-8.56,
250.00,3.60,0.0000,-0.0488,-0.0491,0.819719,0.281061,-2.21,13.47,-8.06,-12.08,-0.32,14.12,-4.47,-10.69,
251.00,3.58,0.0000,-0.0491,-0.0490,0.960106,0.201137,-2.17,13.46,-8.02,-12.08,1.40,10.69,-5.97,-14.40,
252.00,3.68,0.0000,-0.0498,-0.0490,0.976644,0.145642,-2.37,13.68,-8.01,-11.86,-0.04,10.27,-9.46,-15.43,
253.00,3.68,0.0000,-0.0479,-0.0490,0.857648,0.223334,-2.42,13.73,-8.05,-11.81,-3.39,13.27,-11.68,-12.66,
254.00,3.52,0.0000,-0.0492,-0.0489,0.526437,0.154102,-2.63,13.82,-8.40,-11.75,-5.94,16.32,-10.70,-9.28,
255.00,3.62,0.0000,-0.0494,-0.0490,0.541155,0.150841,-2.40,13.59,-8.35,-11.98,-5.39,17.19,-7.33,-8.43,
256.00,3.62,0.0000,-0.0486,-0.0490,0.692692,0.207978,-2.39,13.60,-8.32,-11.98,-2.46,15.42,-4.87,-10.67,
257.00,3.59,0.0000,-0.0490,-0.0490,0.902586,0.222332,-2.38,13.62,-8.26,-11.97,0.64,12.27,-5.46,-14.08,
258.00,3.65,0.0000,-0.0497,-0.0490,0.969637,0.159650,-2.50,13.72,-8.29,-11.85,0.77,10.21,-8.61,-15.49,
259.00,3.74,0.0000,-0.0491,-0.0490,0.930163,0.159108,-2.65,13.95,-8.18,-11.64,-2.34,10.94,-11.46,-13.50,
260.00,3.62,0.0000,-0.0482,-0.0490,0.615395,0.147960,-2.80,13.85,-8.47,-11.59,-5.74,13.75,-11.68,-9.34,
261.00,3.67,0.0000,-0.0497,-0.0491,0.515994,0.136675,-2.68,13.73,-8.44,-11.72,-6.05,17.37,-8.83,-8.55,
262.00,3.70,0.0000,-0.0487,-0.0490,0.653087,0.143529,-2.62,13.65,-8.44,-11.78,-3.11,14.42,-5.62,-13.17,
263.00,3.64,0.0000,-0.0491,-0.0490,0.918862,0.121848,-2.56,13.59,-8.30,-11.90,0.79,10.10,-4.79,-15.43,
264.00,3.67,0.0000,-0.0486,-0.0491,0.969377,0.211383,-2.64,13.67,-8.36,-11.83,-0.57,12.38,-7.23,-11.57,
265.00,3.38,0.0000,-0.0451,-0.0489,0.609930,0.336087,-2.82,13.92,-8.57,-11.35,-5.16,16.25,-10.66,-8.11,
266.00,3.27,0.0000,-0.0493,-0.0488,0.475703,0.120911,-3.02,14.11,-8.73,-11.08,-5.78,17.31,-11.99,-9.10,
267.00,3.29,0.0000,-0.0485,-0.0488,0.656803,0.144456,-2.97,14.05,-8.68,-11.12,-2.06,15.19,-10.28,-12.85,
268.00,3.28,0.0000,-0.0492,-0.0487,0.881320,0.182794,-2.97,14.07,-8.70,-11.12,0.27,12.06,-6.93,-14.34,
269.00,3.43,0.0000,-0.0497,-0.0487,0.938900,0.187345,-3.24,14.36,-8.99,-10.93,-1.26,10.95,-5.63,-11.51,
270.00,3.44,0.0000,-0.0477,-0.0488,0.744835,0.220242,-3.31,14.42,-9.06,-10.88,-4.97,12.91,-8.52,-7.90,
271.00,3.37,0.0000,-0.0495,-0.0486,0.487197,0.119679,-3.42,14.36,-9.06,-10.71,-6.78,16.17,-11.98,-8.15,
272.00,3.50,0.0000,-0.0491,-0.0487,0.538554,0.125448,-3.16,14.11,-8.76,-10.81,-4.50,17.61,-11.47,-12.07,
273.00,3.51,0.0000,-0.0485,-0.0487,0.722738,0.199158,-3.15,14.09,-8.74,-10.81,-1.36,15.72,-7.44,-14.32,
274.00,3.54,0.0000,-0.0495,-0.0487,0.907022,0.239444,-3.22,14.13,-8.82,-10.78,0.25,12.24,-5.41,-11.85,
275.00,3.68,0.0000,-0.0497,-0.0489,0.929292,0.222191,-3.55,14.43,-8.99,-10.87,-0.60,10.75,-9.58,-8.23,
276.00,3.67,0.0000,-0.0480,-0.0490,0.735513,0.219464,-3.58,14.44,-9.06,-10.83,-3.24,12.74,-12.73,-7.34,
277.00,3.62,0.0000,-0.0495,-0.0490,0.540679,0.139900,-3.58,14.39,-9.20,-10.71,-6.03,16.05,-9.41,-10.09,
278.00,3.73,0.0000,-0.0500,-0.0491,0.514635,0.125923,-3.33,14.17,-9.32,-10.60,-7.06,17.83,-6.29,-13.55,
279.00,3.83,0.0000,-0.0495,-0.0491,0.560546,0.130871,-3.11,13.94,-9.55,-10.38,-5.64,16.87,-5.99,-13.87,
280.00,3.86,0.0000,-0.0491,-0.0492,0.681037,0.146831,-3.08,13.90,-9.61,-10.32,-2.49,13.80,-8.84,-10.57,
281.00,3.82,0.0000,-0.0492,-0.0492,0.863630,0.177390,-3.01,13.86,-9.64,-10.28,0.68,10.81,-12.37,-7.12,
282.00,3.89,0.0000,-0.0496,-0.0492,0.893760,0.183651,-3.17,14.04,-9.46,-10.46,-0.78,10.27,-13.25,-6.96,
283.00,3.82,0.0000,-0.0482,-0.0492,0.682130,0.144496,-3.22,13.92,-9.56,-10.40,-5.05,12.36,-10.87,-10.12,
284.00,3.78,0.0000,-0.0499,-0.0493,0.535698,0.092941,-3.26,13.88,-9.60,-10.39,-7.03,15.58,-7.38,-13.51,
285.00,3.80,0.0000,-0.0487,-0.0492,0.605498,0.146037,-3.20,13.86,-9.63,-10.35,-4.37,17.58,-5.83,-13.77,
286.00,3.65,0.0000,-0.0483,-0.0491,0.781026,0.335459,-3.07,14.21,-9.33,-10.53,0.06,17.02,-7.42,-10.80,
287.00,3.62,0.0000,-0.0479,-0.0492,0.748254,0.364835,-3.01,14.24,-9.33,-10.49,-0.72,14.17,-10.84,-7.21,
288.00,3.44,0.0000,-0.0488,-0.0490,0.577252,0.109980,-2.96,14.08,-9.63,-10.08,-5.28,11.36,-13.02,-7.68,
289.00,3.51,0.0000,-0.0494,-0.0490,0.582381,0.038970,-2.80,14.25,-9.49,-10.09,-5.70,10.84,-11.87,-11.63,
290.00,3.48,0.0000,-0.0482,-0.0489,0.779682,0.081840,-2.77,14.23,-9.46,-10.15,-1.71,12.77,-8.68,-13.61,
291.00,3.35,0.0000,-0.0479,-0.0488,0.909945,0.365019,-2.55,14.24,-9.26,-10.36,0.69,15.90,-6.13,-11.10,
292.00,3.29,0.0000,-0.0487,-0.0487,0.873591,0.634523,-2.43,14.32,-9.15,-10.36,0.02,17.62,-6.46,-8.00,
293.00,3.07,0.0000,-0.0468,-0.0485,0.571795,0.362891,-2.35,14.71,-9.01,-9.88,-2.84,16.43,-9.10,-6.88,
294.00,3.08,0.0000,-0.0493,-0.0485,0.549816,0.117764,-2.29,14.76,-8.95,-9.87,-5.11,13.52,-11.55,-8.72,
295.00,3.22,0.0000,-0.0494,-0.0485,0.614262,0.062924,-2.00,15.00,-8.65,-9.83,-4.69,11.81,-11.59,-11.65,
296.00,3.30,0.0000,-0.0485,-0.0485,0.765337,0.104945,-1.90,15.16,-8.53,-9.70,-1.90,13.04,-9.08,-13.00,
297.00,3.24,0.0000,-0.0480,-0.0485,0.894454,0.352492,-1.83,15.15,-8.48,-9.80,0.73,15.91,-6.17,-11.57,
298.00,3.21,0.0000,-0.0486,-0.0485,0.931084,0.654560,-1.78,15.17,-8.43,-9.82,1.34,17.92,-5.27,-8.35,
299.00,3.20,0.0000,-0.0466,-0.0484,0.757165,0.730346,-1.78,15.20,-8.43,-9.78,-0.50,18.31,-7.14,-6.59,
300.00,2.94,0.0000,-0.0486,-0.0482,0.536841,0.255879,-1.72,15.67,-8.38,-9.32,-3.13,17.20,-9.92,-8.46,
301.00,3.09,0.0000,-0.0495,-0.0483,0.570238,0.131847,-1.47,15.64,-8.12,-9.21,-4.52,14.92,-11.21,-11.61,
302.00,3.25,0.0000,-0.0493,-0.0484,0.654055,0.101557,-1.16,15.83,-7.82,-8.89,-3.53,13.06,-9.81,-11.74,
303.00,3.30,0.0000,-0.0482,-0.0486,0.821710,0.172960,-1.09,15.93,-7.78,-8.81,-0.68,12.72,-6.65,-8.53,
304.00,3.19,0.0000,-0.0479,-0.0485,0.962744,0.468634,-0.92,15.75,-7.59,-8.68,2.26,14.08,-4.42,-5.94,
305.00,3.18,0.0000,-0.0485,-0.0484,0.937246,0.754304,-0.89,15.73,-7.56,-8.66,-0.18,16.65,-5.90,-5.76,
306.00,2.76,0.0000,-0.0461,-0.0480,0.466639,0.351899,-1.39,16.00,-7.70,-8.25,-3.93,18.67,-9.20,-7.70,
307.00,2.84,0.0000,-0.0490,-0.0481,0.569007,0.191848,-1.27,15.83,-7.54,-8.16,-2.81,17.91,-10.36,-10.10,
308.00,2.91,0.0000,-0.0484,-0.0481,0.781843,0.271288,-1.26,15.78,-7.44,-8.05,0.45,15.22,-8.37,-10.93,
309.00,3.01,0.0000,-0.0493,-0.0482,0.943163,0.350198,-1.45,15.93,-7.52,-7.91,1.53,13.11,-5.17,-9.31,
310.00,3.16,0.0000,-0.0489,-0.0484,0.950780,0.449583,-1.69,16.00,-7.82,-7.89,-0.62,13.48,-5.22,-6.72,
311.00,3.03,0.0000,-0.0454,-0.0483,0.603926,0.446769,-1.84,15.97,-7.85,-7.65,-3.88,16.20,-8.81,-4.87,
312.00,3.00,0.0000,-0.0496,-0.0481,0.475406,0.193640,-1.86,15.88,-7.81,-7.59,-4.77,18.50,-10.81,-4.80,
313.00,3.15,0.0000,-0.0486,-0.0482,0.579903,0.255295,-1.63,15.58,-7.56,-7.83,-2.37,18.39,-8.36,-6.57,
314.00,3.14,0.0000,-0.0481,-0.0482,0.823832,0.400010,-1.60,15.58,-7.53,-7.84,1.09,15.95,-5.44,-8.99,
315.00,3.26,0.0000,-0.0493,-0.0482,0.946820,0.380445,-1.84,15.70,-7.79,-7.64,0.44,13.22,-4.53,-10.64,
316.00,3.35,0.0000,-0.0481,-0.0486,0.850710,0.274220,-1.92,15.88,-7.97,-7.45,-3.70,12.65,-6.18,-10.56,
317.00,3.28,0.0000,-0.0493,-0.0485,0.593487,0.155587,-2.04,15.74,-7.92,-7.58,-5.15,14.73,-9.07,-8.88,
318.00,3.38,0.0000,-0.0485,-0.0486,0.627665,0.252468,-1.88,15.75,-7.80,-7.54,-1.72,17.84,-11.03,-6.06,
319.00,3.42,0.0000,-0.0497,-0.0486,0.587170,0.429767,-1.95,15.66,-7.72,-7.63,0.65,19.06,-10.46,-4.25,
320.00,3.49,0.0000,-0.0489,-0.0486,0.710798,0.486796,-2.10,15.52,-7.63,-7.79,1.37,17.12,-7.66,-5.40,
321.00,3.52,0.0000,-0.0487,-0.0487,0.859028,0.406159,-2.16,15.50,-7.64,-7.82,-0.05,13.76,-4.81,-8.56,
322.00,3.54,0.0000,-0.0490,-0.0488,0.859437,0.241207,-2.16,15.54,-7.69,-7.78,-2.77,12.01,-4.32,-11.05,
323.00,3.53,0.0000,-0.0488,-0.0488,0.689905,0.167429,-2.17,15.54,-7.69,-7.79,-5.12,13.46,-6.63,-10.76,
324.00,3.59,0.0000,-0.0495,-0.0489,0.550550,0.157906,-2.05,15.54,-7.64,-7.75,-5.54,16.66,-9.81,-7.85,
325.00,3.67,0.0000,-0.0495,-0.0490,0.515519,0.228996,-1.90,15.41,-7.48,-7.85,-3.73,18.83,-11.15,-4.26,
326.00,3.70,0.0000,-0.0485,-0.0490,0.601626,0.309769,-1.86,15.33,-7.40,-7.94,-0.49,18.55,-9.46,-6.69,
327.00,3.58,0.0000,-0.0487,-0.0490,0.863903,0.413029,-1.64,15.50,-7.44,-8.03,1.92,16.10,-6.11,-11.19,
328.00,3.63,0.0000,-0.0497,-0.0490,0.957201,0.383758,-1.75,15.56,-7.56,-7.91,0.29,13.17,-3.97,-10.05,
329.00,3.68,0.0000,-0.0483,-0.0490,0.864694,0.341627,-1.80,15.64,-7.67,-7.87,-3.52,11.97,-5.30,-5.83,
330.00,3.49,0.0000,-0.0487,-0.0489,0.572675,0.168918,-2.16,15.23,-7.57,-7.48,-5.65,13.11,-8.69,-4.00,
331.00,3.56,0.0000,-0.0491,-0.0490,0.586043,0.155798,-2.01,15.27,-7.43,-7.62,-3.68,16.24,-10.92,-6.15,
332.00,3.53,0.0000,-0.0485,-0.0489,0.672090,0.326334,-2.00,15.34,-7.50,-7.64,-0.02,18.80,-9.91,-9.75,
333.00,3.47,0.0000,-0.0489,-0.0489,0.838820,0.462116,-1.87,15.47,-7.55,-7.77,1.56,17.60,-6.78,-11.20,
334.00,3.54,0.0000,-0.0493,-0.0489,0.895715,0.428405,-2.00,15.46,-7.65,-7.64,-0.81,13.95,-4.53,-8.93,
335.00,3.49,0.0000,-0.0480,-0.0488,0.760832,0.273915,-2.06,15.35,-7.54,-7.59,-4.46,11.86,-4.29,-5.29,
336.00,3.47,0.0000,-0.0496,-0.0488,0.604312,0.158917,-2.09,15.28,-7.47,-7.56,-5.41,13.63,-6.33,-4.22,
337.00,3.56,0.0000,-0.0490,-0.0489,0.628524,0.233141,-1.93,15.31,-7.48,-7.72,-2.55,17.03,-9.27,-7.09,
338.00,3.60,0.0000,-0.0493,-0.0489,0.680411,0.348472,-1.97,15.22,-7.40,-7.67,0.56,18.79,-10.94,-10.58,
339.00,3.66,0.0000,-0.0495,-0.0489,0.767033,0.402850,-2.11,15.09,-7.26,-7.53,1.51,17.61,-10.11,-10.75,
340.00,3.77,0.0000,-0.0495,-0.0491,0.797831,0.385419,-2.32,15.01,-7.14,-7.40,-0.55,14.34,-7.27,-7.28,
341.00,3.77,0.0000,-0.0487,-0.0490,0.738875,0.259987,-2.34,15.00,-7.12,-7.38,-3.98,11.61,-4.00,-3.93,
342.00,3.73,0.0000,-0.0492,-0.0491,0.632432,0.126520,-2.40,14.91,-7.04,-7.29,-6.07,11.60,-3.66,-4.46,
343.00,3.81,0.0000,-0.0495,-0.0492,0.618056,0.115685,-2.21,15.02,-7.14,-7.34,-4.99,14.45,-6.75,-8.32,
344.00,3.80,0.0000,-0.0492,-0.0491,0.652216,0.269618,-2.22,15.05,-7.17,-7.38,-1.69,18.71,-10.21,-11.11,
345.00,3.80,0.0000,-0.0491,-0.0492,0.751049,0.336895,-2.21,15.04,-7.17,-7.37,1.45,16.04,-10.69,-9.64,
346.00,3.78,0.0000,-0.0495,-0.0492,0.880080,0.290386,-2.17,15.03,-7.20,-7.38,0.19,11.38,-7.78,-6.01,
347.00,3.75,0.0000,-0.0478,-0.0492,0.791511,0.372389,-2.24,15.03,-7.10,-7.29,-4.01,14.04,-3.99,-3.72,
348.00,3.61,0.0000,-0.0486,-0.0491,0.544397,0.419308,-2.50,15.12,-6.77,-6.95,-6.10,18.59,-3.73,-3.92,
349.00,3.55,0.0000,-0.0485,-0.0491,0.548547,0.229810,-2.61,15.23,-6.72,-6.88,-3.75,16.22,-7.30,-6.47,
350.00,3.48,0.0000,-0.0488,-0.0489,0.772217,0.153396,-2.59,15.17,-6.82,-6.93,-0.52,11.83,-10.20,-9.35,
351.00,3.44,0.0000,-0.0483,-0.0489,0.913588,0.284630,-2.50,15.11,-6.90,-7.02,0.93,14.15,-8.98,-10.44,
352.00,3.35,0.0000,-0.0485,-0.0488,0.879116,0.589145,-2.32,15.18,-6.92,-7.19,-0.14,18.13,-5.73,-9.08,
353.00,3.33,0.0000,-0.0482,-0.0487,0.725619,0.593578,-2.32,15.20,-6.90,-7.19,-2.94,17.40,-3.78,-6.12,
354.00,3.21,0.0000,-0.0481,-0.0486,0.605930,0.286153,-2.47,15.21,-6.64,-7.00,-5.31,13.36,-3.81,-3.85,
355.00,3.27,0.0000,-0.0495,-0.0486,0.605250,0.110896,-2.35,15.34,-6.69,-7.10,-5.34,12.30,-5.95,-4.94,
356.00,3.37,0.0000,-0.0488,-0.0486,0.669529,0.180734,-2.19,15.47,-6.67,-7.17,-3.06,15.92,-8.63,-8.24,
357.00,3.42,0.0000,-0.0491,-0.0486,0.700733,0.363547,-2.23,15.38,-6.57,-7.08,0.30,18.79,-9.98,-10.43,
358.00,3.53,0.0000,-0.0495,-0.0487,0.766684,0.402663,-2.47,15.19,-6.34,-6.85,0.72,16.35,-8.93,-9.19,
359.00,3.60,0.0000,-0.0487,-0.0488,0.756398,0.274121,-2.57,15.21,-6.26,-6.80,-2.78,12.18,-6.19,-5.91,
360.00,3.61,0.0000,-0.0494,-0.0488,0.644269,0.160894,-2.54,15.23,-6.29,-6.83,-5.95,12.64,-3.19,-3.65,
361.00,3.67,0.0000,-0.0486,-0.0489,0.624138,0.256497,-2.38,15.29,-6.45,-6.98,-4.78,16.77,-3.18,-3.51,
362.00,3.61,0.0000,-0.0494,-0.0489,0.669724,0.517468,-2.43,15.39,-6.34,-6.85,-1.04,18.99,-6.05,-5.40,
363.00,3.66,0.0000,-0.0487,-0.0490,0.700449,0.429079,-2.50,15.27,-6.33,-6.89,1.12,17.32,-9.27,-8.36,
364.00,3.64,0.0000,-0.0490,-0.0491,0.794105,0.286755,-2.44,15.28,-6.39,-6.93,-0.04,13.63,-9.77,-10.37,
365.00,3.65,0.0000,-0.0491,-0.0491,0.768661,0.169294,-2.45,15.31,-6.36,-6.89,-3.51,11.66,-7.03,-10.10,
366.00,3.67,0.0000,-0.0495,-0.0491,0.645203,0.131782,-2.40,15.34,-6.39,-6.87,-5.95,13.44,-3.57,-7.77,
367.00,3.70,0.0000,-0.0486,-0.0491,0.624189,0.242296,-2.33,15.37,-6.45,-6.86,-5.04,17.00,-3.03,-4.20,
368.00,3.60,0.0000,-0.0489,-0.0490,0.621493,0.536941,-2.42,15.55,-6.30,-6.63,-1.88,19.11,-5.95,-3.31,
369.00,3.58,0.0000,-0.0485,-0.0490,0.614491,0.407773,-2.38,15.58,-6.34,-6.64,0.61,18.10,-9.33,-6.60,
370.00,3.55,0.0000,-0.0490,-0.0490,0.789300,0.334987,-2.32,15.61,-6.41,-6.66,1.12,15.00,-9.53,-9.91,
371.00,3.61,0.0000,-0.0497,-0.0490,0.874174,0.279558,-2.40,15.70,-6.37,-6.55,-0.74,12.45,-6.37,-9.20,
372.00,3.69,0.0000,-0.0491,-0.0491,0.811846,0.287355,-2.44,15.90,-6.44,-6.47,-3.74,12.67,-3.27,-5.62,
373.00,3.68,0.0000,-0.0490,-0.0490,0.631077,0.319230,-2.46,15.88,-6.40,-6.45,-5.89,15.46,-3.16,-3.24,
374.00,3.71,0.0000,-0.0494,-0.0491,0.504360,0.302811,-2.39,15.84,-6.44,-6.52,-5.70,18.43,-6.24,-3.00,
