time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.77,0.0000,-0.0499,-0.0492,0.450995,0.002734,-6.64,9.43,-8.53,-10.61,-10.28,5.90,-11.24,-14.19,
188.00,3.85,0.0000,-0.0495,-0.0492,0.503132,0.003026,-6.49,9.55,-8.36,-10.42,-8.16,9.55,-12.09,-13.85,
189.00,3.84,0.0000,-0.0487,-0.0493,0.645907,0.022291,-6.46,9.58,-8.35,-10.41,-4.43,13.22,-9.54,-11.60,
190.00,3.76,0.0000,-0.0494,-0.0492,0.786222,0.142215,-6.29,9.78,-8.34,-10.41,-2.59,12.02,-6.43,-8.35,
191.00,3.76,0.0000,-0.0486,-0.0492,0.726817,0.070975,-6.33,9.72,-8.33,-10.39,-5.54,7.55,-4.68,-6.63,
192.00,3.69,0.0000,-0.0491,-0.0491,0.526265,0.009763,-6.37,9.58,-8.16,-10.24,-9.42,6.05,-4.98,-8.16,
193.00,3.77,0.0000,-0.0498,-0.0492,0.474514,0.004906,-6.19,9.66,-8.25,-10.23,-9.33,9.61,-7.32,-11.64,
194.00,3.79,0.0000,-0.0490,-0.0492,0.592968,0.017260,-6.14,9.66,-8.27,-10.21,-5.52,12.90,-10.19,-13.92,
195.00,3.74,0.0000,-0.0491,-0.0492,0.736180,0.101499,-6.06,9.78,-8.37,-10.33,-2.58,13.06,-11.99,-13.00,
196.00,3.79,0.0000,-0.0495,-0.0493,0.752219,0.100865,-6.19,9.72,-8.23,-10.30,-3.18,9.80,-11.50,-9.39,
197.00,3.78,0.0000,-0.0489,-0.0492,0.654374,0.027076,-6.19,9.69,-8.25,-10.25,-6.62,6.46,-9.19,-6.48,
198.00,3.77,0.0000,-0.0495,-0.0492,0.503556,0.005578,-6.19,9.67,-8.26,-10.22,-9.62,6.37,-5.93,-9.37,
199.00,3.86,0.0000,-0.0498,-0.0492,0.480655,0.004352,-5.96,9.78,-8.48,-10.12,-9.14,9.70,-4.63,-13.57,
200.00,3.88,0.0000,-0.0491,-0.0493,0.591124,0.015474,-5.92,9.78,-8.53,-10.06,-5.75,12.51,-6.74,-12.55,
201.00,3.82,0.0000,-0.0488,-0.0493,0.725332,0.111840,-5.84,9.93,-8.54,-10.06,-2.87,13.74,-10.43,-8.11,
202.00,3.83,0.0000,-0.0495,-0.0493,0.703164,0.191070,-5.87,9.91,-8.51,-10.09,-2.09,12.52,-12.33,-6.29,
203.00,3.85,0.0000,-0.0495,-0.0493,0.700509,0.091432,-5.91,9.90,-8.47,-10.13,-3.89,9.68,-10.73,-8.92,
204.00,3.85,0.0000,-0.0492,-0.0493,0.623627,0.023015,-5.92,9.89,-8.46,-10.14,-7.04,6.97,-6.81,-12.96,
205.00,3.85,0.0000,-0.0496,-0.0493,0.506552,0.005211,-5.90,9.90,-8.47,-10.13,-9.41,6.07,-4.64,-13.69,
206.00,3.92,0.0000,-0.0499,-0.0494,0.481290,0.002898,-5.72,10.05,-8.59,-10.04,-9.29,7.62,-7.68,-10.18,
207.00,3.96,0.0000,-0.0494,-0.0494,0.553274,0.006263,-5.65,10.09,-8.58,-10.07,-6.80,10.75,-11.91,-6.97,
208.00,3.89,0.0000,-0.0485,-0.0494,0.705904,0.060684,-5.59,10.22,-8.74,-9.90,-3.14,13.87,-11.82,-6.14,
209.00,3.81,0.0000,-0.0498,-0.0493,0.772680,0.239861,-5.41,10.43,-8.86,-9.71,-1.66,13.37,-7.72,-8.35,
210.00,3.81,0.0000,-0.0488,-0.0493,0.765609,0.122179,-5.43,10.41,-8.83,-9.74,-4.19,9.77,-5.03,-11.80,
211.00,3.71,0.0000,-0.0489,-0.0492,0.592502,0.022258,-5.47,10.27,-8.64,-9.93,-7.96,6.79,-7.11,-13.64,
212.00,3.74,0.0000,-0.0499,-0.0493,0.497164,0.005606,-5.39,10.33,-8.59,-9.88,-9.04,7.45,-11.23,-12.28,
213.00,3.80,0.0000,-0.0492,-0.0493,0.566821,0.008548,-5.28,10.40,-8.47,-9.83,-6.32,10.99,-11.93,-8.96,
214.00,3.72,0.0000,-0.0481,-0.0492,0.742938,0.085870,-5.20,10.54,-8.53,-9.69,-2.60,14.01,-8.37,-6.29,
215.00,3.60,0.0000,-0.0497,-0.0491,0.814895,0.341010,-4.95,10.83,-8.43,-9.40,-1.48,13.63,-5.24,-6.26,
216.00,3.56,0.0000,-0.0482,-0.0490,0.759664,0.173045,-4.93,10.81,-8.35,-9.40,-4.11,10.25,-5.34,-8.90,
217.00,3.49,0.0000,-0.0490,-0.0489,0.594109,0.030271,-4.95,10.72,-8.25,-9.43,-7.53,7.46,-8.39,-11.89,
218.00,3.58,0.0000,-0.0499,-0.0490,0.525056,0.008412,-4.74,10.92,-8.11,-9.22,-8.14,8.14,-11.28,-12.77,
219.00,3.66,0.0000,-0.0491,-0.0490,0.613713,0.014985,-4.61,11.01,-7.94,-9.06,-5.27,11.51,-11.02,-10.84,
220.00,3.56,0.0000,-0.0476,-0.0490,0.798318,0.152142,-4.48,11.17,-7.99,-9.02,-1.42,14.38,-7.83,-7.11,
221.00,3.44,0.0000,-0.0494,-0.0489,0.834847,0.471173,-4.21,11.44,-7.87,-8.80,-1.61,14.41,-4.43,-5.49,
222.00,3.25,0.0000,-0.0472,-0.0487,0.625455,0.187626,-4.20,11.60,-7.68,-8.62,-5.47,11.80,-7.83,-8.58,
223.00,3.27,0.0000,-0.0497,-0.0486,0.537669,0.031540,-4.12,11.69,-7.57,-8.52,-7.38,9.08,-10.84,-11.64,
224.00,3.38,0.0000,-0.0490,-0.0487,0.640286,0.015089,-3.93,11.92,-7.40,-8.30,-4.69,8.73,-7.33,-10.18,
225.00,3.39,0.0000,-0.0486,-0.0487,0.832701,0.054510,-3.93,11.95,-7.41,-8.29,-1.90,11.09,-4.53,-6.74,
226.00,3.26,0.0000,-0.0475,-0.0486,0.914512,0.408381,-3.67,12.05,-7.13,-8.04,-0.44,14.31,-4.19,-4.84,
227.00,3.20,0.0000,-0.0476,-0.0486,0.796482,0.598952,-3.54,12.17,-7.03,-7.91,-1.02,15.28,-6.62,-5.46,
228.00,3.02,0.0000,-0.0487,-0.0484,0.632320,0.221626,-3.32,12.47,-7.12,-7.72,-2.99,13.31,-9.42,-7.80,
229.00,3.15,0.0000,-0.0495,-0.0484,0.631685,0.075000,-3.23,12.56,-6.86,-7.58,-5.22,10.38,-9.87,-10.09,
230.00,3.34,0.0000,-0.0499,-0.0485,0.614775,0.032923,-2.86,12.95,-6.58,-7.18,-6.19,9.70,-7.50,-10.41,
231.00,3.51,0.0000,-0.0493,-0.0487,0.651540,0.046102,-2.50,13.23,-6.66,-6.88,-5.18,12.25,-3.85,-8.32,
232.00,3.48,0.0000,-0.0474,-0.0487,0.750996,0.252944,-2.49,13.31,-6.60,-6.81,-2.74,15.83,-3.86,-4.80,
233.00,3.35,0.0000,-0.0489,-0.0487,0.696472,0.598321,-2.43,13.57,-6.46,-6.57,0.19,16.71,-7.79,-3.31,
234.00,3.27,0.0000,-0.0479,-0.0485,0.702847,0.329872,-2.25,13.66,-6.62,-6.47,0.85,13.95,-9.86,-5.97,
235.00,3.29,0.0000,-0.0493,-0.0485,0.840222,0.194512,-2.25,13.72,-6.63,-6.41,-1.44,10.89,-7.01,-9.24,
236.00,3.41,0.0000,-0.0492,-0.0487,0.779058,0.136068,-2.20,13.98,-6.73,-6.16,-4.52,11.13,-3.87,-8.88,
237.00,3.48,0.0000,-0.0491,-0.0488,0.651343,0.173337,-2.06,14.04,-6.88,-6.10,-5.49,14.47,-3.86,-5.39,
238.00,3.50,0.0000,-0.0489,-0.0489,0.597853,0.328827,-2.02,14.03,-6.91,-6.11,-3.38,17.35,-7.10,-2.87,
239.00,3.57,0.0000,-0.0491,-0.0489,0.614529,0.368908,-2.06,13.88,-6.81,-6.28,0.52,16.37,-10.07,-3.33,
240.00,3.56,0.0000,-0.0487,-0.0488,0.796532,0.317349,-2.03,13.87,-6.83,-6.27,0.90,12.66,-9.57,-6.31,
241.00,3.57,0.0000,-0.0488,-0.0488,0.810925,0.162777,-2.03,13.91,-6.82,-6.25,-3.41,10.35,-6.27,-9.24,
242.00,3.61,0.0000,-0.0497,-0.0488,0.670325,0.097016,-1.96,13.95,-6.88,-6.18,-5.50,12.07,-3.90,-9.49,
243.00,3.57,0.0000,-0.0468,-0.0489,0.762290,0.256218,-1.90,14.08,-6.80,-6.14,-1.94,16.33,-3.31,-6.81,
244.00,3.24,0.0000,-0.0483,-0.0488,0.886480,0.814013,-1.53,14.76,-6.17,-5.94,1.61,17.63,-4.51,-3.27,
245.00,3.17,0.0000,-0.0454,-0.0487,0.722444,0.773296,-1.44,14.71,-6.22,-5.80,0.06,13.86,-7.08,-3.19,
246.00,2.81,0.0000,-0.0487,-0.0484,0.637683,0.154252,-1.38,14.28,-6.57,-5.41,-3.47,11.48,-9.06,-6.08,
247.00,2.97,0.0000,-0.0493,-0.0484,0.673139,0.133890,-1.08,14.48,-6.26,-5.17,-3.52,14.08,-9.06,-8.12,
248.00,2.97,0.0000,-0.0478,-0.0484,0.756796,0.375437,-1.04,14.53,-6.24,-5.16,-0.30,17.08,-7.44,-6.54,
249.00,2.91,0.0000,-0.0480,-0.0482,0.839237,0.717409,-0.97,14.64,-6.25,-5.16,1.71,16.99,-4.73,-3.57,
250.00,3.01,0.0000,-0.0498,-0.0482,0.929228,0.852008,-1.15,14.63,-6.44,-5.35,1.45,13.97,-3.46,-2.34,
251.00,3.03,0.0000,-0.0466,-0.0482,0.859070,0.596974,-1.24,14.59,-6.53,-5.42,-0.88,11.62,-5.61,-3.72,
252.00,2.91,0.0000,-0.0486,-0.0480,0.688708,0.225144,-1.26,14.36,-6.52,-5.34,-3.36,12.73,-8.68,-6.43,
253.00,3.12,0.0000,-0.0498,-0.0481,0.614839,0.187704,-0.86,14.35,-6.12,-5.00,-3.95,15.74,-8.99,-8.06,
254.00,3.26,0.0000,-0.0483,-0.0483,0.672165,0.299155,-0.60,14.14,-5.92,-4.72,-2.14,17.37,-5.99,-7.05,
255.00,3.17,0.0000,-0.0473,-0.0483,0.837944,0.599904,-0.58,14.31,-5.83,-4.75,0.80,16.46,-3.64,-4.18,
256.00,3.14,0.0000,-0.0493,-0.0485,0.963990,0.836891,-0.56,14.37,-5.79,-4.75,2.55,13.68,-2.65,-1.83,
257.00,3.29,0.0000,-0.0488,-0.0485,0.976051,0.769468,-0.86,14.56,-6.09,-5.06,1.33,11.51,-3.71,-2.42,
258.00,3.23,0.0000,-0.0477,-0.0484,0.897015,0.459223,-0.86,14.44,-6.06,-5.03,-1.67,11.75,-5.98,-5.29,
259.00,3.13,0.0000,-0.0484,-0.0484,0.661592,0.240754,-0.99,14.32,-6.12,-5.13,-3.94,14.26,-8.28,-7.91,
260.00,3.27,0.0000,-0.0495,-0.0485,0.608394,0.214253,-0.69,14.16,-5.83,-4.84,-3.30,16.75,-9.10,-7.65,
261.00,3.33,0.0000,-0.0483,-0.0485,0.678466,0.372063,-0.61,14.05,-5.71,-4.75,-0.41,17.25,-8.12,-4.81,
262.00,3.21,0.0000,-0.0478,-0.0486,0.841806,0.658851,-0.44,14.23,-5.80,-4.64,2.65,15.35,-5.88,-2.42,
263.00,3.26,0.0000,-0.0497,-0.0485,0.934917,0.784372,-0.52,14.30,-5.89,-4.76,1.37,12.51,-3.54,-1.50,
264.00,3.29,0.0000,-0.0476,-0.0485,0.885341,0.584391,-0.59,14.34,-5.94,-4.85,-2.49,11.04,-2.66,-2.46,
265.00,3.18,0.0000,-0.0488,-0.0485,0.735509,0.273482,-0.80,14.10,-5.72,-4.72,-3.86,12.09,-3.76,-4.65,
266.00,3.27,0.0000,-0.0483,-0.0486,0.781409,0.308245,-0.65,14.17,-5.79,-4.67,-0.85,15.15,-6.36,-6.93,
267.00,3.29,0.0000,-0.0494,-0.0485,0.820126,0.537618,-0.70,14.11,-5.73,-4.62,1.87,17.39,-8.53,-7.92,
268.00,3.46,0.0000,-0.0494,-0.0487,0.826999,0.531236,-1.06,13.79,-5.37,-4.27,2.27,15.48,-8.70,-6.78,
269.00,3.52,0.0000,-0.0491,-0.0488,0.855802,0.391289,-1.17,13.78,-5.25,-4.21,0.01,11.65,-6.79,-4.29,
270.00,3.59,0.0000,-0.0493,-0.0488,0.810772,0.290231,-1.15,13.93,-5.25,-4.31,-3.20,10.44,-3.69,-0.72,
271.00,3.69,0.0000,-0.0496,-0.0488,0.720525,0.271588,-0.95,14.06,-5.44,-4.45,-4.63,13.47,-1.78,-4.22,
272.00,3.77,0.0000,-0.0490,-0.0490,0.727291,0.351618,-0.76,14.02,-5.63,-4.36,-2.98,16.95,-3.20,-8.12,
273.00,3.72,0.0000,-0.0487,-0.0490,0.757736,0.571171,-0.77,14.13,-5.61,-4.43,0.41,17.60,-6.71,-4.66,
274.00,3.74,0.0000,-0.0492,-0.0490,0.688896,0.634455,-0.82,14.11,-5.56,-4.47,2.79,14.70,-9.16,-1.10,
275.00,3.63,0.0000,-0.0480,-0.0491,0.802264,0.426204,-0.58,13.97,-5.80,-4.23,2.16,11.15,-8.53,-1.55,
276.00,3.58,0.0000,-0.0496,-0.0491,0.899834,0.265476,-0.49,13.86,-5.89,-4.14,-0.95,10.52,-5.45,-5.39,
277.00,3.63,0.0000,-0.0490,-0.0491,0.824688,0.282927,-0.45,13.95,-5.93,-4.08,-3.70,13.38,-2.86,-7.70,
278.00,3.58,0.0000,-0.0487,-0.0490,0.729003,0.429715,-0.56,14.00,-5.82,-4.16,-3.66,17.08,-2.43,-5.61,
279.00,3.55,0.0000,-0.0493,-0.0490,0.722460,0.653011,-0.61,14.06,-5.76,-4.18,-0.85,16.79,-4.50,-2.29,
280.00,3.61,0.0000,-0.0487,-0.0490,0.757706,0.623672,-0.64,14.00,-5.78,-4.28,2.46,12.73,-7.58,-0.70,
281.00,3.52,0.0000,-0.0488,-0.0489,0.878729,0.415453,-0.43,13.83,-5.95,-4.07,2.51,10.31,-9.42,-1.45,
282.00,3.58,0.0000,-0.0488,-0.0489,0.848086,0.394051,-0.50,13.95,-5.80,-4.13,-0.98,12.82,-8.49,-4.26,
283.00,3.54,0.0000,-0.0489,-0.0489,0.624688,0.346985,-0.57,14.00,-5.84,-4.19,-3.93,17.18,-5.72,-6.97,
284.00,3.59,0.0000,-0.0490,-0.0489,0.695330,0.300131,-0.44,13.87,-5.91,-4.06,-2.92,15.56,-2.59,-7.57,
285.00,3.57,0.0000,-0.0490,-0.0490,0.906294,0.266637,-0.45,13.85,-5.86,-4.10,0.43,10.77,-3.25,-5.77,
286.00,3.56,0.0000,-0.0476,-0.0490,0.977748,0.394490,-0.41,13.86,-5.91,-4.05,2.69,11.95,-7.03,-1.99,
287.00,3.27,0.0000,-0.0475,-0.0487,0.881748,0.918893,0.23,13.92,-6.39,-3.45,3.37,16.26,-9.64,-0.54,
288.00,2.82,0.0000,-0.0441,-0.0484,0.472254,0.520331,0.87,14.78,-7.12,-3.25,2.16,17.25,-8.56,-4.16,
289.00,2.66,0.0000,-0.0492,-0.0482,0.814738,0.414251,0.98,15.02,-7.23,-3.40,0.12,14.45,-5.91,-6.01,
290.00,2.88,0.0000,-0.0497,-0.0483,0.839356,0.406676,1.26,15.33,-7.58,-3.17,-1.36,12.45,-4.70,-3.10,
291.00,2.95,0.0000,-0.0479,-0.0483,0.749533,0.565826,1.39,15.46,-7.71,-3.20,-1.37,14.42,-5.98,-0.37,
292.00,2.94,0.0000,-0.0482,-0.0482,0.530913,0.551465,1.36,15.46,-7.70,-3.17,0.23,17.59,-8.76,-1.51,
293.00,2.99,0.0000,-0.0482,-0.0482,0.668350,0.459443,1.36,15.36,-7.62,-3.17,3.05,18.13,-10.55,-4.99,
294.00,3.06,0.0000,-0.0492,-0.0481,0.846495,0.557136,1.22,15.31,-7.50,-3.03,4.19,15.45,-9.65,-5.92,
295.00,3.28,0.0000,-0.0497,-0.0482,0.899084,0.566914,0.93,15.56,-7.39,-2.80,1.33,12.64,-6.74,-2.76,
296.00,3.41,0.0000,-0.0485,-0.0482,0.780870,0.635114,1.02,15.83,-7.54,-2.91,-2.00,13.15,-4.42,0.15,
297.00,3.51,0.0000,-0.0497,-0.0484,0.636426,0.700083,1.22,15.87,-7.75,-3.11,-1.40,16.48,-4.73,-0.31,
298.00,3.65,0.0000,-0.0493,-0.0488,0.675074,0.667318,1.33,15.70,-7.94,-3.26,2.80,18.86,-7.63,-3.90,
299.00,3.72,0.0000,-0.0493,-0.0490,0.753147,0.677651,1.19,15.54,-7.87,-3.15,4.77,19.03,-10.71,-6.71,
300.00,3.58,0.0000,-0.0479,-0.0489,0.614734,0.427499,1.31,15.74,-8.20,-3.45,0.85,16.97,-11.67,-5.92,
301.00,3.58,0.0000,-0.0492,-0.0489,0.609289,0.244957,1.35,15.78,-8.22,-3.48,-2.23,13.98,-9.52,-2.58,
302.00,3.52,0.0000,-0.0474,-0.0489,0.811692,0.304627,1.31,15.64,-8.15,-3.36,0.76,12.17,-6.30,-0.22,
303.00,3.27,0.0000,-0.0477,-0.0488,0.968822,0.721801,1.51,15.09,-7.68,-2.79,4.05,12.59,-4.43,0.24,
304.00,3.27,0.0000,-0.0496,-0.0488,0.987255,0.933551,1.48,15.05,-7.68,-2.78,4.57,15.05,-5.47,-1.68,
305.00,3.36,0.0000,-0.0481,-0.0488,0.894762,0.959182,1.34,14.99,-7.76,-2.78,2.08,17.77,-8.37,-4.42,
306.00,2.65,0.0000,-0.0457,-0.0483,0.420871,0.275094,0.89,16.00,-8.63,-3.93,-0.99,18.46,-11.01,-6.52,
307.00,2.69,0.0000,-0.0496,-0.0482,0.615999,0.261985,0.98,15.94,-8.57,-3.88,-1.64,16.49,-10.97,-6.04,
308.00,2.84,0.0000,-0.0484,-0.0482,0.739277,0.301196,1.19,15.98,-8.39,-3.73,0.29,14.00,-8.91,-3.97,
309.00,2.80,0.0000,-0.0475,-0.0480,0.909269,0.563583,1.22,15.91,-8.34,-3.68,2.67,13.16,-6.00,-1.30,
310.00,2.83,0.0000,-0.0491,-0.0480,0.954067,0.877573,1.15,15.93,-8.39,-3.73,3.92,14.82,-6.19,-1.38,
311.00,2.95,0.0000,-0.0470,-0.0480,0.799196,0.915589,0.91,15.95,-8.50,-3.87,3.34,17.66,-9.55,-4.34,
312.00,2.53,0.0000,-0.0477,-0.0477,0.566926,0.326130,1.35,16.00,-9.09,-4.32,1.72,18.51,-11.61,-6.76,
313.00,2.72,0.0000,-0.0498,-0.0479,0.659158,0.391588,1.47,15.77,-8.87,-4.03,-0.22,16.81,-9.58,-5.78,
314.00,2.97,0.0000,-0.0495,-0.0479,0.716457,0.366004,1.87,15.83,-9.03,-3.97,-1.09,13.98,-6.50,-2.88,
315.00,3.19,0.0000,-0.0494,-0.0479,0.780033,0.427941,2.28,16.00,-9.44,-4.29,-0.09,12.86,-7.13,-1.18,
316.00,3.34,0.0000,-0.0491,-0.0485,0.730610,0.527701,2.44,16.00,-9.52,-4.62,2.36,14.88,-11.12,-2.21,
317.00,3.48,0.0000,-0.0490,-0.0486,0.710426,0.532420,2.31,15.94,-9.25,-4.71,5.18,17.96,-12.64,-5.32,
318.00,3.48,0.0000,-0.0486,-0.0485,0.847313,0.694393,2.32,15.95,-9.26,-4.72,5.50,19.43,-9.35,-7.91,
319.00,3.59,0.0000,-0.0499,-0.0487,0.909091,0.768349,2.20,15.73,-9.42,-4.47,2.70,17.98,-6.21,-7.49,
320.00,3.59,0.0000,-0.0472,-0.0487,0.783015,0.643358,2.12,15.66,-9.44,-4.39,-0.63,14.77,-6.65,-4.46,
321.00,3.40,0.0000,-0.0485,-0.0486,0.619544,0.279796,1.71,15.42,-9.24,-4.22,-1.53,12.28,-10.09,-1.06,
322.00,3.40,0.0000,-0.0485,-0.0489,0.769544,0.249540,1.72,15.42,-9.24,-4.23,0.90,12.48,-12.59,-2.00,
323.00,3.30,0.0000,-0.0482,-0.0489,0.889373,0.485764,1.80,15.30,-9.45,-4.22,4.50,14.91,-11.32,-5.85,
324.00,3.25,0.0000,-0.0489,-0.0487,0.939814,0.743976,1.90,15.33,-9.48,-4.30,4.44,18.22,-8.12,-7.50,
325.00,3.29,0.0000,-0.0485,-0.0487,0.838257,0.838723,1.88,15.24,-9.54,-4.24,0.64,17.50,-6.32,-4.77,
326.00,3.03,0.0000,-0.0474,-0.0485,0.587802,0.466923,1.42,15.26,-9.04,-4.03,-1.60,13.74,-6.79,-1.77,
327.00,2.99,0.0000,-0.0483,-0.0483,0.768073,0.291121,1.32,15.21,-8.97,-3.96,0.75,12.30,-9.28,-1.07,
328.00,2.96,0.0000,-0.0482,-0.0483,0.822747,0.571132,1.34,15.17,-9.00,-3.91,3.41,15.02,-11.55,-2.95,
329.00,3.06,0.0000,-0.0495,-0.0483,0.714145,0.557891,1.14,15.06,-8.80,-3.86,4.18,17.52,-11.61,-5.70,
330.00,3.27,0.0000,-0.0499,-0.0483,0.755215,0.556669,0.79,14.64,-8.54,-3.47,2.41,17.72,-9.27,-6.73,
331.00,3.45,0.0000,-0.0495,-0.0486,0.753264,0.497171,0.76,14.37,-8.63,-3.13,-0.61,15.21,-6.03,-4.87,
332.00,3.52,0.0000,-0.0488,-0.0486,0.717201,0.349146,0.87,14.39,-8.79,-3.10,-2.55,12.02,-5.58,-1.88,
333.00,3.60,0.0000,-0.0495,-0.0487,0.726368,0.217836,1.04,14.57,-8.87,-3.24,-1.75,11.01,-8.87,0.03,
334.00,3.63,0.0000,-0.0482,-0.0488,0.780062,0.364927,1.11,14.65,-8.87,-3.31,1.23,13.10,-12.17,0.10,
335.00,3.54,0.0000,-0.0490,-0.0487,0.654290,0.616629,1.20,14.64,-9.08,-3.14,4.38,17.20,-11.75,-1.66,
336.00,3.60,0.0000,-0.0489,-0.0489,0.758040,0.648849,1.06,14.51,-8.99,-3.18,3.97,17.19,-8.20,-4.43,
337.00,3.52,0.0000,-0.0480,-0.0489,0.879639,0.453000,1.09,14.47,-8.85,-3.33,0.60,12.31,-5.64,-6.53,
338.00,3.50,0.0000,-0.0496,-0.0490,0.862380,0.250057,1.09,14.43,-8.80,-3.38,-2.20,11.51,-5.72,-6.66,
339.00,3.45,0.0000,-0.0483,-0.0490,0.736497,0.387286,0.99,14.46,-8.76,-3.44,-1.56,15.70,-8.26,-4.88,
340.00,3.42,0.0000,-0.0491,-0.0489,0.593600,0.502285,0.95,14.49,-8.76,-3.47,1.75,17.90,-11.16,-1.87,
341.00,3.52,0.0000,-0.0492,-0.0489,0.586360,0.508833,0.78,14.29,-8.54,-3.67,4.19,16.07,-12.03,-0.15,
342.00,3.50,0.0000,-0.0483,-0.0488,0.780639,0.443714,0.82,14.26,-8.57,-3.64,3.17,12.30,-10.30,-2.11,
343.00,3.48,0.0000,-0.0494,-0.0488,0.887402,0.280232,0.86,14.23,-8.60,-3.61,-0.32,10.79,-7.16,-5.71,
344.00,3.57,0.0000,-0.0489,-0.0488,0.833365,0.294521,1.02,14.41,-8.77,-3.41,-2.52,13.35,-5.23,-6.93,
345.00,3.51,0.0000,-0.0481,-0.0489,0.734316,0.501323,0.91,14.48,-8.65,-3.49,-1.16,17.32,-6.34,-4.49,
346.00,3.47,0.0000,-0.0489,-0.0488,0.594183,0.639584,0.87,14.57,-8.60,-3.51,2.31,17.27,-9.56,-0.97,
347.00,3.40,0.0000,-0.0478,-0.0488,0.669230,0.446872,1.01,14.55,-8.73,-3.35,4.40,13.17,-11.99,-0.18,
348.00,3.38,0.0000,-0.0494,-0.0488,0.886643,0.381619,1.09,14.53,-8.80,-3.27,3.04,11.19,-11.38,-3.01,
349.00,3.46,0.0000,-0.0487,-0.0488,0.856652,0.433816,1.04,14.69,-8.70,-3.21,-0.41,14.33,-8.35,-6.21,
350.00,3.47,0.0000,-0.0494,-0.0489,0.670105,0.453599,1.05,14.66,-8.72,-3.21,-2.40,17.79,-5.87,-6.08,
351.00,3.55,0.0000,-0.0489,-0.0488,0.676364,0.526245,1.23,14.48,-8.90,-3.11,-0.82,17.00,-5.47,-2.62,
352.00,3.56,0.0000,-0.0495,-0.0489,0.767428,0.648394,1.22,14.50,-8.92,-3.15,2.44,12.97,-7.35,0.29,
353.00,3.57,0.0000,-0.0486,-0.0489,0.866106,0.535462,1.23,14.49,-8.95,-3.17,4.58,10.94,-10.35,-0.94,
354.00,3.63,0.0000,-0.0492,-0.0489,0.920578,0.532758,1.09,14.58,-8.83,-3.16,4.23,13.74,-12.29,-4.87,
355.00,3.57,0.0000,-0.0475,-0.0489,0.717130,0.525510,1.12,14.66,-8.95,-3.30,1.74,17.13,-11.99,-6.87,
356.00,3.54,0.0000,-0.0497,-0.0489,0.582009,0.382418,1.17,14.72,-9.06,-3.43,-1.11,18.22,-9.60,-4.56,
357.00,3.66,0.0000,-0.0495,-0.0490,0.589190,0.403848,1.42,14.49,-9.14,-3.48,-2.24,16.16,-6.46,-0.75,
358.00,3.69,0.0000,-0.0489,-0.0491,0.698093,0.407697,1.50,14.47,-9.21,-3.56,-0.87,12.78,-5.65,-0.25,
359.00,3.62,0.0000,-0.0488,-0.0490,0.888992,0.317452,1.46,14.34,-9.09,-3.48,2.07,10.75,-8.05,-3.74,
360.00,3.66,0.0000,-0.0492,-0.0491,0.979190,0.339339,1.40,14.42,-9.06,-3.41,4.60,11.89,-11.48,-6.90,
361.00,3.60,0.0000,-0.0479,-0.0490,0.975085,0.592753,1.53,14.42,-9.20,-3.52,4.86,15.13,-12.76,-5.85,
362.00,3.32,0.0000,-0.0454,-0.0488,0.626590,0.807185,1.91,14.87,-9.66,-3.55,2.83,18.02,-10.94,-2.22,
363.00,3.02,0.0000,-0.0486,-0.0486,0.530437,0.439553,1.91,15.49,-9.70,-3.13,0.15,17.75,-7.95,-0.13,
364.00,3.10,0.0000,-0.0488,-0.0485,0.619505,0.464722,2.06,15.46,-9.85,-3.26,-1.04,14.85,-6.76,-1.34,
365.00,3.09,0.0000,-0.0487,-0.0485,0.753799,0.287814,2.03,15.45,-9.83,-3.25,-0.02,12.52,-8.45,-4.34,
366.00,3.14,0.0000,-0.0487,-0.0486,0.891246,0.347076,2.07,15.55,-9.83,-3.18,2.64,13.20,-11.52,-6.27,
367.00,3.13,0.0000,-0.0481,-0.0484,0.889162,0.616460,2.09,15.56,-9.86,-3.20,5.02,16.07,-12.98,-5.26,
368.00,3.06,0.0000,-0.0477,-0.0483,0.615966,0.721674,2.22,15.63,-9.97,-3.22,4.61,18.35,-11.48,-2.26,
369.00,3.12,0.0000,-0.0490,-0.0483,0.566670,0.609464,2.22,15.52,-10.03,-3.35,1.80,18.33,-7.86,-0.26,
370.00,3.21,0.0000,-0.0476,-0.0483,0.552004,0.532052,2.31,15.37,-10.23,-3.54,-0.64,16.01,-7.92,-1.68,
371.00,3.15,0.0000,-0.0484,-0.0482,0.652928,0.214734,2.19,15.36,-10.19,-3.51,-0.37,13.28,-12.38,-4.98,
372.00,3.20,0.0000,-0.0484,-0.0483,0.875579,0.248893,2.24,15.45,-10.09,-3.43,2.49,12.25,-12.39,-6.63,
373.00,3.16,0.0000,-0.0480,-0.0485,0.978924,0.504753,2.30,15.38,-10.08,-3.49,5.25,13.67,-8.53,-4.87,
374.00,3.09,0.0000,-0.0485,-0.0484,0.984064,0.905488,2.45,15.35,-9.96,-3.49,4.71,16.66,-6.87,-1.75,
375.00,3.12,0.0000,-0.0466,-0.0484,0.795728,0.992736,2.39,15.32,-10.04,-3.53,1.46,18.43,-8.54,-0.42,
376.00,2.35,0.0000,-0.0420,-0.0478,0.177859,0.283809,1.31,16.00,-10.19,-2.47,-1.02,16.77,-11.44,-1.37,
