time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.80,0.0000,-0.0499,-0.0493,0.443231,0.023721,-6.50,8.98,-6.78,-9.36,-10.26,12.64,-10.04,-6.63,
188.00,3.85,0.0000,-0.0494,-0.0493,0.499589,0.015672,-6.38,8.87,-6.70,-9.48,-7.90,9.63,-6.70,-5.74,
189.00,3.83,0.0000,-0.0490,-0.0493,0.663043,0.007737,-6.37,8.84,-6.65,-9.44,-4.53,5.83,-2.96,-8.25,
190.00,3.80,0.0000,-0.0494,-0.0493,0.825419,0.005012,-6.33,8.78,-6.59,-9.44,-2.62,5.33,-4.64,-11.88,
191.00,3.86,0.0000,-0.0496,-0.0493,0.863834,0.016359,-6.46,8.84,-6.56,-9.31,-3.34,8.72,-9.25,-13.12,
192.00,3.80,0.0000,-0.0485,-0.0493,0.698574,0.070536,-6.41,8.93,-6.71,-9.40,-6.06,11.69,-10.02,-10.93,
193.00,3.75,0.0000,-0.0493,-0.0493,0.503518,0.058383,-6.43,9.04,-6.79,-9.42,-9.00,12.77,-6.03,-6.92,
194.00,3.80,0.0000,-0.0498,-0.0493,0.457149,0.027592,-6.31,8.94,-6.88,-9.54,-10.10,11.17,-3.20,-6.06,
195.00,3.86,0.0000,-0.0496,-0.0493,0.490306,0.010222,-6.16,8.90,-7.04,-9.63,-8.61,8.05,-4.56,-10.02,
196.00,3.87,0.0000,-0.0492,-0.0494,0.609770,0.004216,-6.14,8.89,-7.06,-9.64,-5.49,5.50,-8.66,-13.42,
197.00,3.82,0.0000,-0.0492,-0.0493,0.796291,0.003381,-6.08,8.78,-7.15,-9.74,-2.66,5.19,-10.97,-11.66,
198.00,3.86,0.0000,-0.0499,-0.0493,0.881746,0.009681,-6.16,8.83,-7.09,-9.77,-2.73,7.42,-8.84,-7.16,
199.00,3.84,0.0000,-0.0484,-0.0493,0.774640,0.060445,-6.17,8.89,-7.03,-9.72,-5.56,11.18,-4.51,-6.32,
200.00,3.73,0.0000,-0.0488,-0.0493,0.536745,0.077516,-6.24,9.12,-6.78,-9.59,-8.86,12.75,-3.35,-10.41,
201.00,3.74,0.0000,-0.0498,-0.0492,0.458667,0.022444,-6.19,9.13,-6.76,-9.54,-9.90,9.78,-7.09,-13.28,
202.00,3.80,0.0000,-0.0494,-0.0493,0.510429,0.005463,-6.07,9.17,-6.68,-9.41,-7.85,5.99,-10.39,-10.54,
203.00,3.78,0.0000,-0.0489,-0.0493,0.669795,0.003025,-6.05,9.12,-6.72,-9.38,-4.26,5.96,-8.67,-6.68,
204.00,3.74,0.0000,-0.0493,-0.0493,0.849371,0.015991,-5.98,9.07,-6.73,-9.29,-2.24,9.61,-4.90,-5.68,
205.00,3.70,0.0000,-0.0484,-0.0492,0.842862,0.171045,-5.90,9.16,-6.62,-9.24,-3.95,12.58,-2.97,-8.32,
206.00,3.56,0.0000,-0.0480,-0.0491,0.603659,0.124552,-5.92,9.47,-6.32,-9.35,-7.60,12.35,-3.74,-11.90,
207.00,3.54,0.0000,-0.0496,-0.0491,0.479461,0.025294,-5.94,9.54,-6.26,-9.39,-9.47,9.22,-6.62,-12.80,
208.00,3.63,0.0000,-0.0494,-0.0491,0.519027,0.006034,-5.75,9.66,-6.16,-9.24,-7.66,6.39,-9.23,-10.14,
209.00,3.65,0.0000,-0.0490,-0.0491,0.678256,0.004192,-5.74,9.70,-6.11,-9.24,-4.23,6.66,-9.54,-6.73,
210.00,3.64,0.0000,-0.0492,-0.0491,0.845312,0.021330,-5.73,9.70,-6.12,-9.24,-2.18,9.83,-7.23,-5.67,
211.00,3.59,0.0000,-0.0483,-0.0491,0.861974,0.223519,-5.62,9.80,-6.07,-9.16,-2.88,13.20,-3.84,-7.92,
212.00,3.52,0.0000,-0.0479,-0.0490,0.711209,0.185076,-5.58,9.94,-5.92,-9.21,-5.77,12.17,-2.43,-11.37,
213.00,3.45,0.0000,-0.0491,-0.0489,0.543034,0.034425,-5.63,10.00,-5.76,-9.35,-8.49,8.28,-4.38,-12.78,
214.00,3.56,0.0000,-0.0499,-0.0489,0.501851,0.006410,-5.38,10.23,-5.71,-9.16,-8.74,6.71,-7.77,-10.72,
215.00,3.66,0.0000,-0.0493,-0.0490,0.575408,0.006252,-5.21,10.40,-5.51,-9.16,-6.34,9.66,-9.16,-6.57,
216.00,3.62,0.0000,-0.0481,-0.0491,0.768329,0.052981,-5.14,10.46,-5.56,-9.08,-2.24,12.86,-7.18,-6.26,
217.00,3.51,0.0000,-0.0494,-0.0490,0.853203,0.298450,-4.89,10.68,-5.59,-8.98,-2.40,14.19,-3.59,-10.87,
218.00,3.43,0.0000,-0.0476,-0.0489,0.667797,0.173231,-4.96,10.81,-5.40,-9.17,-7.02,12.88,-2.01,-12.24,
219.00,3.40,0.0000,-0.0496,-0.0488,0.522704,0.042760,-5.01,10.88,-5.30,-9.28,-7.99,10.08,-4.32,-8.34,
220.00,3.45,0.0000,-0.0490,-0.0488,0.663505,0.017641,-4.94,10.94,-5.29,-9.34,-4.28,7.83,-7.84,-5.90,
221.00,3.49,0.0000,-0.0492,-0.0489,0.836529,0.021732,-5.00,11.03,-5.21,-9.42,-2.06,7.87,-8.45,-7.91,
222.00,3.56,0.0000,-0.0494,-0.0489,0.912082,0.075126,-5.16,11.13,-5.12,-9.39,-1.69,10.26,-5.36,-11.85,
223.00,3.58,0.0000,-0.0489,-0.0490,0.876373,0.219752,-5.19,11.14,-5.11,-9.37,-3.38,13.32,-2.19,-12.66,
224.00,3.55,0.0000,-0.0484,-0.0489,0.699967,0.256779,-5.19,11.20,-5.05,-9.39,-6.15,14.75,-1.81,-9.30,
225.00,3.48,0.0000,-0.0488,-0.0488,0.514111,0.122362,-5.28,11.34,-4.95,-9.31,-8.35,13.41,-4.52,-5.90,
226.00,3.56,0.0000,-0.0496,-0.0489,0.490410,0.034256,-5.08,11.33,-4.85,-9.46,-8.47,10.32,-7.66,-7.94,
227.00,3.65,0.0000,-0.0494,-0.0490,0.565949,0.012358,-4.93,11.46,-4.66,-9.43,-6.52,8.04,-8.07,-12.28,
228.00,3.68,0.0000,-0.0490,-0.0491,0.721824,0.012637,-4.91,11.53,-4.60,-9.36,-3.56,8.42,-5.24,-12.27,
229.00,3.65,0.0000,-0.0486,-0.0491,0.886459,0.071626,-4.85,11.50,-4.57,-9.37,-1.39,11.20,-2.04,-7.93,
230.00,3.46,0.0000,-0.0477,-0.0489,0.938913,0.465955,-4.42,11.71,-4.15,-8.98,-1.47,14.54,-0.73,-5.56,
231.00,3.39,0.0000,-0.0472,-0.0489,0.850426,0.527889,-4.35,11.84,-4.04,-8.90,-3.85,14.89,-2.43,-8.50,
232.00,3.10,0.0000,-0.0481,-0.0486,0.602026,0.141082,-4.48,12.22,-3.98,-9.15,-6.54,12.38,-5.31,-12.03,
233.00,3.19,0.0000,-0.0498,-0.0486,0.544952,0.033509,-4.31,12.33,-3.82,-9.01,-7.50,9.63,-6.95,-10.91,
234.00,3.34,0.0000,-0.0495,-0.0487,0.594385,0.018722,-4.03,12.64,-3.52,-8.98,-6.11,9.72,-5.97,-7.64,
235.00,3.38,0.0000,-0.0483,-0.0488,0.739080,0.061895,-3.98,12.72,-3.46,-9.03,-3.06,12.72,-3.07,-5.84,
236.00,3.14,0.0000,-0.0468,-0.0486,0.922405,0.458056,-3.56,12.94,-3.13,-8.53,-0.42,15.14,-0.25,-5.77,
237.00,3.16,0.0000,-0.0495,-0.0485,0.949675,0.682412,-3.54,12.88,-3.16,-8.50,-2.45,16.04,-0.62,-7.72,
238.00,2.97,0.0000,-0.0455,-0.0483,0.689096,0.369922,-3.77,13.20,-3.12,-8.66,-6.11,15.31,-3.46,-10.28,
239.00,2.92,0.0000,-0.0493,-0.0482,0.555713,0.098309,-3.84,13.30,-3.08,-8.68,-6.27,13.33,-5.76,-11.56,
240.00,3.05,0.0000,-0.0489,-0.0483,0.711513,0.074701,-3.75,13.39,-2.84,-8.44,-3.14,11.25,-5.29,-10.84,
241.00,3.13,0.0000,-0.0490,-0.0483,0.889807,0.122837,-3.85,13.54,-2.78,-8.36,-0.99,10.41,-2.50,-8.62,
242.00,3.22,0.0000,-0.0490,-0.0486,0.951452,0.248868,-4.03,13.71,-2.87,-8.41,-1.26,11.42,-0.18,-6.34,
243.00,3.24,0.0000,-0.0484,-0.0485,0.920136,0.474708,-4.07,13.74,-2.91,-8.45,-3.79,13.71,0.18,-5.21,
244.00,3.18,0.0000,-0.0469,-0.0484,0.673930,0.507282,-4.14,13.83,-2.84,-8.33,-6.56,16.75,-1.72,-5.90,
245.00,3.08,0.0000,-0.0490,-0.0482,0.504718,0.187425,-4.33,14.05,-2.79,-8.19,-7.31,16.25,-4.37,-7.92,
246.00,3.20,0.0000,-0.0491,-0.0484,0.582942,0.087428,-4.14,14.00,-2.59,-8.11,-5.30,12.78,-5.76,-10.17,
247.00,3.28,0.0000,-0.0488,-0.0484,0.770259,0.079661,-4.16,14.13,-2.43,-7.97,-2.34,10.85,-4.80,-11.23,
248.00,3.30,0.0000,-0.0483,-0.0486,0.913281,0.210118,-4.19,14.18,-2.40,-7.92,-0.89,12.96,-2.11,-10.45,
249.00,3.22,0.0000,-0.0482,-0.0486,0.942020,0.553508,-4.05,14.21,-2.31,-7.99,-2.26,16.55,0.54,-8.27,
250.00,3.20,0.0000,-0.0489,-0.0485,0.873545,0.801944,-4.03,14.26,-2.26,-7.99,-5.25,17.14,0.52,-4.89,
251.00,2.89,0.0000,-0.0454,-0.0483,0.585663,0.367572,-4.58,14.44,-2.04,-7.55,-7.41,14.19,-1.86,-6.62,
252.00,2.88,0.0000,-0.0493,-0.0482,0.554875,0.069006,-4.62,14.51,-1.96,-7.44,-6.65,11.75,-4.28,-10.08,
253.00,3.02,0.0000,-0.0488,-0.0483,0.681473,0.075519,-4.53,14.77,-1.69,-7.18,-3.98,12.97,-4.51,-8.58,
254.00,2.95,0.0000,-0.0469,-0.0482,0.819404,0.380256,-4.41,14.81,-1.74,-7.11,-1.71,15.96,-2.35,-5.20,
255.00,2.82,0.0000,-0.0485,-0.0482,0.905196,0.822687,-4.16,14.97,-1.72,-6.90,-1.75,17.66,-0.01,-4.12,
256.00,3.00,0.0000,-0.0491,-0.0482,0.910747,0.875768,-4.31,14.64,-2.02,-7.13,-4.14,17.15,0.97,-6.12,
257.00,2.83,0.0000,-0.0457,-0.0480,0.736674,0.458592,-4.52,14.75,-1.74,-7.28,-6.75,15.09,0.31,-9.10,
258.00,2.75,0.0000,-0.0492,-0.0479,0.572873,0.119100,-4.63,14.78,-1.63,-7.37,-7.26,12.90,-1.70,-10.08,
259.00,2.97,0.0000,-0.0494,-0.0481,0.623583,0.071028,-4.35,15.16,-1.45,-7.06,-5.23,12.19,-3.71,-8.07,
260.00,3.09,0.0000,-0.0483,-0.0481,0.755339,0.163175,-4.36,15.37,-1.24,-7.07,-2.75,13.51,-4.30,-5.18,
261.00,3.04,0.0000,-0.0478,-0.0483,0.827073,0.527893,-4.27,15.37,-1.31,-6.98,-1.30,15.98,-3.04,-3.94,
262.00,3.07,0.0000,-0.0492,-0.0483,0.877495,0.786115,-4.31,15.31,-1.33,-7.00,-1.76,17.93,-0.63,-5.56,
263.00,3.25,0.0000,-0.0491,-0.0483,0.900791,0.761882,-4.52,14.94,-1.56,-6.99,-3.95,18.08,1.30,-8.57,
264.00,3.22,0.0000,-0.0472,-0.0484,0.794449,0.493224,-4.58,14.97,-1.49,-7.07,-6.47,16.48,1.52,-10.29,
265.00,3.08,0.0000,-0.0483,-0.0484,0.591086,0.185354,-4.81,15.01,-1.27,-7.34,-7.86,14.03,-0.17,-9.18,
266.00,3.21,0.0000,-0.0496,-0.0483,0.555120,0.076223,-4.56,15.21,-1.22,-7.35,-7.08,12.29,-2.72,-5.71,
267.00,3.36,0.0000,-0.0491,-0.0486,0.644357,0.079125,-4.39,15.54,-0.98,-7.64,-4.72,12.43,-4.24,-4.69,
268.00,3.34,0.0000,-0.0481,-0.0487,0.800650,0.214978,-4.34,15.53,-1.02,-7.68,-1.73,14.33,-3.75,-9.16,
269.00,3.27,0.0000,-0.0483,-0.0486,0.902455,0.475960,-4.21,15.53,-1.10,-7.79,-1.14,17.28,-1.46,-10.78,
270.00,3.26,0.0000,-0.0488,-0.0485,0.911007,0.765598,-4.18,15.54,-1.10,-7.82,-3.58,18.80,0.94,-7.02,
271.00,3.35,0.0000,-0.0488,-0.0487,0.834141,0.825927,-4.11,15.39,-1.27,-7.95,-6.62,16.94,2.06,-4.75,
272.00,3.15,0.0000,-0.0465,-0.0485,0.679238,0.439605,-4.54,15.30,-0.87,-7.56,-7.54,13.61,1.58,-5.23,
273.00,3.10,0.0000,-0.0491,-0.0484,0.646506,0.130365,-4.66,15.25,-0.77,-7.45,-5.39,12.16,-0.43,-8.06,
274.00,3.17,0.0000,-0.0483,-0.0485,0.791165,0.178584,-4.68,15.39,-0.75,-7.38,-2.29,13.92,-2.73,-10.37,
275.00,3.15,0.0000,-0.0487,-0.0486,0.848912,0.430576,-4.64,15.38,-0.78,-7.42,-1.74,16.79,-3.92,-9.86,
276.00,3.17,0.0000,-0.0485,-0.0485,0.688043,0.511680,-4.66,15.35,-0.75,-7.41,-4.52,18.43,-3.22,-6.99,
277.00,3.18,0.0000,-0.0490,-0.0484,0.549500,0.360927,-4.62,15.33,-0.75,-7.44,-7.43,17.89,-1.10,-4.54,
278.00,3.29,0.0000,-0.0491,-0.0485,0.599393,0.251710,-4.41,15.22,-0.85,-7.66,-7.07,15.42,2.26,-4.92,
279.00,3.37,0.0000,-0.0491,-0.0486,0.736851,0.201604,-4.34,15.28,-1.00,-7.74,-3.82,12.84,0.43,-7.84,
280.00,3.46,0.0000,-0.0494,-0.0487,0.867430,0.201897,-4.48,15.48,-0.93,-7.63,-1.25,12.04,-3.89,-10.62,
281.00,3.57,0.0000,-0.0491,-0.0487,0.899083,0.293403,-4.71,15.68,-0.71,-7.40,-1.94,13.71,-2.89,-10.55,
282.00,3.56,0.0000,-0.0482,-0.0488,0.819792,0.483923,-4.73,15.71,-0.68,-7.38,-5.29,16.94,0.86,-7.64,
283.00,3.50,0.0000,-0.0490,-0.0488,0.709368,0.680240,-4.79,15.79,-0.59,-7.35,-8.06,19.27,2.75,-4.18,
284.00,3.58,0.0000,-0.0487,-0.0489,0.700014,0.658540,-4.60,15.61,-0.79,-7.54,-7.38,17.59,2.31,-5.03,
285.00,3.46,0.0000,-0.0482,-0.0489,0.735302,0.308437,-4.69,15.61,-0.63,-7.51,-4.11,13.90,0.11,-9.03,
286.00,3.45,0.0000,-0.0494,-0.0489,0.870973,0.211726,-4.71,15.61,-0.60,-7.50,-1.34,12.17,-2.59,-10.93,
287.00,3.48,0.0000,-0.0483,-0.0489,0.869795,0.338296,-4.77,15.68,-0.57,-7.43,-2.80,14.27,-4.01,-8.20,
288.00,3.34,0.0000,-0.0480,-0.0488,0.584831,0.395073,-4.77,15.71,-0.85,-7.33,-6.60,17.47,-3.42,-4.67,
289.00,3.37,0.0000,-0.0496,-0.0488,0.503945,0.282528,-4.69,15.63,-0.87,-7.40,-8.00,18.98,-1.03,-4.44,
290.00,3.40,0.0000,-0.0483,-0.0488,0.648602,0.317494,-4.60,15.54,-0.86,-7.47,-5.25,17.90,1.69,-7.71,
291.00,3.35,0.0000,-0.0491,-0.0487,0.887963,0.404704,-4.59,15.61,-0.75,-7.52,-2.06,15.12,2.54,-10.65,
292.00,3.46,0.0000,-0.0498,-0.0488,0.958758,0.361979,-4.82,15.75,-0.93,-7.30,-1.53,12.74,0.64,-9.75,
293.00,3.56,0.0000,-0.0488,-0.0489,0.883518,0.368957,-5.00,15.98,-0.97,-7.21,-4.20,12.69,-2.47,-6.23,
294.00,3.39,0.0000,-0.0479,-0.0487,0.544056,0.241384,-5.14,15.75,-1.28,-6.93,-7.58,14.86,-4.59,-3.75,
295.00,3.45,0.0000,-0.0498,-0.0488,0.473626,0.151836,-4.98,15.67,-1.15,-7.07,-8.32,17.72,-3.82,-4.19,
296.00,3.49,0.0000,-0.0483,-0.0488,0.568091,0.237102,-4.89,15.61,-1.08,-7.15,-5.85,19.10,-1.01,-6.99,
297.00,3.29,0.0000,-0.0472,-0.0487,0.840896,0.482670,-4.72,16.00,-0.83,-7.36,-1.98,18.07,1.97,-9.92,
298.00,3.32,0.0000,-0.0494,-0.0488,0.962647,0.530595,-4.77,16.00,-0.90,-7.29,-2.41,15.25,2.10,-10.50,
299.00,3.26,0.0000,-0.0467,-0.0487,0.818946,0.350724,-4.85,15.86,-0.89,-7.33,-6.62,12.90,-0.46,-8.53,
300.00,3.07,0.0000,-0.0492,-0.0485,0.528737,0.104463,-5.17,15.47,-0.94,-7.38,-8.04,12.74,-3.28,-5.23,
301.00,3.17,0.0000,-0.0485,-0.0486,0.619212,0.116141,-5.04,15.61,-0.75,-7.57,-4.70,15.04,-3.79,-4.80,
302.00,3.05,0.0000,-0.0475,-0.0484,0.773084,0.415513,-4.88,15.71,-0.90,-7.50,-2.20,17.98,-1.75,-8.25,
303.00,3.05,0.0000,-0.0493,-0.0483,0.900536,0.618158,-4.88,15.70,-0.94,-7.47,-2.16,18.58,0.67,-10.52,
304.00,3.23,0.0000,-0.0493,-0.0485,0.904308,0.612412,-5.10,15.46,-1.25,-7.17,-4.67,16.01,1.90,-8.05,
305.00,3.16,0.0000,-0.0469,-0.0484,0.725795,0.398184,-5.21,15.34,-1.11,-7.05,-7.55,12.88,1.57,-4.53,
306.00,3.07,0.0000,-0.0490,-0.0483,0.543501,0.119465,-5.37,15.17,-0.96,-6.88,-8.37,12.33,-0.27,-4.24,
307.00,3.25,0.0000,-0.0492,-0.0485,0.572620,0.093702,-5.10,15.39,-0.91,-7.03,-6.30,15.01,-2.62,-7.53,
308.00,3.27,0.0000,-0.0484,-0.0485,0.674142,0.260691,-5.09,15.39,-0.87,-7.01,-3.51,18.12,-4.06,-10.20,
309.00,3.31,0.0000,-0.0490,-0.0485,0.749569,0.440133,-5.16,15.30,-0.79,-6.94,-1.94,18.15,-3.60,-8.85,
310.00,3.43,0.0000,-0.0497,-0.0487,0.810529,0.506659,-5.40,15.22,-0.66,-6.95,-2.59,14.91,-1.43,-5.33,
311.00,3.53,0.0000,-0.0489,-0.0487,0.811954,0.399357,-5.53,15.33,-0.69,-7.13,-5.09,12.03,1.91,-3.60,
312.00,3.48,0.0000,-0.0482,-0.0488,0.672866,0.229634,-5.58,15.24,-0.60,-7.06,-7.85,12.73,2.55,-5.22,
313.00,3.47,0.0000,-0.0493,-0.0488,0.516106,0.133346,-5.59,15.20,-0.55,-7.02,-9.06,16.05,-0.76,-8.66,
314.00,3.61,0.0000,-0.0496,-0.0488,0.499305,0.127672,-5.30,14.99,-0.35,-6.75,-7.77,18.30,-3.77,-10.36,
315.00,3.64,0.0000,-0.0485,-0.0489,0.594833,0.210295,-5.25,14.91,-0.26,-6.66,-4.93,18.11,-2.64,-8.58,
316.00,3.42,0.0000,-0.0468,-0.0489,0.836568,0.470555,-4.93,15.16,-0.25,-6.62,-1.96,15.72,1.60,-4.98,
317.00,3.32,0.0000,-0.0498,-0.0488,0.977293,0.705241,-4.71,15.18,-0.08,-6.48,-1.72,12.92,2.90,-3.16,
318.00,3.34,0.0000,-0.0476,-0.0488,0.932979,0.543266,-4.79,15.20,-0.18,-6.55,-4.27,11.87,-1.33,-5.02,
319.00,3.01,0.0000,-0.0477,-0.0486,0.601251,0.180456,-4.99,14.62,-0.74,-6.58,-7.18,12.98,-3.67,-8.30,
320.00,3.12,0.0000,-0.0497,-0.0486,0.538171,0.103409,-4.78,14.59,-0.69,-6.38,-7.83,15.90,-0.49,-9.47,
321.00,3.18,0.0000,-0.0481,-0.0485,0.627067,0.220482,-4.66,14.51,-0.72,-6.25,-5.89,17.67,1.76,-7.40,
322.00,2.99,0.0000,-0.0471,-0.0484,0.852005,0.546347,-4.60,14.77,-0.36,-6.16,-2.84,15.62,2.60,-4.17,
323.00,3.03,0.0000,-0.0494,-0.0484,0.961862,0.676957,-4.71,14.87,-0.40,-6.26,-1.70,12.46,1.31,-3.35,
324.00,3.09,0.0000,-0.0483,-0.0483,0.917631,0.478169,-4.81,14.98,-0.44,-6.36,-3.76,12.35,-1.15,-5.84,
325.00,2.98,0.0000,-0.0475,-0.0481,0.627207,0.268273,-4.88,14.93,-0.59,-6.47,-6.88,15.41,-3.19,-8.90,
326.00,3.09,0.0000,-0.0499,-0.0483,0.511875,0.157317,-4.67,14.75,-0.38,-6.27,-7.66,17.67,-3.31,-8.97,
327.00,3.23,0.0000,-0.0486,-0.0484,0.599224,0.208756,-4.45,14.47,-0.15,-6.10,-5.21,16.81,-1.49,-5.96,
328.00,3.17,0.0000,-0.0477,-0.0483,0.818239,0.390976,-4.40,14.48,-0.13,-6.02,-2.43,13.63,1.44,-3.24,
329.00,3.22,0.0000,-0.0497,-0.0485,0.964887,0.500730,-4.51,14.58,-0.24,-6.12,-1.29,11.44,2.98,-3.34,
330.00,3.40,0.0000,-0.0497,-0.0486,0.971362,0.473173,-4.86,14.93,-0.54,-6.29,-2.60,12.74,0.84,-6.26,
331.00,3.43,0.0000,-0.0470,-0.0486,0.794896,0.463160,-4.94,15.01,-0.60,-6.32,-5.44,15.98,-2.77,-9.24,
332.00,3.24,0.0000,-0.0489,-0.0486,0.506248,0.203908,-5.11,15.24,-0.96,-6.72,-7.88,18.16,-4.13,-9.60,
333.00,3.39,0.0000,-0.0496,-0.0487,0.502238,0.163866,-4.80,14.92,-0.75,-6.57,-8.01,18.05,-1.60,-6.78,
334.00,3.45,0.0000,-0.0484,-0.0487,0.622105,0.233220,-4.68,14.81,-0.75,-6.59,-5.95,15.97,1.95,-4.14,
335.00,3.33,0.0000,-0.0480,-0.0487,0.846682,0.416942,-4.64,14.78,-0.51,-6.35,-2.58,13.19,2.39,-3.03,
336.00,3.39,0.0000,-0.0495,-0.0488,0.939785,0.463277,-4.76,14.89,-0.51,-6.43,-1.51,11.60,-0.95,-4.37,
337.00,3.37,0.0000,-0.0477,-0.0487,0.820008,0.308864,-4.79,14.87,-0.57,-6.46,-4.43,12.08,-3.83,-7.12,
338.00,3.25,0.0000,-0.0489,-0.0487,0.566186,0.137126,-4.86,14.71,-0.82,-6.59,-7.73,14.27,-2.76,-9.40,
339.00,3.37,0.0000,-0.0490,-0.0488,0.556101,0.145355,-4.62,14.60,-0.81,-6.34,-7.21,17.71,0.61,-9.53,
340.00,3.28,0.0000,-0.0476,-0.0486,0.752769,0.332142,-4.64,14.75,-0.63,-6.46,-3.90,16.41,2.60,-7.74,
341.00,3.28,0.0000,-0.0496,-0.0486,0.927129,0.440969,-4.69,14.84,-0.62,-6.52,-1.71,12.27,1.67,-5.00,
342.00,3.41,0.0000,-0.0488,-0.0488,0.942098,0.498737,-4.96,15.10,-0.73,-6.72,-1.93,12.62,-1.38,-3.36,
343.00,3.29,0.0000,-0.0471,-0.0486,0.726547,0.661394,-4.83,15.10,-0.89,-6.50,-4.24,16.57,-3.91,-4.10,
344.00,3.07,0.0000,-0.0487,-0.0484,0.498431,0.286100,-4.90,15.45,-1.36,-6.28,-6.94,18.52,-3.97,-6.61,
345.00,3.19,0.0000,-0.0494,-0.0485,0.515926,0.158917,-4.67,15.26,-1.25,-6.14,-7.85,16.71,-1.41,-8.88,
346.00,3.30,0.0000,-0.0493,-0.0486,0.597165,0.105651,-4.47,15.27,-1.35,-5.90,-6.31,13.33,1.31,-8.96,
347.00,3.37,0.0000,-0.0485,-0.0486,0.761523,0.125207,-4.43,15.39,-1.49,-5.79,-3.24,12.07,1.66,-6.65,
348.00,3.22,0.0000,-0.0468,-0.0486,0.917744,0.439622,-4.16,15.20,-1.33,-5.68,-0.97,14.22,-0.66,-3.56,
349.00,3.05,0.0000,-0.0480,-0.0484,0.857635,0.891959,-3.82,15.24,-1.38,-5.37,-1.98,17.61,-3.54,-2.36,
350.00,2.76,0.0000,-0.0450,-0.0482,0.472850,0.590621,-3.86,15.76,-1.92,-5.01,-4.97,18.07,-4.61,-3.95,
351.00,2.67,0.0000,-0.0490,-0.0481,0.535842,0.174463,-3.93,15.92,-2.10,-4.94,-6.59,15.22,-3.03,-6.48,
352.00,2.84,0.0000,-0.0493,-0.0481,0.632971,0.116274,-3.66,16.00,-2.14,-4.66,-5.26,13.17,-0.54,-7.49,
353.00,2.87,0.0000,-0.0468,-0.0481,0.817480,0.276113,-3.60,15.97,-2.16,-4.59,-2.25,14.95,0.70,-5.95,
354.00,2.63,0.0000,-0.0479,-0.0481,0.949500,0.838963,-3.26,16.00,-1.78,-4.61,-0.63,17.61,-0.21,-3.36,
355.00,2.77,0.0000,-0.0488,-0.0480,0.889884,0.983035,-3.43,15.78,-1.80,-4.82,-2.44,18.54,-2.65,-2.06,
356.00,2.58,0.0000,-0.0439,-0.0478,0.429620,0.787065,-3.59,16.00,-2.08,-4.58,-5.41,17.48,-4.55,-3.02,
357.00,2.37,0.0000,-0.0487,-0.0475,0.517396,0.159233,-3.89,16.00,-2.44,-4.39,-6.11,15.24,-4.33,-5.20,
358.00,2.60,0.0000,-0.0488,-0.0476,0.673815,0.147977,-3.67,16.00,-2.28,-4.12,-3.88,13.52,-2.21,-6.65,
359.00,2.68,0.0000,-0.0477,-0.0477,0.860492,0.313188,-3.70,16.00,-2.34,-3.98,-1.73,13.84,0.23,-5.90,
360.00,2.65,0.0000,-0.0479,-0.0478,0.943341,0.730309,-3.65,15.97,-2.29,-3.99,-1.03,15.97,-0.79,-3.50,
361.00,2.69,0.0000,-0.0478,-0.0479,0.804233,0.960326,-3.71,15.93,-2.28,-4.04,-2.37,18.54,-3.92,-1.56,
362.00,2.46,0.0000,-0.0451,-0.0476,0.395938,0.619815,-3.73,16.00,-2.65,-3.67,-4.64,17.14,-4.98,-1.61,
363.00,2.40,0.0000,-0.0489,-0.0474,0.555365,0.179375,-3.75,16.00,-2.81,-3.54,-6.04,14.19,-2.79,-3.51,
364.00,2.67,0.0000,-0.0494,-0.0477,0.633536,0.144331,-3.32,16.00,-3.03,-3.33,-5.51,13.83,-0.82,-5.53,
365.00,2.77,0.0000,-0.0473,-0.0477,0.747508,0.351495,-3.19,16.00,-3.19,-3.16,-3.39,16.84,-0.62,-5.72,
366.00,2.72,0.0000,-0.0483,-0.0477,0.835941,0.787946,-3.18,15.98,-3.13,-3.23,-1.01,18.67,-2.50,-3.78,
367.00,2.83,0.0000,-0.0483,-0.0480,0.704178,0.918263,-3.38,15.80,-3.08,-3.29,-0.73,17.46,-4.98,-1.03,
368.00,2.65,0.0000,-0.0459,-0.0478,0.470117,0.500862,-3.21,15.76,-3.40,-2.97,-2.71,14.55,-6.03,-0.69,
369.00,2.66,0.0000,-0.0493,-0.0477,0.603326,0.177723,-3.13,15.82,-3.44,-2.88,-5.07,13.16,-4.65,-3.29,
370.00,2.94,0.0000,-0.0494,-0.0479,0.628302,0.168674,-2.64,16.00,-3.44,-2.54,-5.48,14.69,-2.15,-5.40,
371.00,2.96,0.0000,-0.0465,-0.0479,0.730879,0.438226,-2.55,16.00,-3.44,-2.46,-3.41,18.08,-0.54,-4.18,
372.00,2.79,0.0000,-0.0485,-0.0480,0.883607,0.935647,-2.54,15.99,-3.11,-2.53,-0.70,18.34,-0.99,-0.80,
373.00,2.99,0.0000,-0.0495,-0.0482,0.895564,0.987696,-2.90,15.91,-3.25,-2.90,0.04,14.83,-3.39,-0.31,
374.00,2.83,0.0000,-0.0432,-0.0480,0.620793,0.681885,-2.78,15.56,-3.52,-3.02,-1.78,12.76,-5.83,-4.08,
