time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.90,0.0000,-0.0498,-0.0494,0.437129,0.012828,-6.84,8.58,-8.84,-9.71,-10.47,9.11,-8.09,-5.83,
188.00,3.93,0.0000,-0.0494,-0.0494,0.506944,0.004234,-6.77,8.59,-8.84,-9.79,-7.85,5.99,-11.46,-8.25,
189.00,3.90,0.0000,-0.0491,-0.0494,0.664587,0.002160,-6.75,8.51,-8.91,-9.82,-4.51,4.61,-12.80,-12.76,
190.00,3.88,0.0000,-0.0495,-0.0493,0.818924,0.003254,-6.71,8.46,-8.97,-9.87,-2.84,5.97,-11.04,-13.19,
191.00,3.94,0.0000,-0.0494,-0.0493,0.828175,0.018178,-6.84,8.50,-8.95,-9.81,-4.13,9.25,-6.84,-9.05,
192.00,3.85,0.0000,-0.0486,-0.0493,0.635337,0.078885,-6.80,8.66,-8.74,-9.64,-7.27,12.32,-5.35,-5.90,
193.00,3.79,0.0000,-0.0493,-0.0492,0.454979,0.042096,-6.86,8.80,-8.67,-9.51,-10.07,11.57,-10.22,-7.17,
194.00,3.86,0.0000,-0.0498,-0.0493,0.437535,0.009806,-6.69,8.77,-8.52,-9.50,-10.35,7.83,-12.16,-11.29,
195.00,3.91,0.0000,-0.0494,-0.0493,0.506444,0.002643,-6.59,8.84,-8.45,-9.41,-7.98,5.06,-7.60,-13.31,
196.00,3.89,0.0000,-0.0490,-0.0494,0.660960,0.002110,-6.58,8.80,-8.40,-9.44,-4.54,6.10,-4.52,-10.87,
197.00,3.86,0.0000,-0.0493,-0.0493,0.825433,0.014008,-6.51,8.77,-8.33,-9.44,-2.66,9.69,-6.97,-6.91,
198.00,3.81,0.0000,-0.0480,-0.0492,0.779358,0.138747,-6.42,8.88,-8.42,-9.30,-4.01,12.34,-11.46,-5.59,
199.00,3.66,0.0000,-0.0489,-0.0491,0.519021,0.090310,-6.32,9.23,-8.76,-9.04,-7.29,12.50,-11.71,-8.09,
200.00,3.70,0.0000,-0.0497,-0.0492,0.468406,0.024598,-6.24,9.18,-8.76,-8.99,-9.72,9.94,-7.44,-11.70,
201.00,3.80,0.0000,-0.0497,-0.0492,0.477937,0.006466,-6.01,9.24,-8.95,-8.76,-9.14,6.82,-5.22,-12.35,
202.00,3.84,0.0000,-0.0492,-0.0492,0.583342,0.002738,-5.95,9.32,-9.03,-8.68,-6.02,5.48,-9.08,-9.26,
203.00,3.81,0.0000,-0.0491,-0.0493,0.768508,0.004225,-5.91,9.26,-9.08,-8.66,-2.93,6.94,-12.84,-5.86,
204.00,3.82,0.0000,-0.0494,-0.0492,0.878794,0.036011,-5.93,9.25,-9.07,-8.68,-2.23,10.26,-10.33,-4.95,
205.00,3.73,0.0000,-0.0484,-0.0491,0.774252,0.214770,-5.79,9.44,-8.95,-8.54,-4.35,13.03,-5.76,-7.13,
206.00,3.62,0.0000,-0.0485,-0.0490,0.555492,0.104166,-5.81,9.69,-8.69,-8.57,-7.63,12.32,-6.22,-10.55,
207.00,3.64,0.0000,-0.0497,-0.0490,0.475093,0.021729,-5.75,9.71,-8.65,-8.50,-9.36,8.93,-10.75,-12.14,
208.00,3.75,0.0000,-0.0496,-0.0491,0.506962,0.005300,-5.51,9.87,-8.42,-8.27,-8.11,6.32,-11.86,-10.48,
209.00,3.77,0.0000,-0.0489,-0.0492,0.642976,0.003870,-5.48,9.92,-8.38,-8.25,-4.64,7.06,-7.56,-6.87,
210.00,3.70,0.0000,-0.0490,-0.0492,0.866472,0.027175,-5.37,9.86,-8.26,-8.13,-1.67,10.30,-4.65,-4.44,
211.00,3.59,0.0000,-0.0474,-0.0490,0.776420,0.218920,-5.24,10.03,-8.21,-7.93,-4.79,12.85,-8.99,-6.02,
212.00,3.41,0.0000,-0.0493,-0.0488,0.455669,0.077897,-5.38,10.43,-8.49,-7.85,-8.63,13.81,-11.82,-9.60,
213.00,3.50,0.0000,-0.0492,-0.0489,0.519450,0.037761,-5.20,10.25,-8.38,-7.68,-6.80,12.41,-7.97,-11.16,
214.00,3.52,0.0000,-0.0490,-0.0488,0.714354,0.044484,-5.20,10.23,-8.40,-7.64,-3.44,9.82,-5.41,-9.00,
215.00,3.57,0.0000,-0.0495,-0.0489,0.865006,0.046198,-5.31,10.31,-8.53,-7.67,-1.84,7.50,-5.16,-5.35,
216.00,3.69,0.0000,-0.0499,-0.0490,0.903193,0.037827,-5.58,10.58,-8.72,-7.93,-2.46,6.91,-7.51,-4.37,
217.00,3.75,0.0000,-0.0490,-0.0491,0.799673,0.040904,-5.68,10.71,-8.73,-8.05,-4.93,8.39,-10.73,-7.34,
218.00,3.72,0.0000,-0.0491,-0.0490,0.571378,0.038373,-5.69,10.69,-8.78,-8.07,-7.80,11.17,-12.48,-11.06,
219.00,3.80,0.0000,-0.0498,-0.0490,0.471612,0.035219,-5.52,10.57,-8.61,-7.89,-9.27,13.89,-11.29,-11.25,
220.00,3.92,0.0000,-0.0497,-0.0491,0.483492,0.039460,-5.23,10.27,-8.51,-7.73,-8.36,13.82,-8.07,-7.66,
221.00,3.96,0.0000,-0.0492,-0.0492,0.589193,0.042022,-5.16,10.18,-8.56,-7.77,-5.63,10.96,-5.12,-4.50,
222.00,3.91,0.0000,-0.0489,-0.0493,0.796597,0.035086,-5.09,10.12,-8.42,-7.63,-2.08,7.49,-4.84,-3.96,
223.00,3.91,0.0000,-0.0498,-0.0493,0.924125,0.025338,-5.09,10.13,-8.39,-7.60,-1.43,6.25,-7.56,-6.58,
224.00,3.94,0.0000,-0.0489,-0.0494,0.865405,0.034810,-5.18,10.23,-8.40,-7.62,-4.52,8.25,-11.01,-10.11,
225.00,3.80,0.0000,-0.0487,-0.0493,0.563763,0.046261,-5.30,10.21,-8.73,-7.94,-8.23,11.92,-12.51,-11.74,
226.00,3.83,0.0000,-0.0499,-0.0493,0.471048,0.038957,-5.22,10.13,-8.68,-7.90,-8.81,13.96,-10.67,-9.91,
227.00,3.87,0.0000,-0.0491,-0.0493,0.566496,0.042608,-5.15,10.05,-8.65,-7.87,-5.79,11.93,-6.33,-6.40,
228.00,3.81,0.0000,-0.0489,-0.0493,0.779524,0.042284,-5.10,10.03,-8.52,-7.75,-2.33,7.96,-5.47,-4.04,
229.00,3.80,0.0000,-0.0497,-0.0493,0.912194,0.027525,-5.10,10.04,-8.48,-7.74,-1.39,6.25,-10.76,-4.89,
230.00,3.87,0.0000,-0.0491,-0.0493,0.878758,0.040547,-5.22,10.17,-8.34,-7.81,-3.85,8.66,-11.43,-8.22,
231.00,3.76,0.0000,-0.0487,-0.0492,0.618063,0.073304,-5.27,10.21,-8.37,-7.96,-7.45,12.17,-6.76,-11.24,
232.00,3.78,0.0000,-0.0498,-0.0492,0.491156,0.052571,-5.22,10.16,-8.41,-7.92,-8.99,13.90,-4.64,-11.34,
233.00,3.86,0.0000,-0.0495,-0.0492,0.526351,0.045300,-5.05,9.97,-8.59,-7.80,-7.09,12.80,-6.75,-8.49,
234.00,3.85,0.0000,-0.0489,-0.0492,0.684558,0.045440,-5.03,9.96,-8.61,-7.78,-3.28,9.72,-10.80,-5.44,
235.00,3.82,0.0000,-0.0494,-0.0493,0.877803,0.039166,-4.96,9.93,-8.68,-7.71,-1.15,6.83,-12.46,-3.91,
236.00,3.88,0.0000,-0.0495,-0.0493,0.891594,0.025847,-5.08,10.08,-8.57,-7.86,-3.48,6.33,-9.83,-4.92,
237.00,3.82,0.0000,-0.0485,-0.0492,0.658235,0.021877,-5.14,9.98,-8.49,-7.81,-7.59,8.40,-5.44,-7.65,
238.00,3.82,0.0000,-0.0499,-0.0492,0.506803,0.019348,-5.12,9.94,-8.49,-7.78,-8.83,11.65,-5.54,-10.45,
239.00,3.86,0.0000,-0.0491,-0.0493,0.570406,0.038369,-5.02,9.86,-8.55,-7.68,-5.80,13.65,-10.24,-11.54,
240.00,3.81,0.0000,-0.0488,-0.0492,0.727720,0.111849,-4.97,10.00,-8.68,-7.81,-1.93,12.87,-12.39,-10.36,
241.00,3.81,0.0000,-0.0495,-0.0493,0.835171,0.135438,-4.99,10.01,-8.69,-7.82,-1.64,9.80,-8.74,-7.36,
242.00,3.80,0.0000,-0.0486,-0.0493,0.769292,0.055647,-5.01,9.97,-8.65,-7.77,-5.27,6.85,-5.43,-3.99,
243.00,3.73,0.0000,-0.0492,-0.0492,0.557529,0.010543,-5.09,9.80,-8.47,-7.61,-8.59,6.24,-5.15,-6.34,
244.00,3.81,0.0000,-0.0496,-0.0492,0.531495,0.005499,-4.91,9.93,-8.57,-7.54,-7.61,8.61,-8.29,-10.72,
245.00,3.80,0.0000,-0.0488,-0.0492,0.687322,0.021402,-4.89,9.96,-8.60,-7.56,-3.75,11.96,-11.71,-10.32,
246.00,3.70,0.0000,-0.0484,-0.0491,0.796699,0.206377,-4.71,10.16,-8.84,-7.59,-1.13,13.85,-12.22,-6.27,
247.00,3.67,0.0000,-0.0491,-0.0491,0.700264,0.270352,-4.65,10.23,-8.90,-7.57,-1.99,12.70,-9.35,-4.00,
248.00,3.65,0.0000,-0.0488,-0.0491,0.652144,0.107074,-4.64,10.24,-8.88,-7.52,-5.38,9.57,-6.57,-4.80,
249.00,3.65,0.0000,-0.0495,-0.0490,0.557177,0.019253,-4.62,10.26,-8.90,-7.50,-8.04,6.99,-5.26,-7.96,
250.00,3.76,0.0000,-0.0497,-0.0491,0.548594,0.005874,-4.38,10.50,-9.13,-7.36,-7.35,7.14,-6.22,-10.69,
251.00,3.78,0.0000,-0.0489,-0.0491,0.686317,0.010764,-4.34,10.55,-9.17,-7.30,-4.02,9.86,-8.79,-10.64,
252.00,3.71,0.0000,-0.0483,-0.0491,0.849131,0.117719,-4.24,10.61,-9.23,-7.38,-1.10,12.89,-11.58,-7.81,
253.00,3.54,0.0000,-0.0481,-0.0490,0.699394,0.376252,-3.84,10.97,-9.59,-7.15,-0.52,14.50,-13.12,-3.69,
254.00,3.45,0.0000,-0.0490,-0.0489,0.594410,0.181545,-3.67,11.17,-9.79,-6.96,-2.70,13.65,-12.47,-6.26,
255.00,3.53,0.0000,-0.0494,-0.0489,0.603057,0.076969,-3.63,11.11,-9.72,-6.86,-5.73,10.99,-10.08,-10.31,
256.00,3.63,0.0000,-0.0499,-0.0490,0.573844,0.025067,-3.42,11.22,-9.81,-6.69,-7.05,8.45,-7.10,-7.42,
257.00,3.72,0.0000,-0.0494,-0.0491,0.627135,0.011985,-3.21,11.44,-10.03,-6.75,-5.48,7.75,-6.43,-4.09,
258.00,3.73,0.0000,-0.0487,-0.0491,0.799064,0.023660,-3.19,11.45,-10.05,-6.75,-2.04,9.37,-8.83,-3.06,
259.00,3.63,0.0000,-0.0478,-0.0490,0.926682,0.216057,-3.00,11.44,-10.11,-6.57,0.60,12.67,-12.30,-4.84,
260.00,3.38,0.0000,-0.0465,-0.0487,0.659711,0.351606,-2.51,11.90,-10.62,-6.57,-0.65,15.28,-13.99,-7.97,
261.00,3.35,0.0000,-0.0494,-0.0487,0.596088,0.129211,-2.42,11.99,-10.71,-6.57,-4.14,13.09,-12.40,-9.84,
262.00,3.48,0.0000,-0.0495,-0.0488,0.610854,0.045916,-2.19,12.07,-10.70,-6.31,-5.65,9.35,-9.21,-8.96,
263.00,3.55,0.0000,-0.0490,-0.0489,0.726278,0.029505,-2.04,12.23,-10.82,-6.23,-3.29,9.23,-7.31,-6.03,
264.00,3.45,0.0000,-0.0472,-0.0489,0.907343,0.192507,-1.94,12.20,-10.64,-6.06,0.48,12.72,-8.32,-2.90,
265.00,3.17,0.0000,-0.0474,-0.0486,0.776735,0.651560,-1.38,12.52,-10.47,-5.48,1.58,15.25,-11.24,-3.03,
266.00,2.87,0.0000,-0.0484,-0.0483,0.553435,0.238951,-0.96,13.11,-10.81,-5.20,-0.86,15.81,-13.51,-5.83,
267.00,3.03,0.0000,-0.0495,-0.0483,0.594225,0.151934,-0.78,12.91,-10.51,-4.97,-3.52,13.91,-12.95,-7.91,
268.00,3.18,0.0000,-0.0491,-0.0483,0.683754,0.098303,-0.50,12.93,-10.38,-4.70,-2.88,11.28,-10.27,-6.78,
269.00,3.24,0.0000,-0.0486,-0.0484,0.890705,0.128847,-0.45,13.05,-10.44,-4.66,0.50,9.83,-7.90,-3.58,
270.00,3.28,0.0000,-0.0484,-0.0485,0.980140,0.311274,-0.49,13.11,-10.50,-4.70,2.76,10.71,-7.28,-1.52,
271.00,3.21,0.0000,-0.0481,-0.0485,0.952849,0.659897,-0.38,13.07,-10.39,-4.57,1.33,13.25,-8.78,-2.25,
272.00,2.83,0.0000,-0.0458,-0.0481,0.489312,0.361887,-0.52,13.55,-10.43,-4.46,-2.08,15.97,-11.36,-5.00,
273.00,2.91,0.0000,-0.0496,-0.0480,0.560090,0.170425,-0.34,13.39,-10.27,-4.30,-3.22,16.05,-12.98,-7.01,
274.00,3.11,0.0000,-0.0488,-0.0481,0.679853,0.177558,-0.05,13.14,-9.89,-3.93,-0.89,13.71,-12.64,-6.47,
275.00,3.17,0.0000,-0.0488,-0.0483,0.886694,0.247555,-0.08,13.18,-9.82,-3.88,1.95,10.94,-10.52,-3.79,
276.00,3.26,0.0000,-0.0491,-0.0486,0.975635,0.348247,-0.25,13.35,-9.88,-3.97,3.01,10.15,-7.10,-1.26,
277.00,3.27,0.0000,-0.0481,-0.0485,0.971269,0.603804,-0.29,13.39,-9.91,-4.00,1.56,12.04,-7.74,-0.94,
278.00,2.92,0.0000,-0.0428,-0.0482,0.490531,0.513701,-0.35,13.62,-10.12,-3.66,-1.27,15.28,-11.94,-2.91,
279.00,2.82,0.0000,-0.0493,-0.0480,0.547772,0.175847,-0.39,13.72,-10.26,-3.57,-3.06,16.51,-12.74,-5.37,
280.00,3.03,0.0000,-0.0493,-0.0481,0.634833,0.188614,0.02,13.41,-10.11,-3.19,-2.49,14.40,-9.46,-6.22,
281.00,3.15,0.0000,-0.0487,-0.0482,0.828395,0.205735,0.14,13.45,-10.25,-2.98,-0.00,11.25,-7.31,-4.61,
282.00,3.23,0.0000,-0.0487,-0.0485,0.961427,0.309595,0.08,13.60,-10.41,-2.97,2.61,10.52,-7.76,-1.78,
283.00,3.14,0.0000,-0.0470,-0.0484,0.951740,0.701398,0.28,13.52,-10.37,-2.79,3.30,13.00,-10.43,0.21,
284.00,2.60,0.0000,-0.0422,-0.0479,0.293146,0.570091,0.91,13.95,-10.97,-1.83,1.79,15.77,-13.16,0.31,
285.00,2.31,0.0000,-0.0482,-0.0477,0.620701,0.264069,0.96,14.35,-11.42,-1.51,-0.36,16.64,-13.53,-1.35,
286.00,2.48,0.0000,-0.0488,-0.0476,0.561895,0.259189,1.19,14.14,-11.27,-1.40,-1.28,15.37,-11.70,-3.22,
287.00,2.66,0.0000,-0.0487,-0.0477,0.746444,0.260904,1.46,14.12,-11.38,-1.12,-0.10,13.07,-9.09,-3.74,
288.00,2.80,0.0000,-0.0487,-0.0479,0.899183,0.370830,1.50,14.32,-11.63,-0.91,2.57,11.60,-9.58,-2.30,
289.00,2.86,0.0000,-0.0474,-0.0480,0.900709,0.625083,1.43,14.43,-11.68,-0.87,4.29,12.21,-12.95,0.59,
290.00,2.44,0.0000,-0.0451,-0.0476,0.316274,0.433233,1.94,14.21,-12.35,-0.19,2.85,14.27,-14.75,2.16,
291.00,2.30,0.0000,-0.0478,-0.0473,0.653837,0.343455,1.97,14.25,-12.56,0.01,0.32,15.95,-12.82,-0.02,
292.00,2.48,0.0000,-0.0490,-0.0473,0.564118,0.340785,2.26,13.97,-12.70,0.21,-0.01,16.45,-10.73,-2.20,
293.00,2.66,0.0000,-0.0485,-0.0474,0.703175,0.496113,2.42,13.71,-12.98,0.47,2.47,15.42,-10.49,-0.83,
294.00,2.85,0.0000,-0.0485,-0.0478,0.607399,0.595268,2.26,13.61,-13.20,0.45,4.61,13.31,-12.62,1.91,
295.00,2.92,0.0000,-0.0486,-0.0481,0.656292,0.403414,2.13,13.67,-13.17,0.34,4.87,11.36,-15.28,3.24,
296.00,3.12,0.0000,-0.0490,-0.0481,0.694120,0.375355,1.88,14.04,-12.79,-0.02,2.70,10.96,-15.81,2.23,
297.00,3.30,0.0000,-0.0499,-0.0482,0.679184,0.269405,1.98,14.35,-12.55,-0.13,-0.11,12.43,-13.53,-0.42,
298.00,3.51,0.0000,-0.0492,-0.0483,0.657607,0.319134,2.39,14.46,-12.63,0.10,-1.11,15.45,-10.21,-2.83,
299.00,3.62,0.0000,-0.0494,-0.0483,0.629874,0.477955,2.62,14.24,-12.89,0.37,0.72,17.87,-9.42,-3.08,
300.00,3.80,0.0000,-0.0494,-0.0488,0.653170,0.507366,2.66,13.93,-13.16,0.67,4.34,14.81,-12.50,-0.67,
301.00,3.86,0.0000,-0.0496,-0.0491,0.761070,0.492172,2.53,13.99,-13.11,0.65,6.39,10.60,-16.19,2.92,
302.00,3.80,0.0000,-0.0472,-0.0491,0.570845,0.490911,2.58,13.89,-13.24,0.80,4.20,11.27,-16.65,4.57,
303.00,3.68,0.0000,-0.0493,-0.0491,0.532714,0.301030,2.63,13.77,-13.46,1.08,0.30,15.00,-13.50,2.45,
304.00,3.75,0.0000,-0.0497,-0.0491,0.539469,0.348557,2.79,13.63,-13.55,1.12,-0.86,17.10,-10.63,-1.24,
305.00,3.70,0.0000,-0.0482,-0.0492,0.666313,0.459522,2.74,13.76,-13.41,0.98,1.96,17.10,-9.81,-2.66,
306.00,3.59,0.0000,-0.0490,-0.0491,0.750783,0.683540,2.80,13.94,-13.21,0.78,5.87,14.95,-11.71,-0.39,
307.00,3.38,0.0000,-0.0458,-0.0489,0.475900,0.562054,3.24,13.79,-13.32,0.96,5.74,12.01,-14.89,2.98,
308.00,3.10,0.0000,-0.0487,-0.0486,0.722254,0.239458,3.44,13.33,-13.76,1.46,2.09,10.28,-16.81,4.56,
309.00,3.19,0.0000,-0.0494,-0.0487,0.669743,0.276213,3.59,13.50,-13.59,1.31,0.44,10.98,-15.96,3.18,
310.00,3.21,0.0000,-0.0476,-0.0486,0.774544,0.381302,3.68,13.57,-13.52,1.24,3.27,13.33,-13.31,0.26,
311.00,3.12,0.0000,-0.0488,-0.0484,0.802445,0.764478,3.72,13.62,-13.45,1.13,6.25,16.47,-10.82,-1.83,
312.00,3.25,0.0000,-0.0490,-0.0485,0.756662,0.842892,3.44,13.36,-13.73,1.40,6.38,15.47,-10.70,-1.25,
313.00,3.06,0.0000,-0.0468,-0.0484,0.556586,0.477126,3.62,13.31,-13.50,1.27,3.81,11.64,-12.71,1.21,
314.00,3.04,0.0000,-0.0497,-0.0482,0.726338,0.285632,3.69,13.31,-13.42,1.18,1.13,10.40,-15.32,4.21,
315.00,3.16,0.0000,-0.0494,-0.0483,0.590668,0.311709,3.94,13.46,-13.20,1.00,1.15,13.46,-16.36,1.39,
316.00,3.24,0.0000,-0.0480,-0.0483,0.693527,0.410517,4.07,13.43,-13.03,1.03,4.04,16.14,-14.83,-2.17,
317.00,3.23,0.0000,-0.0481,-0.0484,0.724178,0.732763,4.07,13.45,-13.03,1.01,6.93,16.41,-11.50,0.37,
318.00,3.26,0.0000,-0.0486,-0.0485,0.697714,0.945437,4.01,13.42,-13.10,0.97,6.68,13.94,-9.97,3.75,
319.00,2.82,0.0000,-0.0424,-0.0481,0.149253,0.587877,4.20,12.99,-12.80,1.81,3.80,10.89,-13.03,4.08,
320.00,2.23,0.0000,-0.0472,-0.0477,0.819968,0.078251,3.71,12.10,-13.31,2.27,1.59,9.94,-15.52,1.72,
321.00,2.29,0.0000,-0.0477,-0.0477,0.922158,0.349924,3.78,12.16,-13.24,2.33,2.15,11.46,-13.98,0.06,
322.00,2.26,0.0000,-0.0477,-0.0475,0.753174,0.695403,3.77,12.16,-13.23,2.29,4.37,13.77,-11.67,1.17,
323.00,2.39,0.0000,-0.0486,-0.0476,0.515276,0.740771,3.62,11.97,-13.42,2.27,5.91,14.19,-11.08,3.46,
324.00,2.48,0.0000,-0.0475,-0.0476,0.506128,0.495439,3.49,11.87,-13.54,2.16,5.39,11.93,-12.68,4.63,
325.00,2.57,0.0000,-0.0490,-0.0475,0.729903,0.355892,3.47,11.99,-13.48,2.04,3.16,9.66,-15.05,3.72,
326.00,2.84,0.0000,-0.0499,-0.0476,0.773823,0.258692,3.75,12.43,-13.05,1.95,1.20,10.32,-15.87,1.28,
327.00,3.07,0.0000,-0.0486,-0.0477,0.728472,0.369371,4.19,12.58,-12.67,2.22,1.57,13.56,-14.02,-0.63,
328.00,3.22,0.0000,-0.0482,-0.0477,0.706393,0.576450,4.35,12.35,-12.68,2.52,4.25,15.56,-10.88,-0.19,
329.00,3.29,0.0000,-0.0489,-0.0480,0.780791,0.852814,4.28,12.23,-12.82,2.58,6.53,13.51,-9.56,2.42,
330.00,3.38,0.0000,-0.0472,-0.0485,0.633139,0.916544,4.12,12.21,-13.01,2.55,7.50,9.76,-11.88,5.33,
331.00,2.78,0.0000,-0.0426,-0.0481,0.196594,0.289833,5.22,11.05,-13.34,3.72,7.25,8.54,-15.25,6.26,
332.00,2.25,0.0000,-0.0467,-0.0478,0.978778,0.258372,5.70,10.46,-14.11,4.37,5.77,10.62,-16.27,4.62,
333.00,1.86,0.0000,-0.0422,-0.0474,0.588179,0.839269,5.49,10.80,-14.42,4.14,4.22,12.58,-14.75,2.66,
334.00,1.19,0.0000,-0.0447,-0.0469,0.646127,0.144932,4.91,11.43,-14.27,3.50,3.72,12.15,-13.38,2.40,
335.00,1.11,0.0000,-0.0469,-0.0467,0.889537,0.598389,4.85,11.46,-14.22,3.45,4.04,10.88,-13.17,3.27,
336.00,1.10,0.0000,-0.0462,-0.0464,0.461436,0.534087,4.86,11.45,-14.23,3.47,4.82,10.37,-13.98,4.45,
337.00,1.09,0.0000,-0.0465,-0.0461,0.851005,0.431349,4.86,11.44,-14.22,3.48,5.67,11.26,-15.01,4.18,
338.00,1.08,0.0000,-0.0440,-0.0458,0.439609,0.624039,4.87,11.46,-14.24,3.45,5.93,12.26,-15.28,2.80,
339.00,0.99,0.0000,-0.0458,-0.0455,0.835495,0.384054,4.92,11.52,-14.29,3.40,5.42,12.48,-14.56,2.49,
340.00,1.11,0.0000,-0.0449,-0.0452,0.503637,0.683328,4.91,11.45,-14.30,3.44,4.53,11.83,-13.64,3.56,
341.00,1.15,0.0000,-0.0466,-0.0454,0.746410,0.266946,4.94,11.47,-14.33,3.42,3.85,10.78,-13.18,4.40,
342.00,1.39,0.0000,-0.0470,-0.0456,0.782029,0.629804,5.13,11.64,-14.51,3.22,3.95,10.26,-13.58,4.52,
343.00,1.51,0.0000,-0.0459,-0.0458,0.557712,0.343599,5.20,11.75,-14.55,3.14,5.00,10.97,-14.78,3.59,
344.00,1.61,0.0000,-0.0468,-0.0462,0.834147,0.616139,5.17,11.75,-14.49,3.16,6.35,12.37,-15.88,2.23,
345.00,1.59,0.0000,-0.0457,-0.0462,0.476847,0.394030,5.20,11.78,-14.52,3.13,6.74,13.31,-16.01,1.54,
346.00,1.61,0.0000,-0.0467,-0.0462,0.770264,0.633998,5.19,11.76,-14.51,3.14,5.75,13.07,-15.04,2.09,
347.00,1.64,0.0000,-0.0460,-0.0462,0.506210,0.359823,5.18,11.74,-14.51,3.16,4.22,11.83,-13.56,3.56,
348.00,1.79,0.0000,-0.0478,-0.0463,0.804530,0.508265,5.34,11.82,-14.67,3.02,3.56,10.49,-12.88,4.79,
349.00,1.98,0.0000,-0.0476,-0.0466,0.580261,0.467841,5.54,12.04,-14.86,2.81,4.51,10.09,-13.92,3.80,
350.00,2.08,0.0000,-0.0476,-0.0467,0.896280,0.445450,5.54,12.14,-14.85,2.83,6.60,11.14,-15.88,1.55,
351.00,2.20,0.0000,-0.0467,-0.0469,0.713987,0.712997,5.39,12.17,-14.72,2.99,7.54,13.18,-16.91,0.87,
352.00,2.02,0.0000,-0.0466,-0.0467,0.585125,0.323840,5.58,12.35,-14.94,2.80,5.76,14.37,-16.08,2.59,
353.00,1.94,0.0000,-0.0455,-0.0467,0.393431,0.587262,5.51,12.43,-14.94,2.88,3.73,13.21,-14.33,4.79,
354.00,1.78,0.0000,-0.0461,-0.0466,0.779301,0.250447,5.33,12.40,-14.81,3.03,4.16,11.25,-13.21,3.31,
355.00,1.92,0.0000,-0.0487,-0.0467,0.939352,0.581875,5.29,12.57,-14.98,3.17,6.39,10.72,-13.19,1.28,
356.00,2.09,0.0000,-0.0464,-0.0469,0.807826,0.845531,5.09,12.75,-15.17,3.37,6.92,12.35,-14.35,3.05,
357.00,1.57,0.0000,-0.0434,-0.0466,0.148631,0.268261,5.25,13.03,-15.19,3.65,4.64,14.43,-15.80,4.92,
358.00,1.19,0.0000,-0.0431,-0.0463,0.806559,0.486360,4.96,13.36,-15.43,3.98,3.82,14.13,-16.54,5.05,
359.00,0.72,0.0000,-0.0436,-0.0458,0.273795,0.205236,4.79,13.40,-15.72,4.17,4.91,12.98,-16.37,4.21,
360.00,0.49,0.0000,-0.0442,-0.0455,0.887537,0.595379,4.84,13.33,-15.78,4.14,5.32,12.88,-15.94,3.73,
361.00,0.16,0.0000,-0.0434,-0.0450,0.203400,0.317916,4.88,13.29,-15.78,4.07,4.86,13.31,-15.69,3.93,
362.00,0.00,0.0000,-0.0443,-0.0448,0.872520,0.497545,4.88,13.29,-15.77,4.06,4.88,13.30,-15.77,4.06,
363.00,0.00,0.0000,-0.0436,-0.0445,0.193967,0.354171,4.88,13.29,-15.77,4.06,4.88,13.29,-15.77,4.06,
364.00,0.00,0.0000,-0.0446,-0.0444,0.876624,0.459275,4.88,13.29,-15.77,4.06,4.88,13.29,-15.78,4.07,
365.00,0.00,0.0000,-0.0437,-0.0439,0.187136,0.397155,4.88,13.29,-15.77,4.06,4.88,13.29,-15.77,4.06,
366.00,0.04,0.0000,-0.0446,-0.0435,0.877824,0.416299,4.88,13.30,-15.77,4.06,4.88,13.27,-15.79,4.02,
367.00,0.00,0.0000,-0.0437,-0.0435,0.189316,0.449444,4.88,13.30,-15.77,4.06,4.88,13.30,-15.77,4.06,
368.00,0.05,0.0000,-0.0445,-0.0435,0.871924,0.378234,4.88,13.29,-15.77,4.06,4.83,13.35,-15.72,4.07,
369.00,0.00,0.0000,-0.0432,-0.0435,0.186265,0.485370,4.88,13.30,-15.77,4.06,4.88,13.30,-15.77,4.06,
370.00,0.04,0.0000,-0.0444,-0.0434,0.871305,0.342261,4.88,13.30,-15.77,4.06,4.90,13.29,-15.81,4.10,
371.00,0.00,0.0000,-0.0427,-0.0434,0.194697,0.538183,4.88,13.29,-15.77,4.06,4.88,13.29,-15.77,4.06,
372.00,0.04,0.0000,-0.0444,-0.0434,0.862434,0.301549,4.88,13.30,-15.77,4.06,4.89,13.26,-15.76,4.03,
373.00,0.02,0.0000,-0.0423,-0.0434,0.219119,0.597317,4.88,13.30,-15.77,4.06,4.87,13.30,-15.76,4.05,
374.00,0.04,0.0000,-0.0444,-0.0434,0.842603,0.265331,4.88,13.30,-15.77,4.06,4.84,13.33,-15.75,4.05,
375.00,0.02,0.0000,-0.0422,-0.0434,0.228794,0.628890,4.88,13.30,-15.77,4.06,4.88,13.31,-15.78,4.08,
376.00,0.03,0.0000,-0.0443,-0.0434,0.832705,0.239847,4.88,13.30,-15.77,4.06,4.90,13.30,-15.80,4.09,
377.00,0.02,0.0000,-0.0420,-0.0434,0.253274,0.670807,4.88,13.30,-15.77,4.06,4.89,13.29,-15.78,4.07,
378.00,0.02,0.0000,-0.0442,-0.0434,0.811549,0.209617,4.88,13.30,-15.77,4.06,4.88,13.27,-15.76,4.05,
379.00,0.04,0.0000,-0.0419,-0.0434,0.308439,0.711638,4.88,13.30,-15.77,4.06,4.85,13.28,-15.75,4.02,
