time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.85,0.0000,-0.0487,-0.0494,0.578379,0.023733,-6.92,8.83,-6.80,-11.08,-8.59,11.70,-7.92,-11.08,
188.00,3.83,0.0000,-0.0497,-0.0494,0.437108,0.023511,-6.94,8.88,-6.81,-11.08,-10.74,11.81,-10.61,-8.40,
189.00,3.88,0.0000,-0.0495,-0.0494,0.460875,0.007292,-6.82,8.85,-6.70,-11.20,-9.31,6.80,-8.76,-7.32,
190.00,3.86,0.0000,-0.0492,-0.0494,0.592035,0.002437,-6.81,8.81,-6.68,-11.16,-5.83,5.27,-4.86,-8.41,
191.00,3.82,0.0000,-0.0492,-0.0494,0.764677,0.008030,-6.74,8.76,-6.59,-11.12,-3.27,9.41,-2.79,-11.09,
192.00,3.80,0.0000,-0.0491,-0.0493,0.833967,0.093759,-6.69,8.79,-6.54,-11.14,-3.28,12.21,-4.13,-13.80,
193.00,3.73,0.0000,-0.0484,-0.0492,0.677823,0.118587,-6.61,8.95,-6.53,-11.29,-5.76,12.21,-7.61,-15.02,
194.00,3.66,0.0000,-0.0493,-0.0492,0.510714,0.032281,-6.61,9.06,-6.62,-11.45,-8.85,9.48,-10.13,-14.06,
195.00,3.72,0.0000,-0.0499,-0.0492,0.458157,0.006298,-6.48,9.13,-6.49,-11.41,-10.20,6.36,-9.37,-11.44,
196.00,3.81,0.0000,-0.0496,-0.0492,0.486912,0.002087,-6.28,9.33,-6.40,-11.50,-8.78,5.61,-5.94,-8.31,
197.00,3.83,0.0000,-0.0491,-0.0493,0.607808,0.002778,-6.25,9.38,-6.41,-11.54,-5.48,7.89,-2.61,-8.07,
198.00,3.77,0.0000,-0.0488,-0.0493,0.807026,0.028286,-6.14,9.40,-6.29,-11.46,-2.49,11.61,-5.01,-11.00,
199.00,3.70,0.0000,-0.0489,-0.0492,0.784458,0.173600,-6.00,9.54,-6.34,-11.51,-3.62,13.19,-9.43,-14.40,
200.00,3.59,0.0000,-0.0488,-0.0491,0.565458,0.065028,-5.95,9.74,-6.60,-11.78,-7.44,10.83,-9.21,-15.17,
201.00,3.63,0.0000,-0.0498,-0.0491,0.485108,0.012055,-5.86,9.80,-6.62,-11.74,-9.49,7.21,-5.04,-12.54,
202.00,3.72,0.0000,-0.0494,-0.0491,0.531233,0.003723,-5.68,9.99,-6.78,-11.78,-7.37,6.47,-3.07,-9.20,
203.00,3.71,0.0000,-0.0489,-0.0492,0.709155,0.007893,-5.66,9.99,-6.77,-11.75,-3.67,9.46,-5.61,-8.11,
204.00,3.65,0.0000,-0.0487,-0.0492,0.849754,0.109628,-5.54,10.04,-6.82,-11.65,-1.89,12.84,-9.60,-10.30,
205.00,3.58,0.0000,-0.0485,-0.0491,0.722791,0.190448,-5.40,10.19,-6.96,-11.66,-3.44,13.60,-10.14,-13.74,
206.00,3.54,0.0000,-0.0490,-0.0490,0.595354,0.071576,-5.38,10.26,-7.03,-11.73,-6.82,11.12,-6.71,-15.27,
207.00,3.60,0.0000,-0.0497,-0.0490,0.515924,0.016573,-5.27,10.32,-7.12,-11.64,-8.82,7.81,-3.60,-13.45,
208.00,3.71,0.0000,-0.0496,-0.0491,0.536050,0.005317,-5.02,10.57,-7.36,-11.63,-7.48,6.94,-5.62,-9.18,
209.00,3.73,0.0000,-0.0489,-0.0491,0.685170,0.008663,-4.98,10.62,-7.38,-11.68,-3.98,9.36,-10.04,-8.88,
210.00,3.67,0.0000,-0.0486,-0.0491,0.855760,0.095495,-4.87,10.65,-7.52,-11.69,-1.32,12.81,-10.73,-14.12,
211.00,3.65,0.0000,-0.0494,-0.0491,0.832579,0.242680,-4.83,10.67,-7.57,-11.72,-2.27,14.32,-7.03,-14.46,
212.00,3.61,0.0000,-0.0483,-0.0490,0.670465,0.171689,-4.85,10.73,-7.49,-11.68,-5.82,12.71,-4.31,-10.11,
213.00,3.57,0.0000,-0.0493,-0.0490,0.533407,0.044709,-4.90,10.77,-7.38,-11.61,-8.36,9.43,-4.13,-8.07,
214.00,3.66,0.0000,-0.0495,-0.0491,0.543044,0.010637,-4.69,10.94,-7.51,-11.81,-7.26,7.37,-6.71,-9.46,
215.00,3.68,0.0000,-0.0490,-0.0491,0.697291,0.009315,-4.67,10.98,-7.52,-11.84,-3.81,8.29,-9.89,-12.92,
216.00,3.64,0.0000,-0.0488,-0.0491,0.870012,0.059434,-4.61,10.96,-7.60,-11.90,-1.25,11.61,-11.24,-15.40,
217.00,3.58,0.0000,-0.0490,-0.0491,0.854319,0.254120,-4.48,11.04,-7.72,-12.03,-1.40,14.60,-9.71,-14.71,
218.00,3.56,0.0000,-0.0486,-0.0490,0.718382,0.181401,-4.47,11.07,-7.70,-12.02,-4.13,12.45,-6.74,-11.37,
219.00,3.53,0.0000,-0.0491,-0.0489,0.602403,0.046956,-4.48,11.08,-7.67,-11.99,-7.12,8.34,-4.59,-8.47,
220.00,3.62,0.0000,-0.0500,-0.0490,0.546548,0.011989,-4.28,11.27,-7.87,-12.13,-7.82,8.28,-4.39,-10.92,
221.00,3.70,0.0000,-0.0492,-0.0491,0.610448,0.020757,-4.11,11.36,-8.05,-12.10,-5.63,12.32,-6.24,-15.15,
222.00,3.66,0.0000,-0.0487,-0.0491,0.739101,0.134065,-4.09,11.45,-8.05,-12.20,-2.49,15.06,-9.04,-14.98,
223.00,3.69,0.0000,-0.0497,-0.0491,0.783188,0.226273,-4.17,11.40,-7.98,-12.23,-0.62,13.47,-11.20,-10.87,
224.00,3.72,0.0000,-0.0492,-0.0491,0.835463,0.140923,-4.23,11.38,-7.92,-12.27,-1.08,9.44,-11.50,-8.55,
225.00,3.76,0.0000,-0.0493,-0.0491,0.827085,0.056381,-4.29,11.48,-7.83,-12.35,-3.63,7.74,-9.67,-10.62,
226.00,3.76,0.0000,-0.0491,-0.0491,0.665073,0.040453,-4.30,11.48,-7.83,-12.37,-6.61,10.34,-6.07,-14.68,
227.00,3.78,0.0000,-0.0496,-0.0492,0.542609,0.051298,-4.24,11.45,-7.89,-12.31,-8.02,14.18,-4.32,-15.99,
228.00,3.87,0.0000,-0.0498,-0.0493,0.532627,0.069751,-4.05,11.25,-7.98,-12.17,-6.84,14.87,-8.74,-12.92,
229.00,3.89,0.0000,-0.0491,-0.0494,0.630408,0.068246,-4.01,11.20,-7.96,-12.16,-3.90,11.55,-11.84,-9.40,
230.00,3.81,0.0000,-0.0489,-0.0493,0.854750,0.053029,-3.91,11.10,-8.09,-11.97,-0.78,7.84,-8.42,-8.23,
231.00,3.83,0.0000,-0.0497,-0.0493,0.959506,0.052724,-3.97,11.16,-8.14,-12.00,-0.35,7.96,-5.30,-10.45,
232.00,3.84,0.0000,-0.0488,-0.0493,0.939420,0.148710,-4.01,11.20,-8.15,-12.03,-2.88,11.66,-4.36,-14.04,
233.00,3.68,0.0000,-0.0476,-0.0492,0.674959,0.184206,-4.11,11.47,-7.85,-12.38,-6.30,14.90,-6.05,-16.05,
234.00,3.59,0.0000,-0.0495,-0.0492,0.499655,0.076928,-4.26,11.68,-7.78,-12.59,-7.86,14.39,-9.13,-14.78,
235.00,3.65,0.0000,-0.0493,-0.0492,0.548184,0.036825,-4.15,11.63,-7.69,-12.56,-6.29,10.80,-11.19,-11.17,
236.00,3.62,0.0000,-0.0486,-0.0492,0.737393,0.024093,-4.13,11.57,-7.75,-12.49,-2.43,8.07,-10.72,-8.88,
237.00,3.59,0.0000,-0.0494,-0.0491,0.929918,0.049752,-4.08,11.49,-7.81,-12.41,-0.85,9.05,-8.04,-11.56,
238.00,3.56,0.0000,-0.0481,-0.0490,0.818927,0.150841,-4.12,11.52,-7.74,-12.49,-5.55,12.70,-4.68,-15.52,
239.00,3.47,0.0000,-0.0495,-0.0489,0.544115,0.100548,-4.28,11.65,-7.53,-12.70,-7.51,15.10,-4.63,-15.34,
240.00,3.52,0.0000,-0.0488,-0.0490,0.655127,0.100049,-4.19,11.53,-7.61,-12.63,-3.40,13.40,-8.08,-11.26,
241.00,3.53,0.0000,-0.0491,-0.0489,0.833895,0.110877,-4.21,11.54,-7.59,-12.66,-0.80,9.67,-10.95,-9.18,
242.00,3.61,0.0000,-0.0498,-0.0489,0.902518,0.069959,-4.38,11.72,-7.42,-12.75,-1.93,8.13,-9.91,-12.51,
243.00,3.66,0.0000,-0.0486,-0.0490,0.767786,0.071021,-4.45,11.83,-7.35,-12.74,-5.65,10.62,-6.20,-16.23,
244.00,3.63,0.0000,-0.0495,-0.0491,0.550658,0.071859,-4.47,11.81,-7.33,-12.80,-8.06,14.39,-3.79,-14.65,
245.00,3.73,0.0000,-0.0495,-0.0491,0.549891,0.086776,-4.26,11.59,-7.55,-12.83,-6.48,15.08,-4.97,-10.23,
246.00,3.74,0.0000,-0.0490,-0.0491,0.693846,0.103565,-4.24,11.56,-7.57,-12.86,-2.77,11.82,-8.56,-9.60,
247.00,3.72,0.0000,-0.0491,-0.0491,0.880933,0.071284,-4.19,11.53,-7.62,-12.83,-0.52,8.26,-11.19,-13.74,
248.00,3.79,0.0000,-0.0497,-0.0492,0.929738,0.059523,-4.36,11.71,-7.44,-12.67,-1.89,8.68,-10.20,-16.46,
249.00,3.74,0.0000,-0.0481,-0.0492,0.769796,0.121891,-4.39,11.73,-7.42,-12.72,-5.51,12.54,-6.60,-13.73,
250.00,3.67,0.0000,-0.0493,-0.0492,0.535058,0.120338,-4.49,11.82,-7.33,-12.71,-8.04,15.46,-3.77,-9.78,
251.00,3.73,0.0000,-0.0494,-0.0492,0.528554,0.079199,-4.35,11.70,-7.47,-12.85,-7.05,13.51,-5.02,-9.65,
252.00,3.71,0.0000,-0.0488,-0.0492,0.674347,0.041871,-4.35,11.67,-7.48,-12.85,-3.70,9.28,-8.88,-13.42,
253.00,3.68,0.0000,-0.0492,-0.0492,0.873552,0.034245,-4.31,11.60,-7.53,-12.89,-1.03,8.13,-11.20,-16.47,
254.00,3.70,0.0000,-0.0491,-0.0492,0.936174,0.112975,-4.35,11.63,-7.49,-12.85,-1.03,11.54,-9.43,-14.98,
255.00,3.61,0.0000,-0.0485,-0.0491,0.823236,0.289730,-4.23,11.74,-7.48,-12.84,-3.54,14.71,-5.68,-11.30,
256.00,3.51,0.0000,-0.0484,-0.0490,0.596668,0.208639,-4.30,11.96,-7.29,-12.66,-6.64,15.20,-3.77,-9.22,
257.00,3.51,0.0000,-0.0495,-0.0490,0.517767,0.077955,-4.30,11.99,-7.26,-12.64,-7.80,12.62,-5.61,-10.07,
258.00,3.58,0.0000,-0.0493,-0.0490,0.574096,0.027582,-4.16,12.03,-7.26,-12.70,-6.07,9.42,-9.20,-13.11,
259.00,3.59,0.0000,-0.0488,-0.0490,0.750984,0.021338,-4.15,12.06,-7.24,-12.70,-2.64,8.58,-10.82,-15.81,
260.00,3.57,0.0000,-0.0490,-0.0490,0.918536,0.076623,-4.11,12.02,-7.28,-12.75,-0.54,10.86,-8.79,-16.01,
261.00,3.53,0.0000,-0.0484,-0.0489,0.894648,0.276183,-4.06,12.06,-7.25,-12.78,-2.61,14.62,-5.40,-13.54,
262.00,3.42,0.0000,-0.0478,-0.0488,0.639822,0.250862,-4.12,12.30,-7.03,-12.69,-6.38,15.34,-3.62,-10.18,
263.00,3.39,0.0000,-0.0494,-0.0488,0.532185,0.079885,-4.17,12.38,-6.95,-12.63,-7.42,11.93,-4.80,-9.43,
264.00,3.45,0.0000,-0.0490,-0.0488,0.638576,0.028863,-4.08,12.46,-6.99,-12.72,-4.55,9.08,-7.90,-12.20,
265.00,3.46,0.0000,-0.0488,-0.0488,0.841639,0.051527,-4.08,12.48,-6.98,-12.73,-1.35,10.69,-10.23,-15.50,
266.00,3.45,0.0000,-0.0490,-0.0489,0.893306,0.218461,-4.07,12.47,-6.99,-12.73,-0.88,13.99,-9.84,-15.85,
267.00,3.46,0.0000,-0.0486,-0.0489,0.741966,0.274641,-4.08,12.47,-6.98,-12.72,-3.61,15.78,-7.05,-12.87,
268.00,3.43,0.0000,-0.0490,-0.0488,0.569904,0.174178,-4.09,12.53,-6.97,-12.71,-6.80,15.48,-4.24,-9.80,
269.00,3.51,0.0000,-0.0495,-0.0488,0.541503,0.085902,-3.90,12.44,-7.16,-12.90,-7.15,13.16,-3.81,-9.82,
270.00,3.57,0.0000,-0.0490,-0.0489,0.652221,0.048563,-3.80,12.45,-7.27,-12.98,-4.29,10.38,-6.17,-12.98,
271.00,3.59,0.0000,-0.0491,-0.0489,0.846248,0.048555,-3.82,12.49,-7.26,-12.96,-1.28,8.93,-9.40,-16.10,
272.00,3.66,0.0000,-0.0495,-0.0490,0.941180,0.085267,-3.96,12.63,-7.13,-12.81,-0.33,9.84,-10.78,-15.91,
273.00,3.68,0.0000,-0.0487,-0.0491,0.905958,0.197560,-4.02,12.68,-7.06,-12.76,-2.14,12.53,-9.14,-12.63,
274.00,3.59,0.0000,-0.0484,-0.0490,0.658744,0.242390,-4.01,12.77,-7.08,-12.66,-5.32,15.54,-6.00,-9.83,
275.00,3.58,0.0000,-0.0494,-0.0490,0.530558,0.156703,-4.00,12.78,-7.10,-12.65,-7.44,16.25,-3.82,-9.14,
276.00,3.66,0.0000,-0.0494,-0.0491,0.544881,0.094109,-3.82,12.64,-7.28,-12.80,-6.79,14.01,-3.96,-11.08,
277.00,3.68,0.0000,-0.0490,-0.0491,0.670166,0.059114,-3.79,12.63,-7.32,-12.81,-3.92,10.70,-6.27,-14.19,
278.00,3.65,0.0000,-0.0491,-0.0491,0.881307,0.057225,-3.75,12.57,-7.32,-12.86,-0.50,8.93,-9.26,-16.33,
279.00,3.70,0.0000,-0.0495,-0.0491,0.944785,0.100281,-3.87,12.67,-7.22,-12.75,-1.04,10.25,-10.87,-15.88,
280.00,3.63,0.0000,-0.0480,-0.0491,0.757066,0.179118,-3.88,12.68,-7.36,-12.80,-4.92,13.47,-10.16,-13.30,
281.00,3.54,0.0000,-0.0495,-0.0490,0.507863,0.114382,-3.99,12.76,-7.50,-12.79,-7.51,16.03,-7.62,-10.24,
282.00,3.62,0.0000,-0.0491,-0.0490,0.565037,0.115588,-3.81,12.58,-7.57,-12.96,-5.63,15.66,-4.30,-9.41,
283.00,3.60,0.0000,-0.0490,-0.0490,0.754422,0.158584,-3.81,12.61,-7.51,-12.91,-2.18,12.85,-4.86,-11.49,
284.00,3.61,0.0000,-0.0493,-0.0491,0.896840,0.123530,-3.84,12.62,-7.51,-12.91,-0.32,9.83,-8.77,-14.83,
285.00,3.69,0.0000,-0.0499,-0.0491,0.935713,0.091898,-4.02,12.81,-7.35,-12.73,-1.07,9.25,-11.04,-16.42,
286.00,3.73,0.0000,-0.0487,-0.0491,0.842756,0.126001,-4.09,12.89,-7.26,-12.64,-3.89,11.61,-8.76,-14.89,
287.00,3.67,0.0000,-0.0491,-0.0491,0.603323,0.142731,-4.12,12.90,-7.25,-12.68,-6.81,15.25,-4.87,-11.58,
288.00,3.73,0.0000,-0.0498,-0.0491,0.521024,0.130039,-3.97,12.75,-7.41,-12.80,-7.68,16.37,-3.78,-9.25,
289.00,3.80,0.0000,-0.0493,-0.0491,0.558623,0.091001,-3.82,12.62,-7.54,-12.97,-5.89,13.38,-6.66,-9.92,
290.00,3.78,0.0000,-0.0488,-0.0492,0.722311,0.054305,-3.81,12.58,-7.57,-12.96,-2.61,9.57,-10.46,-13.03,
291.00,3.74,0.0000,-0.0493,-0.0492,0.913220,0.060576,-3.76,12.49,-7.66,-12.99,-0.15,9.16,-11.10,-16.08,
292.00,3.75,0.0000,-0.0490,-0.0492,0.946393,0.171018,-3.77,12.51,-7.64,-12.98,-0.95,12.55,-7.89,-16.50,
293.00,3.66,0.0000,-0.0486,-0.0492,0.805298,0.301370,-3.71,12.62,-7.56,-13.11,-4.18,15.88,-4.81,-14.07,
294.00,3.53,0.0000,-0.0486,-0.0491,0.570561,0.189766,-3.88,12.92,-7.27,-13.04,-7.05,15.82,-3.79,-10.44,
295.00,3.55,0.0000,-0.0494,-0.0491,0.537636,0.078136,-3.84,12.93,-7.28,-13.09,-6.92,12.51,-5.66,-9.84,
296.00,3.57,0.0000,-0.0490,-0.0490,0.661571,0.037723,-3.81,12.95,-7.30,-13.12,-4.05,9.62,-8.81,-13.16,
297.00,3.55,0.0000,-0.0489,-0.0491,0.855751,0.056544,-3.78,12.91,-7.33,-13.15,-1.05,10.22,-10.80,-16.43,
298.00,3.53,0.0000,-0.0486,-0.0490,0.919114,0.210215,-3.74,12.90,-7.38,-13.19,-0.32,13.99,-10.11,-15.74,
299.00,3.47,0.0000,-0.0484,-0.0489,0.782663,0.353510,-3.63,13.01,-7.45,-13.24,-2.40,16.31,-7.36,-12.39,
300.00,3.40,0.0000,-0.0486,-0.0488,0.652408,0.156605,-3.64,13.09,-7.36,-13.15,-5.53,12.04,-4.08,-10.16,
301.00,3.44,0.0000,-0.0496,-0.0488,0.583169,0.041723,-3.55,13.18,-7.42,-13.24,-6.98,9.91,-5.62,-9.98,
302.00,3.57,0.0000,-0.0494,-0.0489,0.605723,0.054383,-3.28,13.32,-7.41,-13.46,-5.43,13.94,-9.79,-12.02,
303.00,3.58,0.0000,-0.0488,-0.0489,0.687482,0.168653,-3.26,13.31,-7.38,-13.47,-2.15,16.48,-10.62,-14.91,
304.00,3.54,0.0000,-0.0488,-0.0490,0.833237,0.289913,-3.19,13.40,-7.42,-13.54,0.25,16.64,-7.01,-16.90,
305.00,3.60,0.0000,-0.0495,-0.0490,0.919030,0.292319,-3.31,13.33,-7.51,-13.41,-0.73,14.18,-4.21,-16.58,
306.00,3.61,0.0000,-0.0483,-0.0490,0.842012,0.172244,-3.35,13.30,-7.53,-13.38,-4.11,11.05,-4.64,-14.26,
307.00,3.52,0.0000,-0.0489,-0.0489,0.619869,0.054901,-3.47,13.12,-7.43,-13.36,-6.78,9.60,-7.83,-11.41,
308.00,3.62,0.0000,-0.0496,-0.0490,0.587988,0.030986,-3.25,13.32,-7.27,-13.57,-6.09,11.14,-10.59,-9.98,
309.00,3.63,0.0000,-0.0485,-0.0490,0.707186,0.095809,-3.20,13.36,-7.24,-13.60,-2.87,14.27,-10.15,-10.86,
310.00,3.53,0.0000,-0.0486,-0.0490,0.818905,0.316138,-3.08,13.51,-7.33,-13.50,-0.08,16.75,-6.94,-13.47,
311.00,3.54,0.0000,-0.0496,-0.0490,0.918139,0.393308,-3.11,13.48,-7.38,-13.46,0.19,16.58,-4.04,-16.10,
312.00,3.58,0.0000,-0.0487,-0.0490,0.901179,0.286074,-3.20,13.41,-7.48,-13.38,-2.22,13.96,-4.95,-16.93,
313.00,3.46,0.0000,-0.0482,-0.0489,0.700610,0.111944,-3.26,13.31,-7.44,-13.61,-5.35,10.94,-8.58,-15.57,
314.00,3.48,0.0000,-0.0497,-0.0489,0.582247,0.035073,-3.20,13.37,-7.37,-13.64,-6.68,9.90,-10.83,-12.65,
315.00,3.59,0.0000,-0.0493,-0.0490,0.628322,0.034857,-2.97,13.59,-7.14,-13.81,-5.13,11.67,-9.05,-10.33,
316.00,3.55,0.0000,-0.0478,-0.0489,0.775922,0.158209,-2.95,13.62,-7.09,-13.72,-1.95,14.88,-5.27,-11.20,
317.00,3.41,0.0000,-0.0489,-0.0489,0.915815,0.422641,-2.76,13.83,-6.84,-13.60,0.50,17.16,-3.44,-14.40,
318.00,3.50,0.0000,-0.0492,-0.0489,0.938483,0.398135,-2.95,13.64,-7.00,-13.46,-0.23,16.19,-5.65,-16.80,
319.00,3.43,0.0000,-0.0477,-0.0488,0.797247,0.216878,-2.93,13.65,-7.07,-13.60,-3.24,13.08,-9.29,-16.17,
320.00,3.37,0.0000,-0.0492,-0.0488,0.618050,0.067544,-2.97,13.59,-7.19,-13.69,-5.93,10.52,-10.46,-13.05,
321.00,3.49,0.0000,-0.0497,-0.0489,0.609732,0.037085,-2.70,13.87,-7.01,-13.89,-5.80,10.91,-7.81,-10.51,
322.00,3.53,0.0000,-0.0483,-0.0488,0.733111,0.096618,-2.63,13.94,-6.99,-13.97,-3.01,13.83,-4.52,-11.68,
323.00,3.40,0.0000,-0.0484,-0.0488,0.894812,0.339239,-2.52,14.05,-6.72,-13.93,0.03,16.60,-3.39,-15.30,
324.00,3.47,0.0000,-0.0499,-0.0489,0.947984,0.424648,-2.68,13.89,-6.81,-13.78,0.68,17.31,-5.55,-17.24,
325.00,3.51,0.0000,-0.0481,-0.0488,0.858579,0.345330,-2.79,13.78,-6.84,-13.66,-1.56,15.53,-8.91,-15.29,
326.00,3.38,0.0000,-0.0485,-0.0487,0.633008,0.143138,-2.81,13.82,-7.10,-13.66,-4.75,12.62,-10.48,-11.47,
327.00,3.46,0.0000,-0.0497,-0.0489,0.591006,0.052689,-2.64,13.96,-6.97,-13.83,-6.10,10.68,-8.68,-10.63,
328.00,3.56,0.0000,-0.0492,-0.0489,0.668251,0.043221,-2.44,14.19,-6.95,-13.96,-4.45,11.18,-5.24,-14.23,
329.00,3.52,0.0000,-0.0481,-0.0489,0.847585,0.137854,-2.42,14.17,-6.86,-14.04,-1.15,13.74,-3.34,-17.46,
330.00,3.43,0.0000,-0.0487,-0.0489,0.952640,0.376416,-2.27,14.22,-6.68,-14.24,1.09,16.68,-5.00,-16.04,
331.00,3.46,0.0000,-0.0490,-0.0488,0.905991,0.515154,-2.33,14.16,-6.66,-14.25,0.10,17.57,-8.48,-12.69,
332.00,3.26,0.0000,-0.0477,-0.0486,0.622963,0.274450,-2.24,14.50,-7.07,-13.88,-2.95,15.97,-10.32,-10.73,
333.00,3.30,0.0000,-0.0495,-0.0487,0.591938,0.109725,-2.15,14.53,-7.02,-13.97,-5.24,13.04,-8.47,-11.24,
334.00,3.40,0.0000,-0.0494,-0.0488,0.654289,0.063711,-1.93,14.71,-7.02,-14.09,-4.65,11.36,-5.57,-13.66,
335.00,3.44,0.0000,-0.0485,-0.0487,0.818733,0.101859,-1.87,14.79,-7.06,-14.09,-1.66,12.34,-3.83,-16.36,
336.00,3.38,0.0000,-0.0486,-0.0488,0.956668,0.287631,-1.81,14.75,-6.93,-14.20,1.25,15.24,-3.88,-17.58,
337.00,3.41,0.0000,-0.0493,-0.0488,0.972859,0.464098,-1.87,14.69,-6.97,-14.15,0.90,17.84,-5.82,-16.40,
338.00,3.40,0.0000,-0.0467,-0.0487,0.808209,0.438212,-1.94,14.69,-7.03,-14.09,-2.34,17.43,-8.48,-13.65,
339.00,3.21,0.0000,-0.0491,-0.0485,0.556553,0.150176,-2.11,14.94,-7.28,-13.93,-5.08,14.64,-10.31,-11.14,
340.00,3.32,0.0000,-0.0493,-0.0487,0.616508,0.074688,-1.89,15.06,-7.06,-14.15,-4.48,12.07,-10.06,-11.11,
341.00,3.36,0.0000,-0.0485,-0.0486,0.797229,0.106812,-1.84,15.15,-6.99,-14.22,-1.39,12.34,-8.13,-13.42,
342.00,3.31,0.0000,-0.0486,-0.0487,0.934861,0.289303,-1.79,15.11,-6.98,-14.25,1.06,15.20,-5.28,-16.34,
343.00,3.36,0.0000,-0.0494,-0.0487,0.975870,0.442372,-1.88,15.05,-7.07,-14.16,1.26,17.78,-3.72,-17.51,
344.00,3.48,0.0000,-0.0494,-0.0488,0.949408,0.495227,-2.06,14.78,-7.31,-13.92,-0.99,18.10,-5.24,-15.91,
345.00,3.32,0.0000,-0.0468,-0.0486,0.672448,0.302524,-2.19,14.97,-7.35,-13.87,-4.02,16.09,-8.47,-12.22,
346.00,3.29,0.0000,-0.0494,-0.0486,0.559356,0.102422,-2.21,15.04,-7.34,-13.84,-5.49,13.23,-10.54,-10.98,
347.00,3.40,0.0000,-0.0493,-0.0487,0.642313,0.060749,-1.99,15.24,-7.12,-13.90,-4.34,11.84,-9.64,-15.59,
348.00,3.44,0.0000,-0.0484,-0.0487,0.809412,0.112619,-1.94,15.32,-7.07,-13.84,-1.40,13.08,-6.60,-16.83,
349.00,3.32,0.0000,-0.0479,-0.0488,0.950185,0.380603,-1.76,15.27,-6.90,-13.89,1.42,16.03,-3.94,-12.64,
350.00,3.28,0.0000,-0.0492,-0.0487,0.966938,0.671450,-1.66,15.30,-6.81,-13.84,0.55,18.44,-3.94,-10.56,
351.00,3.18,0.0000,-0.0454,-0.0486,0.771855,0.499826,-1.76,15.47,-6.80,-13.77,-2.94,17.78,-6.46,-12.71,
352.00,2.99,0.0000,-0.0493,-0.0485,0.581791,0.139439,-1.97,15.69,-6.83,-13.72,-4.96,15.01,-9.09,-16.01,
353.00,3.11,0.0000,-0.0491,-0.0485,0.672326,0.088096,-1.76,15.85,-6.59,-13.49,-3.30,12.87,-9.60,-16.21,
354.00,3.14,0.0000,-0.0483,-0.0484,0.850137,0.180285,-1.75,15.92,-6.54,-13.45,-0.41,13.63,-7.61,-13.16,
355.00,3.11,0.0000,-0.0482,-0.0484,0.939754,0.459276,-1.69,15.90,-6.52,-13.41,1.27,16.45,-4.44,-10.94,
356.00,3.15,0.0000,-0.0494,-0.0485,0.963094,0.685254,-1.77,15.83,-6.61,-13.49,0.96,18.53,-3.62,-10.39,
357.00,3.21,0.0000,-0.0470,-0.0484,0.851287,0.620142,-1.89,15.71,-6.74,-13.63,-1.18,18.77,-6.48,-11.90,
358.00,2.99,0.0000,-0.0485,-0.0482,0.597809,0.232295,-1.93,16.00,-6.90,-13.51,-3.63,17.21,-9.54,-14.27,
359.00,3.14,0.0000,-0.0495,-0.0483,0.599805,0.117867,-1.66,16.00,-6.60,-13.31,-4.77,14.68,-9.05,-16.09,
360.00,3.30,0.0000,-0.0494,-0.0485,0.682069,0.093637,-1.34,16.00,-6.49,-12.98,-3.90,12.83,-5.82,-16.09,
361.00,3.37,0.0000,-0.0485,-0.0485,0.834179,0.154529,-1.25,16.00,-6.57,-12.85,-1.45,13.14,-3.50,-14.18,
362.00,3.31,0.0000,-0.0481,-0.0486,0.954014,0.395019,-1.19,15.93,-6.43,-12.83,1.33,15.40,-3.54,-11.10,
363.00,3.26,0.0000,-0.0488,-0.0485,0.966337,0.716032,-1.09,15.95,-6.36,-12.76,2.08,18.77,-5.96,-9.51,
364.00,3.19,0.0000,-0.0457,-0.0485,0.787977,0.589905,-1.05,16.00,-6.49,-12.71,0.20,18.26,-8.82,-11.51,
365.00,3.06,0.0000,-0.0491,-0.0484,0.685069,0.198421,-0.97,16.00,-6.73,-12.64,-2.52,14.47,-9.73,-14.65,
366.00,3.21,0.0000,-0.0498,-0.0485,0.695865,0.113495,-0.69,16.00,-6.48,-12.33,-3.88,12.90,-7.88,-15.45,
367.00,3.33,0.0000,-0.0484,-0.0485,0.748451,0.198769,-0.44,16.00,-6.45,-12.13,-2.66,16.00,-4.94,-12.86,
368.00,3.19,0.0000,-0.0473,-0.0486,0.867789,0.545100,-0.48,16.00,-6.19,-11.99,0.18,18.78,-3.05,-9.35,
369.00,3.17,0.0000,-0.0498,-0.0485,0.956518,0.770101,-0.51,15.92,-6.13,-11.94,2.46,18.62,-3.81,-9.39,
370.00,3.21,0.0000,-0.0482,-0.0485,0.963185,0.534397,-0.59,15.84,-6.19,-12.01,2.00,15.70,-6.52,-12.95,
371.00,3.22,0.0000,-0.0488,-0.0484,0.923557,0.279864,-0.58,15.87,-6.16,-11.98,-0.77,12.99,-8.92,-15.20,
372.00,3.27,0.0000,-0.0489,-0.0485,0.768696,0.190755,-0.53,15.98,-6.06,-11.89,-3.38,13.28,-9.10,-13.11,
373.00,3.39,0.0000,-0.0493,-0.0486,0.676145,0.223723,-0.29,16.00,-5.91,-11.96,-3.28,16.25,-6.80,-9.37,
374.00,3.34,0.0000,-0.0475,-0.0486,0.779707,0.460154,-0.29,16.00,-5.84,-11.87,-0.59,18.81,-3.72,-9.08,
