time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.83,0.0000,-0.0499,-0.0493,0.448823,0.002065,-6.93,8.40,-8.04,-9.60,-10.59,7.09,-9.75,-7.34,
188.00,3.86,0.0000,-0.0490,-0.0493,0.547749,0.004562,-6.85,8.42,-8.00,-9.64,-6.47,10.73,-6.17,-5.81,
189.00,3.77,0.0000,-0.0486,-0.0492,0.759444,0.051602,-6.70,8.63,-7.81,-9.48,-3.02,12.36,-4.05,-8.07,
190.00,3.76,0.0000,-0.0487,-0.0492,0.761043,0.104701,-6.68,8.66,-7.79,-9.46,-4.78,9.90,-5.70,-11.83,
191.00,3.65,0.0000,-0.0489,-0.0492,0.539001,0.017171,-6.69,8.61,-7.76,-9.71,-9.12,6.13,-9.32,-13.30,
192.00,3.70,0.0000,-0.0499,-0.0492,0.459957,0.002666,-6.56,8.75,-7.63,-9.63,-9.95,5.17,-11.32,-10.83,
193.00,3.75,0.0000,-0.0491,-0.0491,0.566255,0.002440,-6.48,8.84,-7.52,-9.63,-6.24,8.00,-9.75,-7.18,
194.00,3.74,0.0000,-0.0489,-0.0491,0.744311,0.019385,-6.45,8.86,-7.52,-9.60,-3.36,11.26,-6.11,-5.93,
195.00,3.69,0.0000,-0.0491,-0.0491,0.827529,0.172863,-6.35,8.95,-7.43,-9.52,-2.84,12.64,-3.78,-8.30,
196.00,3.68,0.0000,-0.0483,-0.0491,0.724345,0.141569,-6.35,8.96,-7.43,-9.56,-5.11,11.18,-5.17,-11.96,
197.00,3.61,0.0000,-0.0491,-0.0490,0.550633,0.030274,-6.35,9.02,-7.38,-9.71,-8.28,8.12,-8.74,-13.25,
198.00,3.68,0.0000,-0.0498,-0.0490,0.473410,0.005197,-6.19,9.14,-7.23,-9.60,-9.86,5.78,-10.88,-10.81,
199.00,3.80,0.0000,-0.0496,-0.0491,0.496069,0.002057,-5.93,9.42,-6.97,-9.64,-8.54,6.04,-9.30,-7.19,
200.00,3.83,0.0000,-0.0491,-0.0492,0.619905,0.003764,-5.89,9.48,-6.95,-9.70,-5.29,8.73,-5.66,-5.94,
201.00,3.78,0.0000,-0.0486,-0.0492,0.811598,0.043337,-5.81,9.52,-6.85,-9.62,-2.35,12.02,-3.21,-8.34,
202.00,3.70,0.0000,-0.0494,-0.0491,0.867027,0.245541,-5.62,9.68,-6.66,-9.62,-2.53,13.37,-3.77,-12.01,
203.00,3.62,0.0000,-0.0479,-0.0490,0.689856,0.139913,-5.58,9.81,-6.63,-9.81,-5.62,11.69,-6.84,-13.38,
204.00,3.56,0.0000,-0.0493,-0.0490,0.520298,0.028456,-5.61,9.87,-6.66,-9.95,-8.62,8.50,-9.68,-11.15,
205.00,3.67,0.0000,-0.0498,-0.0491,0.497570,0.006101,-5.36,10.06,-6.42,-10.02,-8.69,6.50,-9.81,-7.23,
206.00,3.73,0.0000,-0.0492,-0.0491,0.595898,0.003983,-5.26,10.21,-6.31,-10.16,-5.78,7.35,-7.15,-7.08,
207.00,3.70,0.0000,-0.0488,-0.0491,0.797121,0.018902,-5.22,10.19,-6.27,-10.15,-2.34,10.43,-3.47,-11.39,
208.00,3.61,0.0000,-0.0487,-0.0490,0.908217,0.202081,-5.02,10.31,-6.07,-10.32,-1.64,13.58,-2.78,-13.93,
209.00,3.59,0.0000,-0.0478,-0.0489,0.780288,0.253671,-5.00,10.37,-6.06,-10.34,-4.44,13.28,-6.06,-11.00,
210.00,3.43,0.0000,-0.0489,-0.0488,0.533646,0.066964,-5.07,10.56,-6.20,-10.27,-7.74,10.15,-9.32,-7.60,
211.00,3.54,0.0000,-0.0497,-0.0489,0.514594,0.012756,-4.83,10.72,-5.96,-10.52,-8.13,7.45,-8.64,-7.21,
212.00,3.62,0.0000,-0.0491,-0.0489,0.620562,0.007260,-4.70,10.90,-5.89,-10.64,-5.27,8.08,-4.91,-10.08,
213.00,3.60,0.0000,-0.0485,-0.0490,0.830343,0.038919,-4.66,10.90,-5.83,-10.68,-1.79,11.38,-2.28,-13.48,
214.00,3.52,0.0000,-0.0490,-0.0490,0.923063,0.254268,-4.49,10.99,-5.67,-10.86,-1.33,14.01,-3.73,-14.14,
215.00,3.48,0.0000,-0.0473,-0.0488,0.743148,0.273424,-4.48,11.09,-5.72,-10.88,-4.44,14.35,-7.57,-11.42,
216.00,3.35,0.0000,-0.0492,-0.0487,0.514932,0.084308,-4.55,11.33,-5.93,-10.86,-7.52,12.37,-9.25,-8.81,
217.00,3.47,0.0000,-0.0494,-0.0487,0.538756,0.026742,-4.29,11.37,-5.73,-11.09,-7.11,9.46,-6.75,-7.65,
218.00,3.53,0.0000,-0.0489,-0.0488,0.697850,0.016289,-4.22,11.47,-5.75,-11.22,-3.80,7.96,-3.17,-8.43,
219.00,3.55,0.0000,-0.0491,-0.0488,0.888142,0.036255,-4.25,11.51,-5.79,-11.24,-1.16,9.06,-2.49,-10.80,
220.00,3.57,0.0000,-0.0490,-0.0489,0.944754,0.164903,-4.31,11.53,-5.83,-11.23,-1.06,11.95,-5.55,-13.42,
221.00,3.56,0.0000,-0.0481,-0.0489,0.804181,0.248649,-4.30,11.57,-5.87,-11.27,-3.57,14.44,-8.94,-14.80,
222.00,3.45,0.0000,-0.0490,-0.0487,0.548212,0.122672,-4.33,11.79,-6.10,-11.51,-6.63,15.18,-8.96,-14.24,
223.00,3.57,0.0000,-0.0497,-0.0488,0.519571,0.065288,-4.08,11.59,-6.02,-11.39,-7.63,13.44,-5.65,-11.84,
224.00,3.66,0.0000,-0.0493,-0.0489,0.597975,0.041439,-3.89,11.55,-6.12,-11.45,-5.75,10.53,-3.11,-8.78,
225.00,3.67,0.0000,-0.0486,-0.0489,0.799631,0.035816,-3.86,11.54,-6.13,-11.45,-1.75,8.26,-2.58,-7.88,
226.00,3.68,0.0000,-0.0497,-0.0491,0.951447,0.054965,-3.92,11.59,-6.14,-11.47,-0.69,8.14,-4.52,-10.16,
227.00,3.71,0.0000,-0.0482,-0.0490,0.849271,0.096951,-4.00,11.66,-6.19,-11.50,-5.43,10.28,-7.65,-13.66,
228.00,3.60,0.0000,-0.0495,-0.0490,0.533256,0.059620,-4.21,11.63,-6.36,-11.73,-7.66,13.16,-9.79,-15.32,
229.00,3.64,0.0000,-0.0485,-0.0490,0.635211,0.086226,-4.10,11.58,-6.26,-11.62,-3.66,15.05,-9.35,-13.55,
230.00,3.54,0.0000,-0.0485,-0.0489,0.805737,0.261794,-3.96,11.82,-6.39,-11.64,-0.61,14.89,-6.94,-10.24,
231.00,3.59,0.0000,-0.0496,-0.0489,0.876609,0.324364,-4.06,11.78,-6.47,-11.75,-1.55,12.57,-3.61,-8.23,
232.00,3.53,0.0000,-0.0479,-0.0490,0.768979,0.149470,-4.09,11.70,-6.33,-11.63,-5.29,9.70,-3.23,-9.10,
233.00,3.45,0.0000,-0.0493,-0.0489,0.575050,0.028897,-4.19,11.58,-6.20,-11.53,-7.62,8.16,-6.44,-12.10,
234.00,3.56,0.0000,-0.0494,-0.0489,0.599186,0.013195,-3.96,11.83,-6.05,-11.38,-5.82,9.07,-9.38,-14.60,
235.00,3.56,0.0000,-0.0485,-0.0489,0.788075,0.043814,-3.93,11.85,-6.04,-11.38,-2.04,11.64,-8.57,-14.46,
236.00,3.46,0.0000,-0.0482,-0.0488,0.912739,0.288753,-3.71,11.95,-6.08,-11.50,-0.28,14.70,-4.83,-11.76,
237.00,3.48,0.0000,-0.0494,-0.0488,0.892116,0.467435,-3.73,11.89,-6.15,-11.54,-2.58,15.17,-2.67,-9.11,
238.00,3.30,0.0000,-0.0469,-0.0487,0.634595,0.234206,-3.91,12.10,-5.90,-11.14,-6.24,12.85,-4.90,-7.85,
239.00,3.29,0.0000,-0.0495,-0.0486,0.541386,0.045608,-3.91,12.17,-5.82,-11.09,-7.02,9.88,-8.44,-9.05,
240.00,3.38,0.0000,-0.0490,-0.0487,0.665270,0.021944,-3.78,12.34,-5.63,-11.15,-4.16,9.03,-8.45,-11.75,
241.00,3.38,0.0000,-0.0486,-0.0487,0.869947,0.066062,-3.78,12.36,-5.62,-11.15,-1.03,11.11,-5.05,-14.04,
242.00,3.37,0.0000,-0.0488,-0.0487,0.946256,0.277579,-3.75,12.36,-5.60,-11.18,-0.70,14.28,-2.68,-14.39,
243.00,3.42,0.0000,-0.0491,-0.0487,0.886799,0.398079,-3.81,12.24,-5.73,-11.09,-3.59,15.67,-2.53,-12.47,
244.00,3.27,0.0000,-0.0476,-0.0485,0.602852,0.207670,-4.00,12.51,-5.52,-11.05,-6.75,14.19,-4.50,-9.57,
245.00,3.32,0.0000,-0.0494,-0.0485,0.541582,0.059564,-3.88,12.56,-5.46,-11.17,-6.81,11.09,-7.25,-7.89,
246.00,3.41,0.0000,-0.0490,-0.0486,0.677642,0.032009,-3.77,12.71,-5.30,-11.36,-3.81,9.32,-8.69,-8.92,
247.00,3.44,0.0000,-0.0488,-0.0486,0.877331,0.071672,-3.79,12.76,-5.25,-11.38,-0.79,10.58,-7.73,-11.87,
248.00,3.46,0.0000,-0.0490,-0.0488,0.932681,0.249127,-3.85,12.77,-5.23,-11.35,-0.94,13.79,-4.88,-14.40,
249.00,3.51,0.0000,-0.0490,-0.0488,0.850343,0.345825,-3.89,12.69,-5.30,-11.25,-4.19,16.07,-1.86,-14.41,
250.00,3.39,0.0000,-0.0480,-0.0487,0.594407,0.199315,-4.06,12.93,-5.09,-11.38,-7.19,15.48,-3.54,-12.02,
251.00,3.44,0.0000,-0.0493,-0.0487,0.535368,0.072496,-3.98,12.94,-5.02,-11.44,-6.64,12.43,-7.51,-9.31,
252.00,3.49,0.0000,-0.0489,-0.0488,0.693543,0.046009,-3.92,13.00,-4.92,-11.54,-3.35,9.82,-7.94,-8.06,
253.00,3.50,0.0000,-0.0489,-0.0487,0.891233,0.083658,-3.94,13.03,-4.91,-11.57,-0.77,10.09,-4.37,-9.12,
254.00,3.51,0.0000,-0.0489,-0.0488,0.952278,0.253514,-3.96,13.04,-4.92,-11.58,-0.93,13.04,-1.87,-11.85,
255.00,3.52,0.0000,-0.0490,-0.0489,0.898881,0.415428,-3.96,13.02,-4.93,-11.56,-3.69,16.54,-1.66,-14.37,
256.00,3.32,0.0000,-0.0475,-0.0487,0.637107,0.167958,-4.17,13.28,-4.66,-12.00,-6.75,13.33,-3.69,-15.25,
257.00,3.36,0.0000,-0.0497,-0.0487,0.549837,0.035666,-4.08,13.40,-4.59,-11.97,-7.30,10.04,-6.49,-13.63,
258.00,3.47,0.0000,-0.0490,-0.0488,0.627974,0.044021,-3.89,13.59,-4.38,-11.93,-4.98,13.53,-7.84,-10.18,
259.00,3.42,0.0000,-0.0481,-0.0487,0.733037,0.262431,-3.85,13.67,-4.48,-11.82,-1.94,16.68,-6.80,-8.61,
260.00,3.44,0.0000,-0.0491,-0.0488,0.834190,0.390106,-3.90,13.63,-4.50,-11.80,-0.48,16.44,-3.88,-12.42,
261.00,3.47,0.0000,-0.0492,-0.0488,0.921722,0.281837,-3.97,13.60,-4.55,-11.74,-1.60,13.11,-1.20,-15.21,
262.00,3.51,0.0000,-0.0486,-0.0488,0.850498,0.152503,-4.01,13.63,-4.63,-11.67,-4.51,10.31,-2.32,-12.25,
263.00,3.46,0.0000,-0.0489,-0.0487,0.617807,0.072949,-4.06,13.53,-4.60,-11.64,-7.05,11.06,-5.96,-8.60,
264.00,3.57,0.0000,-0.0498,-0.0488,0.537574,0.066936,-3.80,13.56,-4.37,-11.88,-7.14,14.77,-7.94,-9.22,
265.00,3.65,0.0000,-0.0490,-0.0488,0.594311,0.137045,-3.66,13.43,-4.20,-11.95,-4.76,17.07,-5.93,-13.35,
266.00,3.61,0.0000,-0.0484,-0.0489,0.812395,0.206737,-3.61,13.49,-4.16,-12.06,-1.10,14.31,-2.01,-15.66,
267.00,3.62,0.0000,-0.0495,-0.0490,0.959503,0.183980,-3.65,13.54,-4.21,-12.05,-0.30,10.39,-0.69,-13.07,
268.00,3.71,0.0000,-0.0488,-0.0490,0.923662,0.185753,-3.79,13.75,-4.37,-12.09,-3.79,11.07,-3.73,-9.69,
269.00,3.54,0.0000,-0.0478,-0.0489,0.559275,0.178475,-4.05,13.72,-4.57,-11.70,-7.33,14.99,-7.53,-8.16,
270.00,3.58,0.0000,-0.0495,-0.0490,0.505834,0.114934,-3.97,13.62,-4.48,-11.76,-6.47,17.13,-7.47,-9.76,
271.00,3.54,0.0000,-0.0480,-0.0489,0.695971,0.188094,-3.94,13.69,-4.47,-11.79,-2.32,16.11,-3.96,-12.94,
272.00,3.49,0.0000,-0.0493,-0.0489,0.921916,0.249563,-3.85,13.77,-4.43,-11.84,-0.52,12.86,-1.22,-15.16,
273.00,3.53,0.0000,-0.0487,-0.0490,0.895402,0.158494,-3.93,13.83,-4.54,-11.73,-4.37,10.45,-1.70,-14.63,
274.00,3.42,0.0000,-0.0487,-0.0488,0.605831,0.067691,-4.12,13.57,-4.43,-11.86,-7.53,11.00,-4.75,-11.99,
275.00,3.50,0.0000,-0.0488,-0.0488,0.613320,0.069741,-3.96,13.64,-4.32,-11.94,-4.74,14.27,-7.48,-9.33,
276.00,3.38,0.0000,-0.0480,-0.0488,0.755825,0.333806,-3.81,13.86,-4.59,-11.67,-0.75,17.18,-7.41,-8.33,
277.00,3.44,0.0000,-0.0491,-0.0488,0.788272,0.394715,-3.92,13.76,-4.56,-11.76,-1.86,15.53,-4.46,-10.02,
278.00,3.38,0.0000,-0.0480,-0.0486,0.689853,0.151538,-3.96,13.72,-4.47,-11.77,-6.20,11.63,-1.58,-12.94,
279.00,3.42,0.0000,-0.0497,-0.0487,0.586751,0.041723,-3.87,13.81,-4.56,-11.68,-6.84,10.55,-1.49,-14.91,
280.00,3.46,0.0000,-0.0482,-0.0487,0.733089,0.076292,-3.78,13.91,-4.65,-11.58,-2.91,13.70,-4.24,-14.52,
281.00,3.37,0.0000,-0.0487,-0.0487,0.854159,0.344676,-3.64,13.98,-4.71,-11.70,-0.31,16.50,-7.30,-12.15,
282.00,3.37,0.0000,-0.0482,-0.0487,0.715904,0.427788,-3.65,13.98,-4.71,-11.70,-1.86,17.30,-7.92,-8.91,
283.00,3.31,0.0000,-0.0488,-0.0486,0.573403,0.219230,-3.62,14.10,-4.82,-11.58,-5.50,15.69,-5.70,-8.79,
284.00,3.40,0.0000,-0.0494,-0.0487,0.567464,0.088659,-3.44,14.10,-4.87,-11.64,-6.77,12.79,-2.67,-12.19,
285.00,3.48,0.0000,-0.0490,-0.0487,0.684644,0.054369,-3.30,14.23,-5.04,-11.52,-4.03,10.88,-1.58,-14.90,
286.00,3.48,0.0000,-0.0486,-0.0488,0.885137,0.108766,-3.29,14.23,-5.05,-11.52,-0.74,11.40,-3.47,-13.63,
287.00,3.46,0.0000,-0.0485,-0.0487,0.944441,0.326013,-3.25,14.21,-5.05,-11.52,0.10,14.02,-6.74,-10.22,
288.00,3.37,0.0000,-0.0470,-0.0487,0.738677,0.482604,-3.11,14.32,-5.24,-11.35,-2.14,17.08,-8.59,-8.12,
289.00,3.22,0.0000,-0.0492,-0.0486,0.524822,0.225219,-3.10,14.62,-5.55,-11.03,-5.22,17.57,-7.55,-8.39,
290.00,3.34,0.0000,-0.0493,-0.0486,0.557133,0.127365,-2.86,14.48,-5.51,-11.15,-6.16,14.89,-4.57,-10.94,
291.00,3.42,0.0000,-0.0490,-0.0487,0.679890,0.084434,-2.72,14.53,-5.62,-11.10,-4.04,11.84,-2.42,-13.63,
292.00,3.44,0.0000,-0.0488,-0.0487,0.872676,0.115917,-2.72,14.58,-5.67,-11.05,-1.00,11.37,-2.76,-14.45,
293.00,3.44,0.0000,-0.0486,-0.0488,0.957230,0.288167,-2.71,14.58,-5.67,-11.05,0.68,13.98,-5.39,-12.74,
294.00,3.36,0.0000,-0.0481,-0.0487,0.896240,0.577891,-2.55,14.68,-5.75,-11.05,0.02,17.88,-8.26,-9.86,
295.00,3.14,0.0000,-0.0478,-0.0484,0.589205,0.323990,-2.38,15.07,-6.22,-10.69,-2.38,16.15,-9.30,-7.74,
296.00,3.19,0.0000,-0.0494,-0.0484,0.621605,0.123066,-2.30,15.16,-6.15,-10.80,-4.75,12.20,-7.55,-8.01,
297.00,3.37,0.0000,-0.0495,-0.0486,0.640558,0.103795,-1.93,15.49,-6.17,-11.02,-5.25,14.08,-4.40,-10.35,
298.00,3.43,0.0000,-0.0486,-0.0486,0.703190,0.247102,-1.82,15.49,-6.26,-11.01,-3.53,17.84,-2.84,-13.12,
299.00,3.42,0.0000,-0.0491,-0.0488,0.807945,0.402276,-1.83,15.50,-6.24,-11.01,-0.64,18.81,-4.95,-14.43,
300.00,3.53,0.0000,-0.0495,-0.0488,0.869597,0.404021,-2.02,15.33,-6.19,-10.79,1.35,16.22,-8.51,-13.21,
301.00,3.63,0.0000,-0.0495,-0.0488,0.895730,0.311171,-2.23,15.39,-5.99,-10.72,0.75,12.77,-9.50,-10.32,
302.00,3.74,0.0000,-0.0494,-0.0489,0.854455,0.262259,-2.36,15.64,-5.81,-10.86,-2.16,12.07,-6.63,-7.52,
303.00,3.78,0.0000,-0.0492,-0.0489,0.698479,0.267000,-2.32,15.72,-5.83,-10.97,-5.18,14.96,-2.94,-7.72,
304.00,3.86,0.0000,-0.0498,-0.0490,0.603083,0.279253,-2.14,15.63,-6.01,-11.05,-5.93,19.10,-2.47,-10.90,
305.00,3.92,0.0000,-0.0492,-0.0493,0.619583,0.227700,-2.00,15.47,-6.13,-11.01,-3.75,17.77,-5.87,-14.22,
306.00,3.85,0.0000,-0.0486,-0.0493,0.798418,0.167774,-1.98,15.43,-6.24,-11.19,-0.00,12.76,-9.55,-14.76,
307.00,3.80,0.0000,-0.0490,-0.0492,0.955986,0.216952,-1.89,15.33,-6.35,-11.27,1.90,12.18,-9.55,-11.99,
308.00,3.65,0.0000,-0.0475,-0.0491,0.937514,0.540618,-1.64,15.30,-6.45,-11.11,-0.36,16.65,-6.20,-8.36,
309.00,3.44,0.0000,-0.0471,-0.0490,0.677446,0.601915,-1.74,15.70,-6.22,-10.65,-4.12,19.11,-3.49,-7.41,
310.00,3.29,0.0000,-0.0486,-0.0489,0.608381,0.270687,-2.04,15.97,-5.91,-10.39,-5.17,16.44,-2.68,-9.87,
311.00,3.28,0.0000,-0.0489,-0.0488,0.736753,0.152363,-2.06,15.97,-5.89,-10.39,-2.50,12.96,-4.24,-12.97,
312.00,3.28,0.0000,-0.0485,-0.0487,0.895876,0.235065,-2.05,15.97,-5.89,-10.39,0.23,13.94,-6.93,-13.42,
313.00,3.24,0.0000,-0.0483,-0.0487,0.899116,0.505796,-1.97,15.98,-5.95,-10.44,1.26,17.64,-8.94,-10.78,
314.00,3.17,0.0000,-0.0475,-0.0485,0.663794,0.548693,-1.85,16.00,-6.10,-10.35,-0.06,19.15,-8.95,-7.41,
315.00,3.16,0.0000,-0.0489,-0.0484,0.614268,0.310913,-1.81,15.96,-6.14,-10.33,-2.70,17.07,-6.99,-8.51,
316.00,3.25,0.0000,-0.0493,-0.0484,0.664328,0.165010,-1.68,16.00,-6.21,-10.31,-4.67,13.75,-3.38,-12.46,
317.00,3.43,0.0000,-0.0498,-0.0485,0.691142,0.110880,-1.31,16.00,-6.53,-9.96,-4.35,12.74,-4.83,-12.98,
318.00,3.53,0.0000,-0.0487,-0.0486,0.735939,0.213922,-1.14,16.00,-6.52,-9.82,-1.86,15.53,-9.59,-9.11,
319.00,3.49,0.0000,-0.0485,-0.0487,0.713930,0.515547,-1.11,16.00,-6.61,-9.75,1.17,19.34,-8.34,-6.36,
320.00,3.41,0.0000,-0.0490,-0.0487,0.896838,0.701600,-0.94,16.00,-6.57,-9.58,2.46,17.36,-3.63,-7.39,
321.00,3.36,0.0000,-0.0483,-0.0486,0.966752,0.433455,-0.85,15.92,-6.46,-9.59,0.91,13.01,-4.76,-10.98,
322.00,3.40,0.0000,-0.0488,-0.0487,0.887310,0.297650,-0.84,16.00,-6.41,-9.50,-2.12,14.00,-9.34,-12.90,
323.00,3.35,0.0000,-0.0492,-0.0486,0.604222,0.246502,-0.93,15.99,-6.52,-9.60,-4.17,17.77,-8.23,-11.12,
324.00,3.43,0.0000,-0.0484,-0.0488,0.633876,0.333843,-0.75,15.86,-6.50,-9.57,-3.39,19.29,-4.12,-7.68,
325.00,3.32,0.0000,-0.0483,-0.0487,0.781693,0.575205,-0.84,16.00,-6.28,-9.37,-0.64,17.84,-3.20,-6.05,
326.00,3.35,0.0000,-0.0486,-0.0487,0.904546,0.560825,-0.88,16.00,-6.30,-9.41,2.31,14.67,-6.30,-7.83,
327.00,3.36,0.0000,-0.0491,-0.0486,0.934303,0.339644,-0.89,16.00,-6.27,-9.39,1.18,12.69,-9.38,-11.10,
328.00,3.43,0.0000,-0.0487,-0.0486,0.830399,0.257040,-0.91,16.00,-6.12,-9.26,-2.69,13.69,-8.51,-12.69,
329.00,3.48,0.0000,-0.0494,-0.0487,0.664773,0.241984,-0.79,15.99,-6.13,-9.17,-4.22,17.06,-4.86,-10.98,
330.00,3.42,0.0000,-0.0471,-0.0487,0.759449,0.494035,-0.83,16.00,-5.97,-9.10,-1.44,19.42,-2.56,-7.65,
331.00,3.29,0.0000,-0.0493,-0.0486,0.913794,0.778704,-0.79,15.99,-5.70,-8.93,2.00,17.01,-3.94,-5.69,
332.00,3.33,0.0000,-0.0477,-0.0486,0.913128,0.591184,-0.86,15.94,-5.76,-9.01,1.78,13.25,-7.47,-6.63,
333.00,3.24,0.0000,-0.0484,-0.0486,0.814093,0.298768,-0.78,15.77,-5.91,-8.93,-1.71,13.15,-9.14,-9.43,
334.00,3.28,0.0000,-0.0495,-0.0485,0.650074,0.225181,-0.70,15.76,-5.86,-8.86,-3.97,16.47,-7.13,-11.79,
335.00,3.34,0.0000,-0.0477,-0.0486,0.730738,0.326087,-0.55,15.73,-5.80,-8.74,-1.96,18.73,-3.31,-11.69,
336.00,3.17,0.0000,-0.0482,-0.0485,0.918903,0.654515,-0.53,16.00,-5.45,-8.96,1.21,18.87,-2.85,-9.38,
337.00,3.26,0.0000,-0.0496,-0.0485,0.935301,0.787466,-0.72,15.90,-5.46,-9.09,2.53,16.65,-6.65,-6.23,
338.00,3.19,0.0000,-0.0474,-0.0484,0.810177,0.526313,-0.62,15.81,-5.62,-8.96,1.47,13.84,-8.78,-6.63,
339.00,3.21,0.0000,-0.0494,-0.0484,0.844884,0.265827,-0.58,15.85,-5.66,-8.90,-1.25,12.64,-5.95,-10.27,
340.00,3.39,0.0000,-0.0495,-0.0485,0.813323,0.240028,-0.33,16.00,-5.84,-8.57,-3.41,13.86,-2.83,-11.93,
341.00,3.47,0.0000,-0.0487,-0.0487,0.759702,0.348160,-0.14,16.00,-6.03,-8.41,-3.21,16.95,-3.38,-9.07,
342.00,3.45,0.0000,-0.0489,-0.0486,0.665212,0.565240,-0.18,15.99,-6.00,-8.39,-0.72,19.43,-7.09,-5.29,
343.00,3.49,0.0000,-0.0485,-0.0487,0.706087,0.490098,-0.19,15.90,-5.95,-8.49,3.06,17.41,-9.43,-6.29,
344.00,3.45,0.0000,-0.0486,-0.0487,0.896569,0.374933,-0.12,15.89,-6.02,-8.48,1.48,13.51,-7.52,-10.59,
345.00,3.52,0.0000,-0.0493,-0.0487,0.872398,0.254548,-0.06,16.00,-6.06,-8.33,-2.98,12.75,-3.86,-11.54,
346.00,3.56,0.0000,-0.0482,-0.0489,0.806519,0.364721,0.04,16.00,-6.13,-8.25,-2.26,16.08,-2.64,-7.55,
347.00,3.35,0.0000,-0.0485,-0.0487,0.875086,0.818649,0.00,16.00,-5.78,-7.90,1.61,18.97,-4.90,-4.59,
348.00,3.36,0.0000,-0.0474,-0.0488,0.787445,0.776399,0.01,15.98,-5.82,-7.96,3.36,18.79,-8.31,-8.37,
349.00,3.22,0.0000,-0.0489,-0.0487,0.857586,0.428033,0.31,16.00,-6.10,-8.13,2.32,15.76,-9.09,-11.34,
350.00,3.33,0.0000,-0.0496,-0.0487,0.880566,0.352645,0.28,16.00,-5.97,-8.00,-0.72,12.97,-6.30,-7.92,
351.00,3.46,0.0000,-0.0494,-0.0487,0.814089,0.353060,0.48,16.00,-6.08,-8.17,-2.84,13.21,-3.34,-4.81,
352.00,3.54,0.0000,-0.0491,-0.0488,0.792172,0.471248,0.65,16.00,-6.25,-8.33,-2.06,16.47,-2.93,-6.64,
353.00,3.60,0.0000,-0.0495,-0.0488,0.842917,0.587001,0.69,15.90,-6.32,-8.29,1.05,19.40,-5.60,-10.90,
354.00,3.71,0.0000,-0.0495,-0.0489,0.902919,0.575992,0.55,15.66,-6.25,-8.04,3.85,17.73,-8.94,-11.21,
355.00,3.79,0.0000,-0.0493,-0.0489,0.938861,0.502589,0.36,15.66,-6.07,-7.97,3.64,13.47,-9.73,-7.26,
356.00,3.88,0.0000,-0.0496,-0.0490,0.931426,0.432148,0.26,15.87,-5.92,-8.12,0.45,12.12,-7.08,-4.69,
357.00,3.84,0.0000,-0.0486,-0.0491,0.811473,0.546075,0.18,15.85,-5.86,-8.02,-2.94,15.43,-3.21,-4.51,
358.00,3.87,0.0000,-0.0497,-0.0492,0.717993,0.565750,0.26,15.79,-5.94,-8.05,-3.34,18.85,-2.23,-7.05,
359.00,3.91,0.0000,-0.0493,-0.0494,0.747196,0.507926,0.34,15.70,-6.02,-8.05,-0.44,19.36,-5.33,-10.38,
360.00,3.87,0.0000,-0.0490,-0.0493,0.851683,0.433404,0.37,15.75,-6.06,-8.14,2.62,16.53,-9.16,-12.01,
361.00,3.84,0.0000,-0.0494,-0.0493,0.963161,0.361924,0.43,15.74,-6.14,-8.22,4.22,12.96,-9.59,-10.72,
362.00,3.89,0.0000,-0.0494,-0.0493,0.992002,0.364368,0.31,15.86,-6.08,-8.19,3.47,12.10,-6.13,-7.28,
363.00,3.77,0.0000,-0.0480,-0.0493,0.991166,0.647014,0.43,15.70,-5.92,-7.96,1.05,14.57,-2.82,-4.23,
364.00,3.67,0.0000,-0.0491,-0.0492,0.955541,0.907555,0.40,15.72,-5.68,-7.72,-1.73,18.77,-2.26,-5.85,
365.00,3.36,0.0000,-0.0437,-0.0489,0.669161,0.613890,-0.27,16.00,-5.36,-7.97,-3.59,18.24,-4.64,-10.01,
366.00,3.13,0.0000,-0.0489,-0.0487,0.645454,0.168063,-0.77,16.00,-5.35,-8.35,-3.31,13.98,-7.52,-11.37,
367.00,3.18,0.0000,-0.0486,-0.0487,0.784516,0.178296,-0.71,16.00,-5.26,-8.28,-1.23,13.30,-8.38,-8.66,
368.00,3.03,0.0000,-0.0472,-0.0485,0.877320,0.550677,-0.57,15.96,-5.46,-8.14,1.81,16.90,-6.68,-5.81,
369.00,2.98,0.0000,-0.0492,-0.0484,0.918723,0.885611,-0.49,15.96,-5.51,-8.05,2.13,18.91,-4.20,-5.19,
370.00,3.13,0.0000,-0.0484,-0.0484,0.898530,0.860028,-0.65,15.67,-5.73,-8.28,-0.94,17.40,-2.75,-7.34,
371.00,2.93,0.0000,-0.0473,-0.0482,0.775967,0.377299,-0.92,15.65,-5.32,-8.38,-3.70,14.15,-2.72,-10.22,
372.00,3.02,0.0000,-0.0495,-0.0481,0.759490,0.177457,-0.78,15.83,-5.39,-8.21,-2.77,12.83,-4.50,-11.21,
373.00,3.10,0.0000,-0.0481,-0.0481,0.875329,0.316185,-0.71,15.99,-5.41,-8.05,0.33,14.90,-6.88,-9.54,
374.00,3.09,0.0000,-0.0480,-0.0481,0.864526,0.666591,-0.68,16.00,-5.44,-8.04,2.26,18.14,-8.40,-6.43,
