time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.99,0.0000,-0.0497,-0.0494,0.792628,0.010631,-7.22,6.99,-8.03,-8.11,-4.21,3.83,-10.53,-9.60,
188.00,3.97,0.0000,-0.0490,-0.0494,0.661096,0.002093,-7.22,6.94,-8.02,-8.16,-7.06,3.61,-7.01,-12.10,
189.00,3.94,0.0000,-0.0494,-0.0494,0.496266,0.002014,-7.24,6.90,-7.97,-8.24,-10.00,7.53,-4.39,-10.56,
190.00,3.98,0.0000,-0.0499,-0.0494,0.434418,0.003690,-7.14,6.82,-8.08,-8.25,-11.11,10.29,-4.51,-6.43,
191.00,4.04,0.0000,-0.0497,-0.0495,0.455881,0.006211,-6.99,6.67,-8.18,-8.37,-9.70,10.41,-7.26,-4.35,
192.00,4.03,0.0000,-0.0492,-0.0495,0.554199,0.006891,-6.98,6.66,-8.20,-8.38,-6.55,7.81,-10.66,-7.20,
193.00,3.96,0.0000,-0.0491,-0.0494,0.761512,0.004400,-6.85,6.63,-8.38,-8.44,-3.02,4.36,-12.34,-11.51,
194.00,3.98,0.0000,-0.0495,-0.0494,0.810364,0.001741,-6.90,6.69,-8.34,-8.38,-4.60,2.72,-10.95,-11.86,
195.00,3.89,0.0000,-0.0487,-0.0494,0.573627,0.000966,-6.92,6.49,-8.38,-8.46,-9.09,3.88,-7.58,-8.12,
196.00,3.89,0.0000,-0.0499,-0.0494,0.446956,0.001108,-6.91,6.45,-8.40,-8.48,-10.70,7.19,-4.61,-5.11,
197.00,3.92,0.0000,-0.0492,-0.0494,0.519250,0.003388,-6.83,6.42,-8.49,-8.57,-7.35,10.21,-6.11,-5.04,
198.00,3.87,0.0000,-0.0490,-0.0494,0.700301,0.014621,-6.78,6.53,-8.49,-8.50,-3.81,9.04,-10.31,-7.90,
199.00,3.87,0.0000,-0.0497,-0.0494,0.821707,0.013190,-6.78,6.55,-8.48,-8.48,-3.09,4.99,-12.34,-11.29,
200.00,3.89,0.0000,-0.0490,-0.0494,0.751972,0.002734,-6.85,6.59,-8.41,-8.42,-5.81,2.70,-9.80,-12.23,
201.00,3.83,0.0000,-0.0491,-0.0493,0.534314,0.001141,-6.87,6.46,-8.39,-8.55,-9.43,4.68,-5.69,-10.03,
202.00,3.88,0.0000,-0.0499,-0.0493,0.449216,0.001688,-6.76,6.42,-8.50,-8.58,-10.59,8.51,-4.89,-6.70,
203.00,3.94,0.0000,-0.0495,-0.0494,0.496854,0.004431,-6.62,6.29,-8.61,-8.70,-8.22,10.24,-8.48,-4.83,
204.00,3.93,0.0000,-0.0491,-0.0493,0.646019,0.010423,-6.61,6.33,-8.65,-8.65,-4.68,8.37,-12.20,-5.60,
205.00,3.90,0.0000,-0.0494,-0.0494,0.810398,0.008087,-6.56,6.34,-8.71,-8.62,-2.71,4.58,-11.64,-8.55,
206.00,3.95,0.0000,-0.0497,-0.0494,0.848118,0.002226,-6.68,6.45,-8.70,-8.56,-3.75,2.52,-7.63,-11.54,
207.00,3.93,0.0000,-0.0488,-0.0493,0.690906,0.001230,-6.68,6.41,-8.63,-8.62,-6.92,4.04,-4.83,-12.50,
208.00,3.88,0.0000,-0.0494,-0.0493,0.500360,0.001970,-6.72,6.37,-8.52,-8.72,-9.90,7.97,-5.80,-10.72,
209.00,3.94,0.0000,-0.0500,-0.0494,0.449771,0.004275,-6.58,6.25,-8.53,-8.73,-10.35,10.18,-9.59,-6.79,
210.00,3.99,0.0000,-0.0495,-0.0494,0.504857,0.004763,-6.47,6.14,-8.46,-8.84,-7.97,7.32,-12.32,-5.08,
211.00,3.95,0.0000,-0.0489,-0.0494,0.666804,0.001926,-6.45,6.09,-8.54,-8.82,-4.29,2.98,-11.30,-9.47,
212.00,3.90,0.0000,-0.0495,-0.0494,0.844129,0.000802,-6.36,5.98,-8.59,-8.88,-2.45,2.64,-7.56,-12.79,
213.00,3.95,0.0000,-0.0493,-0.0494,0.835192,0.002592,-6.47,6.04,-8.68,-8.78,-4.56,6.69,-4.83,-9.49,
214.00,3.86,0.0000,-0.0487,-0.0493,0.599022,0.014444,-6.49,6.21,-8.47,-8.68,-8.43,9.98,-5.85,-5.83,
215.00,3.85,0.0000,-0.0497,-0.0493,0.457792,0.010451,-6.50,6.25,-8.43,-8.67,-10.35,8.44,-9.64,-4.91,
216.00,3.91,0.0000,-0.0495,-0.0493,0.490773,0.002639,-6.36,6.23,-8.33,-8.79,-8.43,4.08,-12.17,-7.34,
217.00,3.89,0.0000,-0.0488,-0.0493,0.656038,0.000752,-6.34,6.16,-8.38,-8.81,-4.37,2.35,-10.86,-10.97,
218.00,3.84,0.0000,-0.0495,-0.0493,0.846648,0.001221,-6.25,6.06,-8.42,-8.90,-2.46,5.34,-7.08,-12.74,
219.00,3.87,0.0000,-0.0488,-0.0493,0.800824,0.012084,-6.33,6.06,-8.46,-8.82,-5.42,8.99,-4.65,-11.07,
220.00,3.77,0.0000,-0.0489,-0.0492,0.530327,0.023572,-6.41,6.31,-8.22,-8.86,-9.47,9.90,-5.82,-7.56,
221.00,3.82,0.0000,-0.0497,-0.0492,0.464962,0.007854,-6.29,6.25,-8.21,-8.98,-9.51,7.11,-9.54,-5.24,
222.00,3.83,0.0000,-0.0491,-0.0493,0.588915,0.002104,-6.25,6.24,-8.20,-9.01,-5.75,3.48,-11.98,-6.37,
223.00,3.80,0.0000,-0.0491,-0.0492,0.781792,0.000829,-6.21,6.16,-8.28,-8.99,-2.88,2.49,-10.70,-9.94,
224.00,3.85,0.0000,-0.0499,-0.0493,0.874409,0.001495,-6.32,6.23,-8.28,-8.90,-2.84,5.17,-6.50,-12.57,
225.00,3.87,0.0000,-0.0488,-0.0493,0.780470,0.013352,-6.39,6.26,-8.32,-8.83,-5.63,9.48,-4.71,-11.77,
226.00,3.79,0.0000,-0.0490,-0.0492,0.538826,0.023657,-6.43,6.45,-8.22,-8.91,-8.99,9.15,-9.20,-8.33,
227.00,3.83,0.0000,-0.0499,-0.0492,0.458916,0.004398,-6.32,6.48,-8.10,-9.01,-10.13,4.40,-11.89,-5.36,
228.00,3.91,0.0000,-0.0495,-0.0493,0.505604,0.000868,-6.16,6.63,-7.98,-9.18,-8.12,2.99,-7.91,-6.43,
229.00,3.90,0.0000,-0.0489,-0.0493,0.660548,0.001389,-6.14,6.64,-7.95,-9.20,-4.42,7.31,-4.74,-10.42,
230.00,3.84,0.0000,-0.0491,-0.0493,0.846775,0.026630,-6.04,6.74,-7.83,-9.29,-2.20,10.53,-4.22,-13.09,
231.00,3.87,0.0000,-0.0491,-0.0493,0.842566,0.041284,-6.09,6.71,-7.87,-9.23,-4.06,6.04,-6.85,-11.47,
232.00,3.79,0.0000,-0.0487,-0.0492,0.626363,0.003915,-6.10,6.55,-7.92,-9.24,-7.95,2.82,-10.32,-7.42,
233.00,3.79,0.0000,-0.0498,-0.0493,0.481034,0.001663,-6.08,6.51,-7.90,-9.26,-9.87,6.91,-11.68,-5.48,
234.00,3.86,0.0000,-0.0494,-0.0493,0.515143,0.003801,-5.92,6.42,-7.74,-9.41,-7.77,9.95,-9.76,-8.21,
235.00,3.84,0.0000,-0.0488,-0.0492,0.689849,0.014506,-5.89,6.49,-7.72,-9.45,-3.74,9.59,-6.15,-12.33,
236.00,3.81,0.0000,-0.0495,-0.0493,0.868460,0.021951,-5.83,6.54,-7.68,-9.52,-2.08,6.14,-3.90,-12.96,
237.00,3.85,0.0000,-0.0491,-0.0493,0.833961,0.005704,-5.93,6.59,-7.78,-9.45,-4.93,3.07,-5.43,-9.39,
238.00,3.77,0.0000,-0.0489,-0.0492,0.571970,0.001329,-5.99,6.39,-7.76,-9.36,-8.89,3.34,-9.12,-6.66,
239.00,3.82,0.0000,-0.0499,-0.0492,0.483235,0.001170,-5.86,6.41,-7.63,-9.50,-9.30,6.95,-11.40,-5.68,
240.00,3.85,0.0000,-0.0491,-0.0493,0.588825,0.005130,-5.79,6.37,-7.55,-9.58,-5.74,10.19,-10.06,-6.90,
241.00,3.79,0.0000,-0.0490,-0.0492,0.814441,0.013053,-5.70,6.46,-7.58,-9.52,-2.08,5.93,-6.21,-9.58,
242.00,3.84,0.0000,-0.0496,-0.0493,0.879755,0.003359,-5.80,6.57,-7.69,-9.46,-3.58,2.77,-3.85,-12.21,
243.00,3.77,0.0000,-0.0484,-0.0492,0.645131,0.003101,-5.86,6.53,-7.59,-9.63,-8.11,6.87,-6.45,-13.40,
244.00,3.77,0.0000,-0.0499,-0.0492,0.485301,0.005743,-5.84,6.48,-7.54,-9.64,-9.41,10.02,-10.55,-12.27,
245.00,3.82,0.0000,-0.0490,-0.0492,0.580592,0.009438,-5.74,6.37,-7.43,-9.58,-5.74,9.13,-10.61,-9.54,
246.00,3.78,0.0000,-0.0490,-0.0492,0.787078,0.009007,-5.70,6.39,-7.46,-9.52,-2.56,5.22,-6.68,-6.23,
247.00,3.81,0.0000,-0.0499,-0.0492,0.899075,0.002888,-5.78,6.47,-7.54,-9.60,-2.26,2.70,-3.85,-6.32,
248.00,3.87,0.0000,-0.0490,-0.0493,0.827937,0.001957,-5.89,6.61,-7.68,-9.70,-5.14,4.48,-5.11,-9.74,
249.00,3.79,0.0000,-0.0489,-0.0492,0.577931,0.004489,-5.95,6.61,-7.65,-9.80,-8.63,8.27,-9.03,-13.10,
250.00,3.83,0.0000,-0.0499,-0.0492,0.476894,0.007281,-5.84,6.50,-7.54,-9.69,-9.60,10.29,-11.36,-12.99,
251.00,3.90,0.0000,-0.0494,-0.0493,0.532588,0.008631,-5.69,6.34,-7.38,-9.59,-7.19,9.01,-9.46,-9.59,
252.00,3.85,0.0000,-0.0486,-0.0492,0.743967,0.007093,-5.63,6.34,-7.36,-9.49,-2.61,5.53,-5.93,-5.96,
253.00,3.85,0.0000,-0.0498,-0.0493,0.885118,0.003019,-5.63,6.38,-7.40,-9.49,-3.14,2.82,-3.84,-6.69,
254.00,3.77,0.0000,-0.0482,-0.0492,0.638287,0.001122,-5.73,6.19,-7.20,-9.51,-8.51,3.03,-3.72,-10.80,
255.00,3.78,0.0000,-0.0497,-0.0492,0.505458,0.000972,-5.71,6.16,-7.18,-9.45,-8.37,6.05,-5.80,-13.23,
256.00,3.76,0.0000,-0.0489,-0.0492,0.685180,0.003786,-5.68,6.19,-7.20,-9.48,-3.97,8.80,-8.74,-11.17,
257.00,3.73,0.0000,-0.0492,-0.0492,0.855209,0.038403,-5.62,6.27,-7.26,-9.49,-1.92,10.00,-10.76,-7.42,
258.00,3.77,0.0000,-0.0493,-0.0492,0.836909,0.093392,-5.71,6.18,-7.16,-9.58,-3.26,8.85,-10.56,-5.81,
259.00,3.71,0.0000,-0.0487,-0.0492,0.663672,0.027938,-5.70,6.22,-7.24,-9.48,-6.71,6.19,-8.45,-7.51,
260.00,3.71,0.0000,-0.0496,-0.0491,0.515597,0.003440,-5.68,6.23,-7.26,-9.45,-9.21,3.56,-4.90,-11.03,
261.00,3.81,0.0000,-0.0497,-0.0491,0.505725,0.000775,-5.44,6.47,-7.50,-9.25,-8.44,2.65,-3.88,-13.03,
262.00,3.85,0.0000,-0.0490,-0.0492,0.629208,0.000593,-5.39,6.55,-7.56,-9.17,-5.05,3.93,-7.42,-11.67,
263.00,3.80,0.0000,-0.0491,-0.0492,0.856739,0.002438,-5.32,6.50,-7.62,-9.20,-1.60,6.69,-11.12,-8.04,
264.00,3.84,0.0000,-0.0490,-0.0492,0.888673,0.035954,-5.42,6.44,-7.51,-9.28,-3.62,9.80,-10.16,-5.49,
265.00,3.70,0.0000,-0.0482,-0.0491,0.597495,0.064693,-5.50,6.78,-7.54,-8.97,-8.14,10.02,-5.92,-6.80,
266.00,3.71,0.0000,-0.0497,-0.0491,0.498559,0.012753,-5.45,6.81,-7.61,-8.92,-8.70,7.00,-3.93,-10.62,
267.00,3.73,0.0000,-0.0489,-0.0492,0.635996,0.002818,-5.40,6.80,-7.65,-8.91,-4.75,3.74,-7.00,-12.64,
268.00,3.70,0.0000,-0.0492,-0.0491,0.850419,0.001367,-5.36,6.72,-7.68,-8.98,-1.82,3.32,-10.94,-10.63,
269.00,3.78,0.0000,-0.0498,-0.0492,0.906669,0.003590,-5.54,6.82,-7.50,-9.01,-2.93,6.25,-10.22,-6.92,
270.00,3.74,0.0000,-0.0483,-0.0492,0.724969,0.023798,-5.58,6.90,-7.46,-8.92,-6.83,9.75,-6.36,-5.18,
271.00,3.70,0.0000,-0.0495,-0.0491,0.505498,0.026228,-5.63,6.99,-7.42,-8.81,-9.30,10.50,-4.04,-7.05,
272.00,3.79,0.0000,-0.0494,-0.0491,0.524691,0.010735,-5.43,6.84,-7.63,-8.81,-7.55,7.66,-4.18,-10.74,
273.00,3.78,0.0000,-0.0488,-0.0491,0.702302,0.003769,-5.41,6.82,-7.63,-8.84,-3.64,4.07,-6.52,-12.62,
274.00,3.77,0.0000,-0.0495,-0.0491,0.887476,0.001718,-5.41,6.81,-7.61,-8.86,-1.64,3.17,-9.59,-10.82,
275.00,3.86,0.0000,-0.0495,-0.0492,0.891885,0.003375,-5.60,6.96,-7.43,-8.85,-3.79,5.94,-11.24,-7.34,
276.00,3.78,0.0000,-0.0484,-0.0492,0.649594,0.014512,-5.65,7.03,-7.61,-8.68,-7.77,9.31,-10.55,-5.07,
277.00,3.78,0.0000,-0.0498,-0.0492,0.486398,0.016779,-5.63,7.02,-7.64,-8.68,-9.39,10.80,-7.80,-5.50,
278.00,3.85,0.0000,-0.0493,-0.0493,0.542008,0.013732,-5.49,6.86,-7.69,-8.78,-6.91,9.41,-4.99,-8.31,
279.00,3.82,0.0000,-0.0489,-0.0492,0.732100,0.010705,-5.47,6.87,-7.61,-8.81,-3.28,6.27,-3.79,-11.42,
280.00,3.81,0.0000,-0.0495,-0.0492,0.893463,0.004969,-5.47,6.88,-7.59,-8.82,-1.65,3.58,-5.10,-12.62,
281.00,3.89,0.0000,-0.0497,-0.0493,0.903743,0.002331,-5.64,7.08,-7.65,-8.64,-3.35,3.43,-8.10,-10.99,
282.00,3.86,0.0000,-0.0486,-0.0493,0.715045,0.002952,-5.66,7.04,-7.72,-8.63,-6.89,5.80,-10.84,-7.60,
283.00,3.82,0.0000,-0.0495,-0.0492,0.511320,0.005909,-5.71,7.02,-7.81,-8.58,-9.36,10.18,-11.55,-4.85,
284.00,3.89,0.0000,-0.0497,-0.0493,0.493474,0.008899,-5.52,6.85,-7.66,-8.76,-8.61,9.04,-9.68,-6.24,
285.00,3.90,0.0000,-0.0491,-0.0493,0.613662,0.003098,-5.50,6.82,-7.64,-8.78,-5.37,3.60,-5.75,-10.23,
286.00,3.85,0.0000,-0.0491,-0.0493,0.831177,0.001533,-5.42,6.69,-7.51,-8.89,-1.93,4.53,-4.08,-12.72,
287.00,3.88,0.0000,-0.0497,-0.0493,0.913993,0.014272,-5.49,6.66,-7.50,-8.84,-2.44,8.79,-9.11,-11.01,
288.00,3.79,0.0000,-0.0480,-0.0492,0.725437,0.079308,-5.48,6.87,-7.72,-8.79,-6.23,10.66,-11.22,-7.25,
289.00,3.71,0.0000,-0.0494,-0.0492,0.498025,0.031355,-5.58,7.08,-7.86,-8.66,-9.15,9.34,-6.87,-5.02,
290.00,3.78,0.0000,-0.0495,-0.0492,0.513483,0.006940,-5.42,7.05,-7.99,-8.82,-7.96,5.95,-4.22,-6.06,
291.00,3.76,0.0000,-0.0487,-0.0492,0.680613,0.002015,-5.40,7.01,-7.98,-8.83,-3.84,3.44,-6.49,-9.33,
292.00,3.74,0.0000,-0.0495,-0.0492,0.887840,0.001542,-5.36,6.94,-7.96,-8.85,-1.69,3.92,-10.70,-12.15,
293.00,3.79,0.0000,-0.0488,-0.0492,0.838445,0.005440,-5.47,7.02,-7.83,-8.72,-5.32,7.02,-11.18,-12.10,
294.00,3.69,0.0000,-0.0491,-0.0491,0.541811,0.012940,-5.60,7.11,-7.96,-8.87,-9.14,9.82,-7.51,-9.43,
295.00,3.76,0.0000,-0.0494,-0.0491,0.530188,0.014555,-5.43,6.93,-8.09,-8.96,-7.26,10.68,-4.52,-5.70,
296.00,3.72,0.0000,-0.0485,-0.0491,0.753023,0.029244,-5.37,7.02,-7.98,-8.85,-2.43,9.30,-5.39,-6.08,
297.00,3.74,0.0000,-0.0497,-0.0491,0.878523,0.034359,-5.42,7.04,-7.95,-8.81,-2.92,6.42,-9.22,-10.31,
298.00,3.69,0.0000,-0.0483,-0.0491,0.649300,0.007158,-5.50,6.93,-8.08,-8.95,-8.05,3.84,-11.75,-12.62,
299.00,3.71,0.0000,-0.0497,-0.0491,0.512478,0.001285,-5.45,6.99,-8.07,-8.96,-8.31,3.39,-10.01,-9.74,
300.00,3.71,0.0000,-0.0489,-0.0491,0.681558,0.001159,-5.42,7.00,-8.05,-8.94,-4.11,5.24,-6.44,-6.36,
301.00,3.71,0.0000,-0.0493,-0.0491,0.861666,0.007064,-5.42,6.99,-8.05,-8.94,-1.89,8.14,-4.43,-5.26,
302.00,3.75,0.0000,-0.0492,-0.0491,0.909352,0.077301,-5.52,6.93,-8.14,-9.02,-2.39,10.31,-5.21,-7.23,
303.00,3.71,0.0000,-0.0482,-0.0491,0.751522,0.122301,-5.48,7.03,-8.12,-9.04,-5.15,10.51,-8.12,-10.62,
304.00,3.63,0.0000,-0.0492,-0.0491,0.543510,0.031341,-5.52,7.19,-8.17,-9.17,-8.14,8.64,-11.01,-12.73,
305.00,3.71,0.0000,-0.0499,-0.0491,0.494724,0.006077,-5.32,7.21,-7.97,-8.98,-9.00,5.79,-11.59,-11.71,
306.00,3.80,0.0000,-0.0495,-0.0491,0.548863,0.001673,-5.13,7.36,-7.79,-8.89,-7.08,3.82,-9.44,-8.34,
307.00,3.81,0.0000,-0.0490,-0.0491,0.705392,0.001071,-5.11,7.38,-7.78,-8.89,-3.88,3.93,-6.20,-5.11,
308.00,3.81,0.0000,-0.0494,-0.0492,0.877945,0.002881,-5.12,7.37,-7.78,-8.88,-1.60,6.14,-4.11,-7.47,
309.00,3.86,0.0000,-0.0496,-0.0492,0.936056,0.029005,-5.25,7.35,-7.91,-8.83,-1.79,9.40,-4.73,-11.93,
310.00,3.83,0.0000,-0.0486,-0.0492,0.845384,0.135426,-5.23,7.43,-7.90,-8.90,-4.23,11.26,-7.53,-11.91,
311.00,3.70,0.0000,-0.0487,-0.0491,0.572894,0.065110,-5.28,7.73,-8.01,-8.99,-7.32,9.96,-10.60,-7.95,
312.00,3.73,0.0000,-0.0498,-0.0491,0.499384,0.011878,-5.19,7.75,-7.91,-9.07,-8.89,6.58,-11.63,-5.54,
313.00,3.83,0.0000,-0.0496,-0.0492,0.524991,0.002455,-4.96,7.91,-7.70,-9.31,-7.85,4.24,-9.93,-6.19,
314.00,3.85,0.0000,-0.0492,-0.0493,0.644218,0.001437,-4.92,7.96,-7.68,-9.34,-4.96,4.97,-6.62,-9.34,
315.00,3.81,0.0000,-0.0491,-0.0493,0.834834,0.005899,-4.88,7.92,-7.61,-9.39,-1.95,8.23,-3.96,-12.49,
316.00,3.78,0.0000,-0.0489,-0.0492,0.933606,0.098121,-4.82,7.96,-7.55,-9.45,-1.12,11.52,-4.66,-13.03,
317.00,3.77,0.0000,-0.0486,-0.0492,0.868582,0.183024,-4.80,7.99,-7.54,-9.47,-3.10,10.63,-8.02,-10.53,
318.00,3.64,0.0000,-0.0487,-0.0491,0.653348,0.044231,-4.79,8.06,-7.72,-9.40,-6.30,6.76,-11.00,-6.71,
319.00,3.67,0.0000,-0.0497,-0.0491,0.544057,0.005135,-4.71,8.14,-7.65,-9.48,-8.27,4.48,-10.77,-6.21,
320.00,3.78,0.0000,-0.0497,-0.0491,0.546669,0.002270,-4.45,8.37,-7.52,-9.60,-7.44,6.59,-7.59,-10.01,
321.00,3.80,0.0000,-0.0490,-0.0492,0.668780,0.009064,-4.40,8.39,-7.52,-9.59,-4.47,10.94,-4.52,-13.27,
322.00,3.69,0.0000,-0.0483,-0.0492,0.875694,0.111216,-4.23,8.66,-7.25,-9.83,-0.87,11.95,-3.70,-11.96,
323.00,3.71,0.0000,-0.0492,-0.0491,0.931241,0.126362,-4.28,8.68,-7.26,-9.87,-1.60,7.91,-5.97,-8.13,
324.00,3.68,0.0000,-0.0485,-0.0490,0.801785,0.024015,-4.29,8.60,-7.29,-9.79,-5.65,4.93,-9.31,-6.12,
325.00,3.64,0.0000,-0.0495,-0.0490,0.570799,0.007051,-4.34,8.50,-7.35,-9.69,-7.97,7.38,-10.99,-7.55,
326.00,3.73,0.0000,-0.0492,-0.0491,0.604339,0.013370,-4.15,8.46,-7.16,-9.73,-5.57,11.20,-9.51,-11.13,
327.00,3.65,0.0000,-0.0482,-0.0490,0.821802,0.083969,-4.07,8.64,-7.16,-9.89,-1.16,12.06,-6.05,-13.49,
328.00,3.66,0.0000,-0.0496,-0.0491,0.934406,0.129912,-4.08,8.68,-7.21,-9.89,-1.40,9.08,-3.56,-12.33,
329.00,3.62,0.0000,-0.0481,-0.0491,0.798464,0.035634,-4.13,8.59,-7.16,-9.87,-6.09,5.57,-5.54,-8.84,
330.00,3.58,0.0000,-0.0498,-0.0489,0.572788,0.005601,-4.20,8.50,-7.10,-9.84,-7.49,5.40,-9.47,-6.35,
331.00,3.63,0.0000,-0.0487,-0.0489,0.705755,0.006777,-4.09,8.60,-6.99,-9.97,-3.43,8.79,-10.42,-7.57,
332.00,3.56,0.0000,-0.0483,-0.0489,0.906121,0.105254,-3.98,8.71,-7.07,-9.96,-0.46,12.21,-7.24,-11.15,
333.00,3.60,0.0000,-0.0490,-0.0489,0.919248,0.174684,-4.03,8.66,-7.15,-9.87,-2.33,10.10,-3.87,-13.42,
334.00,3.52,0.0000,-0.0482,-0.0489,0.737782,0.035660,-4.09,8.58,-6.98,-10.03,-6.46,5.77,-4.49,-12.22,
335.00,3.54,0.0000,-0.0499,-0.0489,0.575189,0.005588,-4.03,8.62,-6.93,-10.08,-7.29,5.89,-8.38,-8.34,
336.00,3.61,0.0000,-0.0488,-0.0489,0.694675,0.009919,-3.92,8.69,-6.82,-10.21,-3.74,9.79,-10.42,-6.85,
337.00,3.55,0.0000,-0.0483,-0.0489,0.891547,0.113744,-3.82,8.80,-6.91,-10.17,-0.44,12.17,-7.97,-10.97,
338.00,3.60,0.0000,-0.0496,-0.0489,0.921669,0.213440,-3.91,8.69,-6.98,-10.03,-1.66,11.63,-4.76,-13.62,
339.00,3.57,0.0000,-0.0480,-0.0489,0.772125,0.101214,-3.97,8.68,-6.90,-10.03,-5.77,8.75,-3.33,-10.23,
340.00,3.52,0.0000,-0.0496,-0.0489,0.578454,0.015450,-4.03,8.69,-6.79,-10.03,-7.50,5.88,-4.56,-6.70,
341.00,3.62,0.0000,-0.0490,-0.0489,0.657329,0.004200,-3.86,8.89,-6.86,-10.24,-4.55,5.42,-7.63,-8.23,
342.00,3.61,0.0000,-0.0490,-0.0489,0.879637,0.008847,-3.85,8.88,-6.87,-10.24,-0.88,7.65,-10.11,-12.62,
343.00,3.64,0.0000,-0.0488,-0.0489,0.953595,0.102992,-3.92,8.87,-6.80,-10.17,-0.84,11.64,-10.09,-13.44,
344.00,3.56,0.0000,-0.0476,-0.0489,0.788330,0.211900,-3.87,9.04,-6.90,-10.23,-4.41,11.78,-7.72,-9.82,
345.00,3.45,0.0000,-0.0492,-0.0488,0.583081,0.040953,-3.99,9.16,-6.89,-10.14,-7.33,7.46,-4.82,-7.38,
346.00,3.56,0.0000,-0.0494,-0.0489,0.604278,0.007051,-3.76,9.39,-7.12,-10.39,-5.95,6.04,-3.56,-6.88,
347.00,3.58,0.0000,-0.0488,-0.0489,0.789935,0.015226,-3.74,9.43,-7.16,-10.43,-2.47,9.77,-4.79,-8.47,
348.00,3.54,0.0000,-0.0486,-0.0489,0.918638,0.159991,-3.66,9.49,-7.15,-10.42,-0.34,12.37,-7.71,-11.25,
349.00,3.60,0.0000,-0.0493,-0.0489,0.894760,0.254311,-3.80,9.34,-7.04,-10.32,-0.67,12.83,-10.15,-13.44,
350.00,3.59,0.0000,-0.0487,-0.0489,0.786036,0.144425,-3.81,9.34,-7.06,-10.34,-3.10,10.95,-10.42,-13.77,
351.00,3.59,0.0000,-0.0491,-0.0489,0.662496,0.042895,-3.80,9.35,-7.08,-10.35,-6.00,7.97,-8.23,-11.94,
352.00,3.67,0.0000,-0.0498,-0.0489,0.584047,0.009379,-3.62,9.50,-7.13,-10.37,-7.29,6.02,-4.74,-8.55,
353.00,3.79,0.0000,-0.0495,-0.0490,0.614102,0.004447,-3.35,9.79,-7.40,-10.62,-5.95,6.56,-3.76,-6.88,
354.00,3.81,0.0000,-0.0489,-0.0491,0.763666,0.011461,-3.31,9.84,-7.46,-10.68,-2.91,9.22,-6.89,-9.90,
355.00,3.72,0.0000,-0.0482,-0.0491,0.912163,0.162393,-3.16,9.99,-7.58,-10.80,0.11,13.52,-10.70,-13.94,
356.00,3.74,0.0000,-0.0492,-0.0491,0.909731,0.211233,-3.22,9.95,-7.52,-10.74,0.12,11.11,-10.68,-13.74,
357.00,3.75,0.0000,-0.0493,-0.0491,0.902741,0.061437,-3.23,9.97,-7.52,-10.74,-2.72,6.40,-7.15,-9.88,
358.00,3.74,0.0000,-0.0488,-0.0491,0.746263,0.032091,-3.26,9.97,-7.49,-10.71,-6.02,8.81,-4.38,-7.13,
359.00,3.74,0.0000,-0.0497,-0.0491,0.594479,0.053180,-3.25,9.94,-7.49,-10.70,-6.90,12.56,-3.91,-7.97,
360.00,3.80,0.0000,-0.0492,-0.0492,0.639748,0.088725,-3.13,9.81,-7.61,-10.76,-4.53,13.54,-6.16,-11.63,
361.00,3.76,0.0000,-0.0489,-0.0492,0.817747,0.119781,-3.10,9.87,-7.62,-10.84,-0.57,11.35,-9.41,-14.44,
362.00,3.76,0.0000,-0.0495,-0.0492,0.949810,0.085984,-3.10,9.89,-7.62,-10.85,0.36,7.83,-11.31,-13.59,
363.00,3.82,0.0000,-0.0493,-0.0492,0.929728,0.037024,-3.18,10.02,-7.48,-10.81,-3.41,6.20,-10.41,-9.87,
364.00,3.75,0.0000,-0.0487,-0.0491,0.684998,0.021402,-3.30,9.89,-7.53,-10.67,-6.91,7.77,-7.53,-6.95,
365.00,3.80,0.0000,-0.0493,-0.0492,0.628932,0.026077,-3.20,9.88,-7.60,-10.76,-5.39,11.31,-4.44,-8.87,
366.00,3.67,0.0000,-0.0475,-0.0491,0.841704,0.146971,-3.12,10.15,-7.29,-10.85,-0.61,13.77,-3.90,-13.11,
367.00,3.63,0.0000,-0.0496,-0.0491,0.942984,0.267028,-3.04,10.26,-7.17,-10.90,-0.29,12.68,-6.46,-14.39,
368.00,3.53,0.0000,-0.0473,-0.0490,0.761311,0.119941,-3.13,10.24,-7.31,-10.98,-5.33,9.25,-9.81,-11.36,
369.00,3.48,0.0000,-0.0495,-0.0490,0.602262,0.019130,-3.21,10.23,-7.39,-11.02,-6.01,6.87,-10.81,-8.42,
370.00,3.48,0.0000,-0.0487,-0.0489,0.811052,0.013401,-3.18,10.22,-7.38,-11.00,-1.61,7.65,-8.71,-7.60,
371.00,3.48,0.0000,-0.0487,-0.0489,0.959009,0.093756,-3.18,10.22,-7.39,-11.00,0.27,11.13,-5.70,-9.57,
372.00,3.44,0.0000,-0.0493,-0.0488,0.937732,0.328595,-3.10,10.25,-7.35,-10.97,-2.38,13.58,-3.97,-12.67,
373.00,3.30,0.0000,-0.0477,-0.0486,0.710202,0.109148,-3.28,10.35,-7.04,-11.26,-6.09,9.48,-4.43,-14.54,
374.00,3.35,0.0000,-0.0496,-0.0487,0.625497,0.017258,-3.16,10.50,-7.05,-11.16,-5.76,7.26,-6.88,-13.45,
