time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.75,0.0000,-0.0495,-0.0493,0.467842,0.018003,-7.01,8.02,-7.19,-10.72,-10.45,11.72,-6.59,-11.71,
188.00,3.82,0.0000,-0.0498,-0.0494,0.444988,0.012707,-6.84,7.86,-7.15,-10.76,-10.03,10.55,-9.44,-8.27,
189.00,3.84,0.0000,-0.0492,-0.0494,0.541791,0.007126,-6.81,7.83,-7.12,-10.79,-6.81,7.17,-10.93,-7.00,
190.00,3.80,0.0000,-0.0491,-0.0494,0.719868,0.003478,-6.76,7.77,-7.21,-10.72,-3.69,4.34,-10.15,-9.22,
191.00,3.81,0.0000,-0.0498,-0.0494,0.835974,0.002526,-6.77,7.78,-7.22,-10.70,-3.14,4.45,-7.52,-12.87,
192.00,3.84,0.0000,-0.0491,-0.0494,0.764964,0.006088,-6.85,7.85,-7.22,-10.64,-5.61,7.41,-3.96,-14.47,
193.00,3.77,0.0000,-0.0491,-0.0493,0.549594,0.016185,-6.87,7.91,-7.06,-10.78,-9.03,10.89,-3.92,-12.61,
194.00,3.79,0.0000,-0.0498,-0.0494,0.446502,0.016174,-6.82,7.86,-7.05,-10.81,-10.61,11.37,-7.66,-8.86,
195.00,3.86,0.0000,-0.0496,-0.0494,0.469989,0.008552,-6.67,7.76,-6.96,-10.94,-9.03,8.28,-10.67,-7.09,
196.00,3.85,0.0000,-0.0492,-0.0494,0.596264,0.003303,-6.67,7.74,-6.96,-10.94,-5.80,4.70,-9.44,-9.45,
197.00,3.82,0.0000,-0.0493,-0.0494,0.758916,0.001796,-6.62,7.66,-6.98,-10.95,-3.38,4.12,-5.74,-13.42,
198.00,3.84,0.0000,-0.0498,-0.0494,0.852607,0.004824,-6.67,7.67,-7.02,-10.90,-2.93,7.15,-3.44,-14.63,
199.00,3.86,0.0000,-0.0489,-0.0494,0.806382,0.046990,-6.73,7.68,-7.08,-10.83,-4.68,11.05,-3.71,-11.72,
200.00,3.76,0.0000,-0.0486,-0.0493,0.597733,0.070544,-6.69,7.92,-6.93,-10.78,-7.53,10.74,-6.22,-8.57,
201.00,3.72,0.0000,-0.0496,-0.0493,0.476990,0.013288,-6.71,7.97,-6.93,-10.72,-9.87,6.59,-9.27,-7.04,
202.00,3.80,0.0000,-0.0499,-0.0493,0.453736,0.002116,-6.52,8.14,-6.75,-10.90,-10.23,4.34,-10.55,-7.92,
203.00,3.86,0.0000,-0.0496,-0.0494,0.497831,0.001443,-6.40,8.26,-6.62,-10.98,-8.44,7.13,-9.15,-10.61,
204.00,3.85,0.0000,-0.0490,-0.0494,0.618778,0.006555,-6.39,8.28,-6.61,-11.00,-5.26,10.83,-5.88,-13.51,
205.00,3.76,0.0000,-0.0487,-0.0493,0.804789,0.069735,-6.22,8.49,-6.45,-11.21,-2.54,12.22,-2.81,-14.96,
206.00,3.77,0.0000,-0.0492,-0.0493,0.830487,0.119855,-6.23,8.49,-6.46,-11.20,-3.76,10.24,-4.01,-13.96,
207.00,3.66,0.0000,-0.0485,-0.0492,0.629818,0.031091,-6.20,8.47,-6.44,-11.29,-7.46,6.77,-7.91,-11.35,
208.00,3.64,0.0000,-0.0497,-0.0492,0.485260,0.004191,-6.20,8.47,-6.44,-11.31,-9.80,4.85,-10.08,-8.34,
209.00,3.73,0.0000,-0.0496,-0.0492,0.501856,0.001767,-6.00,8.67,-6.26,-11.52,-8.29,6.19,-7.99,-8.03,
210.00,3.73,0.0000,-0.0490,-0.0493,0.649142,0.004858,-5.98,8.68,-6.24,-11.53,-4.75,9.39,-4.11,-10.69,
211.00,3.67,0.0000,-0.0487,-0.0493,0.823539,0.053618,-5.87,8.77,-6.10,-11.57,-2.40,11.83,-2.46,-14.09,
212.00,3.65,0.0000,-0.0496,-0.0492,0.860555,0.173276,-5.83,8.80,-6.05,-11.60,-2.79,12.37,-4.74,-15.20,
213.00,3.60,0.0000,-0.0483,-0.0491,0.691630,0.105365,-5.80,8.89,-6.12,-11.67,-5.54,10.81,-8.48,-13.15,
214.00,3.56,0.0000,-0.0493,-0.0490,0.532399,0.024913,-5.81,8.93,-6.19,-11.70,-8.45,8.11,-9.66,-9.57,
215.00,3.65,0.0000,-0.0499,-0.0491,0.489575,0.005252,-5.60,9.06,-6.05,-11.90,-9.20,5.94,-6.99,-8.33,
216.00,3.73,0.0000,-0.0495,-0.0492,0.544896,0.002243,-5.44,9.25,-6.11,-12.04,-7.17,5.64,-2.66,-11.24,
217.00,3.72,0.0000,-0.0487,-0.0492,0.721257,0.003697,-5.41,9.24,-6.10,-12.08,-3.18,7.38,-4.67,-15.05,
218.00,3.68,0.0000,-0.0494,-0.0492,0.890596,0.035361,-5.34,9.21,-6.09,-12.16,-2.05,10.54,-9.49,-15.40,
219.00,3.58,0.0000,-0.0479,-0.0491,0.691634,0.141927,-5.30,9.44,-6.28,-12.24,-6.33,13.01,-7.65,-12.07,
220.00,3.51,0.0000,-0.0496,-0.0490,0.497771,0.051505,-5.38,9.60,-6.31,-12.21,-8.87,11.37,-3.75,-9.31,
221.00,3.55,0.0000,-0.0489,-0.0491,0.593214,0.015967,-5.29,9.58,-6.40,-12.30,-5.49,7.59,-3.06,-8.93,
222.00,3.51,0.0000,-0.0490,-0.0490,0.828956,0.009629,-5.24,9.50,-6.34,-12.24,-1.89,6.02,-5.92,-11.12,
223.00,3.59,0.0000,-0.0494,-0.0491,0.882211,0.023165,-5.39,9.62,-6.26,-12.20,-3.56,8.55,-9.24,-14.23,
224.00,3.49,0.0000,-0.0484,-0.0491,0.604154,0.061624,-5.47,9.72,-6.49,-12.42,-7.98,12.50,-9.53,-15.90,
225.00,3.52,0.0000,-0.0496,-0.0490,0.492394,0.037047,-5.39,9.65,-6.50,-12.37,-8.35,12.48,-6.34,-14.62,
226.00,3.54,0.0000,-0.0488,-0.0490,0.648897,0.022787,-5.34,9.60,-6.51,-12.33,-4.45,8.40,-2.97,-11.57,
227.00,3.55,0.0000,-0.0493,-0.0489,0.849671,0.014325,-5.35,9.62,-6.50,-12.35,-1.92,6.08,-6.13,-9.14,
228.00,3.64,0.0000,-0.0494,-0.0490,0.890663,0.030693,-5.57,9.78,-6.36,-12.57,-3.07,8.94,-9.94,-9.32,
229.00,3.57,0.0000,-0.0484,-0.0490,0.668868,0.102327,-5.57,9.87,-6.46,-12.50,-6.66,12.69,-7.36,-11.82,
230.00,3.55,0.0000,-0.0495,-0.0491,0.496690,0.055647,-5.58,9.92,-6.48,-12.48,-9.06,13.10,-4.01,-14.82,
231.00,3.64,0.0000,-0.0494,-0.0491,0.519056,0.022336,-5.39,9.81,-6.67,-12.30,-7.74,9.77,-3.06,-15.93,
232.00,3.65,0.0000,-0.0490,-0.0491,0.672529,0.009827,-5.37,9.81,-6.69,-12.27,-4.29,6.50,-4.96,-14.33,
233.00,3.65,0.0000,-0.0493,-0.0491,0.851167,0.010452,-5.38,9.80,-6.68,-12.28,-1.97,6.98,-8.24,-11.22,
234.00,3.70,0.0000,-0.0491,-0.0492,0.900700,0.063347,-5.50,9.84,-6.59,-12.36,-2.35,10.64,-10.22,-8.93,
235.00,3.56,0.0000,-0.0481,-0.0491,0.687504,0.190897,-5.35,10.07,-6.89,-12.05,-4.96,13.51,-9.50,-8.96,
236.00,3.50,0.0000,-0.0493,-0.0490,0.523567,0.077368,-5.36,10.22,-6.97,-11.94,-7.87,12.63,-6.55,-11.40,
237.00,3.58,0.0000,-0.0498,-0.0491,0.502327,0.021675,-5.17,10.20,-7.10,-11.87,-8.72,9.05,-3.74,-14.30,
238.00,3.66,0.0000,-0.0494,-0.0491,0.559285,0.006687,-5.01,10.33,-7.29,-11.69,-6.83,6.72,-4.62,-15.35,
239.00,3.68,0.0000,-0.0491,-0.0492,0.713746,0.007425,-5.00,10.37,-7.31,-11.66,-3.75,8.14,-8.35,-13.74,
240.00,3.65,0.0000,-0.0488,-0.0492,0.861757,0.064698,-4.94,10.37,-7.37,-11.66,-1.58,11.82,-10.96,-10.72,
241.00,3.56,0.0000,-0.0488,-0.0491,0.811536,0.292657,-4.73,10.55,-7.57,-11.53,-1.50,14.08,-9.72,-8.39,
242.00,3.55,0.0000,-0.0490,-0.0490,0.706716,0.214137,-4.72,10.56,-7.56,-11.51,-3.62,12.67,-6.07,-8.15,
243.00,3.53,0.0000,-0.0490,-0.0490,0.635952,0.067848,-4.72,10.56,-7.53,-11.48,-6.46,9.16,-4.00,-10.00,
244.00,3.58,0.0000,-0.0496,-0.0490,0.548170,0.013339,-4.63,10.65,-7.61,-11.47,-8.11,7.10,-5.76,-12.81,
245.00,3.69,0.0000,-0.0497,-0.0492,0.547580,0.006887,-4.37,10.90,-7.61,-11.27,-7.42,8.70,-9.51,-14.71,
246.00,3.73,0.0000,-0.0491,-0.0492,0.642889,0.021728,-4.31,10.93,-7.54,-11.19,-4.86,12.33,-11.26,-14.55,
247.00,3.65,0.0000,-0.0484,-0.0491,0.773058,0.157486,-4.23,11.09,-7.69,-11.30,-1.66,14.68,-9.22,-12.41,
248.00,3.60,0.0000,-0.0494,-0.0491,0.856827,0.309247,-4.15,11.19,-7.71,-11.32,-0.60,13.59,-5.53,-9.01,
249.00,3.64,0.0000,-0.0486,-0.0491,0.860175,0.217509,-4.24,11.14,-7.78,-11.39,-2.73,10.12,-4.20,-7.88,
250.00,3.54,0.0000,-0.0485,-0.0490,0.702908,0.052705,-4.25,10.98,-7.61,-11.25,-6.08,7.57,-6.61,-10.68,
251.00,3.55,0.0000,-0.0497,-0.0491,0.560879,0.014075,-4.22,10.99,-7.58,-11.20,-7.76,8.37,-10.16,-14.16,
252.00,3.65,0.0000,-0.0495,-0.0492,0.581158,0.017911,-4.01,11.07,-7.36,-10.98,-6.27,11.84,-10.79,-14.09,
253.00,3.61,0.0000,-0.0483,-0.0492,0.710237,0.109116,-3.99,11.17,-7.39,-10.99,-2.93,14.76,-7.82,-10.70,
254.00,3.51,0.0000,-0.0491,-0.0491,0.855242,0.275405,-3.85,11.38,-7.33,-10.90,-0.47,12.79,-4.69,-8.23,
255.00,3.52,0.0000,-0.0492,-0.0490,0.926701,0.175870,-3.88,11.38,-7.36,-10.93,-1.24,8.75,-3.94,-7.42,
256.00,3.54,0.0000,-0.0489,-0.0490,0.851236,0.078040,-3.90,11.43,-7.40,-10.98,-4.43,8.36,-6.16,-8.67,
257.00,3.50,0.0000,-0.0490,-0.0490,0.602219,0.062368,-3.96,11.39,-7.41,-10.94,-7.15,11.93,-9.41,-11.22,
258.00,3.59,0.0000,-0.0498,-0.0490,0.533106,0.060064,-3.76,11.24,-7.22,-10.83,-6.78,14.50,-10.81,-13.56,
259.00,3.63,0.0000,-0.0489,-0.0490,0.638222,0.093004,-3.70,11.15,-7.13,-10.75,-3.70,14.24,-9.17,-14.37,
260.00,3.59,0.0000,-0.0489,-0.0491,0.840000,0.136017,-3.65,11.20,-7.14,-10.84,-0.78,11.34,-5.74,-13.17,
261.00,3.61,0.0000,-0.0495,-0.0491,0.952965,0.108104,-3.72,11.24,-7.20,-10.83,-0.26,8.32,-3.60,-10.49,
262.00,3.71,0.0000,-0.0497,-0.0491,0.944562,0.077889,-3.87,11.46,-7.39,-10.96,-2.65,7.98,-5.38,-7.62,
263.00,3.68,0.0000,-0.0482,-0.0491,0.733228,0.092017,-3.93,11.44,-7.44,-10.88,-6.01,10.59,-9.24,-7.81,
264.00,3.63,0.0000,-0.0496,-0.0491,0.517570,0.065768,-4.01,11.43,-7.51,-10.79,-7.63,13.93,-11.14,-10.94,
265.00,3.71,0.0000,-0.0494,-0.0492,0.544345,0.068956,-3.82,11.24,-7.34,-10.70,-6.11,14.88,-9.01,-13.96,
266.00,3.68,0.0000,-0.0485,-0.0492,0.719946,0.098710,-3.81,11.28,-7.30,-10.77,-2.54,12.56,-4.70,-13.95,
267.00,3.63,0.0000,-0.0494,-0.0492,0.928707,0.116080,-3.73,11.29,-7.19,-10.86,-0.10,9.07,-4.20,-10.90,
268.00,3.69,0.0000,-0.0494,-0.0492,0.930599,0.079366,-3.84,11.43,-7.22,-10.94,-2.84,7.76,-8.77,-7.61,
269.00,3.60,0.0000,-0.0482,-0.0491,0.664433,0.056154,-3.97,11.28,-7.43,-10.73,-6.96,9.69,-10.92,-7.96,
270.00,3.63,0.0000,-0.0496,-0.0492,0.554295,0.042359,-3.91,11.23,-7.45,-10.70,-6.76,12.82,-7.23,-11.64,
271.00,3.58,0.0000,-0.0481,-0.0491,0.718621,0.115803,-3.89,11.35,-7.34,-10.82,-2.91,14.79,-3.90,-14.35,
272.00,3.47,0.0000,-0.0491,-0.0490,0.880246,0.289313,-3.74,11.60,-7.10,-11.06,-0.39,14.54,-5.09,-13.00,
273.00,3.53,0.0000,-0.0488,-0.0490,0.856884,0.276312,-3.89,11.50,-7.12,-11.04,-1.35,12.12,-9.16,-9.23,
274.00,3.43,0.0000,-0.0485,-0.0490,0.697426,0.105027,-3.83,11.44,-7.33,-10.83,-4.60,9.33,-10.63,-7.42,
275.00,3.45,0.0000,-0.0495,-0.0489,0.593760,0.025319,-3.78,11.50,-7.33,-10.84,-7.06,8.05,-7.54,-9.76,
276.00,3.57,0.0000,-0.0496,-0.0490,0.599554,0.013815,-3.52,11.75,-7.46,-10.78,-6.21,9.18,-4.29,-13.39,
277.00,3.58,0.0000,-0.0486,-0.0490,0.752056,0.042000,-3.48,11.78,-7.49,-10.76,-2.88,11.91,-4.72,-14.07,
278.00,3.45,0.0000,-0.0484,-0.0489,0.877583,0.300751,-3.28,11.97,-7.41,-10.92,-0.05,15.23,-8.36,-11.04,
279.00,3.43,0.0000,-0.0482,-0.0489,0.763482,0.343625,-3.24,12.01,-7.45,-10.90,-0.60,14.19,-10.84,-8.48,
280.00,3.39,0.0000,-0.0490,-0.0488,0.692761,0.133648,-3.18,12.05,-7.54,-10.83,-3.74,10.37,-9.27,-7.44,
281.00,3.45,0.0000,-0.0495,-0.0489,0.634023,0.039412,-3.09,12.17,-7.55,-10.94,-6.32,8.77,-5.79,-8.66,
282.00,3.56,0.0000,-0.0495,-0.0490,0.632015,0.034171,-2.82,12.36,-7.78,-11.03,-5.57,11.64,-4.22,-11.35,
283.00,3.53,0.0000,-0.0481,-0.0489,0.759588,0.159241,-2.81,12.44,-7.73,-11.10,-2.31,15.47,-5.80,-13.88,
284.00,3.52,0.0000,-0.0496,-0.0490,0.841534,0.291925,-2.85,12.46,-7.68,-11.10,0.29,15.12,-9.17,-14.58,
285.00,3.56,0.0000,-0.0492,-0.0490,0.892206,0.197959,-2.93,12.42,-7.62,-11.02,0.23,11.03,-11.15,-13.04,
286.00,3.62,0.0000,-0.0494,-0.0490,0.882735,0.104855,-3.01,12.54,-7.49,-11.00,-2.49,8.94,-9.77,-10.18,
287.00,3.63,0.0000,-0.0487,-0.0490,0.710636,0.105563,-3.02,12.58,-7.47,-11.00,-5.65,11.77,-6.54,-7.70,
288.00,3.67,0.0000,-0.0498,-0.0491,0.577260,0.120964,-2.93,12.53,-7.54,-11.08,-6.53,14.81,-4.33,-7.82,
289.00,3.72,0.0000,-0.0490,-0.0492,0.633410,0.171473,-2.82,12.44,-7.65,-11.17,-4.37,16.15,-4.10,-10.50,
290.00,3.67,0.0000,-0.0490,-0.0492,0.785584,0.248400,-2.82,12.56,-7.56,-11.20,-1.01,15.23,-5.91,-13.65,
291.00,3.67,0.0000,-0.0493,-0.0492,0.909653,0.234865,-2.83,12.56,-7.55,-11.19,0.82,12.53,-8.77,-14.85,
292.00,3.71,0.0000,-0.0495,-0.0492,0.936010,0.155821,-2.92,12.61,-7.48,-11.11,-0.46,9.86,-10.86,-13.18,
293.00,3.72,0.0000,-0.0488,-0.0492,0.844088,0.094729,-2.95,12.62,-7.46,-11.08,-3.79,8.91,-10.92,-9.90,
294.00,3.65,0.0000,-0.0492,-0.0492,0.635375,0.054657,-3.05,12.47,-7.58,-10.97,-6.42,10.25,-8.96,-7.48,
295.00,3.72,0.0000,-0.0495,-0.0492,0.595084,0.058840,-2.89,12.50,-7.60,-11.13,-6.04,13.24,-5.82,-8.18,
296.00,3.66,0.0000,-0.0482,-0.0492,0.705524,0.181664,-2.93,12.62,-7.47,-11.10,-3.13,16.05,-3.82,-11.24,
297.00,3.54,0.0000,-0.0491,-0.0491,0.878300,0.339261,-2.82,12.89,-7.20,-11.21,0.37,15.69,-4.98,-14.18,
298.00,3.58,0.0000,-0.0491,-0.0491,0.921107,0.264319,-2.90,12.85,-7.22,-11.14,-0.31,12.49,-8.30,-14.47,
299.00,3.50,0.0000,-0.0482,-0.0490,0.786056,0.116012,-2.90,12.74,-7.36,-11.23,-4.26,9.59,-10.72,-12.09,
300.00,3.46,0.0000,-0.0496,-0.0490,0.609089,0.039857,-2.95,12.64,-7.46,-11.25,-6.41,9.70,-10.12,-8.65,
301.00,3.53,0.0000,-0.0488,-0.0490,0.673756,0.056490,-2.80,12.74,-7.38,-11.39,-3.94,12.74,-7.03,-8.20,
302.00,3.37,0.0000,-0.0477,-0.0489,0.853077,0.296954,-2.69,12.94,-7.15,-11.24,-0.42,15.75,-4.18,-11.36,
303.00,3.37,0.0000,-0.0497,-0.0489,0.942326,0.425487,-2.73,12.92,-7.16,-11.17,0.58,16.01,-4.19,-14.32,
304.00,3.42,0.0000,-0.0485,-0.0489,0.904389,0.313904,-2.83,12.83,-7.25,-11.06,-1.69,13.37,-6.92,-13.47,
305.00,3.29,0.0000,-0.0482,-0.0487,0.690146,0.118972,-2.89,12.73,-7.37,-11.11,-4.98,10.28,-9.91,-10.12,
306.00,3.36,0.0000,-0.0498,-0.0488,0.604517,0.037500,-2.74,12.87,-7.22,-11.24,-6.06,9.63,-10.43,-8.04,
307.00,3.46,0.0000,-0.0489,-0.0489,0.686664,0.049754,-2.55,13.05,-7.05,-11.46,-3.87,12.00,-8.05,-8.68,
308.00,3.36,0.0000,-0.0477,-0.0488,0.846337,0.257945,-2.49,13.13,-6.98,-11.39,-0.54,15.39,-5.08,-11.46,
309.00,3.34,0.0000,-0.0497,-0.0488,0.943951,0.440637,-2.48,13.15,-6.97,-11.36,0.86,16.39,-3.65,-14.12,
310.00,3.43,0.0000,-0.0489,-0.0488,0.945256,0.345793,-2.65,13.00,-7.16,-11.17,-1.02,13.81,-4.71,-14.39,
311.00,3.36,0.0000,-0.0479,-0.0487,0.796367,0.156752,-2.68,12.92,-7.13,-11.25,-4.34,10.41,-7.39,-12.14,
312.00,3.34,0.0000,-0.0495,-0.0488,0.624582,0.050032,-2.69,12.90,-7.11,-11.30,-6.03,9.77,-9.83,-8.46,
313.00,3.46,0.0000,-0.0492,-0.0489,0.653894,0.056781,-2.45,13.07,-6.85,-11.56,-4.40,12.63,-10.21,-9.33,
314.00,3.44,0.0000,-0.0485,-0.0488,0.767107,0.209759,-2.43,13.12,-6.88,-11.58,-1.36,15.90,-8.36,-13.87,
315.00,3.42,0.0000,-0.0489,-0.0489,0.885949,0.353024,-2.41,13.16,-6.89,-11.63,0.66,16.23,-5.24,-14.48,
316.00,3.49,0.0000,-0.0495,-0.0489,0.959782,0.382142,-2.57,13.10,-7.03,-11.61,0.73,13.21,-3.54,-10.57,
317.00,3.55,0.0000,-0.0491,-0.0489,0.953902,0.248558,-2.67,13.15,-7.15,-11.70,-1.16,10.07,-5.31,-8.27,
318.00,3.54,0.0000,-0.0485,-0.0489,0.828598,0.144280,-2.68,13.13,-7.17,-11.69,-3.92,10.14,-8.87,-9.12,
319.00,3.49,0.0000,-0.0492,-0.0489,0.607707,0.096344,-2.74,13.07,-7.24,-11.64,-5.93,13.29,-10.74,-12.34,
320.00,3.60,0.0000,-0.0497,-0.0490,0.560381,0.101764,-2.49,12.91,-7.04,-11.46,-5.84,16.20,-8.90,-14.84,
321.00,3.65,0.0000,-0.0489,-0.0491,0.650835,0.146281,-2.40,12.80,-7.01,-11.35,-3.81,15.68,-5.01,-14.24,
322.00,3.61,0.0000,-0.0490,-0.0491,0.840264,0.193876,-2.40,12.84,-6.92,-11.39,-1.05,12.22,-3.42,-10.93,
323.00,3.64,0.0000,-0.0495,-0.0491,0.953131,0.176719,-2.47,12.91,-6.96,-11.47,0.88,9.45,-6.60,-7.83,
324.00,3.74,0.0000,-0.0497,-0.0492,0.974241,0.174179,-2.71,13.13,-6.84,-11.64,0.76,10.45,-10.23,-11.05,
325.00,3.75,0.0000,-0.0490,-0.0492,0.926613,0.272720,-2.74,13.16,-6.81,-11.65,-1.27,14.02,-9.44,-15.24,
326.00,3.69,0.0000,-0.0487,-0.0492,0.726707,0.286155,-2.74,13.26,-6.83,-11.77,-4.13,16.64,-5.51,-13.35,
327.00,3.68,0.0000,-0.0493,-0.0492,0.596421,0.224066,-2.76,13.30,-6.81,-11.78,-6.14,16.51,-3.20,-9.38,
328.00,3.71,0.0000,-0.0494,-0.0492,0.575668,0.135323,-2.67,13.25,-6.89,-11.87,-6.11,13.77,-4.36,-8.22,
329.00,3.71,0.0000,-0.0491,-0.0493,0.658102,0.068756,-2.66,13.24,-6.91,-11.88,-4.11,10.62,-7.87,-10.66,
330.00,3.67,0.0000,-0.0488,-0.0492,0.846145,0.061042,-2.65,13.15,-6.98,-11.90,-0.64,9.51,-10.49,-14.30,
331.00,3.65,0.0000,-0.0492,-0.0492,0.963272,0.140844,-2.61,13.10,-7.03,-11.95,0.96,11.32,-9.78,-15.54,
332.00,3.60,0.0000,-0.0483,-0.0492,0.928517,0.324423,-2.56,13.13,-7.04,-12.01,-2.04,14.92,-6.56,-13.20,
333.00,3.43,0.0000,-0.0478,-0.0490,0.644376,0.318810,-2.75,13.48,-6.82,-11.93,-5.74,16.87,-3.87,-9.74,
334.00,3.40,0.0000,-0.0491,-0.0489,0.592225,0.164935,-2.80,13.55,-6.76,-11.89,-5.41,14.39,-3.58,-8.52,
335.00,3.39,0.0000,-0.0488,-0.0489,0.770639,0.109436,-2.80,13.53,-6.75,-11.87,-1.86,10.80,-5.70,-10.58,
336.00,3.41,0.0000,-0.0493,-0.0489,0.932997,0.130127,-2.85,13.58,-6.73,-11.85,0.47,10.67,-8.61,-13.89,
337.00,3.45,0.0000,-0.0489,-0.0489,0.936215,0.264242,-2.92,13.62,-6.68,-11.80,-0.53,14.04,-10.11,-15.22,
338.00,3.36,0.0000,-0.0477,-0.0488,0.688856,0.278568,-2.91,13.75,-6.83,-11.92,-3.85,16.68,-9.15,-13.36,
339.00,3.35,0.0000,-0.0497,-0.0488,0.542300,0.166823,-2.89,13.77,-6.89,-11.97,-6.14,16.82,-6.21,-10.36,
340.00,3.46,0.0000,-0.0493,-0.0488,0.608462,0.138310,-2.66,13.61,-7.06,-12.16,-5.05,14.32,-3.62,-8.75,
341.00,3.51,0.0000,-0.0491,-0.0488,0.770786,0.128564,-2.63,13.63,-7.13,-12.26,-1.84,11.29,-7.08,-9.64,
342.00,3.57,0.0000,-0.0494,-0.0489,0.914213,0.129830,-2.72,13.76,-7.04,-12.30,0.46,10.21,-10.58,-12.49,
343.00,3.64,0.0000,-0.0494,-0.0490,0.960957,0.192136,-2.90,13.91,-6.90,-12.22,0.46,12.06,-7.74,-15.19,
344.00,3.67,0.0000,-0.0490,-0.0491,0.935719,0.321807,-2.94,13.93,-6.90,-12.17,-1.87,15.21,-4.14,-15.69,
345.00,3.62,0.0000,-0.0481,-0.0491,0.752841,0.349126,-2.98,14.02,-6.80,-12.23,-4.95,17.40,-3.35,-13.62,
346.00,3.50,0.0000,-0.0488,-0.0490,0.537793,0.200859,-3.21,14.31,-6.58,-12.24,-6.68,17.40,-5.80,-10.59,
347.00,3.55,0.0000,-0.0494,-0.0490,0.532471,0.117133,-3.08,14.23,-6.53,-12.36,-5.68,15.07,-9.09,-8.86,
348.00,3.58,0.0000,-0.0490,-0.0491,0.673685,0.097499,-3.05,14.23,-6.48,-12.42,-2.83,12.18,-9.94,-9.72,
349.00,3.52,0.0000,-0.0490,-0.0491,0.903074,0.129675,-2.97,14.11,-6.58,-12.36,0.44,10.62,-7.55,-12.52,
350.00,3.58,0.0000,-0.0496,-0.0491,0.955414,0.181274,-3.08,14.24,-6.63,-12.28,-1.16,11.59,-4.45,-15.17,
351.00,3.57,0.0000,-0.0483,-0.0491,0.810810,0.227343,-3.12,14.26,-6.60,-12.30,-5.40,14.30,-3.03,-15.74,
352.00,3.50,0.0000,-0.0495,-0.0490,0.573239,0.175005,-3.27,14.31,-6.44,-12.44,-6.52,17.57,-4.28,-13.82,
353.00,3.57,0.0000,-0.0489,-0.0490,0.635015,0.197477,-3.15,14.15,-6.50,-12.43,-2.93,16.60,-7.37,-10.72,
354.00,3.54,0.0000,-0.0493,-0.0490,0.825571,0.250307,-3.12,14.18,-6.53,-12.38,0.42,12.71,-9.77,-8.88,
355.00,3.57,0.0000,-0.0485,-0.0490,0.801388,0.161477,-3.19,14.22,-6.46,-12.45,-3.42,10.65,-9.60,-9.90,
356.00,3.50,0.0000,-0.0494,-0.0490,0.585591,0.078657,-3.29,14.06,-6.58,-12.37,-6.78,12.88,-7.15,-12.82,
357.00,3.51,0.0000,-0.0479,-0.0490,0.686356,0.134018,-3.20,14.12,-6.53,-12.40,-3.08,16.34,-3.83,-15.45,
358.00,3.32,0.0000,-0.0484,-0.0488,0.894143,0.387450,-2.99,14.48,-6.14,-12.81,0.10,17.79,-3.06,-15.86,
359.00,3.40,0.0000,-0.0491,-0.0489,0.914097,0.430265,-3.14,14.36,-6.21,-12.72,-0.76,15.96,-5.88,-13.53,
360.00,3.23,0.0000,-0.0473,-0.0487,0.686059,0.212371,-3.14,14.31,-6.41,-12.59,-4.35,12.78,-9.11,-10.52,
361.00,3.23,0.0000,-0.0497,-0.0487,0.573867,0.062326,-3.10,14.34,-6.41,-12.62,-6.33,11.12,-9.25,-9.39,
362.00,3.34,0.0000,-0.0490,-0.0488,0.655743,0.057482,-2.90,14.55,-6.28,-12.82,-4.29,12.44,-6.28,-11.09,
363.00,3.24,0.0000,-0.0475,-0.0487,0.859154,0.235113,-2.82,14.55,-6.11,-12.84,-0.58,15.42,-2.94,-14.13,
364.00,3.23,0.0000,-0.0496,-0.0486,0.942678,0.442529,-2.80,14.53,-6.05,-12.83,0.14,17.55,-4.76,-15.99,
365.00,3.21,0.0000,-0.0466,-0.0486,0.751550,0.353894,-2.88,14.56,-6.17,-12.84,-3.16,17.25,-8.80,-15.20,
366.00,3.11,0.0000,-0.0494,-0.0485,0.547125,0.126768,-2.93,14.73,-6.38,-12.99,-5.94,14.91,-8.65,-12.68,
367.00,3.23,0.0000,-0.0491,-0.0485,0.634121,0.080075,-2.70,14.83,-6.34,-13.11,-4.50,12.33,-4.69,-10.50,
368.00,3.24,0.0000,-0.0484,-0.0486,0.850435,0.134019,-2.67,14.84,-6.34,-13.12,-1.02,11.70,-3.27,-9.95,
369.00,3.26,0.0000,-0.0491,-0.0486,0.944481,0.303417,-2.71,14.85,-6.33,-13.14,0.55,13.63,-6.73,-11.50,
370.00,3.32,0.0000,-0.0485,-0.0487,0.847086,0.384163,-2.84,14.85,-6.24,-13.16,-1.21,16.66,-9.56,-14.18,
371.00,3.24,0.0000,-0.0488,-0.0486,0.618281,0.231636,-2.82,15.00,-6.41,-13.27,-4.47,18.24,-7.33,-16.23,
372.00,3.36,0.0000,-0.0496,-0.0486,0.585621,0.151001,-2.59,14.79,-6.51,-13.02,-5.94,16.60,-3.94,-16.09,
373.00,3.47,0.0000,-0.0492,-0.0488,0.670098,0.116455,-2.37,14.76,-6.74,-12.85,-4.08,13.32,-3.59,-13.93,
374.00,3.49,0.0000,-0.0488,-0.0488,0.851627,0.140366,-2.36,14.80,-6.79,-12.84,-0.59,11.34,-6.71,-10.42,
