time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.78,0.0000,-0.0495,-0.0491,0.835088,0.008040,-6.47,8.83,-7.47,-10.14,-2.68,8.12,-3.78,-9.21,
188.00,3.82,0.0000,-0.0488,-0.0492,0.822533,0.071492,-6.55,8.84,-7.55,-10.14,-4.20,11.47,-6.50,-12.83,
189.00,3.71,0.0000,-0.0485,-0.0491,0.571584,0.085648,-6.50,9.08,-7.62,-10.39,-7.45,12.75,-10.25,-13.99,
190.00,3.72,0.0000,-0.0496,-0.0491,0.456794,0.027330,-6.46,9.08,-7.58,-10.40,-9.90,10.68,-11.15,-11.49,
191.00,3.82,0.0000,-0.0497,-0.0491,0.464189,0.007459,-6.20,9.09,-7.41,-10.45,-9.49,7.19,-8.26,-8.02,
192.00,3.87,0.0000,-0.0493,-0.0492,0.560942,0.002754,-6.13,9.19,-7.42,-10.56,-6.55,5.33,-4.93,-6.70,
193.00,3.85,0.0000,-0.0490,-0.0492,0.749246,0.003496,-6.09,9.14,-7.37,-10.52,-3.15,6.70,-3.52,-8.70,
194.00,3.85,0.0000,-0.0494,-0.0493,0.875946,0.029743,-6.09,9.13,-7.36,-10.50,-2.41,10.36,-5.04,-12.32,
195.00,3.78,0.0000,-0.0485,-0.0492,0.756612,0.151961,-6.00,9.28,-7.36,-10.66,-4.96,13.05,-8.30,-14.42,
196.00,3.66,0.0000,-0.0490,-0.0491,0.509598,0.055818,-6.04,9.56,-7.53,-10.95,-8.44,11.28,-10.87,-13.27,
197.00,3.73,0.0000,-0.0499,-0.0491,0.468258,0.010917,-5.87,9.60,-7.37,-10.94,-9.56,7.28,-10.68,-9.75,
198.00,3.80,0.0000,-0.0494,-0.0491,0.532508,0.003328,-5.72,9.77,-7.24,-11.08,-7.30,6.10,-7.99,-7.30,
199.00,3.79,0.0000,-0.0489,-0.0492,0.708179,0.006697,-5.70,9.77,-7.22,-11.06,-3.66,9.25,-4.29,-9.01,
200.00,3.71,0.0000,-0.0483,-0.0492,0.870881,0.114448,-5.51,9.88,-7.02,-11.08,-1.80,13.22,-3.68,-13.02,
201.00,3.68,0.0000,-0.0483,-0.0491,0.811620,0.199247,-5.44,9.95,-6.97,-11.14,-3.53,12.44,-7.05,-14.80,
202.00,3.56,0.0000,-0.0488,-0.0489,0.604648,0.046517,-5.41,10.01,-7.10,-11.37,-7.01,8.18,-10.37,-12.58,
203.00,3.62,0.0000,-0.0498,-0.0490,0.510282,0.007727,-5.28,10.14,-6.98,-11.44,-8.89,6.64,-9.66,-8.36,
204.00,3.74,0.0000,-0.0495,-0.0490,0.540581,0.006609,-5.03,10.32,-6.89,-11.70,-7.28,10.18,-5.90,-9.51,
205.00,3.72,0.0000,-0.0480,-0.0490,0.713073,0.050263,-4.98,10.39,-6.83,-11.77,-3.03,13.96,-3.25,-14.61,
206.00,3.62,0.0000,-0.0499,-0.0490,0.886889,0.205090,-4.77,10.64,-6.58,-12.01,-1.69,12.44,-3.95,-14.55,
207.00,3.53,0.0000,-0.0476,-0.0489,0.701902,0.074934,-4.84,10.51,-6.60,-11.93,-6.69,7.94,-7.36,-10.36,
208.00,3.52,0.0000,-0.0498,-0.0488,0.531894,0.011545,-4.83,10.51,-6.55,-11.97,-7.83,7.57,-9.89,-8.47,
209.00,3.56,0.0000,-0.0486,-0.0488,0.701658,0.021396,-4.76,10.58,-6.47,-12.05,-3.36,11.43,-9.17,-9.71,
210.00,3.48,0.0000,-0.0485,-0.0488,0.865199,0.198208,-4.60,10.70,-6.52,-12.02,-1.13,13.95,-5.93,-12.93,
211.00,3.55,0.0000,-0.0489,-0.0489,0.845617,0.241506,-4.73,10.54,-6.64,-11.90,-3.46,13.46,-3.21,-15.26,
212.00,3.44,0.0000,-0.0482,-0.0488,0.625577,0.086752,-4.81,10.63,-6.41,-12.14,-7.32,10.63,-4.24,-14.86,
213.00,3.49,0.0000,-0.0498,-0.0488,0.529261,0.016923,-4.70,10.73,-6.37,-12.14,-7.87,7.86,-7.91,-11.87,
214.00,3.57,0.0000,-0.0490,-0.0488,0.653001,0.008437,-4.59,10.90,-6.23,-12.24,-4.45,7.57,-9.80,-8.75,
215.00,3.57,0.0000,-0.0489,-0.0488,0.876199,0.033277,-4.59,10.90,-6.23,-12.23,-1.11,10.05,-7.62,-10.52,
216.00,3.56,0.0000,-0.0487,-0.0488,0.897622,0.213903,-4.58,10.92,-6.22,-12.25,-2.93,13.58,-3.91,-14.76,
217.00,3.48,0.0000,-0.0477,-0.0488,0.648741,0.169226,-4.67,11.10,-6.03,-12.43,-7.23,14.28,-2.65,-15.50,
218.00,3.48,0.0000,-0.0495,-0.0488,0.526330,0.051272,-4.67,11.16,-5.98,-12.50,-7.62,11.20,-5.18,-11.87,
219.00,3.53,0.0000,-0.0488,-0.0488,0.677997,0.021750,-4.61,11.19,-5.97,-12.55,-3.76,8.00,-8.67,-9.08,
220.00,3.54,0.0000,-0.0492,-0.0489,0.881020,0.030677,-4.64,11.23,-5.93,-12.58,-1.19,8.52,-9.19,-10.75,
221.00,3.59,0.0000,-0.0487,-0.0488,0.907815,0.143149,-4.76,11.27,-5.86,-12.59,-2.46,12.41,-6.10,-14.80,
222.00,3.54,0.0000,-0.0481,-0.0489,0.704979,0.199008,-4.75,11.39,-5.79,-12.71,-6.15,14.89,-2.87,-16.09,
223.00,3.48,0.0000,-0.0492,-0.0488,0.535072,0.068078,-4.82,11.50,-5.68,-12.82,-8.30,11.60,-2.54,-13.03,
224.00,3.58,0.0000,-0.0493,-0.0488,0.568641,0.017742,-4.62,11.64,-5.81,-12.95,-6.43,8.13,-5.54,-9.42,
225.00,3.61,0.0000,-0.0487,-0.0488,0.755282,0.023550,-4.60,11.70,-5.80,-13.01,-2.71,10.37,-8.78,-12.16,
226.00,3.57,0.0000,-0.0489,-0.0488,0.877377,0.181105,-4.53,11.71,-5.88,-13.05,-0.97,13.95,-9.10,-16.45,
227.00,3.62,0.0000,-0.0491,-0.0489,0.797431,0.267065,-4.61,11.61,-5.82,-12.96,-3.13,15.23,-6.09,-14.33,
228.00,3.56,0.0000,-0.0485,-0.0489,0.611942,0.159726,-4.65,11.73,-5.76,-12.92,-6.84,13.71,-3.17,-10.92,
229.00,3.58,0.0000,-0.0497,-0.0489,0.530362,0.048826,-4.59,11.75,-5.82,-12.98,-8.12,10.53,-2.27,-9.44,
230.00,3.67,0.0000,-0.0492,-0.0489,0.605824,0.017818,-4.43,11.88,-5.99,-13.17,-5.57,8.36,-4.05,-10.27,
231.00,3.65,0.0000,-0.0487,-0.0489,0.832756,0.025003,-4.40,11.84,-6.00,-13.16,-1.33,8.94,-7.17,-12.81,
232.00,3.66,0.0000,-0.0489,-0.0490,0.914579,0.128011,-4.42,11.85,-5.98,-13.15,-2.03,11.88,-9.40,-15.55,
233.00,3.52,0.0000,-0.0476,-0.0489,0.610934,0.144829,-4.49,12.03,-6.29,-13.46,-6.80,14.86,-9.34,-16.98,
234.00,3.54,0.0000,-0.0496,-0.0489,0.504812,0.071849,-4.43,11.97,-6.31,-13.43,-7.41,15.37,-6.88,-15.95,
235.00,3.56,0.0000,-0.0486,-0.0489,0.682806,0.092541,-4.37,11.92,-6.30,-13.39,-3.46,13.18,-3.99,-13.30,
236.00,3.56,0.0000,-0.0493,-0.0489,0.876407,0.128290,-4.38,11.94,-6.30,-13.41,-1.13,10.04,-2.74,-10.02,
237.00,3.65,0.0000,-0.0498,-0.0489,0.939063,0.098624,-4.60,12.13,-6.49,-13.60,-1.37,8.50,-4.17,-11.39,
238.00,3.74,0.0000,-0.0491,-0.0490,0.870469,0.089367,-4.75,12.35,-6.57,-13.64,-4.05,9.85,-7.25,-15.69,
239.00,3.67,0.0000,-0.0487,-0.0490,0.599973,0.076477,-4.81,12.32,-6.67,-13.80,-7.20,13.03,-9.87,-17.37,
240.00,3.73,0.0000,-0.0499,-0.0490,0.483627,0.061415,-4.67,12.20,-6.53,-13.75,-8.40,15.65,-10.03,-14.11,
241.00,3.84,0.0000,-0.0494,-0.0491,0.521974,0.070666,-4.43,11.94,-6.34,-13.82,-6.71,15.13,-7.62,-11.27,
242.00,3.84,0.0000,-0.0487,-0.0491,0.690080,0.088982,-4.41,11.92,-6.31,-13.80,-3.38,11.92,-3.46,-9.97,
243.00,3.81,0.0000,-0.0493,-0.0492,0.897139,0.089384,-4.37,11.90,-6.24,-13.73,-0.77,8.73,-3.24,-10.93,
244.00,3.88,0.0000,-0.0499,-0.0492,0.945661,0.074373,-4.54,12.07,-6.25,-13.79,-1.41,8.49,-8.07,-13.67,
245.00,3.87,0.0000,-0.0484,-0.0493,0.822178,0.107170,-4.58,12.11,-6.28,-13.83,-4.69,11.35,-9.96,-16.51,
246.00,3.77,0.0000,-0.0491,-0.0492,0.552867,0.083260,-4.69,12.15,-6.45,-14.07,-7.85,14.58,-6.05,-17.84,
247.00,3.84,0.0000,-0.0498,-0.0492,0.512915,0.071059,-4.51,11.99,-6.58,-13.92,-8.06,15.82,-2.89,-16.63,
248.00,3.87,0.0000,-0.0492,-0.0492,0.601311,0.087262,-4.44,11.89,-6.67,-13.87,-5.26,14.31,-4.29,-13.87,
249.00,3.82,0.0000,-0.0489,-0.0493,0.795234,0.114135,-4.38,11.91,-6.68,-13.79,-1.19,11.10,-8.59,-10.68,
250.00,3.84,0.0000,-0.0498,-0.0493,0.898686,0.097237,-4.41,11.95,-6.63,-13.84,-1.47,8.53,-10.44,-10.21,
251.00,3.82,0.0000,-0.0483,-0.0492,0.757315,0.052129,-4.46,11.89,-6.64,-13.83,-5.98,8.39,-7.58,-12.75,
252.00,3.76,0.0000,-0.0496,-0.0492,0.543489,0.025350,-4.54,11.77,-6.65,-13.81,-8.27,10.75,-3.61,-16.13,
253.00,3.80,0.0000,-0.0487,-0.0492,0.615548,0.047821,-4.44,11.80,-6.74,-13.74,-5.07,14.58,-3.56,-17.54,
254.00,3.69,0.0000,-0.0489,-0.0491,0.780316,0.199140,-4.35,12.05,-6.63,-13.98,-1.53,15.36,-7.43,-15.97,
255.00,3.74,0.0000,-0.0494,-0.0491,0.834101,0.189965,-4.47,12.00,-6.53,-13.97,-0.92,11.64,-10.24,-12.46,
256.00,3.76,0.0000,-0.0491,-0.0492,0.813668,0.083387,-4.52,12.03,-6.48,-14.01,-3.61,8.40,-8.31,-10.26,
257.00,3.73,0.0000,-0.0489,-0.0491,0.641171,0.039378,-4.55,11.95,-6.47,-13.94,-7.14,9.76,-4.65,-11.84,
258.00,3.77,0.0000,-0.0498,-0.0491,0.533068,0.041689,-4.43,11.92,-6.58,-13.91,-8.12,13.99,-2.85,-15.62,
259.00,3.83,0.0000,-0.0491,-0.0492,0.591975,0.082596,-4.32,11.82,-6.71,-13.82,-5.61,15.53,-3.87,-17.65,
260.00,3.80,0.0000,-0.0490,-0.0491,0.764357,0.118407,-4.30,11.86,-6.69,-13.88,-1.88,12.23,-6.92,-15.85,
261.00,3.80,0.0000,-0.0494,-0.0491,0.908927,0.088213,-4.31,11.87,-6.67,-13.90,-0.57,8.43,-9.79,-12.31,
262.00,3.87,0.0000,-0.0492,-0.0492,0.892225,0.081234,-4.45,12.05,-6.50,-14.03,-3.23,9.33,-10.21,-10.27,
263.00,3.76,0.0000,-0.0484,-0.0491,0.611641,0.110291,-4.53,12.02,-6.70,-13.75,-7.08,13.28,-8.11,-10.77,
264.00,3.78,0.0000,-0.0499,-0.0492,0.504577,0.076945,-4.46,11.95,-6.76,-13.74,-8.13,15.59,-4.19,-13.67,
265.00,3.82,0.0000,-0.0491,-0.0492,0.594858,0.086770,-4.37,11.85,-6.85,-13.72,-5.38,14.83,-3.52,-16.66,
266.00,3.80,0.0000,-0.0491,-0.0492,0.772888,0.101953,-4.36,11.87,-6.83,-13.77,-1.93,11.66,-7.88,-17.49,
267.00,3.80,0.0000,-0.0495,-0.0492,0.905870,0.080171,-4.38,11.89,-6.81,-13.77,-0.58,8.67,-10.60,-15.48,
268.00,3.88,0.0000,-0.0497,-0.0492,0.919858,0.068502,-4.55,12.09,-6.67,-13.78,-2.44,8.50,-7.39,-11.79,
269.00,3.85,0.0000,-0.0485,-0.0492,0.753657,0.099571,-4.58,12.07,-6.61,-13.69,-5.95,11.19,-3.75,-9.86,
270.00,3.80,0.0000,-0.0494,-0.0492,0.542481,0.089970,-4.64,12.07,-6.50,-13.58,-8.31,14.66,-2.81,-12.38,
271.00,3.88,0.0000,-0.0498,-0.0492,0.516842,0.076554,-4.46,11.88,-6.63,-13.52,-7.50,15.71,-5.32,-16.36,
272.00,3.91,0.0000,-0.0492,-0.0492,0.621178,0.076036,-4.41,11.81,-6.64,-13.44,-4.31,13.33,-8.97,-17.05,
273.00,3.88,0.0000,-0.0490,-0.0493,0.810443,0.073638,-4.36,11.79,-6.71,-13.47,-1.33,9.60,-10.59,-13.61,
274.00,3.89,0.0000,-0.0497,-0.0493,0.932157,0.063653,-4.38,11.81,-6.71,-13.50,-0.57,7.93,-8.71,-10.26,
275.00,3.94,0.0000,-0.0493,-0.0493,0.928971,0.100538,-4.51,11.95,-6.69,-13.64,-2.63,9.89,-4.23,-10.09,
276.00,3.84,0.0000,-0.0483,-0.0493,0.747989,0.191356,-4.52,11.98,-6.45,-13.53,-5.93,14.15,-3.36,-13.18,
277.00,3.70,0.0000,-0.0489,-0.0492,0.494856,0.100416,-4.76,12.29,-6.36,-13.65,-8.27,15.71,-8.45,-16.63,
278.00,3.74,0.0000,-0.0494,-0.0492,0.496010,0.036013,-4.66,12.26,-6.26,-13.55,-7.85,11.55,-9.43,-17.00,
279.00,3.76,0.0000,-0.0491,-0.0492,0.621922,0.016415,-4.63,12.28,-6.23,-13.51,-5.18,8.52,-5.09,-14.05,
280.00,3.72,0.0000,-0.0486,-0.0492,0.814539,0.044298,-4.58,12.22,-6.15,-13.45,-2.11,11.41,-2.62,-10.46,
281.00,3.54,0.0000,-0.0481,-0.0490,0.923673,0.355447,-4.19,12.37,-5.73,-13.04,-0.65,14.97,-2.84,-9.88,
282.00,3.53,0.0000,-0.0482,-0.0489,0.862619,0.411436,-4.18,12.37,-5.73,-13.03,-2.05,15.79,-5.66,-13.03,
283.00,3.36,0.0000,-0.0482,-0.0488,0.652590,0.161048,-4.09,12.66,-5.89,-13.23,-4.89,13.72,-8.56,-16.22,
284.00,3.39,0.0000,-0.0495,-0.0488,0.562765,0.047099,-4.03,12.71,-5.82,-13.17,-7.08,10.59,-9.07,-15.89,
285.00,3.53,0.0000,-0.0497,-0.0488,0.567068,0.019875,-3.70,13.02,-5.59,-13.05,-6.90,9.50,-6.79,-12.47,
286.00,3.62,0.0000,-0.0490,-0.0489,0.671938,0.031540,-3.55,13.20,-5.59,-13.17,-4.44,11.56,-3.70,-9.64,
287.00,3.48,0.0000,-0.0466,-0.0488,0.865928,0.256003,-3.38,13.33,-5.28,-12.91,-0.75,15.86,-1.83,-10.93,
288.00,3.42,0.0000,-0.0491,-0.0487,0.951287,0.442855,-3.28,13.44,-5.13,-12.79,-0.27,15.78,-2.62,-14.67,
289.00,3.38,0.0000,-0.0479,-0.0486,0.878234,0.188896,-3.26,13.40,-5.12,-12.89,-3.71,10.94,-5.33,-16.20,
290.00,3.31,0.0000,-0.0490,-0.0485,0.636031,0.064424,-3.32,13.27,-5.16,-13.01,-6.55,11.00,-7.85,-13.64,
291.00,3.44,0.0000,-0.0491,-0.0487,0.605342,0.094905,-3.06,13.27,-4.88,-13.08,-4.98,15.69,-8.21,-10.99,
292.00,3.42,0.0000,-0.0486,-0.0487,0.727577,0.260519,-3.05,13.31,-4.91,-13.04,-1.48,15.83,-6.32,-9.65,
293.00,3.43,0.0000,-0.0487,-0.0488,0.912154,0.239703,-3.05,13.30,-4.90,-13.05,0.34,11.08,-3.37,-10.32,
294.00,3.51,0.0000,-0.0498,-0.0488,0.968190,0.173339,-3.21,13.48,-5.07,-13.11,-0.79,10.72,-1.63,-12.65,
295.00,3.55,0.0000,-0.0488,-0.0487,0.906266,0.304886,-3.26,13.53,-5.16,-13.11,-3.93,14.95,-2.48,-15.27,
296.00,3.44,0.0000,-0.0479,-0.0486,0.606275,0.203686,-3.44,13.75,-5.09,-13.35,-6.57,17.16,-5.28,-16.75,
297.00,3.51,0.0000,-0.0495,-0.0487,0.534449,0.103239,-3.29,13.63,-4.97,-13.20,-6.33,15.80,-7.86,-15.99,
298.00,3.58,0.0000,-0.0490,-0.0488,0.659078,0.082226,-3.19,13.58,-4.81,-13.11,-3.53,12.32,-8.23,-13.58,
299.00,3.56,0.0000,-0.0489,-0.0488,0.901339,0.107710,-3.15,13.54,-4.84,-13.08,0.28,10.04,-6.08,-10.70,
300.00,3.61,0.0000,-0.0492,-0.0489,0.953479,0.197306,-3.25,13.66,-4.87,-13.21,-1.91,11.27,-2.23,-9.60,
301.00,3.56,0.0000,-0.0478,-0.0488,0.753225,0.284173,-3.34,13.66,-4.75,-13.11,-6.48,15.01,-1.84,-11.07,
302.00,3.50,0.0000,-0.0494,-0.0488,0.563253,0.165370,-3.48,13.73,-4.62,-13.02,-5.46,17.19,-6.02,-14.02,
303.00,3.53,0.0000,-0.0488,-0.0489,0.740451,0.156819,-3.46,13.67,-4.58,-12.99,-1.33,13.95,-8.04,-16.26,
304.00,3.55,0.0000,-0.0494,-0.0488,0.926885,0.136275,-3.51,13.72,-4.58,-12.95,-0.04,10.34,-4.58,-16.05,
305.00,3.65,0.0000,-0.0490,-0.0489,0.936009,0.182043,-3.70,13.95,-4.68,-12.80,-2.81,12.05,-1.78,-13.38,
306.00,3.57,0.0000,-0.0483,-0.0489,0.728310,0.303714,-3.78,13.98,-4.49,-12.72,-6.52,15.80,-1.04,-10.14,
307.00,3.53,0.0000,-0.0494,-0.0489,0.543859,0.210185,-3.87,14.04,-4.39,-12.64,-7.08,17.55,-3.08,-9.21,
308.00,3.62,0.0000,-0.0492,-0.0489,0.609706,0.175435,-3.75,13.85,-4.38,-12.80,-3.83,16.33,-6.26,-11.59,
309.00,3.63,0.0000,-0.0490,-0.0489,0.804772,0.182809,-3.75,13.83,-4.36,-12.80,-0.54,13.23,-7.98,-15.02,
310.00,3.69,0.0000,-0.0497,-0.0489,0.914693,0.147519,-3.88,13.92,-4.25,-12.68,-0.92,10.65,-6.76,-16.35,
311.00,3.76,0.0000,-0.0489,-0.0490,0.838058,0.120213,-3.97,14.10,-4.17,-12.51,-4.68,10.71,-3.44,-14.28,
312.00,3.72,0.0000,-0.0492,-0.0490,0.607474,0.098112,-4.04,14.03,-4.11,-12.52,-7.63,13.28,-0.55,-10.30,
313.00,3.78,0.0000,-0.0491,-0.0491,0.581406,0.139230,-3.89,13.98,-4.26,-12.67,-6.34,16.82,-1.60,-9.12,
314.00,3.75,0.0000,-0.0492,-0.0491,0.687141,0.262492,-3.90,14.07,-4.24,-12.62,-2.64,17.55,-5.36,-12.86,
315.00,3.76,0.0000,-0.0490,-0.0490,0.817484,0.235332,-3.92,14.04,-4.22,-12.61,-0.30,14.37,-7.92,-16.27,
316.00,3.78,0.0000,-0.0496,-0.0491,0.903370,0.166324,-3.97,14.08,-4.18,-12.57,-1.02,10.87,-6.53,-14.42,
317.00,3.84,0.0000,-0.0491,-0.0492,0.845253,0.145874,-4.04,14.22,-4.14,-12.56,-4.26,10.93,-2.79,-10.23,
318.00,3.79,0.0000,-0.0491,-0.0492,0.635531,0.160895,-4.10,14.16,-4.05,-12.45,-7.31,14.43,-0.37,-8.72,
319.00,3.85,0.0000,-0.0499,-0.0492,0.549672,0.166153,-3.97,14.06,-4.17,-12.53,-7.53,17.69,-1.28,-11.44,
320.00,3.91,0.0000,-0.0493,-0.0493,0.604816,0.156033,-3.85,13.91,-4.25,-12.51,-4.74,16.56,-4.70,-15.36,
321.00,3.87,0.0000,-0.0488,-0.0492,0.797883,0.140254,-3.80,13.90,-4.32,-12.62,-0.84,12.33,-7.74,-16.26,
322.00,3.88,0.0000,-0.0498,-0.0493,0.931690,0.131804,-3.82,13.94,-4.30,-12.63,-0.36,10.06,-7.75,-13.10,
323.00,3.87,0.0000,-0.0483,-0.0492,0.862428,0.207296,-3.87,13.97,-4.27,-12.58,-4.10,12.47,-4.75,-9.50,
324.00,3.74,0.0000,-0.0489,-0.0492,0.594823,0.217275,-4.04,13.99,-4.17,-12.27,-7.56,16.16,-1.17,-8.82,
325.00,3.79,0.0000,-0.0496,-0.0492,0.573665,0.181712,-3.92,13.86,-4.30,-12.32,-6.53,17.66,-0.87,-11.85,
326.00,3.78,0.0000,-0.0490,-0.0492,0.716687,0.210841,-3.91,13.89,-4.29,-12.35,-2.63,16.08,-4.13,-15.37,
327.00,3.77,0.0000,-0.0492,-0.0492,0.867407,0.200595,-3.91,13.89,-4.29,-12.37,-0.22,12.66,-7.55,-15.85,
328.00,3.82,0.0000,-0.0497,-0.0492,0.913416,0.153939,-4.01,13.99,-4.18,-12.31,-1.35,10.32,-7.43,-12.79,
329.00,3.84,0.0000,-0.0488,-0.0492,0.799115,0.136581,-4.05,14.03,-4.13,-12.30,-4.98,11.02,-3.92,-9.80,
330.00,3.79,0.0000,-0.0494,-0.0491,0.590613,0.119639,-4.11,13.97,-4.09,-12.21,-7.72,14.13,-0.65,-8.42,
331.00,3.86,0.0000,-0.0494,-0.0492,0.563805,0.156031,-3.95,13.88,-4.25,-12.36,-6.91,17.37,-1.18,-9.59,
332.00,3.86,0.0000,-0.0491,-0.0492,0.655204,0.222231,-3.95,13.88,-4.25,-12.36,-3.32,16.98,-4.88,-12.43,
333.00,3.83,0.0000,-0.0490,-0.0492,0.834460,0.215116,-3.90,13.90,-4.30,-12.39,-0.11,13.32,-7.93,-15.23,
334.00,3.84,0.0000,-0.0494,-0.0493,0.890689,0.136069,-3.91,13.93,-4.28,-12.37,-2.19,10.30,-7.07,-16.20,
335.00,3.77,0.0000,-0.0484,-0.0492,0.701360,0.083244,-3.97,13.77,-4.29,-12.50,-6.66,11.01,-3.35,-14.87,
336.00,3.78,0.0000,-0.0497,-0.0492,0.564903,0.072828,-3.95,13.73,-4.34,-12.54,-7.31,14.53,-0.70,-11.83,
337.00,3.69,0.0000,-0.0474,-0.0491,0.697772,0.226271,-3.97,13.92,-4.14,-12.33,-3.51,17.29,-1.51,-8.71,
338.00,3.55,0.0000,-0.0498,-0.0490,0.816488,0.481030,-3.85,14.25,-3.97,-11.99,-0.58,17.33,-4.85,-10.05,
339.00,3.56,0.0000,-0.0488,-0.0490,0.817948,0.306643,-3.88,14.21,-3.97,-12.02,-1.04,14.61,-7.40,-14.05,
340.00,3.53,0.0000,-0.0487,-0.0490,0.746627,0.136668,-3.86,14.19,-4.03,-12.08,-4.30,11.59,-6.55,-15.53,
341.00,3.53,0.0000,-0.0493,-0.0489,0.607323,0.055090,-3.85,14.18,-4.05,-12.10,-7.11,10.72,-3.29,-12.69,
342.00,3.65,0.0000,-0.0495,-0.0489,0.589834,0.048396,-3.59,14.39,-4.22,-12.21,-6.49,12.83,-0.89,-9.34,
343.00,3.58,0.0000,-0.0472,-0.0489,0.734791,0.202667,-3.58,14.46,-4.08,-12.06,-3.23,16.47,-0.97,-8.76,
344.00,3.43,0.0000,-0.0495,-0.0487,0.859924,0.515525,-3.47,14.74,-3.83,-11.79,-0.59,18.12,-3.45,-11.42,
345.00,3.50,0.0000,-0.0489,-0.0488,0.872122,0.376327,-3.61,14.61,-3.80,-11.75,-0.29,15.52,-6.37,-14.62,
346.00,3.52,0.0000,-0.0489,-0.0488,0.837359,0.191625,-3.64,14.62,-3.76,-11.72,-2.43,11.91,-7.22,-14.88,
347.00,3.54,0.0000,-0.0490,-0.0488,0.705529,0.105894,-3.63,14.68,-3.72,-11.69,-5.47,11.49,-5.23,-11.87,
348.00,3.60,0.0000,-0.0495,-0.0489,0.587235,0.106273,-3.50,14.74,-3.74,-11.76,-7.08,14.77,-1.98,-8.79,
349.00,3.67,0.0000,-0.0488,-0.0489,0.611302,0.199534,-3.35,14.70,-3.85,-11.91,-5.98,17.53,-0.19,-8.57,
350.00,3.61,0.0000,-0.0488,-0.0489,0.737043,0.366191,-3.40,14.83,-3.72,-11.83,-3.08,18.38,-1.49,-11.42,
351.00,3.65,0.0000,-0.0492,-0.0489,0.846217,0.368554,-3.46,14.75,-3.73,-11.78,-0.44,16.55,-4.86,-14.68,
352.00,3.70,0.0000,-0.0494,-0.0489,0.902706,0.274694,-3.58,14.75,-3.64,-11.66,-0.03,13.45,-7.21,-15.10,
353.00,3.78,0.0000,-0.0493,-0.0490,0.882343,0.194836,-3.72,14.88,-3.45,-11.54,-2.26,11.32,-6.33,-12.16,
354.00,3.77,0.0000,-0.0488,-0.0491,0.733611,0.144814,-3.74,14.86,-3.44,-11.51,-5.51,11.61,-2.97,-8.52,
355.00,3.78,0.0000,-0.0496,-0.0491,0.595691,0.121561,-3.70,14.86,-3.49,-11.54,-7.41,14.23,0.12,-8.13,
356.00,3.86,0.0000,-0.0494,-0.0492,0.588026,0.167867,-3.52,14.81,-3.66,-11.65,-6.51,17.57,-1.09,-11.56,
357.00,3.88,0.0000,-0.0493,-0.0492,0.650481,0.236720,-3.50,14.76,-3.67,-11.62,-3.50,18.54,-5.22,-15.04,
358.00,3.86,0.0000,-0.0490,-0.0492,0.793260,0.277541,-3.46,14.80,-3.73,-11.68,-0.11,16.12,-7.58,-14.83,
359.00,3.88,0.0000,-0.0496,-0.0492,0.906529,0.275055,-3.51,14.82,-3.69,-11.67,-0.20,12.48,-5.36,-10.97,
360.00,3.92,0.0000,-0.0490,-0.0493,0.877776,0.230890,-3.58,14.91,-3.68,-11.74,-3.75,11.00,-1.74,-7.86,
361.00,3.80,0.0000,-0.0485,-0.0492,0.667296,0.140179,-3.76,14.68,-3.43,-11.59,-7.16,12.86,0.30,-12.00,
362.00,3.82,0.0000,-0.0496,-0.0492,0.583044,0.116425,-3.71,14.63,-3.47,-11.51,-6.86,16.51,-0.47,-15.32,
363.00,3.76,0.0000,-0.0482,-0.0492,0.681745,0.261874,-3.74,14.80,-3.43,-11.56,-3.45,18.55,-3.27,-11.51,
364.00,3.69,0.0000,-0.0496,-0.0491,0.759355,0.439421,-3.70,14.95,-3.45,-11.52,-0.56,16.83,-6.15,-7.94,
365.00,3.67,0.0000,-0.0486,-0.0491,0.822842,0.312327,-3.65,14.91,-3.51,-11.50,-0.24,13.11,-7.16,-9.70,
366.00,3.67,0.0000,-0.0493,-0.0491,0.847423,0.164586,-3.62,14.91,-3.53,-11.46,-2.70,11.25,-5.61,-14.09,
367.00,3.67,0.0000,-0.0490,-0.0491,0.705660,0.125755,-3.63,14.93,-3.52,-11.46,-5.95,13.06,-2.61,-14.61,
368.00,3.71,0.0000,-0.0495,-0.0491,0.586854,0.152023,-3.55,14.92,-3.58,-11.44,-7.25,16.88,-0.26,-10.66,
369.00,3.70,0.0000,-0.0486,-0.0490,0.629579,0.291694,-3.54,14.93,-3.57,-11.42,-5.57,18.60,-0.16,-7.87,
370.00,3.68,0.0000,-0.0489,-0.0490,0.767172,0.384499,-3.57,14.99,-3.52,-11.35,-1.79,15.93,-2.40,-8.72,
371.00,3.64,0.0000,-0.0489,-0.0490,0.910308,0.270434,-3.48,14.97,-3.53,-11.33,-0.01,12.10,-5.43,-12.29,
372.00,3.66,0.0000,-0.0486,-0.0490,0.850798,0.172486,-3.52,15.01,-3.49,-11.30,-3.87,11.80,-7.11,-14.86,
373.00,3.56,0.0000,-0.0491,-0.0489,0.567712,0.114890,-3.66,14.89,-3.71,-11.52,-7.20,15.16,-6.43,-13.94,
374.00,3.61,0.0000,-0.0482,-0.0490,0.599591,0.169113,-3.54,14.86,-3.64,-11.46,-4.66,18.17,-3.67,-10.34,
