time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.85,0.0000,-0.0491,-0.0494,0.566765,0.006852,-6.77,8.38,-6.52,-11.40,-6.31,11.38,-2.70,-14.70,
188.00,3.76,0.0000,-0.0487,-0.0493,0.763966,0.056721,-6.61,8.59,-6.32,-11.62,-2.98,12.26,-3.64,-15.07,
189.00,3.76,0.0000,-0.0490,-0.0493,0.777433,0.101828,-6.61,8.61,-6.30,-11.63,-4.32,10.17,-6.74,-12.42,
190.00,3.66,0.0000,-0.0488,-0.0492,0.565699,0.024879,-6.60,8.60,-6.43,-11.56,-8.46,6.90,-9.57,-8.70,
191.00,3.69,0.0000,-0.0499,-0.0492,0.461726,0.003625,-6.52,8.67,-6.36,-11.63,-10.17,5.04,-9.80,-8.37,
192.00,3.76,0.0000,-0.0493,-0.0493,0.526978,0.001700,-6.39,8.83,-6.24,-11.72,-7.27,6.03,-7.32,-12.03,
193.00,3.72,0.0000,-0.0489,-0.0492,0.724162,0.005524,-6.35,8.80,-6.21,-11.79,-3.43,9.07,-3.84,-15.31,
194.00,3.69,0.0000,-0.0492,-0.0492,0.848660,0.076732,-6.28,8.83,-6.15,-11.86,-3.00,12.09,-2.50,-14.33,
195.00,3.61,0.0000,-0.0480,-0.0492,0.691753,0.144149,-6.22,9.00,-6.03,-11.86,-6.38,12.13,-4.65,-10.73,
196.00,3.51,0.0000,-0.0493,-0.0490,0.483039,0.033955,-6.31,9.17,-6.01,-11.73,-9.57,9.27,-8.10,-8.45,
197.00,3.61,0.0000,-0.0496,-0.0490,0.485197,0.006238,-6.09,9.27,-5.80,-11.95,-8.71,6.27,-9.40,-8.82,
198.00,3.64,0.0000,-0.0491,-0.0491,0.625722,0.003044,-6.06,9.34,-5.74,-12.01,-5.17,6.03,-7.30,-11.40,
199.00,3.64,0.0000,-0.0492,-0.0491,0.800366,0.009605,-6.06,9.34,-5.74,-12.00,-2.76,8.86,-3.13,-14.39,
200.00,3.66,0.0000,-0.0492,-0.0491,0.871460,0.093680,-6.10,9.33,-5.78,-11.97,-2.80,11.97,-2.88,-15.62,
201.00,3.61,0.0000,-0.0482,-0.0491,0.721268,0.156169,-6.05,9.44,-5.78,-12.06,-5.19,12.99,-7.56,-14.26,
202.00,3.53,0.0000,-0.0492,-0.0490,0.521861,0.055561,-6.05,9.60,-5.93,-12.13,-8.18,11.17,-9.22,-11.24,
203.00,3.62,0.0000,-0.0499,-0.0490,0.479768,0.013542,-5.86,9.62,-5.86,-12.28,-9.48,7.96,-5.28,-8.82,
204.00,3.73,0.0000,-0.0496,-0.0491,0.512965,0.004057,-5.63,9.82,-6.01,-12.53,-8.10,6.14,-2.50,-9.70,
205.00,3.76,0.0000,-0.0491,-0.0492,0.639390,0.003656,-5.59,9.90,-6.09,-12.57,-5.01,7.24,-3.26,-13.14,
206.00,3.73,0.0000,-0.0490,-0.0492,0.820151,0.021575,-5.54,9.88,-6.07,-12.62,-2.28,10.54,-6.86,-16.05,
207.00,3.68,0.0000,-0.0488,-0.0492,0.856869,0.178511,-5.43,9.96,-6.15,-12.73,-2.04,13.57,-9.68,-15.75,
208.00,3.63,0.0000,-0.0486,-0.0491,0.696896,0.144757,-5.36,10.06,-6.26,-12.77,-4.45,12.09,-8.86,-12.64,
209.00,3.60,0.0000,-0.0492,-0.0491,0.580753,0.036227,-5.36,10.08,-6.30,-12.75,-7.55,8.07,-5.23,-9.83,
210.00,3.66,0.0000,-0.0498,-0.0491,0.511853,0.007104,-5.22,10.22,-6.43,-12.90,-8.88,6.64,-2.76,-9.38,
211.00,3.76,0.0000,-0.0495,-0.0492,0.542564,0.005970,-5.01,10.39,-6.62,-13.08,-7.33,9.73,-5.41,-11.70,
212.00,3.74,0.0000,-0.0485,-0.0493,0.685549,0.032735,-4.98,10.43,-6.67,-13.11,-3.50,12.99,-9.67,-15.02,
213.00,3.63,0.0000,-0.0494,-0.0492,0.827699,0.190303,-4.77,10.66,-6.92,-13.31,-1.44,14.28,-9.89,-16.91,
214.00,3.58,0.0000,-0.0480,-0.0491,0.664009,0.133493,-4.81,10.74,-6.90,-13.41,-6.23,12.74,-6.17,-15.93,
215.00,3.55,0.0000,-0.0497,-0.0490,0.523283,0.033520,-4.84,10.81,-6.89,-13.48,-8.10,9.74,-3.75,-13.02,
216.00,3.56,0.0000,-0.0489,-0.0490,0.678393,0.014134,-4.79,10.81,-6.93,-13.48,-4.06,7.49,-3.65,-10.23,
217.00,3.57,0.0000,-0.0492,-0.0490,0.860131,0.019524,-4.81,10.82,-6.93,-13.49,-1.74,7.74,-5.93,-10.52,
218.00,3.62,0.0000,-0.0494,-0.0491,0.924832,0.077231,-4.92,10.88,-6.91,-13.54,-1.45,10.37,-8.96,-13.65,
219.00,3.60,0.0000,-0.0488,-0.0491,0.820419,0.174454,-4.90,10.91,-6.95,-13.58,-3.32,13.19,-10.54,-16.69,
220.00,3.52,0.0000,-0.0489,-0.0490,0.590540,0.114851,-4.88,11.07,-7.12,-13.76,-6.16,14.58,-9.58,-16.87,
221.00,3.58,0.0000,-0.0497,-0.0490,0.512502,0.062352,-4.78,10.96,-7.11,-13.71,-8.11,13.53,-6.44,-13.96,
222.00,3.69,0.0000,-0.0497,-0.0490,0.525745,0.032215,-4.51,10.85,-7.31,-13.81,-7.83,10.76,-3.68,-10.97,
223.00,3.75,0.0000,-0.0493,-0.0491,0.613587,0.016394,-4.41,10.90,-7.40,-13.94,-5.48,8.08,-8.10,-10.32,
224.00,3.73,0.0000,-0.0489,-0.0492,0.804505,0.014031,-4.39,10.86,-7.44,-13.93,-1.93,7.15,-11.11,-12.60,
225.00,3.74,0.0000,-0.0495,-0.0492,0.939884,0.036386,-4.40,10.86,-7.47,-13.91,-0.80,8.64,-6.82,-15.99,
226.00,3.76,0.0000,-0.0487,-0.0492,0.907318,0.126172,-4.46,10.90,-7.48,-13.88,-3.78,11.81,-3.78,-17.63,
227.00,3.58,0.0000,-0.0479,-0.0491,0.585492,0.128632,-4.64,11.21,-7.30,-14.23,-7.54,14.72,-7.91,-16.39,
228.00,3.58,0.0000,-0.0496,-0.0491,0.486453,0.053290,-4.63,11.23,-7.25,-14.29,-7.79,13.40,-10.78,-12.76,
229.00,3.60,0.0000,-0.0488,-0.0491,0.631460,0.032355,-4.60,11.21,-7.20,-14.30,-4.48,9.57,-6.76,-10.87,
230.00,3.55,0.0000,-0.0491,-0.0491,0.862801,0.028476,-4.55,11.12,-7.14,-14.24,-1.30,7.57,-3.67,-14.80,
231.00,3.60,0.0000,-0.0495,-0.0491,0.934420,0.060996,-4.66,11.21,-7.24,-14.14,-1.92,9.72,-5.35,-17.74,
232.00,3.53,0.0000,-0.0478,-0.0490,0.746374,0.156316,-4.67,11.29,-7.32,-14.22,-5.57,13.52,-9.53,-14.67,
233.00,3.43,0.0000,-0.0494,-0.0489,0.479221,0.082271,-4.78,11.48,-7.50,-14.18,-8.15,14.81,-10.74,-11.31,
234.00,3.52,0.0000,-0.0492,-0.0489,0.529947,0.044929,-4.59,11.33,-7.38,-14.38,-6.69,12.07,-7.38,-11.33,
235.00,3.52,0.0000,-0.0489,-0.0489,0.723633,0.030755,-4.58,11.32,-7.37,-14.39,-3.23,8.54,-4.28,-14.59,
236.00,3.55,0.0000,-0.0494,-0.0489,0.898646,0.034492,-4.64,11.38,-7.44,-14.34,-1.19,8.20,-4.48,-17.59,
237.00,3.62,0.0000,-0.0490,-0.0490,0.925956,0.110715,-4.80,11.48,-7.51,-14.18,-2.03,11.48,-7.87,-16.98,
238.00,3.50,0.0000,-0.0476,-0.0490,0.681540,0.200048,-4.72,11.66,-7.70,-14.23,-4.95,14.93,-10.94,-13.55,
239.00,3.44,0.0000,-0.0494,-0.0489,0.492637,0.084651,-4.74,11.81,-7.85,-14.19,-7.64,14.09,-10.49,-10.96,
240.00,3.54,0.0000,-0.0495,-0.0490,0.513335,0.030158,-4.52,11.78,-7.77,-14.41,-7.81,10.14,-7.23,-11.68,
241.00,3.60,0.0000,-0.0492,-0.0490,0.619179,0.013651,-4.41,11.90,-7.85,-14.47,-5.35,8.33,-4.79,-14.99,
242.00,3.59,0.0000,-0.0486,-0.0490,0.822337,0.036575,-4.38,11.90,-7.81,-14.51,-1.75,11.04,-4.39,-17.82,
243.00,3.52,0.0000,-0.0489,-0.0490,0.917398,0.228187,-4.23,11.93,-7.69,-14.67,-1.02,14.46,-6.31,-17.50,
244.00,3.45,0.0000,-0.0473,-0.0489,0.718193,0.254068,-4.20,12.09,-7.74,-14.69,-4.24,15.44,-9.26,-14.32,
245.00,3.34,0.0000,-0.0493,-0.0488,0.504012,0.085611,-4.27,12.32,-7.89,-14.58,-7.35,13.35,-11.12,-11.29,
246.00,3.43,0.0000,-0.0493,-0.0489,0.545136,0.029887,-4.07,12.35,-7.69,-14.76,-6.54,10.15,-10.51,-13.36,
247.00,3.46,0.0000,-0.0488,-0.0488,0.731396,0.023217,-4.05,12.40,-7.65,-14.76,-3.01,8.98,-8.01,-17.45,
248.00,3.46,0.0000,-0.0489,-0.0489,0.909781,0.076193,-4.05,12.40,-7.65,-14.76,-0.70,11.01,-4.89,-17.56,
249.00,3.44,0.0000,-0.0487,-0.0489,0.934662,0.278172,-4.01,12.41,-7.61,-14.77,-1.52,14.29,-4.47,-13.81,
250.00,3.34,0.0000,-0.0468,-0.0488,0.701229,0.316724,-3.99,12.62,-7.53,-14.58,-4.66,15.96,-7.24,-11.34,
251.00,3.23,0.0000,-0.0493,-0.0486,0.499271,0.103093,-4.08,12.87,-7.55,-14.33,-7.10,14.60,-10.23,-12.10,
252.00,3.35,0.0000,-0.0493,-0.0487,0.542935,0.041557,-3.83,12.85,-7.30,-14.39,-6.47,11.46,-10.27,-15.33,
253.00,3.41,0.0000,-0.0489,-0.0487,0.704363,0.030629,-3.76,12.95,-7.21,-14.31,-3.49,9.57,-7.32,-17.62,
254.00,3.43,0.0000,-0.0489,-0.0488,0.887502,0.071747,-3.78,12.99,-7.23,-14.26,-0.97,10.73,-4.31,-16.64,
255.00,3.41,0.0000,-0.0486,-0.0488,0.948729,0.267086,-3.74,12.99,-7.19,-14.26,-0.47,14.01,-4.23,-13.05,
256.00,3.36,0.0000,-0.0479,-0.0487,0.834136,0.448740,-3.66,13.07,-7.14,-14.17,-2.33,16.39,-7.18,-10.87,
257.00,3.15,0.0000,-0.0486,-0.0486,0.564219,0.164195,-3.64,13.49,-7.33,-13.85,-5.09,15.26,-10.10,-13.90,
258.00,3.27,0.0000,-0.0496,-0.0486,0.553339,0.055889,-3.43,13.51,-7.09,-13.68,-6.63,11.87,-9.84,-16.90,
259.00,3.41,0.0000,-0.0495,-0.0487,0.605560,0.030023,-3.13,13.78,-6.95,-13.42,-5.79,10.38,-6.75,-14.54,
260.00,3.47,0.0000,-0.0485,-0.0488,0.745148,0.067528,-3.05,13.90,-7.00,-13.42,-3.08,12.64,-3.71,-11.18,
261.00,3.31,0.0000,-0.0477,-0.0488,0.887474,0.377333,-2.87,13.98,-6.67,-13.09,-0.12,16.03,-4.52,-9.79,
262.00,3.32,0.0000,-0.0485,-0.0487,0.843672,0.504639,-2.90,13.94,-6.64,-13.10,0.15,17.24,-8.16,-11.33,
263.00,3.22,0.0000,-0.0485,-0.0486,0.693716,0.250869,-2.76,14.12,-6.82,-13.07,-2.22,15.51,-10.02,-14.25,
264.00,3.28,0.0000,-0.0493,-0.0486,0.642787,0.103379,-2.70,14.15,-6.73,-12.96,-5.12,12.38,-7.69,-16.13,
265.00,3.43,0.0000,-0.0497,-0.0487,0.634399,0.051574,-2.39,14.44,-6.87,-12.65,-5.71,11.01,-3.72,-15.31,
266.00,3.53,0.0000,-0.0488,-0.0488,0.727099,0.079910,-2.21,14.63,-7.07,-12.53,-3.32,12.80,-5.67,-12.34,
267.00,3.44,0.0000,-0.0482,-0.0489,0.808792,0.333173,-2.15,14.65,-7.16,-12.39,0.20,16.29,-10.32,-8.97,
268.00,3.48,0.0000,-0.0494,-0.0489,0.775434,0.438001,-2.25,14.55,-7.12,-12.42,1.07,18.03,-8.50,-11.41,
269.00,3.53,0.0000,-0.0491,-0.0488,0.833752,0.338753,-2.32,14.45,-7.15,-12.37,-1.81,15.96,-4.46,-15.53,
270.00,3.49,0.0000,-0.0483,-0.0488,0.718576,0.156728,-2.39,14.42,-7.05,-12.46,-5.28,12.27,-3.95,-14.55,
271.00,3.53,0.0000,-0.0497,-0.0489,0.631860,0.063962,-2.29,14.52,-7.05,-12.51,-5.34,11.05,-7.38,-10.59,
272.00,3.56,0.0000,-0.0484,-0.0489,0.746325,0.117123,-2.22,14.60,-7.04,-12.55,-2.03,13.63,-10.45,-9.01,
273.00,3.48,0.0000,-0.0489,-0.0490,0.804562,0.369721,-2.15,14.62,-7.21,-12.40,0.71,17.06,-9.39,-11.04,
274.00,3.50,0.0000,-0.0495,-0.0490,0.889756,0.457319,-2.20,14.57,-7.22,-12.38,1.14,17.97,-5.46,-14.59,
275.00,3.56,0.0000,-0.0491,-0.0490,0.925057,0.378215,-2.30,14.47,-7.34,-12.26,-1.07,15.43,-3.86,-15.75,
276.00,3.48,0.0000,-0.0478,-0.0489,0.784943,0.194588,-2.36,14.39,-7.26,-12.36,-4.19,11.95,-6.91,-13.37,
277.00,3.43,0.0000,-0.0495,-0.0489,0.612948,0.068208,-2.43,14.29,-7.26,-12.39,-5.84,10.97,-10.40,-10.24,
278.00,3.54,0.0000,-0.0493,-0.0489,0.633611,0.074029,-2.20,14.47,-7.02,-12.61,-4.65,13.52,-9.38,-9.07,
279.00,3.48,0.0000,-0.0479,-0.0489,0.746162,0.253992,-2.20,14.53,-7.00,-12.51,-1.64,16.71,-5.86,-10.57,
280.00,3.36,0.0000,-0.0488,-0.0488,0.906415,0.484645,-2.06,14.76,-6.84,-12.46,1.13,18.12,-3.77,-13.60,
281.00,3.44,0.0000,-0.0493,-0.0489,0.958207,0.457489,-2.23,14.61,-7.02,-12.32,0.27,16.61,-3.84,-15.62,
282.00,3.42,0.0000,-0.0479,-0.0488,0.873069,0.286933,-2.26,14.58,-7.01,-12.35,-3.17,13.55,-5.81,-15.08,
283.00,3.29,0.0000,-0.0488,-0.0488,0.640618,0.099820,-2.44,14.40,-7.00,-12.50,-5.66,11.30,-8.45,-12.47,
284.00,3.40,0.0000,-0.0494,-0.0488,0.645379,0.060882,-2.23,14.63,-6.81,-12.64,-4.43,11.79,-10.06,-9.54,
285.00,3.39,0.0000,-0.0482,-0.0487,0.784882,0.176958,-2.20,14.64,-6.83,-12.63,-1.00,14.43,-9.77,-10.10,
286.00,3.35,0.0000,-0.0490,-0.0487,0.866785,0.409643,-2.14,14.66,-6.91,-12.58,1.17,17.47,-7.69,-13.56,
287.00,3.46,0.0000,-0.0496,-0.0488,0.902205,0.432567,-2.37,14.41,-6.97,-12.37,-0.27,17.43,-4.83,-15.80,
288.00,3.47,0.0000,-0.0481,-0.0488,0.820337,0.291976,-2.41,14.36,-6.98,-12.33,-3.81,14.29,-3.51,-14.18,
289.00,3.39,0.0000,-0.0489,-0.0487,0.643475,0.108628,-2.54,14.29,-6.81,-12.36,-5.92,11.26,-4.98,-10.37,
290.00,3.49,0.0000,-0.0493,-0.0489,0.659731,0.064699,-2.34,14.51,-6.82,-12.57,-4.30,11.67,-8.12,-9.25,
291.00,3.46,0.0000,-0.0482,-0.0488,0.796897,0.190392,-2.31,14.52,-6.89,-12.57,-0.68,14.93,-10.25,-12.57,
292.00,3.47,0.0000,-0.0495,-0.0488,0.854393,0.371636,-2.34,14.48,-6.89,-12.53,1.12,17.72,-9.51,-15.83,
293.00,3.58,0.0000,-0.0492,-0.0490,0.830774,0.378972,-2.54,14.24,-6.79,-12.29,-1.27,16.94,-6.50,-14.39,
294.00,3.51,0.0000,-0.0483,-0.0489,0.694981,0.221681,-2.60,14.25,-6.69,-12.27,-5.07,13.46,-3.78,-10.57,
295.00,3.52,0.0000,-0.0496,-0.0489,0.622254,0.079768,-2.58,14.29,-6.71,-12.30,-5.89,10.89,-3.35,-8.78,
296.00,3.56,0.0000,-0.0487,-0.0490,0.739680,0.078498,-2.50,14.39,-6.79,-12.39,-2.79,11.97,-5.51,-10.45,
297.00,3.47,0.0000,-0.0486,-0.0489,0.875907,0.275041,-2.42,14.35,-6.81,-12.38,0.31,15.23,-8.56,-13.90,
298.00,3.53,0.0000,-0.0496,-0.0489,0.866933,0.384752,-2.56,14.24,-6.68,-12.25,0.79,17.42,-10.17,-15.77,
299.00,3.55,0.0000,-0.0486,-0.0490,0.740374,0.331515,-2.62,14.20,-6.63,-12.20,-1.65,17.46,-9.22,-14.29,
300.00,3.51,0.0000,-0.0490,-0.0489,0.619031,0.199721,-2.62,14.27,-6.67,-12.23,-4.90,15.31,-6.42,-11.11,
301.00,3.58,0.0000,-0.0495,-0.0490,0.598798,0.100939,-2.48,14.30,-6.76,-12.33,-6.03,12.40,-3.78,-9.04,
302.00,3.63,0.0000,-0.0492,-0.0491,0.689547,0.067373,-2.38,14.39,-6.87,-12.45,-4.02,10.81,-3.44,-9.19,
303.00,3.60,0.0000,-0.0486,-0.0490,0.869811,0.124466,-2.36,14.33,-6.83,-12.42,-0.64,11.60,-5.65,-11.45,
304.00,3.56,0.0000,-0.0492,-0.0490,0.947690,0.295552,-2.31,14.28,-6.83,-12.41,1.24,14.28,-8.76,-14.36,
305.00,3.55,0.0000,-0.0486,-0.0490,0.868350,0.420947,-2.28,14.30,-6.85,-12.44,-0.06,17.86,-10.39,-15.95,
306.00,3.41,0.0000,-0.0485,-0.0489,0.678646,0.202970,-2.21,14.54,-7.16,-12.75,-3.23,14.59,-9.48,-15.35,
307.00,3.45,0.0000,-0.0497,-0.0489,0.642226,0.075928,-2.13,14.63,-7.16,-12.74,-5.44,11.18,-6.38,-12.79,
308.00,3.54,0.0000,-0.0489,-0.0490,0.670292,0.105997,-1.91,14.80,-7.30,-12.80,-4.63,14.75,-3.76,-10.06,
309.00,3.47,0.0000,-0.0488,-0.0489,0.735159,0.351015,-1.97,14.89,-7.18,-12.64,-1.70,17.79,-6.35,-9.25,
310.00,3.53,0.0000,-0.0493,-0.0490,0.711372,0.376925,-2.05,14.74,-7.10,-12.74,0.64,17.95,-10.24,-11.25,
311.00,3.54,0.0000,-0.0489,-0.0489,0.842191,0.307031,-2.05,14.73,-7.09,-12.75,1.48,15.16,-9.39,-14.36,
312.00,3.56,0.0000,-0.0494,-0.0489,0.944026,0.223075,-2.09,14.76,-7.11,-12.70,0.22,11.99,-5.29,-16.20,
313.00,3.67,0.0000,-0.0496,-0.0490,0.932976,0.182525,-2.16,15.01,-7.33,-12.46,-2.45,11.54,-3.69,-15.21,
314.00,3.65,0.0000,-0.0484,-0.0490,0.744053,0.208997,-2.21,15.01,-7.33,-12.44,-4.98,14.21,-6.33,-12.20,
315.00,3.61,0.0000,-0.0494,-0.0490,0.519839,0.172000,-2.30,15.01,-7.33,-12.41,-5.90,17.68,-10.12,-9.09,
316.00,3.70,0.0000,-0.0495,-0.0492,0.522799,0.166635,-2.09,14.79,-7.10,-12.64,-4.50,18.27,-10.39,-9.80,
317.00,3.68,0.0000,-0.0486,-0.0492,0.695246,0.186578,-2.09,14.80,-7.10,-12.65,-1.78,15.32,-6.91,-13.49,
318.00,3.63,0.0000,-0.0492,-0.0491,0.930558,0.192269,-2.05,14.77,-7.06,-12.72,1.02,11.84,-3.85,-16.25,
319.00,3.71,0.0000,-0.0496,-0.0492,0.985868,0.199715,-2.22,14.95,-7.23,-12.56,1.25,11.62,-4.05,-14.96,
320.00,3.67,0.0000,-0.0482,-0.0491,0.965310,0.383447,-2.20,14.95,-7.23,-12.52,-1.16,14.83,-7.23,-11.04,
321.00,3.29,0.0000,-0.0457,-0.0489,0.520651,0.347850,-2.44,15.50,-7.74,-11.75,-4.40,18.58,-10.56,-8.46,
322.00,3.24,0.0000,-0.0493,-0.0488,0.485859,0.139266,-2.50,15.63,-7.84,-11.61,-5.74,17.66,-10.70,-10.48,
323.00,3.30,0.0000,-0.0490,-0.0488,0.601853,0.096790,-2.39,15.61,-7.77,-11.59,-4.40,13.81,-7.94,-14.02,
324.00,3.30,0.0000,-0.0484,-0.0488,0.810691,0.119360,-2.37,15.61,-7.76,-11.58,-1.23,12.43,-4.80,-14.56,
325.00,3.20,0.0000,-0.0480,-0.0487,0.950037,0.361878,-2.19,15.49,-7.56,-11.68,1.00,15.33,-5.17,-11.55,
326.00,3.11,0.0000,-0.0473,-0.0486,0.817016,0.609927,-2.06,15.58,-7.52,-11.58,-1.21,18.28,-8.57,-8.85,
327.00,2.80,0.0000,-0.0488,-0.0483,0.477219,0.213958,-2.16,15.99,-7.93,-10.98,-4.48,18.33,-10.73,-8.57,
328.00,2.92,0.0000,-0.0491,-0.0483,0.570621,0.135106,-1.93,15.90,-7.74,-11.09,-4.23,15.58,-8.95,-11.06,
329.00,3.00,0.0000,-0.0486,-0.0482,0.788377,0.156097,-1.87,15.97,-7.74,-11.03,-1.19,13.16,-6.16,-13.59,
330.00,3.07,0.0000,-0.0488,-0.0482,0.936748,0.266390,-1.97,16.00,-7.87,-10.89,0.74,13.74,-4.82,-13.62,
331.00,3.13,0.0000,-0.0484,-0.0484,0.958400,0.507943,-2.08,16.00,-7.98,-10.82,0.85,16.91,-5.71,-11.01,
332.00,3.05,0.0000,-0.0462,-0.0484,0.746439,0.668134,-1.99,16.00,-7.95,-10.71,-0.90,19.05,-8.17,-7.82,
333.00,2.81,0.0000,-0.0486,-0.0481,0.532732,0.228066,-1.92,15.99,-8.09,-10.25,-3.23,17.04,-10.39,-8.75,
334.00,2.97,0.0000,-0.0494,-0.0481,0.590671,0.114455,-1.69,16.00,-7.80,-10.19,-4.57,13.77,-10.66,-12.27,
335.00,3.16,0.0000,-0.0493,-0.0483,0.664106,0.094246,-1.31,16.00,-7.51,-9.83,-3.90,13.24,-8.79,-12.54,
336.00,3.20,0.0000,-0.0477,-0.0483,0.767211,0.271247,-1.23,16.00,-7.48,-9.75,-1.59,16.48,-5.82,-8.87,
337.00,3.02,0.0000,-0.0477,-0.0484,0.884232,0.718134,-1.06,16.00,-7.15,-9.46,1.63,18.92,-4.13,-6.44,
338.00,3.10,0.0000,-0.0480,-0.0484,0.885389,0.777257,-1.21,15.84,-7.27,-9.57,0.91,17.75,-5.78,-8.51,
339.00,2.84,0.0000,-0.0475,-0.0482,0.695463,0.281396,-1.16,15.88,-7.28,-9.71,-2.58,14.52,-8.75,-11.94,
340.00,2.95,0.0000,-0.0496,-0.0482,0.654554,0.120110,-0.94,16.00,-7.07,-9.49,-3.81,13.06,-10.02,-11.95,
341.00,3.06,0.0000,-0.0479,-0.0482,0.769892,0.210360,-0.76,16.00,-6.87,-9.37,-0.92,15.05,-8.34,-8.82,
342.00,2.92,0.0000,-0.0473,-0.0482,0.887035,0.637422,-0.63,16.00,-6.84,-9.21,1.90,18.17,-4.93,-6.68,
343.00,2.96,0.0000,-0.0497,-0.0484,0.940244,0.878982,-0.69,15.88,-6.91,-9.28,1.79,18.56,-4.37,-6.48,
344.00,2.81,0.0000,-0.0441,-0.0482,0.713249,0.581398,-0.73,15.86,-7.03,-9.18,-1.04,15.80,-8.03,-8.14,
345.00,2.71,0.0000,-0.0492,-0.0480,0.644817,0.156841,-0.73,15.88,-7.10,-9.08,-3.27,13.37,-9.75,-10.33,
346.00,2.91,0.0000,-0.0489,-0.0480,0.731147,0.152435,-0.37,16.00,-6.87,-8.78,-2.52,13.93,-6.87,-11.62,
347.00,2.91,0.0000,-0.0476,-0.0481,0.878087,0.392186,-0.34,16.00,-6.83,-8.79,0.34,16.82,-4.13,-11.13,
348.00,2.90,0.0000,-0.0487,-0.0480,0.953928,0.706546,-0.35,15.96,-6.81,-8.81,2.37,18.68,-4.79,-9.04,
349.00,3.03,0.0000,-0.0484,-0.0483,0.874617,0.821199,-0.59,15.72,-6.86,-8.89,1.86,18.28,-8.08,-6.68,
350.00,2.72,0.0000,-0.0475,-0.0480,0.561950,0.369339,-0.36,16.00,-7.34,-8.34,-0.46,16.23,-10.06,-5.65,
351.00,2.84,0.0000,-0.0493,-0.0480,0.667914,0.214454,-0.22,16.00,-7.21,-8.48,-2.63,13.89,-8.20,-7.12,
352.00,3.04,0.0000,-0.0494,-0.0482,0.748153,0.178018,0.16,16.00,-7.30,-8.50,-2.60,13.02,-5.11,-9.71,
353.00,3.12,0.0000,-0.0484,-0.0482,0.875505,0.287915,0.28,16.00,-7.46,-8.38,-0.21,14.63,-4.58,-11.41,
354.00,3.14,0.0000,-0.0486,-0.0483,0.944813,0.546706,0.26,15.99,-7.48,-8.34,2.79,17.56,-7.44,-10.83,
355.00,3.18,0.0000,-0.0487,-0.0485,0.855661,0.724035,0.20,15.93,-7.44,-8.31,3.01,19.11,-10.35,-8.31,
356.00,3.00,0.0000,-0.0484,-0.0482,0.591491,0.418668,0.38,16.00,-7.80,-8.16,0.28,17.50,-10.01,-5.88,
357.00,3.11,0.0000,-0.0492,-0.0483,0.666871,0.287150,0.52,16.00,-7.77,-8.37,-2.33,14.45,-6.64,-5.30,
358.00,3.22,0.0000,-0.0492,-0.0484,0.778519,0.234888,0.75,16.00,-7.98,-8.57,-1.70,12.78,-4.78,-6.93,
359.00,3.28,0.0000,-0.0485,-0.0484,0.908927,0.348730,0.80,16.00,-8.06,-8.59,1.71,14.36,-7.76,-9.68,
360.00,3.31,0.0000,-0.0489,-0.0487,0.937969,0.558304,0.74,15.99,-8.02,-8.54,4.05,17.97,-11.16,-11.64,
361.00,3.34,0.0000,-0.0482,-0.0487,0.812259,0.570323,0.68,15.94,-7.96,-8.48,1.65,19.04,-9.73,-11.38,
362.00,3.31,0.0000,-0.0490,-0.0486,0.721380,0.354291,0.69,16.00,-7.99,-8.53,-2.07,15.61,-5.98,-9.13,
363.00,3.40,0.0000,-0.0493,-0.0486,0.775923,0.253331,0.88,16.00,-8.17,-8.62,-1.72,12.63,-4.85,-5.56,
364.00,3.37,0.0000,-0.0482,-0.0487,0.905248,0.430323,0.91,15.93,-8.16,-8.57,1.81,14.60,-7.47,-6.67,
365.00,3.41,0.0000,-0.0495,-0.0487,0.890143,0.615761,0.83,15.86,-8.09,-8.52,3.94,18.85,-10.84,-11.03,
366.00,3.48,0.0000,-0.0492,-0.0489,0.850335,0.522337,0.67,15.71,-7.93,-8.36,3.81,17.39,-10.98,-11.06,
367.00,3.52,0.0000,-0.0493,-0.0489,0.907941,0.404812,0.62,15.73,-7.90,-8.35,1.50,12.65,-7.68,-7.00,
368.00,3.57,0.0000,-0.0482,-0.0489,0.886229,0.469183,0.61,15.88,-7.94,-8.43,-1.46,14.15,-4.71,-4.88,
369.00,3.46,0.0000,-0.0478,-0.0489,0.681525,0.540526,0.40,15.89,-7.69,-8.20,-3.06,17.63,-4.88,-6.20,
370.00,3.42,0.0000,-0.0494,-0.0488,0.602795,0.335315,0.29,15.94,-7.60,-8.13,-2.11,19.25,-8.00,-9.61,
371.00,3.50,0.0000,-0.0491,-0.0489,0.687232,0.337785,0.36,15.76,-7.50,-7.99,0.67,18.78,-10.74,-11.48,
372.00,3.48,0.0000,-0.0486,-0.0489,0.840342,0.436841,0.40,15.78,-7.55,-8.03,3.30,16.67,-10.27,-9.89,
373.00,3.48,0.0000,-0.0493,-0.0489,0.951102,0.547743,0.40,15.80,-7.58,-8.06,3.71,14.05,-7.09,-6.22,
374.00,3.59,0.0000,-0.0497,-0.0490,0.971927,0.568628,0.22,16.00,-7.74,-8.30,1.48,12.53,-4.57,-4.77,
375.00,3.61,0.0000,-0.0487,-0.0490,0.928678,0.439351,0.20,15.98,-7.77,-8.35,-1.66,12.86,-4.52,-7.74,
