time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.79,0.0000,-0.0486,-0.0492,0.734690,0.098133,-6.70,9.02,-7.09,-11.57,-4.97,9.85,-7.49,-12.00,
188.00,3.71,0.0000,-0.0491,-0.0491,0.547435,0.017340,-6.69,8.98,-7.19,-11.53,-8.65,6.25,-10.58,-8.98,
189.00,3.76,0.0000,-0.0499,-0.0492,0.459084,0.003031,-6.57,9.10,-7.07,-11.64,-10.33,5.51,-10.12,-7.88,
190.00,3.85,0.0000,-0.0495,-0.0492,0.496631,0.002440,-6.39,9.25,-6.97,-11.84,-8.32,8.41,-6.60,-9.39,
191.00,3.82,0.0000,-0.0486,-0.0492,0.669142,0.012803,-6.35,9.29,-6.91,-11.85,-3.97,11.67,-3.38,-12.46,
192.00,3.72,0.0000,-0.0492,-0.0492,0.833670,0.138829,-6.11,9.51,-6.67,-11.98,-2.84,13.23,-3.80,-15.13,
193.00,3.62,0.0000,-0.0477,-0.0491,0.623618,0.109816,-6.10,9.72,-6.65,-12.23,-7.24,12.18,-7.39,-15.70,
194.00,3.58,0.0000,-0.0498,-0.0490,0.463897,0.022140,-6.13,9.81,-6.66,-12.34,-9.67,9.41,-10.09,-13.84,
195.00,3.64,0.0000,-0.0490,-0.0490,0.559882,0.006831,-6.01,9.86,-6.51,-12.31,-6.11,6.85,-9.04,-10.71,
196.00,3.63,0.0000,-0.0490,-0.0490,0.768155,0.006031,-5.99,9.83,-6.51,-12.29,-2.91,6.33,-5.48,-8.71,
197.00,3.68,0.0000,-0.0498,-0.0491,0.870629,0.018320,-6.13,9.92,-6.63,-12.41,-2.88,8.33,-3.06,-9.82,
198.00,3.68,0.0000,-0.0483,-0.0491,0.746398,0.077978,-6.17,9.97,-6.64,-12.45,-6.05,11.82,-4.01,-13.08,
199.00,3.61,0.0000,-0.0490,-0.0490,0.495431,0.062629,-6.23,10.12,-6.56,-12.54,-9.30,13.71,-7.41,-15.79,
200.00,3.69,0.0000,-0.0497,-0.0490,0.459057,0.024705,-6.03,9.97,-6.41,-12.34,-9.29,11.31,-9.93,-15.58,
201.00,3.75,0.0000,-0.0491,-0.0490,0.569040,0.010182,-5.95,9.98,-6.28,-12.26,-6.06,7.42,-9.08,-12.68,
202.00,3.74,0.0000,-0.0490,-0.0491,0.770382,0.007268,-5.93,9.95,-6.28,-12.24,-2.84,6.39,-5.50,-9.64,
203.00,3.78,0.0000,-0.0496,-0.0491,0.881054,0.027618,-6.03,10.00,-6.36,-12.34,-2.57,9.45,-2.62,-8.58,
204.00,3.73,0.0000,-0.0482,-0.0492,0.769294,0.146021,-6.00,10.08,-6.29,-12.25,-5.47,12.62,-4.60,-10.15,
205.00,3.60,0.0000,-0.0488,-0.0490,0.493491,0.081746,-6.09,10.36,-6.31,-12.19,-8.84,13.95,-8.80,-13.20,
206.00,3.67,0.0000,-0.0497,-0.0491,0.454401,0.030955,-5.93,10.23,-6.15,-12.07,-9.41,12.43,-9.49,-15.44,
207.00,3.72,0.0000,-0.0492,-0.0491,0.544341,0.016279,-5.83,10.19,-6.07,-11.93,-6.72,9.35,-5.89,-15.23,
208.00,3.68,0.0000,-0.0487,-0.0491,0.774927,0.012647,-5.77,10.12,-6.02,-11.97,-2.36,6.84,-3.29,-12.72,
209.00,3.73,0.0000,-0.0493,-0.0492,0.847526,0.015879,-5.85,10.24,-6.13,-12.04,-4.42,6.80,-2.40,-8.95,
210.00,3.64,0.0000,-0.0488,-0.0491,0.556526,0.015788,-5.96,10.10,-5.94,-11.83,-9.32,9.04,-3.49,-9.01,
211.00,3.71,0.0000,-0.0492,-0.0491,0.522900,0.017675,-5.82,10.06,-5.99,-11.85,-7.24,12.72,-6.16,-13.29,
212.00,3.68,0.0000,-0.0489,-0.0491,0.691951,0.075048,-5.80,10.13,-6.02,-11.91,-3.47,13.42,-8.74,-15.57,
213.00,3.71,0.0000,-0.0494,-0.0490,0.801328,0.092282,-5.87,10.11,-5.95,-11.88,-2.16,9.65,-9.65,-12.54,
214.00,3.78,0.0000,-0.0495,-0.0491,0.818211,0.035824,-6.02,10.22,-5.80,-11.93,-3.85,6.53,-8.34,-9.32,
215.00,3.77,0.0000,-0.0489,-0.0492,0.654763,0.018160,-6.03,10.21,-5.79,-11.90,-7.20,8.23,-5.59,-8.15,
216.00,3.77,0.0000,-0.0496,-0.0492,0.498862,0.020088,-6.01,10.19,-5.82,-11.90,-9.58,11.86,-2.42,-9.82,
217.00,3.87,0.0000,-0.0497,-0.0492,0.483517,0.027256,-5.78,10.00,-6.04,-11.92,-8.99,13.74,-2.88,-13.12,
218.00,3.90,0.0000,-0.0492,-0.0493,0.572477,0.044026,-5.72,9.91,-6.10,-11.87,-5.94,13.16,-6.51,-15.53,
219.00,3.84,0.0000,-0.0490,-0.0492,0.784961,0.070094,-5.61,9.99,-6.21,-12.04,-1.84,10.51,-9.74,-15.33,
220.00,3.86,0.0000,-0.0489,-0.0493,0.799963,0.049201,-5.67,10.01,-6.14,-12.00,-4.70,7.48,-9.18,-12.52,
221.00,3.75,0.0000,-0.0490,-0.0492,0.536903,0.010165,-5.79,9.76,-6.25,-11.93,-9.33,6.01,-5.65,-9.58,
222.00,3.80,0.0000,-0.0493,-0.0493,0.531180,0.003830,-5.68,9.87,-6.34,-12.04,-7.17,7.34,-2.66,-8.26,
223.00,3.76,0.0000,-0.0489,-0.0492,0.729198,0.012842,-5.65,9.84,-6.25,-11.94,-3.45,10.24,-3.97,-9.11,
224.00,3.69,0.0000,-0.0488,-0.0492,0.852701,0.135072,-5.52,9.92,-6.24,-11.88,-1.83,12.86,-8.05,-11.70,
225.00,3.67,0.0000,-0.0488,-0.0492,0.758260,0.196166,-5.48,9.96,-6.27,-11.89,-2.93,13.58,-9.93,-14.41,
226.00,3.63,0.0000,-0.0490,-0.0491,0.634095,0.095593,-5.44,10.04,-6.35,-11.97,-5.82,12.06,-7.43,-15.61,
227.00,3.65,0.0000,-0.0494,-0.0491,0.538259,0.029589,-5.41,10.05,-6.37,-11.94,-8.44,9.22,-3.91,-14.49,
228.00,3.75,0.0000,-0.0499,-0.0491,0.503942,0.007722,-5.18,10.20,-6.59,-11.87,-8.78,6.96,-2.91,-11.75,
229.00,3.83,0.0000,-0.0494,-0.0492,0.569191,0.003894,-5.02,10.39,-6.75,-11.96,-6.58,6.72,-5.35,-8.46,
230.00,3.80,0.0000,-0.0485,-0.0491,0.765897,0.008554,-4.98,10.36,-6.79,-11.91,-2.25,8.65,-9.06,-9.02,
231.00,3.76,0.0000,-0.0487,-0.0492,0.896611,0.097769,-4.89,10.34,-6.88,-11.87,-2.27,11.97,-10.63,-12.83,
232.00,3.56,0.0000,-0.0477,-0.0490,0.574589,0.127742,-4.94,10.74,-7.25,-12.23,-7.50,14.30,-8.88,-15.72,
233.00,3.58,0.0000,-0.0493,-0.0490,0.510919,0.047276,-4.90,10.73,-7.29,-12.21,-7.39,12.65,-5.73,-14.34,
234.00,3.56,0.0000,-0.0489,-0.0490,0.716070,0.036489,-4.89,10.72,-7.27,-12.20,-3.34,9.01,-3.81,-10.87,
235.00,3.58,0.0000,-0.0495,-0.0490,0.888029,0.032662,-4.93,10.77,-7.30,-12.24,-1.43,7.18,-4.40,-8.80,
236.00,3.67,0.0000,-0.0495,-0.0491,0.922072,0.059381,-5.13,10.94,-7.40,-12.45,-2.26,9.15,-7.14,-9.49,
237.00,3.61,0.0000,-0.0481,-0.0490,0.742408,0.150544,-5.10,11.00,-7.49,-12.41,-5.10,12.98,-10.09,-12.32,
238.00,3.53,0.0000,-0.0492,-0.0489,0.498621,0.080505,-5.15,11.15,-7.66,-12.46,-7.91,14.63,-11.17,-15.18,
239.00,3.63,0.0000,-0.0497,-0.0489,0.484767,0.035243,-4.90,10.97,-7.45,-12.21,-8.44,11.96,-9.48,-15.75,
240.00,3.72,0.0000,-0.0493,-0.0490,0.568997,0.014722,-4.74,11.02,-7.41,-12.05,-6.36,8.18,-6.12,-13.62,
241.00,3.72,0.0000,-0.0488,-0.0490,0.757710,0.011873,-4.73,11.04,-7.42,-12.03,-2.72,7.67,-3.70,-10.11,
242.00,3.70,0.0000,-0.0488,-0.0491,0.920064,0.072948,-4.68,11.01,-7.37,-11.99,-1.03,11.01,-5.59,-8.29,
243.00,3.58,0.0000,-0.0478,-0.0490,0.793219,0.291159,-4.49,11.18,-7.43,-11.76,-3.62,14.21,-9.56,-10.14,
244.00,3.38,0.0000,-0.0491,-0.0489,0.500771,0.101540,-4.56,11.62,-7.81,-11.71,-7.24,14.65,-11.11,-13.61,
245.00,3.47,0.0000,-0.0494,-0.0489,0.515019,0.040269,-4.35,11.51,-7.67,-11.52,-7.38,11.86,-8.42,-14.98,
246.00,3.51,0.0000,-0.0488,-0.0489,0.672606,0.024394,-4.30,11.53,-7.68,-11.45,-3.96,8.75,-4.90,-12.86,
247.00,3.51,0.0000,-0.0491,-0.0489,0.891792,0.034435,-4.31,11.53,-7.68,-11.46,-0.92,8.24,-4.58,-9.05,
248.00,3.56,0.0000,-0.0487,-0.0490,0.924475,0.126946,-4.42,11.61,-7.75,-11.56,-2.32,10.89,-7.95,-8.34,
249.00,3.39,0.0000,-0.0473,-0.0488,0.601205,0.161778,-4.46,11.75,-8.00,-11.44,-6.32,14.13,-11.16,-11.87,
250.00,3.42,0.0000,-0.0497,-0.0487,0.486074,0.067247,-4.36,11.66,-7.95,-11.33,-7.71,15.03,-10.40,-14.69,
251.00,3.52,0.0000,-0.0489,-0.0488,0.603277,0.061924,-4.21,11.49,-7.88,-11.13,-4.71,12.87,-6.73,-12.83,
252.00,3.52,0.0000,-0.0489,-0.0487,0.830087,0.081809,-4.21,11.49,-7.88,-11.14,-1.43,9.56,-4.38,-9.07,
253.00,3.62,0.0000,-0.0499,-0.0489,0.934491,0.080023,-4.44,11.70,-8.07,-11.35,-1.09,8.08,-6.25,-7.76,
254.00,3.70,0.0000,-0.0488,-0.0491,0.861450,0.096126,-4.59,11.89,-8.11,-11.53,-4.09,9.81,-10.25,-10.15,
255.00,3.60,0.0000,-0.0488,-0.0489,0.554773,0.079855,-4.68,11.87,-8.32,-11.57,-7.52,13.69,-11.86,-13.84,
256.00,3.69,0.0000,-0.0497,-0.0490,0.489004,0.060153,-4.47,11.67,-8.20,-11.36,-7.89,15.13,-9.08,-15.00,
257.00,3.74,0.0000,-0.0489,-0.0490,0.612007,0.047254,-4.38,11.58,-8.21,-11.26,-4.89,10.91,-5.03,-12.47,
258.00,3.70,0.0000,-0.0490,-0.0490,0.851266,0.036874,-4.35,11.52,-8.12,-11.25,-1.16,7.82,-5.44,-9.13,
259.00,3.73,0.0000,-0.0488,-0.0491,0.932118,0.109166,-4.41,11.57,-8.13,-11.31,-1.51,10.95,-9.91,-7.59,
260.00,3.47,0.0000,-0.0466,-0.0490,0.595797,0.232240,-4.31,11.90,-8.69,-10.77,-5.39,14.98,-12.06,-8.44,
261.00,3.42,0.0000,-0.0495,-0.0489,0.481891,0.078234,-4.32,12.00,-8.84,-10.67,-7.74,14.44,-8.93,-11.22,
262.00,3.48,0.0000,-0.0490,-0.0489,0.582693,0.037397,-4.21,11.96,-8.88,-10.61,-5.60,10.40,-5.83,-13.64,
263.00,3.47,0.0000,-0.0489,-0.0489,0.802631,0.030380,-4.20,11.94,-8.86,-10.63,-1.99,8.51,-6.00,-13.85,
264.00,3.49,0.0000,-0.0489,-0.0488,0.924370,0.108111,-4.26,11.97,-8.88,-10.60,-0.82,11.41,-9.34,-11.59,
265.00,3.38,0.0000,-0.0474,-0.0488,0.735092,0.301286,-4.10,12.11,-9.07,-10.51,-3.04,14.79,-12.26,-8.36,
266.00,3.26,0.0000,-0.0493,-0.0486,0.489182,0.131774,-4.07,12.35,-9.33,-10.30,-6.28,15.34,-11.69,-7.08,
267.00,3.39,0.0000,-0.0494,-0.0487,0.516730,0.061398,-3.81,12.19,-9.26,-10.52,-7.10,12.51,-8.38,-9.23,
268.00,3.48,0.0000,-0.0490,-0.0487,0.641507,0.031771,-3.67,12.25,-9.38,-10.51,-4.58,9.39,-6.05,-12.58,
269.00,3.49,0.0000,-0.0488,-0.0487,0.864571,0.041155,-3.68,12.29,-9.42,-10.48,-0.87,9.17,-6.79,-13.95,
270.00,3.53,0.0000,-0.0487,-0.0488,0.938296,0.169518,-3.75,12.34,-9.45,-10.41,-0.87,12.19,-10.02,-11.92,
271.00,3.35,0.0000,-0.0465,-0.0487,0.614643,0.248483,-3.70,12.56,-9.75,-10.33,-4.70,15.13,-12.84,-8.62,
272.00,3.32,0.0000,-0.0496,-0.0486,0.466726,0.100349,-3.67,12.58,-9.81,-10.33,-6.99,15.82,-12.52,-7.02,
273.00,3.43,0.0000,-0.0490,-0.0487,0.574421,0.085215,-3.48,12.40,-9.70,-10.55,-4.58,13.78,-9.54,-8.33,
274.00,3.44,0.0000,-0.0489,-0.0487,0.802566,0.104678,-3.48,12.40,-9.71,-10.55,-1.31,10.73,-6.93,-11.40,
275.00,3.52,0.0000,-0.0497,-0.0488,0.939405,0.099895,-3.66,12.57,-9.90,-10.41,-0.14,9.08,-6.50,-13.70,
276.00,3.65,0.0000,-0.0494,-0.0490,0.940360,0.123376,-3.92,12.84,-10.12,-10.13,-1.91,10.26,-8.69,-13.18,
277.00,3.58,0.0000,-0.0476,-0.0489,0.693278,0.170295,-3.95,12.84,-10.18,-10.16,-5.20,13.24,-11.87,-10.30,
278.00,3.54,0.0000,-0.0496,-0.0488,0.475400,0.094612,-3.98,12.84,-10.22,-10.18,-7.38,15.65,-13.70,-7.57,
279.00,3.68,0.0000,-0.0496,-0.0489,0.487847,0.087834,-3.66,12.52,-9.90,-10.49,-6.56,16.15,-12.67,-6.85,
280.00,3.72,0.0000,-0.0488,-0.0489,0.612287,0.119505,-3.59,12.42,-9.84,-10.59,-3.50,14.56,-9.70,-8.59,
281.00,3.66,0.0000,-0.0489,-0.0490,0.852859,0.170543,-3.50,12.45,-9.77,-10.58,-0.05,11.74,-6.71,-11.68,
282.00,3.70,0.0000,-0.0496,-0.0491,0.937211,0.131742,-3.59,12.51,-9.87,-10.50,-1.20,9.40,-6.42,-13.92,
283.00,3.69,0.0000,-0.0482,-0.0491,0.797439,0.073643,-3.64,12.48,-9.88,-10.53,-5.43,8.89,-8.97,-13.80,
284.00,3.63,0.0000,-0.0496,-0.0491,0.563829,0.032774,-3.74,12.33,-9.87,-10.65,-7.33,10.49,-12.22,-11.44,
285.00,3.69,0.0000,-0.0489,-0.0491,0.621359,0.051135,-3.61,12.38,-9.73,-10.67,-4.41,13.65,-13.41,-7.75,
286.00,3.57,0.0000,-0.0485,-0.0489,0.743515,0.286351,-3.46,12.61,-9.96,-10.39,-0.04,16.13,-11.78,-7.39,
287.00,3.60,0.0000,-0.0486,-0.0490,0.704803,0.266537,-3.52,12.54,-9.95,-10.43,-2.46,14.75,-8.43,-11.26,
288.00,3.52,0.0000,-0.0489,-0.0490,0.582954,0.080331,-3.59,12.58,-9.80,-10.56,-6.95,11.19,-6.31,-14.05,
289.00,3.57,0.0000,-0.0489,-0.0489,0.633890,0.026477,-3.49,12.67,-9.91,-10.45,-4.54,9.12,-7.67,-11.98,
290.00,3.53,0.0000,-0.0486,-0.0489,0.868197,0.060713,-3.46,12.59,-9.90,-10.44,-0.63,10.58,-11.06,-8.69,
291.00,3.41,0.0000,-0.0471,-0.0488,0.866362,0.344263,-3.21,12.63,-10.12,-10.21,-0.25,14.48,-13.45,-6.89,
292.00,3.17,0.0000,-0.0486,-0.0486,0.519948,0.220629,-2.95,13.09,-10.62,-9.70,-3.31,16.05,-12.85,-7.09,
293.00,3.26,0.0000,-0.0494,-0.0486,0.549595,0.088481,-2.82,13.03,-10.59,-9.78,-5.94,12.50,-9.89,-9.32,
294.00,3.35,0.0000,-0.0492,-0.0487,0.636448,0.037527,-2.63,13.17,-10.72,-9.73,-4.78,9.82,-7.60,-11.85,
295.00,3.37,0.0000,-0.0482,-0.0486,0.831822,0.085776,-2.60,13.22,-10.75,-9.71,-1.12,12.40,-7.99,-13.07,
296.00,3.32,0.0000,-0.0486,-0.0486,0.896272,0.352546,-2.51,13.23,-10.69,-9.82,0.80,15.60,-10.75,-12.20,
297.00,3.24,0.0000,-0.0472,-0.0485,0.648061,0.325873,-2.43,13.39,-10.80,-9.84,-1.29,16.56,-13.54,-9.77,
298.00,3.24,0.0000,-0.0494,-0.0485,0.527463,0.140487,-2.36,13.43,-10.81,-9.89,-4.69,14.64,-13.78,-7.08,
299.00,3.37,0.0000,-0.0492,-0.0485,0.576367,0.067937,-2.10,13.46,-10.64,-10.16,-5.21,11.56,-11.23,-7.22,
300.00,3.43,0.0000,-0.0487,-0.0486,0.760262,0.057742,-2.01,13.58,-10.66,-10.25,-2.05,10.15,-8.62,-10.14,
301.00,3.43,0.0000,-0.0487,-0.0486,0.947590,0.154604,-2.01,13.58,-10.66,-10.24,1.23,11.70,-7.27,-13.13,
302.00,3.44,0.0000,-0.0485,-0.0488,0.960816,0.368248,-2.03,13.59,-10.68,-10.22,0.06,15.38,-7.91,-13.31,
303.00,3.24,0.0000,-0.0457,-0.0486,0.628162,0.345069,-2.14,14.01,-10.52,-10.38,-3.98,17.07,-10.04,-10.65,
304.00,3.18,0.0000,-0.0491,-0.0485,0.522453,0.106048,-2.21,14.19,-10.48,-10.42,-5.26,13.75,-12.37,-7.83,
305.00,3.24,0.0000,-0.0487,-0.0485,0.699849,0.071470,-2.12,14.27,-10.37,-10.55,-2.20,11.04,-13.57,-7.60,
306.00,3.26,0.0000,-0.0485,-0.0485,0.857084,0.192201,-2.13,14.30,-10.34,-10.57,0.19,13.42,-12.96,-10.27,
307.00,3.34,0.0000,-0.0496,-0.0486,0.849706,0.353287,-2.30,14.24,-10.27,-10.47,1.04,16.18,-10.77,-13.19,
308.00,3.48,0.0000,-0.0496,-0.0488,0.838504,0.405408,-2.59,13.96,-10.41,-10.16,-0.30,17.40,-7.16,-13.32,
309.00,3.49,0.0000,-0.0476,-0.0487,0.673646,0.335905,-2.65,13.94,-10.45,-10.09,-2.99,16.78,-8.94,-10.42,
310.00,3.42,0.0000,-0.0492,-0.0486,0.510284,0.134922,-2.68,14.06,-10.42,-10.09,-5.39,14.62,-13.38,-7.16,
311.00,3.54,0.0000,-0.0494,-0.0487,0.547882,0.063199,-2.42,14.12,-10.17,-10.34,-5.91,12.06,-12.17,-7.42,
312.00,3.63,0.0000,-0.0492,-0.0488,0.659902,0.047796,-2.23,14.30,-10.18,-10.43,-4.27,10.72,-8.22,-11.05,
313.00,3.65,0.0000,-0.0487,-0.0489,0.831940,0.087745,-2.21,14.35,-10.21,-10.42,-1.32,11.38,-6.56,-13.95,
314.00,3.59,0.0000,-0.0486,-0.0490,0.945043,0.261578,-2.11,14.28,-10.09,-10.55,1.21,13.69,-7.95,-12.82,
315.00,3.49,0.0000,-0.0476,-0.0489,0.883530,0.545387,-1.87,14.40,-10.08,-10.54,1.10,17.26,-11.21,-8.98,
316.00,3.15,0.0000,-0.0483,-0.0487,0.500643,0.284014,-1.50,15.11,-10.61,-9.92,-1.23,17.67,-13.64,-6.77,
317.00,3.19,0.0000,-0.0493,-0.0487,0.569492,0.139244,-1.44,15.11,-10.53,-9.96,-3.85,14.22,-12.99,-8.99,
318.00,3.30,0.0000,-0.0495,-0.0486,0.635242,0.076808,-1.23,15.29,-10.46,-9.89,-4.45,12.00,-10.23,-12.43,
319.00,3.38,0.0000,-0.0486,-0.0487,0.744517,0.127363,-1.08,15.45,-10.52,-9.72,-2.43,14.16,-7.79,-12.70,
320.00,3.26,0.0000,-0.0477,-0.0486,0.838392,0.455334,-1.03,15.55,-10.26,-9.81,0.77,18.13,-7.10,-9.50,
321.00,3.25,0.0000,-0.0487,-0.0486,0.786251,0.669725,-1.04,15.56,-10.23,-9.84,2.20,18.03,-8.80,-6.70,
322.00,3.15,0.0000,-0.0481,-0.0484,0.693944,0.324117,-0.85,15.60,-10.23,-9.63,0.45,14.08,-11.51,-7.78,
323.00,3.23,0.0000,-0.0493,-0.0484,0.705706,0.153033,-0.80,15.78,-10.07,-9.59,-2.72,12.69,-13.18,-11.36,
324.00,3.38,0.0000,-0.0494,-0.0485,0.618875,0.152224,-0.51,15.94,-9.76,-9.31,-3.86,16.10,-12.56,-12.61,
325.00,3.49,0.0000,-0.0485,-0.0486,0.643128,0.254510,-0.30,15.86,-9.61,-9.12,-1.57,18.46,-9.98,-9.62,
326.00,3.38,0.0000,-0.0478,-0.0487,0.748371,0.559337,-0.25,16.00,-9.52,-9.00,1.59,19.37,-7.22,-6.26,
327.00,3.33,0.0000,-0.0493,-0.0487,0.861011,0.779495,-0.17,15.98,-9.42,-8.89,3.14,18.14,-6.10,-5.90,
328.00,3.37,0.0000,-0.0481,-0.0486,0.879943,0.606100,-0.28,15.91,-9.53,-8.99,2.07,15.62,-7.43,-8.88,
329.00,3.32,0.0000,-0.0485,-0.0485,0.832391,0.295300,-0.23,15.87,-9.49,-9.02,-0.64,13.31,-10.11,-11.91,
330.00,3.35,0.0000,-0.0491,-0.0486,0.715750,0.156721,-0.19,15.93,-9.45,-8.97,-3.04,12.60,-12.35,-11.80,
331.00,3.48,0.0000,-0.0498,-0.0487,0.662478,0.139349,0.11,16.00,-9.15,-8.86,-3.16,13.84,-12.43,-8.62,
332.00,3.53,0.0000,-0.0486,-0.0489,0.690370,0.286460,0.22,16.00,-9.04,-8.89,-0.91,16.42,-10.32,-5.59,
333.00,3.42,0.0000,-0.0476,-0.0488,0.778828,0.577976,0.28,16.00,-8.99,-8.66,2.35,18.71,-7.01,-6.24,
334.00,3.37,0.0000,-0.0496,-0.0487,0.933880,0.757963,0.36,15.95,-8.91,-8.57,3.71,19.28,-5.58,-9.74,
335.00,3.44,0.0000,-0.0483,-0.0486,0.922242,0.626802,0.21,15.79,-9.06,-8.46,1.65,17.84,-7.98,-11.90,
336.00,3.24,0.0000,-0.0472,-0.0486,0.681963,0.316828,0.13,15.87,-9.20,-8.83,-1.69,15.35,-11.48,-10.39,
337.00,3.26,0.0000,-0.0494,-0.0486,0.628483,0.148049,0.21,15.94,-9.13,-8.89,-3.05,13.27,-12.23,-7.17,
338.00,3.35,0.0000,-0.0486,-0.0486,0.751618,0.169001,0.38,16.00,-8.99,-9.04,-1.18,12.71,-9.51,-5.69,
339.00,3.27,0.0000,-0.0481,-0.0486,0.911878,0.381795,0.39,15.87,-8.92,-8.90,1.75,14.03,-6.31,-7.17,
340.00,3.29,0.0000,-0.0492,-0.0486,0.974222,0.574637,0.35,15.85,-8.95,-8.87,3.47,16.60,-5.97,-10.32,
341.00,3.41,0.0000,-0.0496,-0.0486,0.963430,0.660206,0.08,15.66,-9.09,-8.64,3.05,18.84,-8.91,-12.04,
342.00,3.31,0.0000,-0.0459,-0.0485,0.709046,0.502383,0.13,15.86,-9.31,-8.79,0.89,18.61,-12.15,-10.82,
343.00,3.26,0.0000,-0.0495,-0.0485,0.603425,0.243755,0.19,15.98,-9.42,-8.92,-1.63,16.01,-12.21,-7.33,
344.00,3.39,0.0000,-0.0493,-0.0486,0.650381,0.178898,0.43,16.00,-9.28,-9.16,-2.92,13.23,-9.15,-6.09,
345.00,3.49,0.0000,-0.0491,-0.0486,0.763565,0.158945,0.64,16.00,-9.40,-9.24,-2.07,12.73,-6.39,-10.47,
346.00,3.49,0.0000,-0.0483,-0.0488,0.890403,0.296827,0.66,15.98,-9.39,-9.27,0.43,15.11,-6.27,-12.61,
347.00,3.38,0.0000,-0.0481,-0.0487,0.941106,0.632993,0.78,16.00,-9.26,-9.38,3.82,18.14,-8.89,-8.85,
348.00,3.24,0.0000,-0.0450,-0.0486,0.684656,0.761679,1.05,16.00,-9.43,-9.13,3.34,19.23,-11.94,-5.96,
349.00,2.88,0.0000,-0.0488,-0.0483,0.575199,0.270791,1.35,16.00,-10.10,-8.42,0.11,17.58,-12.83,-6.87,
350.00,3.01,0.0000,-0.0490,-0.0484,0.667882,0.215373,1.56,15.96,-9.92,-8.41,-1.43,14.92,-10.69,-10.21,
351.00,3.08,0.0000,-0.0485,-0.0483,0.863326,0.224724,1.67,16.00,-9.94,-8.29,0.96,13.04,-7.60,-11.25,
352.00,3.12,0.0000,-0.0486,-0.0484,0.982033,0.390529,1.64,16.00,-10.02,-8.25,4.27,13.54,-7.25,-8.51,
353.00,3.09,0.0000,-0.0481,-0.0484,0.979958,0.716082,1.68,15.99,-10.01,-8.21,4.06,16.06,-10.31,-5.35,
354.00,2.62,0.0000,-0.0414,-0.0480,0.412083,0.522932,1.62,16.00,-10.75,-7.48,0.66,18.43,-13.26,-5.83,
355.00,2.48,0.0000,-0.0489,-0.0477,0.615199,0.236288,1.53,15.94,-10.99,-7.31,-0.95,17.71,-12.54,-8.72,
356.00,2.67,0.0000,-0.0485,-0.0478,0.774371,0.280399,1.77,15.86,-10.94,-7.03,1.11,14.89,-9.97,-9.57,
357.00,2.77,0.0000,-0.0487,-0.0478,0.954450,0.409709,1.70,16.00,-11.07,-6.94,3.99,13.23,-8.44,-6.92,
358.00,2.90,0.0000,-0.0483,-0.0479,0.975777,0.646510,1.48,16.00,-11.30,-7.04,3.81,14.76,-8.87,-4.73,
359.00,2.76,0.0000,-0.0430,-0.0480,0.619359,0.755219,1.43,16.00,-11.25,-6.78,0.63,17.69,-10.93,-4.11,
360.00,2.43,0.0000,-0.0488,-0.0477,0.525279,0.226084,1.15,15.95,-11.28,-6.26,-1.28,18.35,-12.97,-5.32,
361.00,2.68,0.0000,-0.0491,-0.0477,0.630503,0.261899,1.47,15.67,-10.90,-6.23,0.47,16.49,-13.56,-7.54,
362.00,2.79,0.0000,-0.0485,-0.0477,0.871633,0.323705,1.44,15.70,-10.71,-6.07,3.71,13.75,-12.29,-8.83,
363.00,3.00,0.0000,-0.0494,-0.0478,0.966020,0.406386,1.07,16.00,-10.68,-5.70,3.21,13.12,-9.49,-7.88,
364.00,3.12,0.0000,-0.0477,-0.0481,0.887490,0.589751,0.97,16.00,-10.85,-5.57,-0.79,15.36,-7.76,-5.30,
365.00,2.89,0.0000,-0.0478,-0.0481,0.481323,0.375904,0.54,16.00,-10.55,-5.33,-2.09,17.70,-10.21,-2.96,
366.00,3.01,0.0000,-0.0491,-0.0481,0.560478,0.364064,0.62,15.80,-10.43,-5.55,1.05,18.77,-13.22,-2.65,
367.00,3.18,0.0000,-0.0485,-0.0482,0.630530,0.419226,0.44,15.45,-10.09,-5.84,3.11,18.02,-11.99,-4.49,
368.00,3.22,0.0000,-0.0491,-0.0481,0.844905,0.530676,0.37,15.43,-10.11,-5.82,3.47,15.93,-8.64,-7.18,
369.00,3.36,0.0000,-0.0492,-0.0484,0.928835,0.442969,0.14,15.49,-10.34,-5.59,1.60,13.52,-7.02,-8.84,
370.00,3.44,0.0000,-0.0489,-0.0487,0.885355,0.320542,0.12,15.64,-10.52,-5.41,-1.21,12.25,-8.15,-8.23,
371.00,3.41,0.0000,-0.0486,-0.0486,0.687239,0.216448,0.07,15.58,-10.51,-5.44,-3.16,12.82,-11.16,-5.73,
372.00,3.51,0.0000,-0.0495,-0.0487,0.593031,0.196344,0.29,15.68,-10.35,-5.54,-2.74,15.13,-13.55,-2.91,
373.00,3.59,0.0000,-0.0492,-0.0487,0.559759,0.316382,0.40,15.65,-10.18,-5.71,-0.30,17.85,-13.29,-2.21,
374.00,3.56,0.0000,-0.0476,-0.0487,0.661088,0.502311,0.48,15.72,-10.16,-5.70,3.43,19.27,-10.50,-4.35,
375.00,3.49,0.0000,-0.0495,-0.0489,0.826907,0.672464,0.64,15.88,-10.15,-5.67,3.34,18.40,-7.53,-7.53,
