time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.67,0.0000,-0.0484,-0.0492,0.645143,0.078308,-6.94,8.47,-7.98,-8.90,-6.41,10.80,-10.91,-11.72,
188.00,3.61,0.0000,-0.0494,-0.0492,0.464738,0.015277,-6.97,8.53,-8.08,-9.00,-10.43,7.33,-7.67,-9.29,
189.00,3.68,0.0000,-0.0494,-0.0492,0.487718,0.002872,-6.81,8.66,-8.20,-9.06,-8.34,5.05,-4.52,-6.30,
190.00,3.67,0.0000,-0.0490,-0.0492,0.664068,0.002233,-6.80,8.64,-8.19,-9.04,-4.50,6.16,-7.56,-5.46,
191.00,3.68,0.0000,-0.0495,-0.0492,0.806072,0.013625,-6.83,8.63,-8.16,-9.04,-3.16,9.83,-11.66,-7.64,
192.00,3.66,0.0000,-0.0486,-0.0492,0.722310,0.103026,-6.81,8.69,-8.17,-9.09,-5.06,12.35,-9.79,-11.04,
193.00,3.60,0.0000,-0.0490,-0.0492,0.538919,0.047301,-6.80,8.82,-8.16,-9.21,-8.47,10.03,-5.63,-12.80,
194.00,3.64,0.0000,-0.0498,-0.0491,0.460724,0.007548,-6.72,8.87,-8.25,-9.14,-10.33,6.05,-4.86,-11.41,
195.00,3.74,0.0000,-0.0496,-0.0492,0.481747,0.002119,-6.49,9.10,-8.39,-9.08,-8.89,5.91,-8.26,-8.14,
196.00,3.76,0.0000,-0.0490,-0.0492,0.610666,0.004488,-6.46,9.14,-8.38,-9.10,-5.34,9.92,-11.78,-5.65,
197.00,3.70,0.0000,-0.0487,-0.0492,0.773917,0.072240,-6.36,9.24,-8.51,-8.97,-2.72,12.94,-11.29,-5.73,
198.00,3.68,0.0000,-0.0489,-0.0492,0.727531,0.135818,-6.32,9.28,-8.53,-8.94,-4.02,10.42,-7.37,-8.37,
199.00,3.63,0.0000,-0.0489,-0.0492,0.602848,0.023294,-6.30,9.24,-8.43,-8.98,-7.75,6.20,-4.80,-11.46,
200.00,3.65,0.0000,-0.0497,-0.0492,0.481141,0.004265,-6.24,9.29,-8.45,-8.92,-9.88,6.58,-7.17,-12.55,
201.00,3.74,0.0000,-0.0495,-0.0492,0.505740,0.005371,-6.05,9.34,-8.41,-8.74,-8.05,10.80,-11.28,-10.74,
202.00,3.72,0.0000,-0.0488,-0.0492,0.653117,0.034155,-6.03,9.39,-8.45,-8.72,-4.18,13.11,-11.65,-7.29,
203.00,3.66,0.0000,-0.0494,-0.0492,0.780035,0.139753,-5.91,9.52,-8.53,-8.62,-2.26,11.13,-7.81,-4.98,
204.00,3.68,0.0000,-0.0490,-0.0492,0.779647,0.068041,-5.97,9.50,-8.55,-8.68,-4.47,7.17,-4.87,-6.54,
205.00,3.62,0.0000,-0.0489,-0.0491,0.589398,0.011349,-5.99,9.36,-8.43,-8.66,-8.28,5.86,-7.27,-10.23,
206.00,3.67,0.0000,-0.0499,-0.0491,0.483606,0.005000,-5.87,9.41,-8.36,-8.55,-9.46,8.79,-11.41,-12.22,
207.00,3.74,0.0000,-0.0492,-0.0492,0.548162,0.011684,-5.74,9.38,-8.20,-8.40,-6.68,12.19,-11.01,-10.40,
208.00,3.69,0.0000,-0.0486,-0.0492,0.710596,0.074803,-5.69,9.50,-8.20,-8.38,-3.31,13.03,-6.73,-6.82,
209.00,3.64,0.0000,-0.0497,-0.0492,0.832303,0.181732,-5.60,9.61,-8.12,-8.31,-1.96,10.56,-4.49,-4.73,
210.00,3.65,0.0000,-0.0490,-0.0492,0.824037,0.080249,-5.63,9.60,-8.16,-8.35,-3.60,7.11,-7.03,-5.73,
211.00,3.61,0.0000,-0.0489,-0.0491,0.665707,0.016016,-5.62,9.51,-8.19,-8.32,-6.80,5.97,-11.00,-8.87,
212.00,3.63,0.0000,-0.0496,-0.0491,0.517564,0.006631,-5.58,9.52,-8.15,-8.28,-9.03,8.23,-11.28,-11.52,
213.00,3.72,0.0000,-0.0497,-0.0492,0.504766,0.009977,-5.35,9.49,-8.06,-8.05,-8.41,11.71,-7.45,-11.34,
214.00,3.74,0.0000,-0.0490,-0.0492,0.606311,0.036748,-5.31,9.45,-8.07,-8.00,-5.45,13.19,-4.37,-8.50,
215.00,3.69,0.0000,-0.0491,-0.0492,0.757106,0.111977,-5.26,9.56,-7.96,-7.96,-2.63,11.25,-6.31,-5.02,
216.00,3.71,0.0000,-0.0493,-0.0492,0.848559,0.087640,-5.30,9.56,-7.96,-7.99,-1.60,7.66,-10.60,-4.63,
217.00,3.76,0.0000,-0.0496,-0.0492,0.868826,0.028943,-5.40,9.68,-7.84,-8.04,-3.07,5.92,-11.17,-7.84,
218.00,3.76,0.0000,-0.0489,-0.0492,0.734282,0.018146,-5.43,9.70,-7.80,-8.06,-6.05,7.65,-7.33,-11.28,
219.00,3.73,0.0000,-0.0493,-0.0493,0.546833,0.022398,-5.46,9.68,-7.76,-8.14,-8.61,11.53,-4.32,-11.34,
220.00,3.79,0.0000,-0.0500,-0.0493,0.490446,0.032878,-5.32,9.55,-7.90,-8.09,-8.97,13.28,-4.88,-7.97,
221.00,3.85,0.0000,-0.0494,-0.0494,0.539452,0.027389,-5.20,9.44,-7.97,-8.13,-6.91,10.05,-8.46,-5.33,
222.00,3.81,0.0000,-0.0489,-0.0494,0.698413,0.011963,-5.19,9.38,-8.05,-8.04,-3.66,6.03,-11.56,-4.23,
223.00,3.77,0.0000,-0.0494,-0.0493,0.882508,0.009924,-5.12,9.28,-8.15,-7.94,-1.44,6.48,-11.15,-5.36,
224.00,3.79,0.0000,-0.0491,-0.0493,0.919679,0.065588,-5.19,9.30,-8.12,-7.96,-2.33,10.55,-7.62,-8.08,
225.00,3.67,0.0000,-0.0483,-0.0493,0.748747,0.198878,-5.08,9.54,-7.91,-8.10,-5.39,13.16,-4.36,-10.77,
226.00,3.53,0.0000,-0.0489,-0.0492,0.534034,0.076302,-5.23,9.83,-7.61,-8.39,-8.24,11.94,-5.50,-11.92,
227.00,3.58,0.0000,-0.0497,-0.0492,0.500249,0.017757,-5.11,9.85,-7.58,-8.29,-8.43,8.31,-9.44,-10.74,
228.00,3.63,0.0000,-0.0492,-0.0492,0.590928,0.005784,-5.03,9.93,-7.49,-8.24,-5.91,6.31,-11.08,-8.15,
229.00,3.60,0.0000,-0.0488,-0.0492,0.791458,0.008684,-4.99,9.88,-7.53,-8.20,-2.29,8.05,-8.34,-5.35,
230.00,3.56,0.0000,-0.0485,-0.0491,0.911591,0.108000,-4.91,9.88,-7.50,-8.11,-1.69,11.81,-4.61,-4.64,
231.00,3.40,0.0000,-0.0476,-0.0489,0.765265,0.349825,-4.73,10.20,-7.15,-7.83,-4.84,13.57,-4.27,-6.32,
232.00,3.20,0.0000,-0.0488,-0.0488,0.516721,0.087162,-4.92,10.57,-6.92,-7.77,-7.90,11.47,-7.48,-9.09,
233.00,3.30,0.0000,-0.0494,-0.0488,0.537982,0.018000,-4.73,10.64,-6.77,-7.61,-7.04,8.15,-9.99,-10.79,
234.00,3.35,0.0000,-0.0490,-0.0488,0.702896,0.010687,-4.69,10.75,-6.66,-7.50,-3.80,7.70,-8.53,-10.21,
235.00,3.38,0.0000,-0.0489,-0.0488,0.865903,0.048392,-4.74,10.79,-6.66,-7.46,-1.69,10.79,-4.80,-7.67,
236.00,3.27,0.0000,-0.0476,-0.0488,0.908691,0.386768,-4.49,10.96,-6.42,-7.33,-1.48,13.97,-3.21,-4.85,
237.00,3.15,0.0000,-0.0465,-0.0486,0.729831,0.477089,-4.34,11.18,-6.27,-7.10,-3.34,13.40,-5.67,-4.03,
238.00,2.98,0.0000,-0.0490,-0.0484,0.576311,0.101131,-4.30,11.34,-6.30,-6.79,-5.79,10.18,-8.80,-5.62,
239.00,3.15,0.0000,-0.0499,-0.0485,0.569987,0.023158,-4.01,11.63,-5.97,-6.74,-7.10,8.48,-8.55,-8.35,
240.00,3.34,0.0000,-0.0496,-0.0486,0.597611,0.019023,-3.61,11.96,-5.82,-6.41,-6.27,10.76,-5.06,-9.73,
241.00,3.41,0.0000,-0.0484,-0.0487,0.712859,0.084575,-3.52,11.97,-5.91,-6.26,-3.75,13.79,-2.50,-8.54,
242.00,3.25,0.0000,-0.0477,-0.0487,0.850150,0.419565,-3.34,12.27,-5.64,-6.32,-0.56,15.47,-4.54,-5.69,
243.00,3.19,0.0000,-0.0474,-0.0486,0.717191,0.568913,-3.22,12.39,-5.67,-6.25,-0.54,14.94,-8.24,-3.36,
244.00,3.06,0.0000,-0.0486,-0.0484,0.594089,0.226506,-3.05,12.56,-5.94,-5.98,-3.43,12.87,-8.37,-3.30,
245.00,3.17,0.0000,-0.0496,-0.0485,0.613483,0.085322,-2.89,12.66,-5.90,-6.09,-5.89,10.55,-5.12,-5.67,
246.00,3.33,0.0000,-0.0494,-0.0486,0.659104,0.040734,-2.58,12.95,-6.11,-5.99,-4.90,9.62,-3.04,-8.39,
247.00,3.37,0.0000,-0.0485,-0.0487,0.839047,0.071555,-2.53,13.04,-6.20,-5.91,-1.40,10.72,-3.29,-9.23,
248.00,3.29,0.0000,-0.0480,-0.0488,0.953869,0.312185,-2.38,13.00,-6.11,-6.04,0.90,13.30,-5.72,-7.50,
249.00,3.11,0.0000,-0.0473,-0.0486,0.824942,0.675205,-2.07,13.25,-6.25,-6.02,-0.54,16.33,-8.48,-4.49,
250.00,2.75,0.0000,-0.0477,-0.0482,0.481237,0.246766,-2.06,13.85,-6.88,-5.47,-3.67,14.86,-9.60,-2.72,
251.00,2.83,0.0000,-0.0491,-0.0482,0.602157,0.100779,-1.92,13.93,-6.79,-5.57,-4.69,11.61,-8.12,-4.05,
252.00,2.95,0.0000,-0.0485,-0.0483,0.754833,0.103633,-1.74,14.16,-6.77,-5.60,-2.41,11.95,-5.21,-6.92,
253.00,2.88,0.0000,-0.0477,-0.0483,0.912506,0.383075,-1.68,14.16,-6.64,-5.72,0.44,15.06,-3.81,-8.60,
254.00,2.90,0.0000,-0.0488,-0.0483,0.928977,0.653837,-1.72,14.11,-6.64,-5.70,1.05,16.82,-6.16,-7.38,
255.00,2.78,0.0000,-0.0454,-0.0482,0.608069,0.568554,-1.65,14.32,-6.83,-5.62,-1.05,16.74,-9.23,-4.35,
256.00,2.71,0.0000,-0.0490,-0.0480,0.545463,0.220786,-1.60,14.46,-6.96,-5.57,-3.60,14.91,-9.07,-2.87,
257.00,2.89,0.0000,-0.0492,-0.0480,0.635522,0.146467,-1.28,14.55,-6.87,-5.80,-4.04,12.65,-6.24,-5.08,
258.00,3.05,0.0000,-0.0487,-0.0481,0.793684,0.144793,-1.08,14.82,-7.04,-5.71,-1.74,11.77,-4.34,-8.20,
259.00,3.10,0.0000,-0.0483,-0.0482,0.941663,0.301886,-1.09,14.91,-7.14,-5.62,1.03,13.03,-4.28,-8.19,
260.00,3.06,0.0000,-0.0476,-0.0484,0.964417,0.661342,-1.02,14.92,-7.11,-5.62,2.01,15.97,-6.19,-5.14,
261.00,2.91,0.0000,-0.0452,-0.0483,0.668608,0.865123,-0.81,15.18,-7.18,-5.43,0.47,18.05,-8.74,-2.93,
262.00,2.44,0.0000,-0.0474,-0.0478,0.487897,0.228884,-0.74,15.79,-7.82,-4.62,-1.93,15.79,-10.24,-2.32,
263.00,2.62,0.0000,-0.0496,-0.0480,0.634640,0.184947,-0.47,16.00,-7.56,-4.81,-3.08,13.42,-9.49,-3.87,
264.00,2.81,0.0000,-0.0486,-0.0480,0.715545,0.238945,-0.16,16.00,-7.41,-4.80,-1.96,15.04,-7.30,-6.16,
265.00,2.81,0.0000,-0.0478,-0.0481,0.821689,0.527821,-0.14,16.00,-7.40,-4.82,0.62,18.02,-5.05,-7.57,
266.00,2.82,0.0000,-0.0490,-0.0482,0.921035,0.786016,-0.17,15.95,-7.42,-4.80,2.53,18.63,-4.79,-6.99,
267.00,3.00,0.0000,-0.0487,-0.0482,0.879046,0.830053,-0.51,15.73,-7.64,-4.65,1.73,16.24,-6.91,-4.71,
268.00,2.75,0.0000,-0.0467,-0.0479,0.585617,0.411360,-0.41,15.50,-7.80,-4.44,-0.89,13.33,-9.58,-2.54,
269.00,2.87,0.0000,-0.0498,-0.0479,0.633254,0.195191,-0.24,15.71,-7.59,-4.65,-2.89,13.10,-10.44,-1.79,
270.00,3.10,0.0000,-0.0491,-0.0481,0.638101,0.274293,0.21,15.98,-7.20,-5.08,-2.30,15.78,-8.77,-2.84,
271.00,3.13,0.0000,-0.0476,-0.0482,0.722097,0.530997,0.27,16.00,-7.16,-5.13,0.42,18.70,-5.86,-5.06,
272.00,3.07,0.0000,-0.0488,-0.0485,0.900733,0.761818,0.31,15.99,-7.07,-5.16,2.62,18.54,-4.04,-7.28,
273.00,3.17,0.0000,-0.0489,-0.0485,0.969107,0.695581,0.11,15.91,-7.27,-4.97,3.27,15.45,-5.18,-8.14,
274.00,3.24,0.0000,-0.0492,-0.0485,0.964854,0.493883,-0.01,16.00,-7.29,-4.84,2.02,12.91,-8.18,-7.18,
275.00,3.33,0.0000,-0.0484,-0.0486,0.831918,0.459911,-0.08,16.00,-7.17,-4.74,-0.51,13.72,-10.35,-4.82,
276.00,3.22,0.0000,-0.0490,-0.0485,0.520061,0.339074,-0.19,15.93,-7.40,-4.65,-2.78,17.05,-9.85,-1.87,
277.00,3.37,0.0000,-0.0493,-0.0486,0.527315,0.364700,0.12,15.69,-7.28,-4.96,-3.20,19.04,-6.87,-2.09,
278.00,3.42,0.0000,-0.0488,-0.0488,0.661408,0.429078,0.22,15.58,-7.33,-5.03,-1.70,17.47,-4.23,-5.26,
279.00,3.41,0.0000,-0.0487,-0.0488,0.877543,0.409284,0.22,15.57,-7.31,-5.05,1.20,13.88,-4.45,-8.16,
280.00,3.49,0.0000,-0.0496,-0.0488,0.979422,0.377839,0.07,15.74,-7.35,-4.89,3.54,12.25,-7.43,-7.65,
281.00,3.48,0.0000,-0.0476,-0.0488,0.961022,0.591470,0.05,15.77,-7.41,-4.83,1.79,14.35,-10.41,-4.28,
282.00,2.94,0.0000,-0.0448,-0.0486,0.374246,0.468964,-0.15,16.00,-8.53,-4.03,-1.90,17.78,-11.15,-1.26,
283.00,2.84,0.0000,-0.0487,-0.0484,0.518909,0.280049,-0.28,15.96,-8.70,-3.84,-3.05,18.77,-8.93,-1.70,
284.00,2.91,0.0000,-0.0485,-0.0484,0.645971,0.373347,-0.19,15.86,-8.74,-3.89,-0.69,16.89,-6.60,-4.50,
285.00,2.93,0.0000,-0.0490,-0.0484,0.880397,0.444128,-0.21,15.88,-8.77,-3.85,1.91,13.99,-5.89,-6.66,
286.00,3.08,0.0000,-0.0495,-0.0485,0.957721,0.478061,-0.50,16.00,-9.01,-3.58,2.51,12.98,-7.55,-5.78,
287.00,3.07,0.0000,-0.0469,-0.0484,0.826071,0.662146,-0.52,15.95,-9.06,-3.51,0.66,15.02,-10.31,-2.67,
288.00,2.70,0.0000,-0.0477,-0.0481,0.398459,0.291031,-0.54,16.00,-9.57,-3.03,-2.00,17.81,-12.19,-0.35,
289.00,2.87,0.0000,-0.0500,-0.0481,0.480593,0.265535,-0.26,15.69,-9.28,-3.27,-3.13,18.50,-11.53,-1.81,
290.00,3.05,0.0000,-0.0489,-0.0481,0.593495,0.247164,0.05,15.43,-9.12,-3.28,-1.76,16.37,-9.12,-5.07,
291.00,3.10,0.0000,-0.0484,-0.0481,0.832680,0.317691,0.08,15.44,-9.15,-3.19,0.94,13.37,-6.75,-6.22,
292.00,3.16,0.0000,-0.0486,-0.0484,0.960466,0.467638,0.00,15.55,-9.27,-3.11,2.86,12.46,-6.17,-3.69,
293.00,3.11,0.0000,-0.0479,-0.0485,0.953001,0.808331,0.11,15.49,-9.20,-3.06,2.96,14.53,-7.74,-1.03,
294.00,2.81,0.0000,-0.0435,-0.0482,0.411079,0.885567,0.42,15.75,-9.27,-2.51,1.28,17.83,-10.36,0.30,
295.00,2.25,0.0000,-0.0471,-0.0478,0.481555,0.191196,0.42,16.00,-9.89,-1.63,-0.73,18.01,-12.04,-0.17,
296.00,2.36,0.0000,-0.0492,-0.0477,0.532763,0.293438,0.58,15.95,-9.73,-1.64,-1.75,15.70,-11.68,-2.00,
297.00,2.53,0.0000,-0.0489,-0.0478,0.680156,0.219318,0.84,16.00,-9.60,-1.49,-1.16,13.55,-9.82,-3.64,
298.00,2.60,0.0000,-0.0477,-0.0480,0.830445,0.402030,0.91,15.99,-9.61,-1.38,0.76,14.49,-7.20,-3.86,
299.00,2.56,0.0000,-0.0477,-0.0479,0.821432,0.797988,0.93,15.99,-9.56,-1.43,2.81,17.61,-8.08,-2.44,
300.00,2.39,0.0000,-0.0445,-0.0476,0.379169,0.695958,1.21,16.00,-9.67,-1.35,3.57,18.05,-11.25,-0.14,
301.00,2.19,0.0000,-0.0472,-0.0473,0.654219,0.384424,1.49,16.00,-9.94,-1.12,2.57,15.14,-11.87,1.06,
302.00,2.41,0.0000,-0.0492,-0.0474,0.632774,0.454284,1.49,16.00,-9.85,-1.39,0.61,13.67,-9.44,-0.06,
303.00,2.70,0.0000,-0.0493,-0.0475,0.666721,0.449386,1.86,16.00,-10.15,-1.42,-0.73,16.20,-7.71,-2.54,
304.00,2.99,0.0000,-0.0498,-0.0478,0.625005,0.502889,2.38,15.69,-10.67,-0.99,-0.09,18.40,-8.06,-3.96,
305.00,3.25,0.0000,-0.0499,-0.0484,0.613806,0.524637,2.64,15.18,-10.97,-0.51,2.41,17.80,-10.60,-2.58,
306.00,3.46,0.0000,-0.0498,-0.0485,0.628038,0.521545,2.47,15.00,-10.81,-0.43,5.05,14.56,-13.38,0.75,
307.00,3.64,0.0000,-0.0497,-0.0486,0.673914,0.528800,2.08,15.24,-10.42,-0.74,5.65,11.86,-13.97,2.88,
308.00,3.80,0.0000,-0.0500,-0.0487,0.713279,0.519732,1.77,15.63,-10.12,-1.09,3.44,12.69,-11.60,0.90,
309.00,3.93,0.0000,-0.0494,-0.0489,0.667960,0.508534,1.75,15.76,-10.12,-1.11,-0.03,16.34,-8.03,-3.24,
310.00,4.02,0.0000,-0.0497,-0.0492,0.613176,0.483062,1.93,15.64,-10.30,-0.92,-2.03,19.17,-6.29,-4.91,
311.00,4.04,0.0000,-0.0495,-0.0496,0.550828,0.506173,1.98,15.58,-10.36,-0.87,-0.98,19.26,-8.02,-2.16,
312.00,4.02,0.0000,-0.0494,-0.0497,0.509958,0.467019,1.97,15.61,-10.36,-0.86,2.38,16.49,-11.79,1.25,
313.00,3.94,0.0000,-0.0489,-0.0496,0.637270,0.490680,2.12,15.53,-10.54,-0.67,5.65,12.99,-14.37,3.16,
314.00,3.91,0.0000,-0.0497,-0.0496,0.697310,0.542414,2.18,15.48,-10.61,-0.60,5.50,11.58,-13.45,2.74,
315.00,3.94,0.0000,-0.0498,-0.0496,0.713201,0.545686,2.15,15.55,-10.59,-0.64,2.15,13.35,-9.61,0.28,
316.00,3.93,0.0000,-0.0489,-0.0496,0.649918,0.565886,2.12,15.56,-10.56,-0.66,-1.21,16.89,-6.75,-2.71,
317.00,3.71,0.0000,-0.0487,-0.0494,0.482680,0.344887,1.59,15.96,-10.31,-1.09,-1.74,19.56,-11.23,-4.71,
318.00,3.68,0.0000,-0.0487,-0.0493,0.560751,0.312815,1.56,16.00,-10.36,-1.17,1.18,18.73,-13.93,-4.31,
319.00,3.43,0.0000,-0.0470,-0.0491,0.800877,0.555313,1.88,15.99,-10.57,-1.47,4.97,15.49,-10.13,-2.27,
320.00,3.29,0.0000,-0.0490,-0.0490,0.906847,0.832590,2.19,15.86,-10.45,-1.46,4.48,12.88,-7.73,0.74,
321.00,3.23,0.0000,-0.0471,-0.0489,0.696589,0.900342,2.16,15.73,-10.32,-1.33,0.64,12.96,-7.20,1.81,
322.00,2.78,0.0000,-0.0461,-0.0485,0.439031,0.371659,1.39,15.29,-9.65,-0.71,-1.34,15.16,-8.39,0.05,
323.00,2.69,0.0000,-0.0486,-0.0484,0.639343,0.432547,1.26,15.33,-9.61,-0.71,0.89,17.72,-10.61,-2.62,
324.00,2.85,0.0000,-0.0495,-0.0484,0.633710,0.486391,1.11,15.06,-9.39,-0.44,3.63,17.26,-12.08,-3.17,
325.00,3.03,0.0000,-0.0497,-0.0484,0.688286,0.504138,0.78,14.98,-9.04,-0.22,3.01,14.14,-11.69,-0.89,
326.00,3.16,0.0000,-0.0492,-0.0483,0.644023,0.389102,0.72,15.16,-8.88,-0.27,-0.54,12.02,-9.55,1.81,
327.00,3.34,0.0000,-0.0491,-0.0485,0.628260,0.388742,1.02,15.48,-8.98,-0.61,-2.31,13.78,-6.55,2.72,
328.00,3.33,0.0000,-0.0486,-0.0484,0.627994,0.703068,1.02,15.49,-8.97,-0.61,0.13,17.18,-5.83,1.20,
329.00,3.43,0.0000,-0.0485,-0.0485,0.575350,0.753077,0.96,15.31,-9.10,-0.63,3.44,18.74,-8.69,-1.81,
330.00,3.38,0.0000,-0.0488,-0.0486,0.640264,0.502743,1.07,15.41,-9.14,-0.71,4.31,17.37,-11.95,-3.94,
331.00,3.48,0.0000,-0.0492,-0.0486,0.692739,0.405913,0.92,15.39,-8.92,-0.49,1.75,14.10,-11.95,-3.31,
332.00,3.57,0.0000,-0.0497,-0.0490,0.702374,0.293257,0.98,15.55,-8.83,-0.40,-1.60,12.04,-8.72,-0.47,
333.00,3.63,0.0000,-0.0487,-0.0492,0.691319,0.368765,1.10,15.69,-8.87,-0.43,-2.38,13.17,-5.73,2.41,
334.00,3.40,0.0000,-0.0477,-0.0490,0.645850,0.814938,0.77,15.58,-8.34,0.09,-0.05,16.29,-5.34,3.39,
335.00,3.34,0.0000,-0.0480,-0.0489,0.471347,0.907310,0.79,15.65,-8.26,0.21,3.37,18.71,-8.02,1.50,
336.00,2.97,0.0000,-0.0465,-0.0486,0.482387,0.413211,1.52,16.00,-8.61,0.11,4.16,18.54,-11.02,-1.38,
337.00,2.92,0.0000,-0.0482,-0.0484,0.603881,0.477868,1.62,15.98,-8.69,0.07,1.41,16.20,-11.40,-2.84,
338.00,2.96,0.0000,-0.0493,-0.0485,0.650985,0.291888,1.67,16.00,-8.67,0.12,-1.11,13.73,-9.18,-1.93,
339.00,3.03,0.0000,-0.0479,-0.0485,0.758714,0.388692,1.82,15.99,-8.68,0.19,-0.23,13.06,-6.70,0.94,
340.00,2.83,0.0000,-0.0481,-0.0483,0.834134,0.902960,1.75,15.70,-8.34,0.50,3.11,14.70,-5.51,3.24,
341.00,2.97,0.0000,-0.0498,-0.0483,0.889373,0.991657,1.50,15.62,-8.56,0.43,4.27,17.44,-6.69,-0.31,
342.00,2.85,0.0000,-0.0439,-0.0481,0.442026,0.942711,1.41,15.87,-8.63,0.15,0.81,18.68,-9.17,-2.61,
343.00,2.27,0.0000,-0.0475,-0.0476,0.500851,0.181634,0.80,16.00,-9.09,-0.50,-1.46,16.70,-11.07,-0.18,
344.00,2.37,0.0000,-0.0492,-0.0477,0.628064,0.395385,0.87,16.00,-8.93,-0.62,0.70,14.35,-11.15,1.49,
345.00,2.56,0.0000,-0.0483,-0.0477,0.711396,0.518939,0.76,16.00,-8.71,-0.92,2.74,13.54,-9.54,1.35,
346.00,2.65,0.0000,-0.0488,-0.0479,0.791455,0.767919,0.62,16.00,-8.74,-1.00,3.19,15.46,-7.16,-0.62,
347.00,2.84,0.0000,-0.0490,-0.0480,0.753709,0.852208,0.37,15.90,-9.06,-0.88,1.43,17.69,-6.23,-2.93,
348.00,2.74,0.0000,-0.0468,-0.0479,0.517202,0.553046,0.29,16.00,-8.95,-1.07,-1.15,18.74,-7.86,-3.76,
349.00,2.86,0.0000,-0.0496,-0.0479,0.503912,0.310206,0.51,15.78,-8.86,-0.93,-2.34,17.77,-10.56,-2.12,
350.00,3.10,0.0000,-0.0493,-0.0481,0.550820,0.288259,0.94,15.62,-8.44,-0.97,-1.09,15.36,-11.52,1.02,
351.00,3.18,0.0000,-0.0480,-0.0481,0.699019,0.414708,1.01,15.68,-8.30,-1.10,1.74,13.12,-9.56,1.82,
352.00,3.16,0.0000,-0.0485,-0.0481,0.911198,0.619313,1.02,15.65,-8.31,-1.07,4.02,12.55,-6.33,-1.44,
353.00,3.28,0.0000,-0.0494,-0.0486,0.976750,0.717617,0.78,15.84,-8.54,-0.90,3.32,14.24,-5.34,-4.13,
354.00,3.26,0.0000,-0.0470,-0.0486,0.857298,0.889270,0.74,15.89,-8.56,-0.90,0.31,17.15,-7.83,-2.35,
355.00,2.61,0.0000,-0.0447,-0.0482,0.260111,0.346308,-0.03,16.00,-9.01,-0.71,-2.41,18.58,-11.05,0.80,
356.00,2.52,0.0000,-0.0488,-0.0481,0.515784,0.288352,-0.18,15.98,-9.14,-0.61,-2.28,17.64,-11.41,1.90,
357.00,2.69,0.0000,-0.0486,-0.0481,0.584874,0.356086,-0.05,15.92,-8.99,-0.87,-0.01,15.14,-8.99,0.56,
358.00,2.69,0.0000,-0.0482,-0.0481,0.833083,0.496985,-0.04,15.91,-8.98,-0.87,1.93,13.31,-6.43,-1.98,
359.00,2.80,0.0000,-0.0492,-0.0482,0.913856,0.637812,-0.23,16.00,-9.14,-0.71,2.56,13.95,-7.47,-3.46,
360.00,2.81,0.0000,-0.0459,-0.0480,0.655769,0.687636,-0.28,16.00,-9.22,-0.66,1.55,16.54,-10.84,-2.59,
361.00,2.67,0.0000,-0.0494,-0.0478,0.476738,0.334361,-0.11,15.93,-9.40,-0.83,-0.37,18.47,-11.95,-0.13,
362.00,2.89,0.0000,-0.0497,-0.0480,0.459185,0.394679,0.09,15.55,-9.19,-1.14,-2.18,17.67,-9.22,1.74,
363.00,3.05,0.0000,-0.0488,-0.0480,0.564077,0.314242,0.38,15.45,-9.31,-1.41,-2.64,14.71,-6.73,-0.06,
364.00,3.18,0.0000,-0.0491,-0.0480,0.735479,0.253378,0.60,15.63,-9.57,-1.36,-1.27,12.56,-6.73,-3.53,
365.00,3.27,0.0000,-0.0485,-0.0485,0.854739,0.371182,0.67,15.81,-9.70,-1.20,1.28,13.55,-9.46,-4.23,
366.00,3.13,0.0000,-0.0470,-0.0485,0.699286,0.682491,0.87,15.80,-9.86,-1.30,3.64,16.51,-12.43,-1.27,
367.00,2.94,0.0000,-0.0484,-0.0483,0.442328,0.432830,1.26,16.00,-10.24,-1.16,3.95,18.59,-12.93,1.28,
368.00,2.96,0.0000,-0.0488,-0.0483,0.447818,0.578146,1.24,15.96,-10.23,-1.20,2.00,18.73,-10.60,1.56,
369.00,3.00,0.0000,-0.0491,-0.0483,0.546864,0.430848,1.26,15.90,-10.27,-1.25,-0.52,16.97,-7.95,-0.56,
370.00,3.11,0.0000,-0.0489,-0.0484,0.638772,0.335846,1.45,15.90,-10.48,-1.20,-1.66,14.46,-7.53,-3.29,
371.00,3.20,0.0000,-0.0494,-0.0486,0.738681,0.259631,1.61,16.00,-10.59,-1.03,-0.47,12.89,-9.85,-4.21,
372.00,3.26,0.0000,-0.0488,-0.0486,0.815192,0.379891,1.66,16.00,-10.57,-0.92,2.22,13.33,-12.86,-2.41,
373.00,3.17,0.0000,-0.0479,-0.0485,0.619926,0.608422,1.79,15.92,-10.76,-0.89,4.51,15.57,-13.85,0.58,
374.00,3.22,0.0000,-0.0492,-0.0484,0.469432,0.559056,1.67,15.80,-10.72,-1.02,4.73,18.74,-11.78,2.18,
375.00,3.34,0.0000,-0.0492,-0.0485,0.512407,0.647590,1.50,15.57,-10.79,-1.24,2.76,17.61,-8.60,0.97,
376.00,3.29,0.0000,-0.0479,-0.0485,0.661826,0.427091,1.46,15.53,-10.67,-1.25,-0.04,13.45,-7.46,-2.04,
