time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.90,0.0000,-0.0497,-0.0494,0.791653,0.001251,-7.09,6.67,-9.90,-8.05,-3.51,5.54,-13.73,-4.16,
188.00,3.85,0.0000,-0.0483,-0.0494,0.622876,0.008167,-7.13,6.77,-9.95,-7.96,-8.51,9.62,-11.16,-5.46,
189.00,3.80,0.0000,-0.0499,-0.0494,0.439438,0.010441,-7.19,6.87,-9.98,-7.88,-10.79,10.26,-7.25,-8.51,
190.00,3.81,0.0000,-0.0490,-0.0494,0.549877,0.005527,-7.14,6.83,-9.99,-7.90,-6.44,6.42,-6.48,-11.18,
191.00,3.76,0.0000,-0.0492,-0.0493,0.739915,0.002080,-7.08,6.77,-9.92,-8.00,-3.55,3.12,-9.88,-11.55,
192.00,3.81,0.0000,-0.0498,-0.0494,0.804082,0.001623,-7.19,6.86,-9.84,-7.94,-4.21,4.66,-13.32,-9.27,
193.00,3.78,0.0000,-0.0487,-0.0493,0.636243,0.006706,-7.19,6.91,-9.91,-7.90,-7.69,9.49,-12.69,-5.74,
194.00,3.75,0.0000,-0.0495,-0.0493,0.460277,0.011830,-7.21,6.98,-9.96,-7.84,-10.65,9.71,-8.90,-4.11,
195.00,3.83,0.0000,-0.0497,-0.0493,0.446995,0.003103,-7.01,6.98,-10.11,-8.00,-10.12,4.36,-6.41,-6.37,
196.00,3.86,0.0000,-0.0492,-0.0493,0.551523,0.000943,-6.97,7.05,-10.19,-8.01,-6.63,4.24,-7.44,-10.21,
197.00,3.81,0.0000,-0.0491,-0.0493,0.755927,0.003912,-6.89,7.04,-10.16,-8.12,-3.20,8.42,-11.05,-11.91,
198.00,3.83,0.0000,-0.0488,-0.0493,0.774827,0.039265,-6.93,7.02,-10.13,-8.08,-4.80,10.52,-13.78,-9.71,
199.00,3.71,0.0000,-0.0488,-0.0492,0.508957,0.042086,-6.94,7.30,-10.41,-8.06,-9.15,10.76,-13.18,-5.88,
200.00,3.75,0.0000,-0.0498,-0.0492,0.438664,0.012234,-6.84,7.25,-10.41,-8.16,-10.42,8.77,-9.85,-4.46,
201.00,3.78,0.0000,-0.0491,-0.0493,0.533030,0.004199,-6.77,7.23,-10.44,-8.23,-6.91,5.87,-7.18,-7.08,
202.00,3.74,0.0000,-0.0490,-0.0492,0.737830,0.002087,-6.71,7.15,-10.32,-8.26,-3.35,3.74,-6.81,-10.92,
203.00,3.78,0.0000,-0.0498,-0.0493,0.824407,0.001600,-6.81,7.26,-10.38,-8.15,-3.94,3.74,-9.13,-11.73,
204.00,3.75,0.0000,-0.0486,-0.0493,0.637247,0.002166,-6.83,7.23,-10.43,-8.17,-7.95,5.71,-12.38,-8.70,
205.00,3.73,0.0000,-0.0497,-0.0492,0.462367,0.003110,-6.84,7.19,-10.44,-8.19,-10.55,9.20,-14.14,-5.19,
206.00,3.82,0.0000,-0.0495,-0.0492,0.483051,0.006511,-6.65,7.01,-10.24,-8.39,-8.52,10.73,-13.04,-4.94,
207.00,3.81,0.0000,-0.0491,-0.0493,0.638797,0.009748,-6.64,7.01,-10.24,-8.39,-4.78,7.43,-10.04,-8.23,
208.00,3.79,0.0000,-0.0494,-0.0492,0.807800,0.004416,-6.61,7.00,-10.23,-8.40,-2.85,3.59,-7.23,-11.67,
209.00,3.86,0.0000,-0.0497,-0.0493,0.834954,0.002350,-6.77,7.16,-10.39,-8.23,-4.04,4.42,-6.61,-11.52,
210.00,3.83,0.0000,-0.0488,-0.0493,0.661970,0.007020,-6.77,7.18,-10.34,-8.24,-7.30,8.91,-8.48,-8.06,
211.00,3.79,0.0000,-0.0495,-0.0493,0.478267,0.014767,-6.80,7.25,-10.31,-8.22,-10.11,10.93,-11.62,-5.00,
212.00,3.86,0.0000,-0.0498,-0.0493,0.445753,0.006907,-6.63,7.16,-10.18,-8.39,-10.16,7.16,-13.80,-4.85,
213.00,3.89,0.0000,-0.0494,-0.0494,0.523695,0.001642,-6.56,7.19,-10.10,-8.46,-7.45,3.40,-13.51,-7.71,
214.00,3.87,0.0000,-0.0490,-0.0494,0.690410,0.001211,-6.54,7.14,-10.13,-8.49,-4.09,5.39,-10.92,-11.19,
215.00,3.84,0.0000,-0.0494,-0.0494,0.838557,0.011836,-6.49,7.13,-10.13,-8.54,-2.65,9.69,-7.84,-12.33,
216.00,3.83,0.0000,-0.0490,-0.0493,0.807479,0.093217,-6.48,7.16,-10.10,-8.54,-4.28,10.81,-6.28,-10.16,
217.00,3.74,0.0000,-0.0487,-0.0493,0.599720,0.042158,-6.46,7.29,-9.88,-8.52,-7.61,7.76,-7.18,-6.91,
218.00,3.73,0.0000,-0.0496,-0.0493,0.479487,0.004704,-6.45,7.31,-9.85,-8.53,-9.97,4.14,-10.01,-4.96,
219.00,3.81,0.0000,-0.0498,-0.0493,0.472190,0.001117,-6.25,7.52,-9.75,-8.73,-9.41,4.34,-12.72,-5.44,
220.00,3.84,0.0000,-0.0493,-0.0493,0.567741,0.001783,-6.19,7.57,-9.68,-8.79,-6.41,8.20,-13.47,-7.97,
221.00,3.80,0.0000,-0.0489,-0.0493,0.745298,0.020043,-6.13,7.66,-9.77,-8.82,-3.13,11.43,-11.76,-11.01,
222.00,3.79,0.0000,-0.0498,-0.0493,0.834380,0.078437,-6.12,7.70,-9.81,-8.82,-2.53,9.21,-8.42,-12.58,
223.00,3.81,0.0000,-0.0490,-0.0493,0.776698,0.020412,-6.18,7.68,-9.83,-8.77,-5.18,4.76,-6.03,-11.70,
224.00,3.76,0.0000,-0.0491,-0.0492,0.569333,0.003192,-6.20,7.55,-9.71,-8.83,-8.67,4.41,-7.71,-9.01,
225.00,3.80,0.0000,-0.0499,-0.0493,0.472926,0.002492,-6.10,7.55,-9.68,-8.90,-9.87,8.27,-11.64,-5.72,
226.00,3.87,0.0000,-0.0494,-0.0493,0.516984,0.005990,-5.95,7.46,-9.54,-9.07,-7.67,10.82,-13.40,-5.64,
227.00,3.84,0.0000,-0.0489,-0.0494,0.666831,0.025013,-5.93,7.53,-9.58,-9.05,-4.13,11.15,-11.07,-8.97,
228.00,3.80,0.0000,-0.0494,-0.0493,0.826335,0.057598,-5.85,7.62,-9.58,-9.09,-2.09,9.00,-7.78,-12.37,
229.00,3.84,0.0000,-0.0496,-0.0493,0.866177,0.030011,-5.95,7.64,-9.67,-8.99,-3.25,5.83,-5.99,-12.28,
230.00,3.81,0.0000,-0.0487,-0.0493,0.717377,0.006345,-5.95,7.58,-9.61,-8.99,-6.56,3.85,-6.26,-8.91,
231.00,3.77,0.0000,-0.0494,-0.0493,0.520137,0.001733,-5.99,7.47,-9.54,-8.96,-9.35,4.45,-8.46,-5.68,
232.00,3.84,0.0000,-0.0499,-0.0493,0.482146,0.001564,-5.82,7.54,-9.51,-9.13,-9.26,7.28,-11.33,-5.77,
233.00,3.88,0.0000,-0.0493,-0.0493,0.566335,0.005591,-5.76,7.52,-9.45,-9.19,-6.41,10.91,-13.16,-9.07,
234.00,3.84,0.0000,-0.0490,-0.0494,0.722527,0.033280,-5.72,7.62,-9.55,-9.24,-3.29,10.67,-12.93,-12.47,
235.00,3.82,0.0000,-0.0494,-0.0493,0.853555,0.036907,-5.69,7.65,-9.58,-9.28,-1.87,6.72,-10.68,-12.71,
236.00,3.87,0.0000,-0.0497,-0.0493,0.885750,0.009566,-5.80,7.75,-9.62,-9.23,-3.14,3.93,-7.40,-9.55,
237.00,3.86,0.0000,-0.0488,-0.0493,0.746411,0.004853,-5.82,7.75,-9.59,-9.19,-6.18,5.66,-5.72,-5.94,
238.00,3.80,0.0000,-0.0493,-0.0493,0.539760,0.007508,-5.87,7.73,-9.46,-9.05,-8.95,9.28,-7.40,-5.78,
239.00,3.85,0.0000,-0.0500,-0.0493,0.475003,0.010979,-5.75,7.62,-9.44,-9.09,-9.51,11.29,-10.99,-9.35,
240.00,3.91,0.0000,-0.0495,-0.0494,0.518674,0.014626,-5.62,7.47,-9.34,-9.02,-7.50,10.86,-13.19,-12.62,
241.00,3.90,0.0000,-0.0491,-0.0494,0.659418,0.016280,-5.61,7.49,-9.38,-9.07,-4.35,8.30,-12.08,-12.04,
242.00,3.85,0.0000,-0.0492,-0.0494,0.840284,0.011395,-5.53,7.47,-9.42,-9.11,-2.01,5.21,-8.35,-8.28,
243.00,3.88,0.0000,-0.0499,-0.0494,0.917403,0.004942,-5.62,7.56,-9.50,-9.19,-2.07,3.70,-5.63,-5.45,
244.00,3.93,0.0000,-0.0493,-0.0494,0.862606,0.003744,-5.72,7.68,-9.61,-9.31,-4.44,4.76,-8.88,-6.61,
245.00,3.85,0.0000,-0.0488,-0.0494,0.639365,0.006074,-5.75,7.61,-9.72,-9.28,-7.58,7.61,-13.23,-10.51,
246.00,3.83,0.0000,-0.0497,-0.0493,0.493914,0.008946,-5.76,7.60,-9.77,-9.29,-9.48,10.46,-12.10,-13.08,
247.00,3.91,0.0000,-0.0498,-0.0494,0.486633,0.012409,-5.58,7.43,-9.77,-9.13,-8.85,11.31,-7.62,-11.49,
248.00,3.92,0.0000,-0.0493,-0.0495,0.576347,0.015688,-5.55,7.39,-9.79,-9.10,-6.20,9.61,-5.93,-7.91,
249.00,3.86,0.0000,-0.0489,-0.0494,0.765814,0.014316,-5.49,7.40,-9.70,-9.00,-2.65,6.46,-8.81,-5.55,
250.00,3.85,0.0000,-0.0497,-0.0493,0.904291,0.007183,-5.47,7.40,-9.68,-8.97,-1.79,3.98,-12.77,-5.32,
251.00,3.90,0.0000,-0.0492,-0.0494,0.856640,0.003367,-5.56,7.52,-9.57,-9.07,-4.71,3.89,-12.94,-7.39,
252.00,3.79,0.0000,-0.0488,-0.0493,0.596427,0.002876,-5.65,7.35,-9.67,-9.06,-8.44,6.05,-9.34,-10.36,
253.00,3.81,0.0000,-0.0500,-0.0493,0.491037,0.003893,-5.59,7.31,-9.72,-9.01,-9.23,9.36,-6.44,-12.48,
254.00,3.85,0.0000,-0.0492,-0.0493,0.566499,0.010615,-5.51,7.24,-9.81,-8.91,-6.35,11.09,-6.30,-12.50,
255.00,3.78,0.0000,-0.0488,-0.0493,0.770998,0.034489,-5.44,7.38,-9.72,-9.03,-2.34,9.55,-8.97,-10.52,
256.00,3.79,0.0000,-0.0498,-0.0493,0.881849,0.033318,-5.44,7.41,-9.69,-9.06,-2.37,6.03,-12.27,-7.23,
257.00,3.76,0.0000,-0.0485,-0.0493,0.740460,0.007178,-5.48,7.35,-9.75,-8.99,-6.53,3.67,-13.48,-5.23,
258.00,3.71,0.0000,-0.0495,-0.0492,0.516351,0.001752,-5.55,7.21,-9.88,-8.86,-9.25,4.54,-11.61,-6.93,
259.00,3.78,0.0000,-0.0493,-0.0493,0.548673,0.002051,-5.40,7.27,-9.87,-8.87,-6.85,7.97,-7.90,-10.69,
260.00,3.74,0.0000,-0.0489,-0.0492,0.735017,0.015495,-5.38,7.34,-9.78,-8.96,-3.34,10.91,-6.07,-12.70,
261.00,3.71,0.0000,-0.0495,-0.0492,0.864918,0.089526,-5.32,7.42,-9.71,-9.04,-1.65,10.06,-8.58,-10.96,
262.00,3.77,0.0000,-0.0494,-0.0493,0.867107,0.052718,-5.48,7.37,-9.68,-9.02,-2.66,6.28,-12.47,-7.43,
263.00,3.77,0.0000,-0.0490,-0.0492,0.762158,0.008341,-5.49,7.36,-9.68,-9.01,-5.55,3.66,-13.15,-5.32,
264.00,3.74,0.0000,-0.0493,-0.0492,0.570640,0.002285,-5.51,7.29,-9.73,-8.94,-8.39,4.93,-9.82,-6.10,
265.00,3.81,0.0000,-0.0499,-0.0493,0.498136,0.002741,-5.35,7.29,-9.82,-8.98,-9.11,8.61,-6.55,-9.23,
266.00,3.87,0.0000,-0.0495,-0.0493,0.543370,0.007935,-5.21,7.18,-9.99,-8.91,-7.21,10.95,-6.64,-12.15,
267.00,3.87,0.0000,-0.0491,-0.0493,0.680620,0.024136,-5.20,7.20,-9.99,-8.93,-4.08,10.04,-10.07,-12.58,
268.00,3.84,0.0000,-0.0492,-0.0493,0.842140,0.027445,-5.16,7.22,-10.02,-8.98,-1.72,6.62,-13.42,-10.14,
269.00,3.86,0.0000,-0.0498,-0.0493,0.925294,0.009313,-5.22,7.28,-9.96,-9.02,-1.60,3.77,-13.19,-6.59,
270.00,3.93,0.0000,-0.0495,-0.0494,0.894893,0.003808,-5.35,7.44,-9.87,-9.16,-3.82,4.09,-9.62,-5.27,
271.00,3.87,0.0000,-0.0487,-0.0494,0.694170,0.005741,-5.37,7.39,-9.76,-9.05,-6.94,7.23,-6.23,-7.54,
272.00,3.83,0.0000,-0.0495,-0.0493,0.521002,0.010165,-5.43,7.40,-9.67,-9.03,-9.04,10.31,-6.64,-11.29,
273.00,3.90,0.0000,-0.0499,-0.0494,0.493645,0.013525,-5.26,7.23,-9.71,-8.88,-8.72,11.05,-10.39,-12.76,
274.00,3.93,0.0000,-0.0494,-0.0495,0.568216,0.013197,-5.20,7.17,-9.68,-8.81,-6.27,8.89,-13.42,-10.53,
275.00,3.86,0.0000,-0.0488,-0.0494,0.759775,0.008672,-5.15,7.15,-9.83,-8.77,-2.57,5.45,-12.60,-6.26,
276.00,3.84,0.0000,-0.0497,-0.0493,0.918798,0.003902,-5.10,7.11,-9.88,-8.72,-1.41,3.36,-9.13,-5.21,
277.00,3.89,0.0000,-0.0492,-0.0494,0.880738,0.002745,-5.20,7.25,-9.94,-8.80,-4.55,4.29,-6.71,-9.30,
278.00,3.78,0.0000,-0.0487,-0.0493,0.604450,0.004284,-5.32,7.15,-9.66,-9.01,-8.40,7.34,-5.95,-12.73,
279.00,3.80,0.0000,-0.0499,-0.0493,0.505999,0.008042,-5.27,7.07,-9.69,-8.98,-8.59,10.74,-7.58,-10.63,
280.00,3.81,0.0000,-0.0491,-0.0493,0.616411,0.014612,-5.22,7.03,-9.71,-8.96,-5.08,9.12,-10.46,-6.69,
281.00,3.76,0.0000,-0.0490,-0.0493,0.818643,0.009896,-5.16,7.02,-9.78,-8.85,-2.02,4.66,-12.91,-5.09,
282.00,3.78,0.0000,-0.0498,-0.0493,0.924198,0.003385,-5.21,7.07,-9.73,-8.88,-1.69,3.54,-13.44,-7.03,
283.00,3.84,0.0000,-0.0492,-0.0493,0.876490,0.007444,-5.32,7.17,-9.60,-8.90,-4.38,7.30,-11.74,-10.70,
284.00,3.74,0.0000,-0.0487,-0.0492,0.618951,0.028240,-5.39,7.32,-9.64,-9.11,-7.82,10.68,-8.94,-12.84,
285.00,3.76,0.0000,-0.0498,-0.0492,0.493451,0.020822,-5.34,7.28,-9.68,-9.09,-9.09,10.32,-6.57,-11.39,
286.00,3.82,0.0000,-0.0494,-0.0493,0.541041,0.008260,-5.21,7.21,-9.83,-9.05,-7.15,6.67,-6.08,-8.07,
287.00,3.80,0.0000,-0.0489,-0.0492,0.708423,0.002674,-5.20,7.17,-9.79,-9.01,-3.69,3.59,-7.66,-5.72,
288.00,3.78,0.0000,-0.0494,-0.0493,0.887952,0.001955,-5.16,7.11,-9.77,-8.95,-1.47,4.31,-10.48,-5.30,
289.00,3.84,0.0000,-0.0497,-0.0493,0.926303,0.011003,-5.31,7.14,-9.67,-9.07,-2.48,8.28,-12.85,-7.14,
290.00,3.75,0.0000,-0.0480,-0.0492,0.739231,0.086199,-5.29,7.36,-9.90,-9.09,-5.76,11.09,-13.59,-10.06,
291.00,3.65,0.0000,-0.0494,-0.0492,0.512339,0.025097,-5.38,7.57,-10.12,-9.20,-8.60,7.97,-12.17,-12.36,
292.00,3.74,0.0000,-0.0498,-0.0492,0.504401,0.003420,-5.19,7.68,-10.09,-9.01,-8.54,4.13,-9.28,-12.62,
293.00,3.78,0.0000,-0.0492,-0.0492,0.602414,0.001626,-5.11,7.78,-10.14,-8.92,-5.72,5.91,-6.66,-10.81,
294.00,3.72,0.0000,-0.0487,-0.0492,0.830708,0.011704,-5.03,7.82,-10.00,-8.92,-1.60,9.83,-6.83,-7.87,
295.00,3.65,0.0000,-0.0481,-0.0492,0.874469,0.160478,-4.89,7.96,-9.93,-8.80,-3.01,11.61,-9.68,-5.42,
296.00,3.41,0.0000,-0.0482,-0.0490,0.520314,0.089948,-4.99,8.45,-10.14,-8.26,-7.63,10.64,-12.79,-5.29,
297.00,3.47,0.0000,-0.0493,-0.0490,0.515070,0.015365,-4.87,8.45,-10.02,-8.31,-7.42,7.61,-13.37,-7.76,
298.00,3.47,0.0000,-0.0489,-0.0490,0.709960,0.005506,-4.85,8.44,-10.01,-8.33,-3.51,5.23,-11.21,-10.65,
299.00,3.49,0.0000,-0.0494,-0.0489,0.888476,0.005356,-4.91,8.50,-10.04,-8.27,-1.49,5.52,-8.28,-11.75,
300.00,3.61,0.0000,-0.0496,-0.0490,0.923401,0.020712,-5.17,8.63,-10.26,-8.03,-2.55,8.33,-6.72,-10.10,
301.00,3.57,0.0000,-0.0480,-0.0490,0.761390,0.103783,-5.19,8.72,-10.18,-7.99,-5.74,11.51,-7.35,-6.69,
302.00,3.49,0.0000,-0.0491,-0.0489,0.499803,0.072826,-5.27,8.89,-10.07,-7.87,-8.41,12.20,-9.83,-4.38,
303.00,3.59,0.0000,-0.0496,-0.0489,0.491609,0.023757,-5.03,8.74,-9.98,-8.05,-8.16,9.63,-12.51,-6.82,
304.00,3.66,0.0000,-0.0491,-0.0489,0.611502,0.008307,-4.95,8.76,-9.85,-8.03,-5.26,6.27,-13.50,-10.80,
305.00,3.65,0.0000,-0.0490,-0.0490,0.825622,0.004982,-4.94,8.75,-9.86,-8.04,-1.88,5.15,-12.10,-11.26,
306.00,3.71,0.0000,-0.0498,-0.0492,0.925748,0.012288,-5.08,8.85,-9.84,-8.00,-1.87,7.41,-9.17,-7.42,
307.00,3.70,0.0000,-0.0480,-0.0491,0.816527,0.085020,-5.13,8.91,-9.78,-7.93,-5.33,10.97,-6.59,-4.27,
308.00,3.57,0.0000,-0.0489,-0.0491,0.522546,0.084469,-5.28,9.17,-9.47,-7.71,-8.54,12.74,-6.10,-8.27,
309.00,3.63,0.0000,-0.0495,-0.0491,0.501338,0.031595,-5.14,9.06,-9.56,-7.59,-7.94,10.98,-8.22,-11.17,
310.00,3.65,0.0000,-0.0488,-0.0490,0.649060,0.015851,-5.11,9.04,-9.58,-7.54,-4.21,7.49,-11.27,-7.29,
311.00,3.62,0.0000,-0.0493,-0.0490,0.872713,0.010510,-5.07,9.00,-9.62,-7.53,-1.45,5.41,-13.14,-4.79,
312.00,3.70,0.0000,-0.0492,-0.0492,0.875007,0.013479,-5.23,9.18,-9.43,-7.71,-4.22,6.77,-12.41,-4.02,
313.00,3.61,0.0000,-0.0487,-0.0491,0.588441,0.025217,-5.33,9.15,-9.52,-7.52,-8.43,10.53,-9.80,-5.15,
314.00,3.67,0.0000,-0.0496,-0.0491,0.512331,0.031500,-5.19,9.00,-9.65,-7.54,-7.82,12.59,-6.02,-7.80,
315.00,3.68,0.0000,-0.0489,-0.0491,0.672237,0.031329,-5.16,8.96,-9.68,-7.54,-3.91,8.81,-9.11,-10.32,
316.00,3.67,0.0000,-0.0493,-0.0491,0.857631,0.014158,-5.14,8.95,-9.69,-7.57,-1.65,5.31,-13.31,-11.23,
317.00,3.75,0.0000,-0.0498,-0.0491,0.918011,0.019059,-5.34,9.10,-9.55,-7.39,-2.24,7.97,-10.14,-9.85,
318.00,3.70,0.0000,-0.0479,-0.0492,0.791930,0.125515,-5.34,9.22,-9.45,-7.38,-5.10,12.19,-6.74,-7.05,
319.00,3.58,0.0000,-0.0487,-0.0491,0.529200,0.111581,-5.42,9.50,-9.18,-7.24,-8.10,12.52,-5.65,-3.91,
320.00,3.62,0.0000,-0.0497,-0.0491,0.484491,0.026532,-5.32,9.50,-9.24,-7.32,-8.88,8.76,-7.59,-4.61,
321.00,3.69,0.0000,-0.0494,-0.0491,0.551203,0.005901,-5.19,9.60,-9.25,-7.38,-6.87,5.96,-10.86,-8.31,
322.00,3.68,0.0000,-0.0487,-0.0491,0.733415,0.005771,-5.17,9.60,-9.28,-7.41,-2.92,7.77,-12.89,-11.00,
323.00,3.65,0.0000,-0.0490,-0.0491,0.888587,0.070894,-5.10,9.59,-9.35,-7.48,-1.87,11.70,-12.07,-9.79,
324.00,3.47,0.0000,-0.0474,-0.0490,0.623226,0.195941,-4.99,9.98,-9.47,-7.51,-6.04,13.41,-9.19,-6.33,
325.00,3.43,0.0000,-0.0495,-0.0489,0.489236,0.057875,-5.02,10.09,-9.48,-7.48,-8.41,11.17,-6.43,-4.20,
326.00,3.47,0.0000,-0.0488,-0.0489,0.605495,0.017756,-4.94,10.09,-9.57,-7.58,-5.08,7.65,-6.59,-4.82,
327.00,3.47,0.0000,-0.0491,-0.0489,0.824882,0.012988,-4.94,10.09,-9.56,-7.57,-1.95,6.79,-9.49,-7.63,
328.00,3.55,0.0000,-0.0495,-0.0489,0.907377,0.045090,-5.12,10.19,-9.46,-7.47,-2.10,9.65,-12.43,-10.37,
329.00,3.47,0.0000,-0.0479,-0.0489,0.690876,0.148979,-5.09,10.32,-9.65,-7.66,-5.32,13.26,-12.79,-10.95,
330.00,3.42,0.0000,-0.0495,-0.0489,0.487427,0.068926,-5.10,10.42,-9.76,-7.77,-8.22,13.20,-10.17,-8.81,
331.00,3.53,0.0000,-0.0494,-0.0489,0.514518,0.025664,-4.85,10.33,-9.83,-7.80,-7.64,9.50,-7.35,-6.01,
332.00,3.58,0.0000,-0.0490,-0.0489,0.666274,0.010990,-4.80,10.40,-9.93,-7.88,-4.34,6.86,-6.37,-4.39,
333.00,3.60,0.0000,-0.0491,-0.0489,0.848257,0.019169,-4.83,10.45,-9.98,-7.93,-1.84,8.62,-8.05,-4.90,
334.00,3.59,0.0000,-0.0478,-0.0490,0.896791,0.187550,-4.79,10.50,-10.01,-7.94,-1.32,12.91,-11.18,-7.25,
335.00,3.40,0.0000,-0.0479,-0.0489,0.634735,0.211455,-4.46,10.90,-10.31,-8.03,-2.93,13.83,-13.52,-9.99,
336.00,3.43,0.0000,-0.0495,-0.0489,0.595180,0.059181,-4.42,10.94,-10.25,-7.96,-5.70,9.83,-13.16,-11.35,
337.00,3.53,0.0000,-0.0497,-0.0489,0.561394,0.014547,-4.25,11.13,-10.13,-7.73,-7.58,7.63,-10.54,-10.54,
338.00,3.67,0.0000,-0.0497,-0.0490,0.560888,0.013085,-3.93,11.34,-10.24,-7.57,-7.14,11.04,-7.44,-7.99,
339.00,3.71,0.0000,-0.0487,-0.0491,0.644600,0.072765,-3.85,11.33,-10.33,-7.58,-4.64,14.67,-6.80,-4.59,
340.00,3.65,0.0000,-0.0496,-0.0491,0.702695,0.274253,-3.85,11.47,-10.22,-7.44,-1.45,14.11,-9.34,-4.19,
341.00,3.63,0.0000,-0.0485,-0.0490,0.794479,0.162884,-3.79,11.42,-10.27,-7.47,-0.18,10.01,-12.80,-7.47,
342.00,3.65,0.0000,-0.0497,-0.0490,0.873130,0.066870,-3.81,11.48,-10.22,-7.41,-2.08,7.83,-13.79,-10.66,
343.00,3.68,0.0000,-0.0487,-0.0490,0.733299,0.061649,-3.84,11.56,-10.15,-7.33,-5.52,10.38,-11.39,-10.30,
344.00,3.68,0.0000,-0.0496,-0.0490,0.545618,0.070087,-3.82,11.53,-10.18,-7.37,-7.47,13.51,-7.98,-6.84,
345.00,3.76,0.0000,-0.0494,-0.0492,0.551458,0.098523,-3.64,11.38,-10.34,-7.47,-6.16,15.05,-6.59,-4.00,
346.00,3.73,0.0000,-0.0489,-0.0492,0.650283,0.193885,-3.65,11.47,-10.28,-7.39,-2.70,14.61,-8.36,-4.39,
347.00,3.71,0.0000,-0.0491,-0.0492,0.776748,0.221259,-3.63,11.50,-10.26,-7.36,0.01,12.31,-11.85,-7.70,
348.00,3.72,0.0000,-0.0494,-0.0491,0.837255,0.127245,-3.65,11.51,-10.24,-7.34,-1.43,9.52,-13.92,-10.69,
349.00,3.71,0.0000,-0.0488,-0.0491,0.723540,0.047023,-3.67,11.47,-10.26,-7.37,-5.39,7.86,-12.75,-10.46,
350.00,3.70,0.0000,-0.0497,-0.0492,0.577922,0.016734,-3.65,11.47,-10.29,-7.40,-7.36,8.34,-9.46,-7.24,
351.00,3.77,0.0000,-0.0491,-0.0492,0.633229,0.020337,-3.51,11.58,-10.37,-7.48,-5.03,10.75,-6.91,-3.72,
352.00,3.66,0.0000,-0.0477,-0.0492,0.810406,0.154363,-3.44,11.67,-10.10,-7.30,-1.51,13.90,-6.95,-6.42,
353.00,3.60,0.0000,-0.0496,-0.0491,0.825395,0.367879,-3.36,11.76,-9.97,-7.26,0.21,15.36,-9.60,-10.60,
354.00,3.59,0.0000,-0.0488,-0.0491,0.737767,0.272411,-3.35,11.77,-9.99,-7.26,-0.80,13.90,-12.65,-9.08,
355.00,3.56,0.0000,-0.0491,-0.0490,0.645744,0.128825,-3.32,11.79,-10.07,-7.27,-3.70,10.78,-13.55,-4.81,
356.00,3.60,0.0000,-0.0496,-0.0491,0.603316,0.039050,-3.25,11.87,-9.99,-7.37,-6.29,8.50,-11.50,-4.09,
357.00,3.71,0.0000,-0.0498,-0.0491,0.593005,0.017388,-3.00,12.12,-10.00,-7.49,-6.51,8.98,-8.47,-7.81,
358.00,3.76,0.0000,-0.0490,-0.0491,0.684959,0.034868,-2.90,12.20,-10.07,-7.44,-4.16,11.89,-6.53,-11.08,
359.00,3.63,0.0000,-0.0475,-0.0491,0.846790,0.224979,-2.81,12.33,-9.76,-7.70,-0.41,14.68,-6.53,-9.72,
360.00,3.47,0.0000,-0.0484,-0.0489,0.851559,0.557902,-2.48,12.63,-9.51,-7.74,0.79,16.09,-8.49,-6.19,
361.00,3.22,0.0000,-0.0470,-0.0487,0.537844,0.346579,-2.23,13.13,-9.62,-7.28,-2.08,15.58,-11.19,-4.12,
362.00,3.22,0.0000,-0.0493,-0.0487,0.528767,0.121970,-2.18,13.17,-9.60,-7.27,-5.11,13.42,-12.72,-4.83,
363.00,3.30,0.0000,-0.0491,-0.0488,0.609565,0.061510,-2.03,13.21,-9.44,-7.34,-4.43,11.07,-12.25,-7.52,
364.00,3.31,0.0000,-0.0486,-0.0488,0.822854,0.068412,-2.00,13.23,-9.41,-7.34,-0.91,9.93,-10.13,-10.06,
365.00,3.33,0.0000,-0.0491,-0.0488,0.962436,0.154386,-2.04,13.26,-9.44,-7.30,1.27,10.73,-6.96,-10.47,
366.00,3.36,0.0000,-0.0486,-0.0487,0.968667,0.338931,-2.11,13.30,-9.50,-7.24,-0.32,13.04,-6.45,-8.41,
367.00,3.18,0.0000,-0.0452,-0.0485,0.647283,0.438329,-2.19,13.49,-9.39,-7.13,-3.89,15.77,-9.46,-5.39,
368.00,3.06,0.0000,-0.0493,-0.0483,0.463288,0.154258,-2.35,13.69,-9.40,-6.98,-5.39,16.72,-12.24,-3.92,
369.00,3.20,0.0000,-0.0490,-0.0484,0.577024,0.146495,-2.12,13.44,-9.12,-7.24,-3.17,15.11,-11.40,-5.36,
370.00,3.21,0.0000,-0.0484,-0.0485,0.823322,0.201667,-2.09,13.42,-9.09,-7.26,0.43,12.32,-7.74,-8.33,
371.00,3.31,0.0000,-0.0497,-0.0487,0.955187,0.206000,-2.30,13.59,-9.29,-7.09,0.35,10.45,-6.09,-10.28,
372.00,3.42,0.0000,-0.0485,-0.0487,0.871258,0.186426,-2.40,13.83,-9.46,-6.85,-3.67,10.96,-9.75,-9.46,
373.00,3.33,0.0000,-0.0492,-0.0486,0.558414,0.109515,-2.56,13.70,-9.58,-6.95,-5.86,13.37,-12.89,-6.66,
374.00,3.41,0.0000,-0.0483,-0.0487,0.605835,0.182125,-2.39,13.66,-9.40,-7.02,-2.88,16.84,-10.29,-4.00,
