time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.39,0.0000,-0.0476,-0.0488,0.694970,0.192107,-5.09,12.48,-5.70,-12.35,-5.53,13.58,-4.70,-15.61,
188.00,3.35,0.0000,-0.0493,-0.0487,0.540580,0.041219,-5.09,12.51,-5.67,-12.43,-8.03,9.79,-7.32,-15.01,
189.00,3.50,0.0000,-0.0498,-0.0488,0.522888,0.015208,-4.76,12.83,-5.40,-12.32,-7.94,10.07,-8.80,-11.95,
190.00,3.59,0.0000,-0.0490,-0.0489,0.608693,0.039482,-4.61,12.92,-5.18,-12.43,-5.32,14.14,-8.20,-8.88,
191.00,3.53,0.0000,-0.0484,-0.0489,0.722265,0.236708,-4.56,13.05,-5.25,-12.32,-2.31,16.58,-5.88,-10.89,
192.00,3.54,0.0000,-0.0489,-0.0489,0.858222,0.274228,-4.57,13.05,-5.26,-12.30,-1.04,14.21,-2.92,-15.05,
193.00,3.58,0.0000,-0.0494,-0.0489,0.910234,0.158038,-4.65,13.10,-5.35,-12.22,-2.40,10.30,-1.79,-15.11,
194.00,3.61,0.0000,-0.0487,-0.0489,0.786320,0.097151,-4.68,13.17,-5.42,-12.17,-5.41,10.11,-3.56,-10.84,
195.00,3.59,0.0000,-0.0492,-0.0489,0.552548,0.084692,-4.69,13.14,-5.41,-12.16,-7.88,13.95,-6.79,-8.63,
196.00,3.70,0.0000,-0.0499,-0.0490,0.483674,0.084987,-4.44,12.93,-5.20,-12.28,-7.85,16.63,-8.80,-12.38,
197.00,3.77,0.0000,-0.0491,-0.0491,0.567720,0.071935,-4.31,12.78,-5.03,-12.20,-5.36,13.68,-7.92,-15.93,
198.00,3.71,0.0000,-0.0486,-0.0491,0.806200,0.059892,-4.25,12.70,-5.07,-12.30,-1.35,9.40,-4.89,-13.47,
199.00,3.71,0.0000,-0.0493,-0.0491,0.940990,0.106619,-4.25,12.68,-5.09,-12.32,-1.32,10.27,-2.24,-10.07,
200.00,3.60,0.0000,-0.0478,-0.0490,0.821019,0.319929,-4.25,12.73,-4.83,-12.08,-5.75,14.48,-1.26,-8.49,
201.00,3.44,0.0000,-0.0486,-0.0489,0.536248,0.198801,-4.56,13.03,-4.52,-11.74,-7.93,16.47,-2.54,-9.35,
202.00,3.48,0.0000,-0.0490,-0.0489,0.595907,0.114968,-4.51,12.97,-4.53,-11.76,-4.65,14.42,-5.27,-12.09,
203.00,3.47,0.0000,-0.0490,-0.0489,0.816086,0.108385,-4.50,12.97,-4.54,-11.77,-1.20,10.81,-7.53,-14.60,
204.00,3.56,0.0000,-0.0496,-0.0490,0.879988,0.094293,-4.68,13.17,-4.33,-11.56,-2.74,9.69,-7.73,-15.01,
205.00,3.54,0.0000,-0.0484,-0.0490,0.652793,0.089701,-4.74,13.17,-4.34,-11.58,-7.10,12.24,-5.87,-13.16,
206.00,3.59,0.0000,-0.0498,-0.0489,0.523341,0.076521,-4.62,13.11,-4.39,-11.64,-7.81,15.14,-2.87,-9.31,
207.00,3.56,0.0000,-0.0477,-0.0488,0.668776,0.186786,-4.57,13.18,-4.30,-11.58,-3.93,16.70,-0.79,-8.87,
208.00,3.44,0.0000,-0.0493,-0.0488,0.876445,0.377535,-4.44,13.45,-4.04,-11.47,-1.05,16.20,-1.63,-13.71,
209.00,3.52,0.0000,-0.0486,-0.0488,0.869080,0.292697,-4.60,13.35,-4.11,-11.32,-2.78,13.78,-4.78,-13.99,
210.00,3.38,0.0000,-0.0480,-0.0487,0.615712,0.112801,-4.64,13.25,-4.31,-11.33,-6.72,11.11,-7.41,-9.94,
211.00,3.43,0.0000,-0.0498,-0.0489,0.527151,0.029653,-4.52,13.37,-4.20,-11.45,-7.79,9.95,-7.12,-8.07,
212.00,3.51,0.0000,-0.0489,-0.0489,0.641608,0.027103,-4.39,13.53,-4.10,-11.61,-4.61,10.91,-4.27,-9.14,
213.00,3.42,0.0000,-0.0478,-0.0488,0.869844,0.146929,-4.26,13.47,-3.97,-11.58,-1.07,13.33,-0.90,-12.21,
214.00,3.36,0.0000,-0.0493,-0.0487,0.935996,0.390186,-4.13,13.47,-3.85,-11.61,-2.09,16.18,-1.34,-14.68,
215.00,3.27,0.0000,-0.0463,-0.0486,0.680927,0.294916,-4.26,13.67,-3.92,-11.80,-6.18,16.73,-5.02,-14.60,
216.00,3.20,0.0000,-0.0494,-0.0485,0.504021,0.092445,-4.36,13.84,-3.97,-11.96,-7.38,14.51,-7.17,-12.14,
217.00,3.30,0.0000,-0.0489,-0.0486,0.642327,0.062314,-4.23,13.89,-3.79,-12.04,-4.16,11.55,-5.16,-9.07,
218.00,3.33,0.0000,-0.0489,-0.0486,0.836458,0.097579,-4.26,13.96,-3.80,-12.11,-1.85,10.70,-1.97,-9.70,
219.00,3.37,0.0000,-0.0490,-0.0486,0.937250,0.219815,-4.35,14.02,-3.88,-12.12,-0.98,12.83,-0.51,-13.43,
220.00,3.43,0.0000,-0.0491,-0.0487,0.939578,0.380783,-4.47,14.00,-4.00,-12.01,-2.10,16.36,-1.76,-15.44,
221.00,3.41,0.0000,-0.0472,-0.0487,0.749583,0.373497,-4.49,14.05,-4.04,-12.01,-4.58,17.19,-4.76,-13.10,
222.00,3.28,0.0000,-0.0489,-0.0485,0.530846,0.132908,-4.57,14.26,-4.17,-12.01,-6.94,14.14,-7.15,-10.08,
223.00,3.42,0.0000,-0.0497,-0.0486,0.522403,0.044157,-4.29,14.45,-3.88,-12.27,-7.70,11.21,-6.89,-8.87,
224.00,3.56,0.0000,-0.0494,-0.0488,0.575735,0.036270,-3.99,14.75,-3.69,-12.57,-6.44,12.49,-4.25,-10.10,
225.00,3.56,0.0000,-0.0478,-0.0488,0.703675,0.151821,-3.95,14.81,-3.64,-12.62,-3.87,16.63,-0.88,-12.99,
226.00,3.37,0.0000,-0.0486,-0.0488,0.902332,0.439519,-3.75,15.18,-3.23,-12.82,-0.77,18.44,-0.13,-15.61,
227.00,3.45,0.0000,-0.0490,-0.0488,0.946073,0.385703,-3.92,15.08,-3.33,-12.65,-1.03,15.21,-3.03,-15.97,
228.00,3.40,0.0000,-0.0479,-0.0487,0.822649,0.194986,-3.89,14.99,-3.40,-12.72,-4.15,11.77,-6.25,-14.10,
229.00,3.34,0.0000,-0.0491,-0.0487,0.590899,0.089462,-3.93,14.85,-3.53,-12.76,-6.96,12.93,-6.44,-10.89,
230.00,3.46,0.0000,-0.0492,-0.0487,0.562491,0.115520,-3.65,14.85,-3.39,-13.01,-6.45,16.67,-3.36,-9.61,
231.00,3.41,0.0000,-0.0476,-0.0487,0.718263,0.290554,-3.66,14.98,-3.29,-12.96,-3.21,18.38,-0.35,-12.22,
232.00,3.34,0.0000,-0.0492,-0.0488,0.929011,0.411674,-3.61,15.13,-3.15,-12.95,-0.36,16.50,-0.21,-15.66,
233.00,3.41,0.0000,-0.0491,-0.0487,0.948581,0.286704,-3.74,15.15,-3.22,-12.81,-1.84,13.06,-3.08,-15.74,
234.00,3.35,0.0000,-0.0476,-0.0486,0.743875,0.158579,-3.80,15.03,-3.31,-12.82,-5.73,11.72,-6.12,-12.53,
235.00,3.37,0.0000,-0.0499,-0.0486,0.552777,0.080425,-3.74,15.00,-3.28,-12.88,-7.00,13.96,-6.32,-10.13,
236.00,3.43,0.0000,-0.0480,-0.0487,0.643984,0.167364,-3.60,15.03,-3.15,-13.01,-3.97,17.12,-3.47,-9.70,
237.00,3.24,0.0000,-0.0476,-0.0486,0.853362,0.482900,-3.44,15.41,-3.00,-12.69,-1.00,18.64,-0.61,-11.32,
238.00,3.28,0.0000,-0.0492,-0.0486,0.964739,0.537201,-3.55,15.34,-3.11,-12.65,-0.36,17.22,0.12,-14.04,
239.00,3.33,0.0000,-0.0487,-0.0487,0.953883,0.352689,-3.64,15.31,-3.20,-12.58,-2.40,14.24,-1.71,-15.80,
240.00,3.26,0.0000,-0.0477,-0.0485,0.764678,0.169044,-3.68,15.18,-3.23,-12.73,-5.44,12.07,-4.68,-15.40,
241.00,3.27,0.0000,-0.0495,-0.0486,0.577961,0.069656,-3.64,15.19,-3.18,-12.76,-6.90,12.56,-6.39,-13.04,
242.00,3.42,0.0000,-0.0491,-0.0487,0.599584,0.093448,-3.34,15.35,-2.87,-12.85,-5.45,15.35,-5.39,-10.38,
243.00,3.34,0.0000,-0.0471,-0.0486,0.734809,0.336640,-3.32,15.50,-2.88,-12.67,-2.19,18.52,-2.60,-9.37,
244.00,3.19,0.0000,-0.0491,-0.0485,0.935691,0.632007,-3.11,15.81,-2.77,-12.38,0.08,18.25,-0.04,-10.82,
245.00,3.25,0.0000,-0.0485,-0.0485,0.969346,0.457291,-3.22,15.75,-2.88,-12.41,-1.88,14.87,0.12,-13.68,
246.00,3.20,0.0000,-0.0475,-0.0484,0.835487,0.219464,-3.27,15.66,-2.83,-12.50,-5.47,12.50,-2.06,-15.59,
247.00,3.17,0.0000,-0.0496,-0.0485,0.609360,0.099594,-3.31,15.58,-2.79,-12.57,-6.26,13.84,-4.82,-15.09,
248.00,3.26,0.0000,-0.0481,-0.0485,0.671195,0.192486,-3.15,15.64,-2.63,-12.44,-3.19,17.88,-5.89,-12.47,
249.00,3.22,0.0000,-0.0486,-0.0485,0.772235,0.442605,-3.13,15.72,-2.71,-12.42,-0.73,18.07,-4.46,-9.52,
250.00,3.27,0.0000,-0.0486,-0.0485,0.921793,0.405115,-3.23,15.70,-2.69,-12.52,0.01,13.46,-1.46,-10.00,
251.00,3.37,0.0000,-0.0497,-0.0486,0.964097,0.307105,-3.39,15.91,-2.89,-12.54,-1.55,13.45,0.44,-13.41,
252.00,3.45,0.0000,-0.0489,-0.0486,0.896601,0.418509,-3.43,15.94,-3.05,-12.42,-4.40,17.68,-0.75,-15.83,
253.00,3.35,0.0000,-0.0476,-0.0485,0.598382,0.287021,-3.62,16.00,-3.05,-12.61,-6.67,19.33,-3.99,-14.49,
254.00,3.39,0.0000,-0.0495,-0.0487,0.513593,0.150957,-3.53,15.92,-2.95,-12.68,-6.60,17.14,-6.21,-10.57,
255.00,3.48,0.0000,-0.0491,-0.0487,0.620379,0.114384,-3.39,15.94,-2.75,-12.87,-4.34,13.57,-5.32,-9.86,
256.00,3.47,0.0000,-0.0484,-0.0488,0.842898,0.149728,-3.36,15.93,-2.73,-12.90,-0.99,12.61,-2.21,-14.21,
257.00,3.44,0.0000,-0.0487,-0.0488,0.966600,0.319336,-3.29,15.86,-2.69,-12.96,-0.01,15.37,0.26,-16.30,
258.00,3.43,0.0000,-0.0486,-0.0487,0.967759,0.556135,-3.29,15.87,-2.69,-12.96,-2.79,18.24,0.54,-12.73,
259.00,3.36,0.0000,-0.0466,-0.0487,0.764041,0.620796,-3.39,16.00,-2.60,-12.83,-6.18,19.35,-1.50,-9.69,
260.00,3.09,0.0000,-0.0489,-0.0485,0.522828,0.228625,-3.94,16.00,-2.59,-12.27,-6.61,17.77,-4.20,-10.08,
261.00,3.17,0.0000,-0.0490,-0.0485,0.637104,0.146083,-3.88,15.98,-2.46,-12.30,-3.58,15.12,-5.60,-13.40,
262.00,3.19,0.0000,-0.0490,-0.0485,0.863050,0.190544,-3.91,16.00,-2.42,-12.26,-0.74,13.08,-4.76,-15.44,
263.00,3.33,0.0000,-0.0491,-0.0486,0.846767,0.215916,-4.10,16.00,-2.30,-12.00,-4.41,13.03,-2.12,-13.60,
264.00,3.33,0.0000,-0.0493,-0.0486,0.616034,0.174871,-4.10,15.98,-2.31,-12.01,-7.41,15.28,0.43,-10.05,
265.00,3.34,0.0000,-0.0468,-0.0485,0.712866,0.320843,-3.98,16.00,-2.31,-11.98,-3.79,18.63,0.88,-8.71,
266.00,3.20,0.0000,-0.0495,-0.0484,0.899168,0.620693,-3.90,15.96,-2.05,-11.71,-0.94,18.70,-0.93,-10.99,
267.00,3.25,0.0000,-0.0482,-0.0485,0.903269,0.413087,-4.00,15.88,-2.07,-11.72,-1.58,15.29,-3.79,-14.30,
268.00,3.20,0.0000,-0.0480,-0.0484,0.749701,0.180791,-3.98,15.80,-2.17,-11.83,-4.86,12.65,-5.35,-14.66,
269.00,3.25,0.0000,-0.0496,-0.0484,0.577291,0.097386,-3.87,15.87,-2.09,-11.82,-7.07,14.19,-4.34,-11.64,
270.00,3.36,0.0000,-0.0484,-0.0487,0.601321,0.174890,-3.63,15.91,-1.98,-11.94,-5.58,17.85,-1.58,-8.59,
271.00,3.19,0.0000,-0.0475,-0.0485,0.808660,0.469752,-3.63,16.00,-1.78,-11.68,-2.21,19.13,0.72,-10.96,
272.00,3.21,0.0000,-0.0490,-0.0485,0.963296,0.495999,-3.69,15.94,-1.84,-11.61,-0.49,16.70,1.35,-14.60,
273.00,3.31,0.0000,-0.0494,-0.0485,0.972096,0.353169,-3.87,16.00,-2.02,-11.43,-2.04,13.40,0.03,-13.06,
274.00,3.37,0.0000,-0.0480,-0.0485,0.829873,0.286158,-3.92,15.98,-2.08,-11.40,-5.42,12.98,-2.48,-9.44,
275.00,3.30,0.0000,-0.0490,-0.0485,0.544321,0.171053,-4.03,15.86,-2.13,-11.28,-7.33,15.96,-4.73,-7.98,
276.00,3.45,0.0000,-0.0492,-0.0487,0.544016,0.180042,-3.75,15.70,-1.83,-11.55,-5.66,18.74,-5.25,-9.72,
277.00,3.45,0.0000,-0.0483,-0.0487,0.694276,0.291986,-3.72,15.69,-1.81,-11.58,-2.22,18.63,-3.95,-12.99,
278.00,3.44,0.0000,-0.0492,-0.0487,0.902123,0.355999,-3.72,15.73,-1.84,-11.57,-0.29,15.62,-1.22,-14.97,
279.00,3.53,0.0000,-0.0497,-0.0488,0.962098,0.290663,-3.90,15.85,-2.00,-11.39,-1.91,12.74,1.52,-13.81,
280.00,3.62,0.0000,-0.0485,-0.0488,0.857290,0.266675,-3.94,16.00,-2.18,-11.31,-5.51,12.92,-0.97,-10.51,
281.00,3.48,0.0000,-0.0487,-0.0488,0.536590,0.173245,-4.18,15.85,-2.26,-11.11,-7.66,15.93,-5.13,-7.82,
282.00,3.57,0.0000,-0.0491,-0.0489,0.526432,0.180686,-4.01,15.72,-2.07,-11.31,-6.02,19.15,-4.78,-8.53,
283.00,3.49,0.0000,-0.0481,-0.0488,0.721702,0.313895,-4.00,15.88,-2.08,-11.27,-2.76,17.86,-0.95,-11.69,
284.00,3.47,0.0000,-0.0490,-0.0488,0.930478,0.317235,-3.98,15.91,-2.06,-11.27,-0.72,13.80,1.31,-14.42,
285.00,3.57,0.0000,-0.0498,-0.0490,0.972275,0.264636,-4.19,16.00,-2.26,-11.06,-1.09,12.64,0.34,-14.05,
286.00,3.56,0.0000,-0.0480,-0.0489,0.913689,0.426611,-4.22,15.98,-2.31,-11.02,-3.52,16.02,-2.94,-10.98,
287.00,3.32,0.0000,-0.0471,-0.0487,0.538734,0.342108,-4.38,16.00,-2.67,-10.73,-6.43,18.81,-5.74,-7.98,
288.00,3.33,0.0000,-0.0495,-0.0488,0.466772,0.177600,-4.34,15.89,-2.66,-10.76,-7.67,18.91,-5.40,-7.66,
289.00,3.43,0.0000,-0.0493,-0.0488,0.542062,0.137810,-4.14,15.75,-2.56,-10.90,-6.50,16.23,-2.49,-10.11,
290.00,3.48,0.0000,-0.0489,-0.0487,0.712288,0.129370,-4.10,15.79,-2.61,-10.88,-3.73,13.16,0.32,-13.21,
291.00,3.48,0.0000,-0.0489,-0.0488,0.902691,0.183481,-4.09,15.79,-2.61,-10.88,-1.06,12.45,0.58,-14.33,
292.00,3.50,0.0000,-0.0488,-0.0488,0.955701,0.350184,-4.13,15.81,-2.63,-10.85,-0.96,14.81,-2.01,-12.45,
293.00,3.42,0.0000,-0.0479,-0.0488,0.811258,0.551026,-4.05,15.87,-2.70,-10.83,-3.44,18.07,-5.17,-9.16,
294.00,3.17,0.0000,-0.0484,-0.0486,0.483486,0.276386,-4.18,16.00,-3.21,-10.39,-6.39,19.15,-6.31,-7.22,
295.00,3.27,0.0000,-0.0494,-0.0486,0.499555,0.155832,-3.98,15.84,-3.07,-10.56,-7.21,17.26,-4.26,-8.69,
296.00,3.37,0.0000,-0.0491,-0.0486,0.609676,0.114268,-3.80,15.85,-3.08,-10.59,-5.31,14.09,-1.53,-11.92,
297.00,3.40,0.0000,-0.0486,-0.0488,0.807716,0.136095,-3.78,15.90,-3.12,-10.55,-2.20,12.50,0.12,-13.91,
298.00,3.37,0.0000,-0.0486,-0.0487,0.947631,0.283612,-3.73,15.84,-3.06,-10.61,-0.38,13.94,-0.07,-12.81,
299.00,3.33,0.0000,-0.0482,-0.0486,0.957413,0.569922,-3.65,15.84,-3.01,-10.62,-1.44,17.16,-2.00,-9.65,
300.00,3.21,0.0000,-0.0457,-0.0485,0.697209,0.664041,-3.64,16.00,-3.07,-10.40,-4.40,19.19,-4.55,-7.30,
301.00,2.95,0.0000,-0.0488,-0.0483,0.480076,0.212675,-3.89,15.99,-3.40,-9.88,-6.65,17.75,-6.22,-7.72,
302.00,3.08,0.0000,-0.0493,-0.0483,0.539769,0.107462,-3.63,15.97,-3.15,-9.95,-6.17,14.74,-5.88,-10.54,
303.00,3.20,0.0000,-0.0488,-0.0484,0.690335,0.097170,-3.52,16.00,-2.99,-9.80,-3.52,12.82,-3.95,-12.79,
304.00,3.17,0.0000,-0.0479,-0.0485,0.898930,0.235842,-3.45,15.93,-2.95,-9.87,-0.48,14.04,-1.12,-12.39,
305.00,3.10,0.0000,-0.0482,-0.0484,0.964059,0.564932,-3.32,15.90,-2.83,-9.93,-1.35,17.10,0.26,-9.61,
306.00,3.09,0.0000,-0.0484,-0.0483,0.859539,0.805477,-3.31,15.92,-2.81,-9.92,-4.90,18.98,-1.43,-6.87,
307.00,2.73,0.0000,-0.0471,-0.0480,0.506604,0.314355,-3.93,16.00,-2.88,-9.36,-6.61,17.65,-4.34,-8.25,
308.00,2.82,0.0000,-0.0490,-0.0480,0.604862,0.136924,-3.85,16.00,-2.72,-9.28,-4.23,14.91,-5.54,-11.47,
309.00,2.90,0.0000,-0.0485,-0.0480,0.830566,0.187902,-3.92,16.00,-2.58,-9.13,-1.08,13.12,-4.01,-11.48,
310.00,3.02,0.0000,-0.0487,-0.0481,0.878942,0.348561,-4.09,16.00,-2.58,-9.08,-3.31,14.17,-1.08,-8.28,
311.00,3.06,0.0000,-0.0489,-0.0483,0.689825,0.444737,-4.05,15.99,-2.66,-9.14,-6.97,17.15,0.40,-6.23,
312.00,3.22,0.0000,-0.0495,-0.0483,0.632257,0.409596,-3.79,15.71,-2.92,-9.45,-4.86,18.91,-1.40,-6.90,
313.00,3.38,0.0000,-0.0491,-0.0484,0.716309,0.399198,-3.86,15.42,-2.90,-9.58,-1.85,17.49,-4.74,-9.82,
314.00,3.45,0.0000,-0.0489,-0.0484,0.821440,0.282788,-4.00,15.39,-2.76,-9.50,-0.57,14.09,-6.20,-12.49,
315.00,3.58,0.0000,-0.0498,-0.0486,0.889809,0.218185,-4.27,15.63,-2.54,-9.22,-1.58,12.09,-4.06,-12.42,
316.00,3.70,0.0000,-0.0489,-0.0487,0.836087,0.264110,-4.43,15.92,-2.53,-9.01,-4.33,13.65,-0.59,-9.49,
317.00,3.68,0.0000,-0.0486,-0.0490,0.683428,0.384309,-4.46,15.93,-2.47,-8.98,-7.10,17.54,1.20,-6.56,
318.00,3.68,0.0000,-0.0490,-0.0490,0.565473,0.432402,-4.44,15.90,-2.47,-9.00,-8.12,19.55,-0.14,-5.32,
319.00,3.64,0.0000,-0.0488,-0.0490,0.516191,0.231099,-4.53,15.97,-2.45,-8.91,-6.84,16.61,-3.41,-6.44,
320.00,3.61,0.0000,-0.0488,-0.0490,0.633587,0.113377,-4.55,15.95,-2.50,-8.88,-3.86,12.76,-5.89,-9.22,
321.00,3.54,0.0000,-0.0484,-0.0490,0.845595,0.177388,-4.43,15.80,-2.65,-8.97,-0.94,13.25,-5.58,-11.81,
322.00,3.48,0.0000,-0.0488,-0.0489,0.867840,0.400576,-4.31,15.76,-2.73,-9.10,-2.54,16.90,-2.79,-12.51,
323.00,3.47,0.0000,-0.0486,-0.0489,0.703540,0.430278,-4.32,15.78,-2.71,-9.12,-6.49,19.11,-0.00,-10.89,
324.00,3.47,0.0000,-0.0495,-0.0489,0.587497,0.323660,-4.31,15.79,-2.72,-9.14,-7.61,18.51,0.65,-7.86,
325.00,3.55,0.0000,-0.0492,-0.0489,0.652330,0.284957,-4.18,15.70,-2.87,-9.28,-4.36,15.53,-1.49,-5.75,
326.00,3.60,0.0000,-0.0491,-0.0489,0.783406,0.254193,-4.22,15.75,-2.86,-9.38,-1.67,12.72,-4.67,-7.36,
327.00,3.67,0.0000,-0.0496,-0.0490,0.877993,0.233466,-4.38,15.92,-2.71,-9.37,-0.71,12.51,-6.36,-11.09,
328.00,3.74,0.0000,-0.0491,-0.0490,0.861083,0.306065,-4.54,16.00,-2.55,-9.24,-2.13,15.12,-5.14,-12.98,
329.00,3.71,0.0000,-0.0489,-0.0490,0.715877,0.406216,-4.53,16.00,-2.56,-9.30,-4.99,19.19,-1.97,-11.04,
330.00,3.74,0.0000,-0.0490,-0.0490,0.613441,0.377236,-4.49,15.92,-2.61,-9.30,-7.53,18.37,0.81,-7.67,
331.00,3.69,0.0000,-0.0488,-0.0491,0.554880,0.176967,-4.61,15.91,-2.49,-9.20,-8.22,13.58,0.59,-5.66,
332.00,3.73,0.0000,-0.0496,-0.0491,0.573743,0.076160,-4.55,16.00,-2.51,-9.29,-6.46,12.75,-2.55,-6.12,
333.00,3.69,0.0000,-0.0482,-0.0491,0.675687,0.196597,-4.52,16.00,-2.59,-9.27,-3.35,16.80,-5.71,-8.62,
334.00,3.61,0.0000,-0.0491,-0.0491,0.736654,0.408913,-4.42,16.00,-2.76,-9.28,-0.96,19.33,-6.04,-11.50,
335.00,3.66,0.0000,-0.0497,-0.0491,0.803028,0.466515,-4.52,15.90,-2.72,-9.19,-1.62,19.02,-3.23,-12.83,
336.00,3.69,0.0000,-0.0487,-0.0491,0.784823,0.376001,-4.58,15.83,-2.72,-9.09,-4.73,16.07,-0.16,-11.75,
337.00,3.57,0.0000,-0.0482,-0.0490,0.630990,0.173263,-4.74,15.70,-2.43,-9.20,-7.72,12.94,1.12,-9.10,
338.00,3.58,0.0000,-0.0498,-0.0490,0.540144,0.067048,-4.72,15.73,-2.43,-9.24,-8.05,12.28,-0.46,-6.45,
339.00,3.65,0.0000,-0.0489,-0.0490,0.604155,0.087904,-4.57,15.88,-2.48,-9.41,-5.47,14.62,-3.61,-5.84,
340.00,3.51,0.0000,-0.0478,-0.0489,0.713863,0.366043,-4.44,15.99,-2.73,-9.18,-1.69,18.58,-6.02,-7.50,
341.00,3.55,0.0000,-0.0492,-0.0490,0.709643,0.451974,-4.53,15.87,-2.65,-9.15,-1.52,18.81,-5.69,-10.45,
342.00,3.51,0.0000,-0.0483,-0.0489,0.667143,0.227149,-4.52,15.87,-2.68,-9.23,-5.29,14.63,-3.15,-12.56,
343.00,3.49,0.0000,-0.0494,-0.0489,0.560284,0.075692,-4.53,15.84,-2.69,-9.28,-7.99,12.38,-0.51,-12.26,
344.00,3.57,0.0000,-0.0487,-0.0490,0.601679,0.087868,-4.35,16.00,-2.85,-9.16,-5.92,15.62,0.71,-9.69,
345.00,3.28,0.0000,-0.0456,-0.0487,0.810017,0.497403,-4.19,16.00,-2.25,-8.78,-2.31,18.50,0.22,-5.83,
346.00,3.15,0.0000,-0.0498,-0.0485,0.904798,0.862166,-4.00,15.92,-2.04,-8.49,-0.85,18.98,-1.89,-6.57,
347.00,3.06,0.0000,-0.0464,-0.0485,0.791918,0.568391,-3.89,15.99,-2.19,-8.64,-2.25,17.10,-4.29,-10.63,
348.00,2.91,0.0000,-0.0485,-0.0484,0.650624,0.208548,-3.81,15.99,-2.42,-8.88,-4.98,14.39,-5.33,-11.43,
349.00,3.03,0.0000,-0.0496,-0.0483,0.580659,0.101356,-3.62,16.00,-2.22,-8.83,-6.61,12.97,-4.34,-8.16,
350.00,3.22,0.0000,-0.0491,-0.0485,0.619557,0.105112,-3.26,16.00,-2.07,-9.08,-5.49,14.03,-1.96,-5.98,
351.00,3.12,0.0000,-0.0462,-0.0483,0.795741,0.372080,-3.24,16.00,-1.89,-8.90,-2.55,17.11,0.88,-6.69,
352.00,2.97,0.0000,-0.0492,-0.0482,0.964040,0.753203,-3.11,15.96,-1.60,-8.73,-0.26,18.93,0.87,-9.54,
353.00,3.12,0.0000,-0.0485,-0.0483,0.968291,0.638395,-3.40,15.71,-1.75,-8.55,-1.19,16.81,-2.02,-11.58,
354.00,3.04,0.0000,-0.0469,-0.0481,0.806776,0.328016,-3.40,15.62,-1.87,-8.69,-4.23,13.35,-4.65,-10.72,
355.00,3.02,0.0000,-0.0493,-0.0482,0.605397,0.124837,-3.37,15.60,-1.91,-8.75,-6.32,12.93,-4.33,-7.88,
356.00,3.19,0.0000,-0.0485,-0.0484,0.631585,0.169888,-3.05,15.79,-1.75,-8.97,-5.19,16.04,-1.39,-5.92,
357.00,3.00,0.0000,-0.0460,-0.0483,0.833815,0.565515,-3.05,16.00,-1.49,-8.61,-1.99,18.46,1.14,-6.29,
358.00,2.95,0.0000,-0.0498,-0.0483,0.979086,0.829085,-3.04,15.89,-1.40,-8.49,-0.09,18.73,1.26,-8.78,
359.00,3.07,0.0000,-0.0484,-0.0483,0.974757,0.676411,-3.26,15.69,-1.57,-8.38,-2.17,16.91,-1.05,-11.09,
360.00,2.92,0.0000,-0.0460,-0.0481,0.745795,0.333258,-3.41,15.62,-1.72,-8.69,-5.59,14.28,-3.77,-11.26,
361.00,2.92,0.0000,-0.0495,-0.0481,0.589226,0.104920,-3.38,15.68,-1.68,-8.76,-5.97,12.82,-4.57,-9.04,
362.00,3.04,0.0000,-0.0482,-0.0483,0.727839,0.138055,-3.24,15.92,-1.47,-8.80,-2.94,13.55,-2.82,-6.80,
363.00,2.89,0.0000,-0.0466,-0.0480,0.921349,0.520492,-3.03,15.82,-1.40,-8.52,-0.35,15.80,0.68,-5.63,
364.00,2.88,0.0000,-0.0493,-0.0481,0.984422,0.863141,-3.00,15.77,-1.38,-8.48,-0.78,18.13,0.62,-6.39,
365.00,3.00,0.0000,-0.0464,-0.0482,0.868465,0.829210,-3.14,15.55,-1.47,-8.62,-3.75,18.34,-3.63,-8.60,
366.00,2.62,0.0000,-0.0486,-0.0478,0.551180,0.225003,-3.52,15.99,-2.15,-8.81,-6.03,16.56,-3.97,-10.68,
367.00,2.80,0.0000,-0.0493,-0.0480,0.637429,0.133508,-3.21,16.00,-2.14,-8.50,-5.16,14.06,-0.82,-11.30,
368.00,2.92,0.0000,-0.0484,-0.0481,0.813303,0.182028,-3.14,16.00,-2.31,-8.29,-2.39,13.12,0.60,-10.24,
369.00,2.94,0.0000,-0.0479,-0.0480,0.942716,0.429429,-3.15,16.00,-2.34,-8.27,-0.43,14.82,-0.48,-7.90,
370.00,2.94,0.0000,-0.0485,-0.0481,0.942056,0.801570,-3.15,15.98,-2.32,-8.28,-0.62,17.48,-3.18,-5.37,
371.00,2.84,0.0000,-0.0449,-0.0480,0.674457,0.648544,-3.14,16.00,-2.52,-8.32,-2.82,18.83,-5.24,-8.68,
372.00,2.79,0.0000,-0.0494,-0.0479,0.585408,0.244650,-3.06,15.88,-2.63,-8.27,-5.09,17.75,-4.79,-11.04,
373.00,3.04,0.0000,-0.0496,-0.0481,0.609436,0.185368,-2.62,15.77,-2.46,-8.01,-5.62,15.15,-2.09,-7.80,
374.00,3.20,0.0000,-0.0488,-0.0482,0.730729,0.198273,-2.35,15.96,-2.66,-8.17,-3.83,13.05,0.52,-5.37,
