time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.69,0.0000,-0.0490,-0.0491,0.589409,0.002211,-6.50,8.90,-8.61,-8.29,-5.69,6.29,-4.93,-10.16,
188.00,3.67,0.0000,-0.0491,-0.0491,0.785382,0.011467,-6.47,8.88,-8.56,-8.33,-2.91,9.93,-7.03,-11.91,
189.00,3.66,0.0000,-0.0484,-0.0491,0.783714,0.113212,-6.46,8.91,-8.59,-8.34,-4.05,12.46,-10.71,-11.38,
190.00,3.56,0.0000,-0.0487,-0.0490,0.527504,0.074053,-6.41,9.15,-8.81,-8.48,-7.75,11.68,-12.35,-9.06,
191.00,3.61,0.0000,-0.0498,-0.0491,0.459437,0.016362,-6.30,9.15,-8.74,-8.55,-9.90,8.30,-10.24,-5.75,
192.00,3.70,0.0000,-0.0494,-0.0491,0.505087,0.004013,-6.09,9.29,-8.76,-8.77,-8.03,5.76,-5.83,-5.42,
193.00,3.72,0.0000,-0.0489,-0.0491,0.672503,0.003110,-6.08,9.32,-8.79,-8.80,-4.22,6.55,-6.51,-8.76,
194.00,3.71,0.0000,-0.0493,-0.0491,0.842867,0.019478,-6.07,9.31,-8.77,-8.79,-2.36,10.02,-11.70,-12.12,
195.00,3.67,0.0000,-0.0483,-0.0491,0.759062,0.141755,-6.01,9.42,-8.86,-8.89,-4.28,12.99,-11.10,-11.78,
196.00,3.58,0.0000,-0.0489,-0.0490,0.539841,0.080999,-6.00,9.61,-8.87,-8.98,-7.95,11.81,-6.55,-8.29,
197.00,3.63,0.0000,-0.0498,-0.0490,0.477393,0.017692,-5.88,9.63,-8.99,-9.08,-9.51,7.95,-5.59,-5.62,
198.00,3.72,0.0000,-0.0494,-0.0491,0.532187,0.004418,-5.71,9.79,-9.11,-9.28,-7.28,6.08,-9.21,-6.56,
199.00,3.73,0.0000,-0.0491,-0.0491,0.695037,0.005877,-5.70,9.82,-9.11,-9.29,-4.06,8.44,-12.66,-10.19,
200.00,3.71,0.0000,-0.0489,-0.0492,0.829688,0.063018,-5.66,9.83,-9.15,-9.33,-2.15,12.26,-11.40,-12.91,
201.00,3.69,0.0000,-0.0495,-0.0492,0.813259,0.216831,-5.62,9.87,-9.17,-9.38,-2.30,13.46,-7.04,-11.94,
202.00,3.70,0.0000,-0.0487,-0.0491,0.731360,0.150860,-5.66,9.82,-9.19,-9.34,-4.46,10.77,-5.75,-8.42,
203.00,3.65,0.0000,-0.0491,-0.0491,0.593745,0.032384,-5.65,9.80,-9.11,-9.26,-7.26,7.12,-9.65,-5.90,
204.00,3.70,0.0000,-0.0497,-0.0491,0.507605,0.006116,-5.55,9.93,-9.01,-9.39,-9.05,6.43,-12.70,-6.18,
205.00,3.81,0.0000,-0.0498,-0.0492,0.499406,0.004787,-5.28,10.09,-8.79,-9.53,-8.70,9.52,-9.99,-9.07,
206.00,3.86,0.0000,-0.0493,-0.0493,0.571796,0.016667,-5.19,10.07,-8.80,-9.51,-6.44,12.77,-5.92,-12.29,
207.00,3.77,0.0000,-0.0480,-0.0492,0.744309,0.101752,-5.11,10.29,-8.58,-9.73,-2.36,14.04,-5.10,-13.45,
208.00,3.72,0.0000,-0.0494,-0.0492,0.835165,0.211938,-5.00,10.42,-8.46,-9.86,-2.09,12.36,-8.25,-11.61,
209.00,3.58,0.0000,-0.0481,-0.0491,0.610092,0.074105,-4.99,10.42,-8.65,-9.84,-6.80,9.14,-11.79,-8.44,
210.00,3.60,0.0000,-0.0498,-0.0491,0.511048,0.011795,-4.93,10.48,-8.62,-9.90,-8.27,7.04,-11.55,-6.45,
211.00,3.62,0.0000,-0.0489,-0.0491,0.657542,0.006639,-4.88,10.53,-8.57,-9.95,-4.31,7.57,-8.05,-6.91,
212.00,3.59,0.0000,-0.0489,-0.0491,0.859952,0.033235,-4.83,10.49,-8.52,-9.90,-1.57,10.33,-5.22,-9.47,
213.00,3.52,0.0000,-0.0487,-0.0491,0.907279,0.241817,-4.69,10.56,-8.38,-9.95,-1.69,13.60,-5.54,-12.36,
214.00,3.44,0.0000,-0.0475,-0.0490,0.709733,0.207486,-4.63,10.75,-8.35,-10.15,-4.50,13.65,-8.67,-13.58,
215.00,3.36,0.0000,-0.0493,-0.0488,0.538867,0.054503,-4.65,10.88,-8.39,-10.32,-7.37,10.55,-11.42,-12.34,
216.00,3.49,0.0000,-0.0497,-0.0488,0.532040,0.013578,-4.37,11.06,-8.11,-10.27,-7.64,7.81,-11.03,-9.50,
217.00,3.58,0.0000,-0.0492,-0.0489,0.634115,0.009387,-4.22,11.27,-8.00,-10.39,-5.05,8.61,-7.89,-7.18,
218.00,3.57,0.0000,-0.0483,-0.0489,0.821114,0.059221,-4.19,11.28,-7.96,-10.35,-1.91,12.18,-4.85,-7.10,
219.00,3.43,0.0000,-0.0489,-0.0489,0.905836,0.390367,-3.90,11.50,-7.65,-10.14,-0.48,14.85,-4.67,-9.24,
220.00,3.43,0.0000,-0.0480,-0.0488,0.824211,0.310125,-3.93,11.48,-7.69,-10.18,-1.99,13.64,-7.62,-12.17,
221.00,3.34,0.0000,-0.0487,-0.0487,0.672998,0.093465,-3.88,11.53,-7.76,-10.34,-4.94,10.17,-10.59,-13.67,
222.00,3.41,0.0000,-0.0496,-0.0488,0.587854,0.023336,-3.75,11.68,-7.60,-10.20,-6.98,8.27,-10.64,-12.53,
223.00,3.56,0.0000,-0.0496,-0.0489,0.592386,0.016334,-3.41,11.97,-7.42,-10.09,-6.35,10.20,-7.67,-9.42,
224.00,3.59,0.0000,-0.0483,-0.0489,0.713444,0.075947,-3.35,12.01,-7.41,-10.11,-3.52,13.81,-4.09,-6.52,
225.00,3.43,0.0000,-0.0488,-0.0489,0.833962,0.379112,-3.23,12.31,-7.06,-9.83,-0.80,15.74,-4.91,-9.08,
226.00,3.51,0.0000,-0.0491,-0.0489,0.848215,0.312973,-3.38,12.16,-7.08,-9.77,0.12,14.10,-9.07,-12.96,
227.00,3.57,0.0000,-0.0494,-0.0488,0.851308,0.172052,-3.51,12.16,-6.95,-9.64,-1.27,10.68,-10.34,-11.74,
228.00,3.63,0.0000,-0.0491,-0.0489,0.793502,0.083405,-3.55,12.26,-6.86,-9.63,-4.13,8.66,-6.82,-7.80,
229.00,3.66,0.0000,-0.0493,-0.0490,0.651306,0.048902,-3.52,12.32,-6.89,-9.68,-6.59,9.99,-3.46,-6.03,
230.00,3.73,0.0000,-0.0497,-0.0491,0.576852,0.061796,-3.33,12.34,-7.07,-9.84,-6.93,13.73,-4.62,-7.68,
231.00,3.80,0.0000,-0.0496,-0.0492,0.586927,0.126990,-3.20,12.21,-7.09,-9.87,-4.92,16.01,-8.90,-11.28,
232.00,3.81,0.0000,-0.0486,-0.0492,0.718740,0.138953,-3.16,12.18,-7.10,-9.88,-1.06,13.29,-10.87,-13.61,
233.00,3.76,0.0000,-0.0493,-0.0491,0.930862,0.120483,-3.06,12.17,-7.21,-10.00,0.42,9.15,-8.06,-12.61,
234.00,3.83,0.0000,-0.0492,-0.0492,0.914468,0.099292,-3.15,12.34,-7.26,-9.95,-3.82,9.18,-4.23,-9.17,
235.00,3.71,0.0000,-0.0488,-0.0492,0.632889,0.127626,-3.37,12.26,-6.99,-9.77,-7.08,13.00,-3.70,-6.39,
236.00,3.74,0.0000,-0.0490,-0.0492,0.604093,0.154008,-3.32,12.22,-7.02,-9.83,-4.18,15.69,-7.23,-6.57,
237.00,3.68,0.0000,-0.0492,-0.0492,0.724025,0.266227,-3.28,12.35,-7.08,-9.75,-0.24,15.34,-10.51,-9.30,
238.00,3.67,0.0000,-0.0491,-0.0492,0.839762,0.216369,-3.26,12.35,-7.10,-9.76,-0.21,12.17,-9.73,-12.44,
239.00,3.67,0.0000,-0.0488,-0.0492,0.819706,0.100860,-3.27,12.34,-7.09,-9.78,-4.00,9.16,-5.83,-13.38,
240.00,3.61,0.0000,-0.0492,-0.0491,0.638146,0.036677,-3.35,12.20,-6.99,-9.89,-6.90,8.99,-3.38,-11.46,
241.00,3.69,0.0000,-0.0492,-0.0491,0.632833,0.037369,-3.20,12.30,-7.13,-9.90,-5.18,11.93,-5.78,-7.77,
242.00,3.57,0.0000,-0.0478,-0.0490,0.759442,0.254292,-3.13,12.50,-7.25,-9.62,-0.99,15.91,-9.90,-6.17,
243.00,3.54,0.0000,-0.0485,-0.0490,0.741669,0.303307,-3.08,12.56,-7.31,-9.56,0.27,14.08,-10.46,-9.18,
244.00,3.51,0.0000,-0.0491,-0.0489,0.807391,0.122407,-3.01,12.59,-7.37,-9.57,-3.05,9.66,-7.04,-12.69,
245.00,3.51,0.0000,-0.0492,-0.0490,0.670220,0.053580,-3.01,12.59,-7.38,-9.56,-6.36,10.26,-3.99,-12.16,
246.00,3.59,0.0000,-0.0490,-0.0490,0.636898,0.092227,-2.85,12.60,-7.54,-9.52,-4.92,14.60,-5.43,-8.15,
247.00,3.52,0.0000,-0.0491,-0.0489,0.700273,0.318521,-2.85,12.74,-7.53,-9.39,-1.04,16.15,-9.46,-5.90,
248.00,3.54,0.0000,-0.0484,-0.0489,0.769251,0.257650,-2.87,12.66,-7.50,-9.47,0.66,12.97,-10.96,-9.01,
249.00,3.52,0.0000,-0.0494,-0.0489,0.886844,0.130331,-2.82,12.67,-7.56,-9.46,-1.34,9.46,-8.07,-12.71,
250.00,3.58,0.0000,-0.0490,-0.0490,0.791980,0.090952,-2.82,12.80,-7.59,-9.33,-4.99,10.33,-5.04,-11.51,
251.00,3.59,0.0000,-0.0493,-0.0489,0.615257,0.117566,-2.80,12.78,-7.61,-9.34,-6.34,14.36,-4.05,-7.80,
252.00,3.64,0.0000,-0.0490,-0.0490,0.625858,0.219769,-2.69,12.69,-7.72,-9.43,-3.86,16.30,-5.89,-5.87,
253.00,3.63,0.0000,-0.0489,-0.0490,0.769514,0.287442,-2.68,12.70,-7.73,-9.41,0.53,13.50,-9.08,-6.62,
254.00,3.61,0.0000,-0.0491,-0.0490,0.872963,0.171262,-2.63,12.70,-7.76,-9.38,-0.94,9.64,-11.23,-9.51,
255.00,3.55,0.0000,-0.0485,-0.0490,0.699669,0.069368,-2.70,12.56,-7.89,-9.46,-5.84,9.78,-10.75,-12.35,
256.00,3.60,0.0000,-0.0489,-0.0490,0.643267,0.067158,-2.61,12.57,-7.86,-9.35,-4.29,13.49,-7.95,-12.80,
257.00,3.42,0.0000,-0.0472,-0.0489,0.852180,0.306864,-2.48,12.88,-7.58,-9.62,-0.12,16.13,-4.33,-10.87,
258.00,3.34,0.0000,-0.0495,-0.0488,0.926529,0.570908,-2.33,13.06,-7.39,-9.67,0.84,15.65,-5.57,-7.87,
259.00,3.21,0.0000,-0.0463,-0.0487,0.733292,0.372332,-2.26,13.06,-7.55,-9.39,-1.83,12.71,-9.70,-6.18,
260.00,3.13,0.0000,-0.0494,-0.0486,0.628702,0.089106,-2.24,13.04,-7.70,-9.19,-4.85,10.24,-10.48,-7.41,
261.00,3.27,0.0000,-0.0496,-0.0487,0.661649,0.046412,-1.94,13.34,-7.57,-9.23,-4.75,10.52,-7.04,-10.42,
262.00,3.30,0.0000,-0.0481,-0.0486,0.813692,0.121737,-1.87,13.40,-7.58,-9.20,-1.58,13.27,-4.45,-12.43,
263.00,3.21,0.0000,-0.0484,-0.0485,0.945723,0.401691,-1.76,13.46,-7.38,-9.40,1.37,15.66,-5.06,-11.71,
264.00,3.25,0.0000,-0.0487,-0.0485,0.892382,0.574155,-1.83,13.38,-7.40,-9.38,-0.16,16.63,-8.27,-8.91,
265.00,2.97,0.0000,-0.0478,-0.0483,0.521306,0.258824,-1.91,13.90,-7.83,-9.05,-3.86,16.02,-10.73,-6.54,
266.00,3.07,0.0000,-0.0492,-0.0483,0.568914,0.122084,-1.71,13.84,-7.64,-9.26,-4.54,13.84,-9.63,-6.32,
267.00,3.16,0.0000,-0.0485,-0.0484,0.769771,0.126130,-1.60,13.89,-7.59,-9.40,-1.40,11.64,-6.54,-8.13,
268.00,3.21,0.0000,-0.0493,-0.0485,0.951880,0.184553,-1.68,14.00,-7.69,-9.37,1.22,10.79,-4.57,-10.76,
269.00,3.37,0.0000,-0.0495,-0.0486,0.982661,0.245152,-2.01,14.31,-8.01,-9.11,0.72,12.00,-5.57,-12.36,
270.00,3.43,0.0000,-0.0484,-0.0487,0.905828,0.349896,-2.09,14.38,-8.08,-8.98,-2.49,14.49,-8.72,-11.81,
271.00,3.23,0.0000,-0.0484,-0.0485,0.518912,0.196503,-2.35,14.57,-8.35,-9.20,-5.34,17.04,-11.34,-9.56,
272.00,3.38,0.0000,-0.0494,-0.0485,0.519542,0.159206,-2.04,14.25,-8.04,-9.35,-4.68,17.60,-10.80,-6.58,
273.00,3.41,0.0000,-0.0483,-0.0486,0.661900,0.250425,-1.98,14.17,-7.97,-9.43,-1.43,16.08,-7.83,-6.46,
274.00,3.37,0.0000,-0.0491,-0.0486,0.902854,0.347343,-1.94,14.21,-7.94,-9.35,1.25,13.40,-4.58,-9.58,
275.00,3.45,0.0000,-0.0494,-0.0488,0.962930,0.248504,-2.10,14.32,-8.06,-9.25,0.40,11.28,-7.23,-12.45,
276.00,3.49,0.0000,-0.0485,-0.0489,0.867598,0.181081,-2.16,14.42,-8.04,-9.14,-3.09,11.14,-11.28,-11.72,
277.00,3.43,0.0000,-0.0492,-0.0488,0.609755,0.114553,-2.25,14.30,-8.20,-9.21,-5.59,13.01,-9.92,-8.11,
278.00,3.52,0.0000,-0.0488,-0.0489,0.618460,0.163323,-2.05,14.31,-8.19,-9.36,-4.32,16.01,-6.09,-5.85,
279.00,3.40,0.0000,-0.0479,-0.0487,0.759064,0.413429,-2.06,14.54,-7.95,-9.19,-0.65,17.92,-4.56,-8.53,
280.00,3.42,0.0000,-0.0493,-0.0487,0.889437,0.486094,-2.13,14.51,-7.96,-9.11,1.27,16.80,-6.49,-12.18,
281.00,3.42,0.0000,-0.0479,-0.0488,0.816042,0.315195,-2.17,14.47,-8.01,-9.11,-1.48,13.72,-9.90,-11.36,
282.00,3.30,0.0000,-0.0489,-0.0487,0.616280,0.111687,-2.23,14.33,-8.22,-9.18,-5.10,11.29,-11.52,-7.83,
283.00,3.41,0.0000,-0.0493,-0.0488,0.633584,0.063458,-1.99,14.57,-8.02,-9.38,-4.51,11.67,-9.64,-6.03,
284.00,3.35,0.0000,-0.0474,-0.0488,0.812872,0.210284,-1.96,14.55,-7.95,-9.26,-0.86,14.33,-5.91,-6.81,
285.00,3.20,0.0000,-0.0488,-0.0486,0.925173,0.557285,-1.76,14.62,-7.67,-9.11,1.37,16.98,-4.68,-9.54,
286.00,3.30,0.0000,-0.0482,-0.0486,0.879722,0.555893,-1.96,14.43,-7.80,-9.01,0.36,17.69,-8.06,-11.93,
287.00,3.11,0.0000,-0.0480,-0.0485,0.633596,0.264196,-1.86,14.76,-8.06,-9.41,-2.58,16.30,-11.10,-12.18,
288.00,3.20,0.0000,-0.0495,-0.0485,0.596496,0.125636,-1.70,14.78,-7.92,-9.33,-4.74,13.60,-9.45,-9.81,
289.00,3.34,0.0000,-0.0493,-0.0486,0.671724,0.093513,-1.42,14.99,-7.94,-9.40,-3.99,11.80,-5.76,-7.37,
290.00,3.35,0.0000,-0.0482,-0.0486,0.839977,0.175453,-1.38,15.03,-7.97,-9.42,-0.94,12.26,-4.79,-6.09,
291.00,3.28,0.0000,-0.0485,-0.0485,0.928951,0.477799,-1.28,14.94,-7.86,-9.25,1.79,14.70,-7.66,-6.65,
292.00,3.26,0.0000,-0.0473,-0.0486,0.777207,0.559272,-1.26,14.97,-7.89,-9.25,1.18,17.60,-10.84,-8.82,
293.00,3.15,0.0000,-0.0492,-0.0484,0.606662,0.284706,-1.12,15.18,-8.12,-9.25,-1.86,18.09,-10.45,-11.17,
294.00,3.30,0.0000,-0.0494,-0.0485,0.622387,0.181946,-0.91,15.00,-8.06,-8.99,-4.11,15.48,-6.90,-12.26,
295.00,3.39,0.0000,-0.0492,-0.0487,0.721985,0.132131,-0.72,15.07,-8.22,-8.79,-2.99,12.44,-4.83,-11.49,
296.00,3.42,0.0000,-0.0486,-0.0486,0.894873,0.188813,-0.69,15.12,-8.27,-8.75,0.52,11.91,-7.20,-9.21,
297.00,3.36,0.0000,-0.0479,-0.0487,0.946917,0.466249,-0.58,15.06,-8.33,-8.69,2.78,14.41,-10.99,-6.18,
298.00,3.14,0.0000,-0.0456,-0.0486,0.635798,0.598145,-0.22,15.27,-8.77,-8.24,1.16,17.82,-11.42,-5.24,
299.00,3.04,0.0000,-0.0493,-0.0484,0.586266,0.306888,-0.12,15.45,-8.96,-8.03,-2.11,18.03,-8.49,-7.32,
300.00,3.15,0.0000,-0.0489,-0.0484,0.661762,0.212904,0.08,15.35,-9.08,-7.98,-2.93,14.79,-6.38,-10.23,
301.00,3.22,0.0000,-0.0487,-0.0485,0.844134,0.187348,0.17,15.43,-9.21,-7.86,-0.17,12.29,-6.17,-10.97,
302.00,3.22,0.0000,-0.0483,-0.0485,0.967390,0.354146,0.17,15.45,-9.22,-7.84,3.02,13.65,-8.07,-8.76,
303.00,3.12,0.0000,-0.0473,-0.0485,0.925263,0.727806,0.37,15.49,-9.26,-7.79,2.71,17.66,-10.77,-6.14,
304.00,2.60,0.0000,-0.0462,-0.0481,0.411403,0.322933,0.53,16.00,-10.08,-6.97,-0.40,17.87,-12.63,-4.44,
305.00,2.65,0.0000,-0.0493,-0.0480,0.619502,0.192130,0.64,16.00,-10.01,-7.04,-2.00,14.16,-12.07,-4.79,
306.00,2.79,0.0000,-0.0482,-0.0480,0.769463,0.228986,0.87,16.00,-9.88,-7.21,-0.12,13.99,-9.93,-6.58,
307.00,2.77,0.0000,-0.0482,-0.0479,0.892504,0.541587,0.87,15.99,-9.87,-7.21,2.87,17.20,-7.53,-8.68,
308.00,2.92,0.0000,-0.0496,-0.0481,0.934254,0.701334,0.60,15.76,-10.13,-6.97,3.30,18.63,-7.51,-9.82,
309.00,2.95,0.0000,-0.0462,-0.0482,0.757076,0.573640,0.48,15.67,-10.25,-6.90,0.51,17.82,-10.01,-9.41,
310.00,2.85,0.0000,-0.0491,-0.0480,0.584961,0.223181,0.47,15.83,-10.24,-7.08,-2.13,15.48,-12.55,-7.72,
311.00,3.04,0.0000,-0.0491,-0.0480,0.672854,0.171375,0.82,16.00,-9.88,-7.14,-1.42,13.35,-12.67,-5.55,
312.00,3.10,0.0000,-0.0480,-0.0480,0.848766,0.307422,0.88,16.00,-9.79,-7.22,1.62,13.18,-10.20,-4.21,
313.00,3.09,0.0000,-0.0482,-0.0480,0.927671,0.638913,0.89,15.98,-9.79,-7.20,3.64,15.35,-7.43,-4.56,
314.00,3.19,0.0000,-0.0494,-0.0484,0.937317,0.837656,0.68,15.89,-10.00,-7.31,3.62,18.26,-6.96,-6.56,
315.00,3.16,0.0000,-0.0458,-0.0484,0.751901,0.700005,0.65,15.98,-10.03,-7.40,1.64,18.95,-9.27,-9.05,
316.00,2.99,0.0000,-0.0490,-0.0483,0.637611,0.270173,0.72,15.99,-10.00,-7.62,-0.83,16.41,-12.09,-10.52,
317.00,3.14,0.0000,-0.0494,-0.0484,0.670966,0.165027,0.96,16.00,-9.73,-7.33,-2.13,13.46,-12.79,-10.00,
318.00,3.27,0.0000,-0.0490,-0.0485,0.758708,0.172300,1.24,16.00,-9.51,-7.15,-1.28,13.06,-10.62,-7.92,
319.00,3.23,0.0000,-0.0473,-0.0484,0.848770,0.452468,1.24,15.97,-9.45,-7.10,1.18,15.86,-7.42,-5.22,
320.00,3.08,0.0000,-0.0487,-0.0484,0.911579,0.903031,1.36,16.00,-9.18,-6.84,4.26,19.07,-6.13,-3.77,
321.00,3.19,0.0000,-0.0476,-0.0484,0.846313,0.916541,1.14,15.81,-9.37,-7.06,3.11,16.01,-8.22,-4.94,
322.00,2.77,0.0000,-0.0477,-0.0481,0.681147,0.244403,1.22,15.33,-9.45,-6.80,-0.32,12.57,-11.19,-7.27,
323.00,2.92,0.0000,-0.0491,-0.0482,0.725658,0.237535,1.50,15.51,-9.18,-6.62,-1.31,15.33,-12.06,-9.17,
324.00,3.02,0.0000,-0.0484,-0.0482,0.732974,0.398043,1.63,15.40,-9.02,-6.42,1.52,18.42,-10.10,-9.21,
325.00,3.04,0.0000,-0.0487,-0.0483,0.903711,0.563900,1.61,15.39,-9.03,-6.40,3.85,15.63,-6.73,-7.23,
326.00,3.20,0.0000,-0.0497,-0.0485,0.983463,0.575566,1.29,15.62,-9.35,-6.51,4.47,12.42,-6.75,-4.02,
327.00,3.27,0.0000,-0.0481,-0.0484,0.946164,0.758247,1.16,15.75,-9.44,-6.63,2.99,15.49,-10.67,-3.99,
328.00,2.80,0.0000,-0.0467,-0.0480,0.484762,0.318766,1.24,16.00,-10.27,-6.47,0.50,18.14,-13.04,-7.47,
329.00,2.90,0.0000,-0.0497,-0.0481,0.626191,0.306218,1.40,15.78,-10.21,-6.28,-1.22,18.61,-10.44,-9.16,
330.00,3.12,0.0000,-0.0493,-0.0483,0.666246,0.333907,1.83,15.44,-10.34,-5.97,-1.02,16.73,-8.24,-6.45,
331.00,3.21,0.0000,-0.0487,-0.0483,0.788468,0.435867,1.96,15.43,-10.50,-6.04,1.04,13.89,-7.29,-2.97,
332.00,3.30,0.0000,-0.0492,-0.0486,0.929792,0.474781,1.92,15.58,-10.67,-6.19,4.03,12.32,-8.28,-4.88,
333.00,3.42,0.0000,-0.0498,-0.0487,0.984424,0.430422,1.66,15.83,-10.76,-6.07,5.03,13.39,-10.71,-9.05,
334.00,3.47,0.0000,-0.0480,-0.0487,0.943547,0.589777,1.55,15.91,-10.76,-5.96,2.64,16.27,-13.20,-8.00,
335.00,3.01,0.0000,-0.0477,-0.0484,0.420690,0.296410,1.28,16.00,-11.68,-5.85,-0.76,18.34,-14.69,-4.18,
336.00,3.10,0.0000,-0.0496,-0.0483,0.507707,0.274628,1.47,15.80,-11.53,-6.03,-1.55,18.88,-13.69,-2.93,
337.00,3.24,0.0000,-0.0483,-0.0484,0.612791,0.322143,1.69,15.54,-11.40,-6.28,0.84,17.58,-11.33,-4.84,
338.00,3.17,0.0000,-0.0484,-0.0486,0.873142,0.458488,1.73,15.57,-11.32,-6.30,3.89,15.25,-8.68,-8.05,
339.00,3.25,0.0000,-0.0495,-0.0487,0.981645,0.432392,1.57,15.66,-11.49,-6.14,4.76,13.14,-8.47,-9.39,
340.00,3.41,0.0000,-0.0495,-0.0487,0.983407,0.413856,1.32,15.99,-11.70,-5.87,2.54,12.60,-10.95,-7.39,
341.00,3.34,0.0000,-0.0453,-0.0486,0.721814,0.459394,1.20,15.84,-11.83,-5.74,-0.82,13.73,-14.09,-3.54,
342.00,3.14,0.0000,-0.0493,-0.0484,0.522220,0.179275,0.89,15.61,-12.16,-5.39,-2.24,15.94,-15.27,-2.57,
343.00,3.26,0.0000,-0.0491,-0.0484,0.585537,0.274114,1.09,15.48,-11.97,-5.49,-0.38,18.18,-13.43,-6.13,
344.00,3.26,0.0000,-0.0478,-0.0484,0.747614,0.432879,1.13,15.49,-11.94,-5.52,2.95,18.62,-10.48,-8.77,
345.00,3.21,0.0000,-0.0489,-0.0486,0.896311,0.654354,1.20,15.57,-11.87,-5.62,4.38,16.88,-8.72,-6.65,
346.00,3.27,0.0000,-0.0477,-0.0486,0.817075,0.676097,1.08,15.55,-12.01,-5.62,2.06,14.12,-9.54,-3.33,
347.00,3.03,0.0000,-0.0482,-0.0484,0.603815,0.265064,0.99,15.18,-11.78,-5.15,-1.22,12.24,-11.95,-2.22,
348.00,3.13,0.0000,-0.0496,-0.0485,0.676976,0.163007,1.19,15.36,-11.66,-5.26,-1.73,12.84,-14.23,-4.42,
349.00,3.22,0.0000,-0.0488,-0.0485,0.744122,0.268668,1.31,15.47,-11.48,-5.24,1.06,15.25,-14.55,-7.49,
350.00,3.24,0.0000,-0.0486,-0.0484,0.806654,0.488944,1.30,15.46,-11.45,-5.20,4.14,17.84,-12.57,-8.34,
351.00,3.31,0.0000,-0.0490,-0.0485,0.809443,0.692873,1.16,15.31,-11.48,-5.11,3.76,18.57,-9.39,-5.99,
352.00,3.29,0.0000,-0.0470,-0.0486,0.621892,0.642770,1.10,15.31,-11.42,-5.04,0.27,16.86,-8.24,-2.96,
353.00,3.14,0.0000,-0.0484,-0.0484,0.541848,0.261052,0.92,15.37,-11.18,-4.79,-2.18,14.09,-10.64,-1.65,
354.00,3.20,0.0000,-0.0489,-0.0485,0.689759,0.171669,1.02,15.47,-11.11,-4.88,-0.68,12.37,-13.76,-3.12,
355.00,3.21,0.0000,-0.0486,-0.0485,0.858224,0.285847,1.03,15.50,-11.09,-4.89,2.36,12.98,-13.84,-6.01,
356.00,3.24,0.0000,-0.0487,-0.0485,0.919763,0.498937,0.99,15.52,-11.07,-4.85,4.08,15.52,-10.82,-7.97,
357.00,3.24,0.0000,-0.0489,-0.0486,0.906997,0.759759,0.99,15.52,-11.08,-4.85,3.78,18.75,-8.44,-7.41,
358.00,3.26,0.0000,-0.0475,-0.0486,0.772113,0.702967,0.94,15.44,-11.10,-4.80,1.59,15.69,-7.95,-4.74,
359.00,3.13,0.0000,-0.0488,-0.0484,0.686787,0.319869,0.92,15.34,-10.87,-4.73,-0.94,12.23,-9.52,-2.41,
360.00,3.25,0.0000,-0.0488,-0.0485,0.619127,0.282389,1.13,15.54,-10.88,-4.96,-2.10,15.04,-12.23,-1.72,
361.00,3.36,0.0000,-0.0498,-0.0485,0.514291,0.267670,1.34,15.43,-10.69,-5.15,-1.13,17.89,-13.92,-3.05,
362.00,3.46,0.0000,-0.0489,-0.0486,0.598124,0.338071,1.45,15.23,-10.47,-5.23,1.45,18.63,-13.32,-5.71,
363.00,3.39,0.0000,-0.0481,-0.0487,0.814458,0.473856,1.55,15.33,-10.52,-5.33,4.52,16.87,-10.85,-8.09,
364.00,3.43,0.0000,-0.0493,-0.0487,0.964411,0.497404,1.47,15.36,-10.59,-5.24,4.37,13.86,-7.77,-8.60,
365.00,3.54,0.0000,-0.0497,-0.0488,0.973960,0.412591,1.37,15.56,-10.83,-5.04,1.18,12.09,-7.73,-6.90,
366.00,3.55,0.0000,-0.0472,-0.0488,0.782737,0.407285,1.33,15.62,-10.92,-4.97,-1.87,12.97,-11.04,-3.78,
367.00,3.41,0.0000,-0.0495,-0.0487,0.531958,0.227368,0.99,15.41,-11.01,-4.79,-1.79,15.67,-14.09,-1.41,
368.00,3.46,0.0000,-0.0491,-0.0488,0.579429,0.361659,1.05,15.37,-10.90,-4.89,1.36,18.32,-13.62,-2.96,
369.00,3.39,0.0000,-0.0477,-0.0489,0.736463,0.514680,1.17,15.50,-10.89,-4.94,4.17,18.62,-10.26,-6.59,
370.00,3.35,0.0000,-0.0495,-0.0488,0.922038,0.623073,1.26,15.61,-10.88,-4.99,4.18,16.30,-7.66,-8.34,
371.00,3.43,0.0000,-0.0489,-0.0488,0.921113,0.523704,1.17,15.64,-11.04,-4.85,1.37,13.32,-8.71,-6.28,
372.00,3.28,0.0000,-0.0473,-0.0486,0.680734,0.313152,0.98,15.32,-11.03,-4.76,-1.66,12.07,-12.17,-2.78,
373.00,3.32,0.0000,-0.0496,-0.0487,0.615815,0.186087,1.08,15.35,-10.92,-4.87,-2.02,13.78,-14.21,-1.60,
374.00,3.37,0.0000,-0.0488,-0.0487,0.631605,0.343459,1.18,15.38,-10.80,-4.98,0.48,17.65,-12.66,-3.90,
375.00,3.32,0.0000,-0.0476,-0.0486,0.781739,0.518446,1.26,15.48,-10.75,-5.04,3.99,17.94,-8.79,-7.33,
376.00,3.32,0.0000,-0.0488,-0.0486,0.961551,0.498351,1.27,15.53,-10.76,-5.04,3.96,13.30,-7.73,-8.24,
