time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
808.00,0.08,0.0000,-0.0450,-0.0443,0.154599,0.643961,2.16,16.00,-12.65,6.47,2.13,15.97,-12.62,6.39,
809.00,0.13,0.0000,-0.0444,-0.0443,0.634588,0.240841,2.17,16.00,-12.65,6.47,2.03,15.87,-12.74,6.40,
810.00,0.09,0.0000,-0.0452,-0.0443,0.172468,0.673682,2.16,15.99,-12.66,6.47,2.10,15.92,-12.74,6.51,
811.00,0.15,0.0000,-0.0443,-0.0443,0.604697,0.220987,2.16,16.00,-12.65,6.47,2.21,15.95,-12.68,6.61,
812.00,0.08,0.0000,-0.0453,-0.0443,0.179990,0.715632,2.17,16.00,-12.65,6.47,2.25,16.05,-12.60,6.54,
813.00,0.14,0.0000,-0.0444,-0.0443,0.567540,0.198070,2.16,15.99,-12.66,6.47,2.22,16.13,-12.52,6.48,
814.00,0.06,0.0000,-0.0452,-0.0443,0.203846,0.733940,2.16,16.00,-12.65,6.47,2.12,16.01,-12.60,6.43,
815.00,0.13,0.0000,-0.0448,-0.0443,0.538613,0.181197,2.17,16.00,-12.65,6.47,2.06,15.90,-12.64,6.35,
816.00,0.06,0.0000,-0.0452,-0.0443,0.240061,0.750726,2.17,16.00,-12.65,6.47,2.18,15.94,-12.69,6.43,
817.00,0.14,0.0000,-0.0449,-0.0443,0.496807,0.175526,2.16,16.00,-12.65,6.47,2.30,15.99,-12.79,6.50,
818.00,0.05,0.0000,-0.0452,-0.0443,0.251140,0.765975,2.17,16.00,-12.65,6.47,2.17,16.05,-12.69,6.52,
819.00,0.12,0.0000,-0.0453,-0.0443,0.454092,0.164759,2.17,16.00,-12.65,6.47,2.05,16.08,-12.66,6.58,
820.00,0.05,0.0000,-0.0454,-0.0443,0.298773,0.775005,2.17,16.00,-12.65,6.47,2.16,15.97,-12.60,6.48,
821.00,0.12,0.0000,-0.0454,-0.0443,0.417774,0.170136,2.17,16.00,-12.65,6.47,2.27,15.88,-12.64,6.39,
822.00,0.04,0.0000,-0.0454,-0.0443,0.337449,0.782847,2.17,16.00,-12.66,6.47,2.21,15.99,-12.70,6.43,
823.00,0.11,0.0000,-0.0451,-0.0443,0.375471,0.167942,2.17,16.00,-12.65,6.47,2.18,16.09,-12.67,6.41,
824.00,0.02,0.0000,-0.0449,-0.0443,0.368466,0.780428,2.16,16.00,-12.65,6.47,2.15,16.01,-12.63,6.48,
825.00,0.10,0.0000,-0.0449,-0.0443,0.337598,0.178750,2.17,16.00,-12.65,6.47,2.07,15.94,-12.56,6.57,
826.00,0.04,0.0000,-0.0439,-0.0443,0.424870,0.771109,2.17,15.99,-12.65,6.47,2.16,15.96,-12.65,6.50,
827.00,0.11,0.0000,-0.0446,-0.0443,0.294057,0.191115,2.17,16.00,-12.65,6.47,2.25,16.01,-12.74,6.47,
828.00,0.03,0.0000,-0.0433,-0.0443,0.466695,0.763280,2.17,16.00,-12.66,6.47,2.20,16.03,-12.69,6.44,
829.00,0.09,0.0000,-0.0445,-0.0443,0.268325,0.202081,2.17,16.00,-12.66,6.47,2.21,16.07,-12.68,6.38,
830.00,0.03,0.0000,-0.0428,-0.0443,0.509279,0.745486,2.17,16.00,-12.65,6.47,2.15,15.99,-12.63,6.46,
831.00,0.09,0.0000,-0.0444,-0.0443,0.236992,0.228280,2.17,16.00,-12.66,6.47,2.08,15.91,-12.60,6.51,
832.00,0.06,0.0000,-0.0423,-0.0443,0.555750,0.704968,2.17,16.00,-12.66,6.47,2.13,15.96,-12.70,6.53,
833.00,0.11,0.0000,-0.0443,-0.0443,0.207816,0.258041,2.17,16.00,-12.66,6.47,2.18,16.03,-12.74,6.55,
834.00,0.07,0.0000,-0.0421,-0.0444,0.591452,0.688194,2.17,16.00,-12.65,6.47,2.23,16.06,-12.63,6.47,
835.00,0.09,0.0000,-0.0441,-0.0443,0.188603,0.289157,2.17,16.00,-12.66,6.47,2.25,16.06,-12.56,6.40,
836.00,0.08,0.0000,-0.0421,-0.0444,0.624463,0.640356,2.17,16.00,-12.66,6.47,2.16,15.98,-12.67,6.39,
837.00,0.09,0.0000,-0.0441,-0.0443,0.174627,0.315960,2.17,16.00,-12.66,6.47,2.09,15.91,-12.75,6.42,
838.00,0.10,0.0000,-0.0423,-0.0444,0.652599,0.583101,2.17,16.00,-12.65,6.47,2.09,15.92,-12.67,6.51,
839.00,0.11,0.0000,-0.0443,-0.0443,0.157647,0.378407,2.17,16.00,-12.66,6.47,2.18,16.02,-12.57,6.58,
840.00,0.11,0.0000,-0.0426,-0.0444,0.666738,0.548924,2.17,16.00,-12.66,6.47,2.27,16.11,-12.55,6.51,
841.00,0.10,0.0000,-0.0442,-0.0443,0.146997,0.409744,2.17,16.00,-12.65,6.47,2.26,16.07,-12.64,6.40,
842.00,0.12,0.0000,-0.0434,-0.0444,0.684001,0.483141,2.17,16.00,-12.65,6.47,2.17,15.96,-12.74,6.36,
843.00,0.09,0.0000,-0.0446,-0.0443,0.143486,0.451985,2.17,16.00,-12.65,6.47,2.09,15.91,-12.74,6.47,
844.00,0.13,0.0000,-0.0444,-0.0444,0.686000,0.422593,2.18,16.00,-12.65,6.47,2.06,15.92,-12.68,6.59,
845.00,0.10,0.0000,-0.0452,-0.0443,0.141200,0.512648,2.17,16.00,-12.65,6.47,2.17,16.04,-12.56,6.53,
846.00,0.13,0.0000,-0.0441,-0.0444,0.681954,0.386677,2.17,16.00,-12.66,6.47,2.28,16.12,-12.59,6.39,
847.00,0.09,0.0000,-0.0450,-0.0443,0.139425,0.541719,2.17,16.00,-12.65,6.47,2.25,16.06,-12.73,6.38,
848.00,0.12,0.0000,-0.0441,-0.0443,0.680094,0.338148,2.17,16.00,-12.65,6.47,2.16,15.97,-12.74,6.47,
849.00,0.09,0.0000,-0.0451,-0.0443,0.144093,0.586591,2.17,16.00,-12.65,6.47,2.09,15.92,-12.62,6.53,
850.00,0.14,0.0000,-0.0442,-0.0443,0.662259,0.291517,2.18,16.00,-12.66,6.46,2.07,15.89,-12.53,6.60,
851.00,0.09,0.0000,-0.0451,-0.0443,0.152021,0.638847,2.17,16.00,-12.65,6.47,2.19,16.00,-12.58,6.51,
852.00,0.14,0.0000,-0.0441,-0.0443,0.639789,0.259501,2.17,15.99,-12.66,6.47,2.30,16.12,-12.63,6.41,
853.00,0.07,0.0000,-0.0450,-0.0443,0.159411,0.664599,2.18,16.00,-12.66,6.46,2.23,16.05,-12.70,6.40,
854.00,0.12,0.0000,-0.0443,-0.0443,0.622190,0.226746,2.18,16.00,-12.65,6.47,2.14,15.96,-12.77,6.37,
855.00,0.06,0.0000,-0.0452,-0.0443,0.179059,0.692374,2.17,16.00,-12.66,6.47,2.11,15.93,-12.70,6.46,
856.00,0.13,0.0000,-0.0445,-0.0443,0.588064,0.206716,2.18,16.00,-12.66,6.46,2.09,15.93,-12.64,6.55,
857.00,0.07,0.0000,-0.0453,-0.0443,0.194752,0.727335,2.18,16.00,-12.65,6.47,2.19,16.03,-12.60,6.53,
858.00,0.14,0.0000,-0.0445,-0.0443,0.546271,0.192738,2.17,15.99,-12.66,6.46,2.29,16.13,-12.53,6.55,
859.00,0.05,0.0000,-0.0452,-0.0443,0.213453,0.747414,2.18,16.00,-12.65,6.46,2.23,16.00,-12.64,6.45,
860.00,0.12,0.0000,-0.0447,-0.0443,0.520955,0.173554,2.18,16.00,-12.65,6.47,2.23,15.90,-12.72,6.36,
861.00,0.03,0.0000,-0.0452,-0.0443,0.250395,0.765095,2.18,16.00,-12.66,6.46,2.17,15.97,-12.69,6.43,
862.00,0.10,0.0000,-0.0451,-0.0443,0.469937,0.165107,2.18,16.00,-12.65,6.46,2.09,16.03,-12.72,6.43,
863.00,0.03,0.0000,-0.0453,-0.0443,0.284174,0.771388,2.17,16.00,-12.65,6.47,2.15,16.03,-12.65,6.48,
864.00,0.11,0.0000,-0.0456,-0.0443,0.424659,0.171206,2.18,16.00,-12.66,6.46,2.13,16.08,-12.55,6.57,
865.00,0.04,0.0000,-0.0454,-0.0443,0.317199,0.777098,2.18,16.00,-12.66,6.46,2.20,15.99,-12.65,6.48,
866.00,0.11,0.0000,-0.0452,-0.0443,0.396797,0.167457,2.18,16.00,-12.65,6.46,2.29,15.89,-12.76,6.39,
867.00,0.03,0.0000,-0.0450,-0.0443,0.363760,0.783538,2.18,15.99,-12.66,6.46,2.19,15.97,-12.68,6.43,
868.00,0.10,0.0000,-0.0449,-0.0443,0.351139,0.172846,2.18,16.00,-12.66,6.46,2.11,16.00,-12.61,6.44,
869.00,0.03,0.0000,-0.0443,-0.0443,0.400630,0.776587,2.17,16.00,-12.65,6.46,2.15,16.02,-12.63,6.48,
870.00,0.11,0.0000,-0.0447,-0.0443,0.308761,0.189382,2.18,15.99,-12.66,6.46,2.16,16.09,-12.58,6.57,
871.00,0.04,0.0000,-0.0437,-0.0443,0.441266,0.767227,2.18,15.99,-12.66,6.46,2.21,16.00,-12.67,6.49,
872.00,0.11,0.0000,-0.0445,-0.0443,0.282648,0.194912,2.18,16.00,-12.66,6.46,2.28,15.92,-12.76,6.46,
873.00,0.03,0.0000,-0.0429,-0.0443,0.499547,0.753533,2.18,15.99,-12.66,6.46,2.20,15.96,-12.69,6.43,
874.00,0.08,0.0000,-0.0444,-0.0443,0.247649,0.214361,2.18,15.99,-12.66,6.46,2.15,15.96,-12.67,6.38,
875.00,0.03,0.0000,-0.0424,-0.0443,0.541793,0.726969,2.18,16.00,-12.66,6.46,2.15,16.01,-12.63,6.45,
876.00,0.08,0.0000,-0.0443,-0.0443,0.216933,0.248490,2.18,15.99,-12.66,6.46,2.11,16.07,-12.60,6.49,
877.00,0.05,0.0000,-0.0423,-0.0443,0.572625,0.690015,2.18,15.99,-12.66,6.46,2.17,16.01,-12.69,6.52,
878.00,0.10,0.0000,-0.0442,-0.0443,0.199603,0.271790,2.18,15.99,-12.66,6.46,2.26,15.92,-12.75,6.51,
879.00,0.07,0.0000,-0.0420,-0.0444,0.620490,0.660757,2.18,15.99,-12.66,6.46,2.24,15.92,-12.66,6.42,
880.00,0.08,0.0000,-0.0441,-0.0443,0.176347,0.311033,2.18,15.99,-12.66,6.46,2.16,15.98,-12.59,6.38,
881.00,0.08,0.0000,-0.0421,-0.0443,0.641257,0.609275,2.18,15.99,-12.66,6.46,2.10,16.06,-12.60,6.44,
882.00,0.09,0.0000,-0.0442,-0.0443,0.161641,0.353293,2.18,15.99,-12.66,6.46,2.13,16.06,-12.69,6.53,
883.00,0.10,0.0000,-0.0425,-0.0444,0.662377,0.554080,2.18,15.99,-12.66,6.46,2.23,15.96,-12.76,6.54,
884.00,0.10,0.0000,-0.0442,-0.0443,0.153884,0.391091,2.18,15.99,-12.66,6.46,2.28,15.89,-12.70,6.43,
885.00,0.11,0.0000,-0.0430,-0.0444,0.685242,0.512784,2.18,15.99,-12.66,6.46,2.23,15.96,-12.60,6.35,
886.00,0.08,0.0000,-0.0444,-0.0443,0.141419,0.444563,2.18,15.99,-12.66,6.46,2.13,16.04,-12.58,6.43,
887.00,0.11,0.0000,-0.0439,-0.0443,0.681518,0.447195,2.18,15.99,-12.66,6.46,2.07,16.10,-12.60,6.54,
888.00,0.09,0.0000,-0.0449,-0.0443,0.140945,0.485921,2.18,15.99,-12.66,6.46,2.14,16.05,-12.70,6.53,
889.00,0.12,0.0000,-0.0443,-0.0443,0.686107,0.396440,2.18,15.99,-12.66,6.46,2.26,15.98,-12.78,6.43,
890.00,0.09,0.0000,-0.0451,-0.0443,0.142415,0.526745,2.18,15.99,-12.66,6.46,2.27,15.92,-12.72,6.37,
891.00,0.12,0.0000,-0.0441,-0.0443,0.687564,0.356276,2.18,15.99,-12.66,6.46,2.19,15.88,-12.60,6.41,
892.00,0.08,0.0000,-0.0450,-0.0443,0.140335,0.581741,2.18,15.99,-12.66,6.46,2.11,15.96,-12.59,6.51,
893.00,0.12,0.0000,-0.0442,-0.0443,0.662266,0.298453,2.18,15.99,-12.66,6.45,2.08,16.05,-12.71,6.58,
894.00,0.08,0.0000,-0.0451,-0.0443,0.150094,0.613202,2.18,15.99,-12.66,6.46,2.20,16.08,-12.73,6.48,
895.00,0.13,0.0000,-0.0440,-0.0443,0.654322,0.278069,2.18,15.99,-12.66,6.46,2.31,16.06,-12.62,6.37,
896.00,0.07,0.0000,-0.0451,-0.0443,0.156019,0.652574,2.18,15.99,-12.66,6.46,2.22,15.96,-12.58,6.39,
897.00,0.12,0.0000,-0.0443,-0.0443,0.633576,0.241382,2.18,15.99,-12.66,6.46,2.11,15.87,-12.57,6.43,
898.00,0.07,0.0000,-0.0452,-0.0443,0.170242,0.685516,2.18,15.99,-12.66,6.46,2.11,15.95,-12.68,6.51,
899.00,0.13,0.0000,-0.0444,-0.0443,0.594690,0.210286,2.18,15.99,-12.65,6.45,2.15,16.04,-12.78,6.56,
900.00,0.06,0.0000,-0.0452,-0.0443,0.188452,0.711674,2.18,15.99,-12.66,6.46,2.24,16.06,-12.70,6.44,
901.00,0.13,0.0000,-0.0444,-0.0443,0.572696,0.199389,2.18,15.99,-12.66,6.46,2.26,16.04,-12.61,6.33,
902.00,0.06,0.0000,-0.0452,-0.0443,0.207077,0.736465,2.18,15.99,-12.65,6.45,2.14,15.95,-12.60,6.43,
903.00,0.13,0.0000,-0.0448,-0.0443,0.532845,0.181776,2.18,15.99,-12.66,6.45,2.08,15.88,-12.63,6.56,
904.00,0.06,0.0000,-0.0452,-0.0443,0.234205,0.752638,2.18,15.99,-12.66,6.46,2.19,16.00,-12.71,6.49,
905.00,0.13,0.0000,-0.0449,-0.0443,0.494787,0.171826,2.18,15.99,-12.65,6.46,2.29,16.10,-12.75,6.36,
906.00,0.04,0.0000,-0.0452,-0.0443,0.259215,0.772705,2.18,15.99,-12.66,6.45,2.22,16.03,-12.64,6.43,
907.00,0.11,0.0000,-0.0452,-0.0443,0.454655,0.168229,2.18,15.99,-12.66,6.45,2.21,16.02,-12.55,6.51,
908.00,0.02,0.0000,-0.0453,-0.0443,0.292877,0.779417,2.18,15.99,-12.65,6.46,2.17,15.98,-12.64,6.48,
909.00,0.10,0.0000,-0.0453,-0.0443,0.409984,0.163415,2.18,15.99,-12.66,6.45,2.09,15.90,-12.69,6.49,
910.00,0.03,0.0000,-0.0454,-0.0443,0.351552,0.774971,2.18,15.99,-12.66,6.45,2.16,15.98,-12.68,6.44,
911.00,0.10,0.0000,-0.0451,-0.0443,0.371430,0.171724,2.18,15.99,-12.66,6.46,2.19,16.02,-12.72,6.36,
912.00,0.02,0.0000,-0.0447,-0.0443,0.380304,0.782796,2.19,16.00,-12.65,6.45,2.20,16.01,-12.65,6.45,
913.00,0.10,0.0000,-0.0448,-0.0443,0.330439,0.182770,2.18,15.99,-12.66,6.45,2.27,16.09,-12.56,6.52,
914.00,0.02,0.0000,-0.0441,-0.0443,0.410937,0.778636,2.18,15.99,-12.66,6.46,2.19,16.00,-12.65,6.48,
915.00,0.09,0.0000,-0.0446,-0.0443,0.298550,0.184777,2.18,15.99,-12.65,6.46,2.12,15.95,-12.72,6.49,
916.00,0.04,0.0000,-0.0432,-0.0443,0.478194,0.747769,2.18,15.99,-12.66,6.45,2.14,15.95,-12.69,6.43,
917.00,0.11,0.0000,-0.0445,-0.0443,0.274550,0.207216,2.18,15.99,-12.66,6.46,2.14,15.90,-12.65,6.35,
918.00,0.05,0.0000,-0.0428,-0.0443,0.514920,0.745972,2.19,15.99,-12.65,6.46,2.21,15.98,-12.61,6.43,
919.00,0.11,0.0000,-0.0444,-0.0443,0.232364,0.236745,2.18,15.99,-12.66,6.46,2.29,16.07,-12.56,6.54,
920.00,0.05,0.0000,-0.0424,-0.0443,0.541218,0.726912,2.18,16.00,-12.66,6.46,2.21,16.05,-12.65,6.50,
921.00,0.09,0.0000,-0.0443,-0.0443,0.213628,0.243928,2.18,16.00,-12.65,6.46,2.15,16.03,-12.73,6.40,
922.00,0.07,0.0000,-0.0422,-0.0444,0.591244,0.672399,2.18,15.99,-12.66,6.46,2.11,15.95,-12.72,6.39,
923.00,0.11,0.0000,-0.0442,-0.0443,0.197926,0.282765,2.18,16.00,-12.66,6.46,2.11,15.89,-12.68,6.49,
924.00,0.09,0.0000,-0.0421,-0.0444,0.620784,0.651456,2.19,16.00,-12.65,6.46,2.21,15.95,-12.57,6.55,
925.00,0.11,0.0000,-0.0441,-0.0443,0.168568,0.329797,2.18,16.00,-12.65,6.46,2.29,16.05,-12.61,6.50,
926.00,0.10,0.0000,-0.0422,-0.0444,0.648452,0.599553,2.18,16.00,-12.66,6.46,2.26,16.09,-12.74,6.39,
927.00,0.09,0.0000,-0.0441,-0.0443,0.161606,0.352852,2.19,16.00,-12.66,6.46,2.18,16.03,-12.69,6.37,
928.00,0.10,0.0000,-0.0426,-0.0444,0.667934,0.548524,2.19,16.00,-12.66,6.46,2.09,15.93,-12.57,6.46,
929.00,0.10,0.0000,-0.0443,-0.0443,0.150803,0.408996,2.19,16.00,-12.65,6.46,2.10,15.90,-12.58,6.53,
930.00,0.13,0.0000,-0.0433,-0.0444,0.678532,0.487563,2.19,16.00,-12.66,6.45,2.18,15.98,-12.72,6.58,
931.00,0.10,0.0000,-0.0446,-0.0443,0.141236,0.452733,2.19,16.00,-12.66,6.46,2.26,16.08,-12.76,6.53,
932.00,0.12,0.0000,-0.0440,-0.0444,0.688212,0.446246,2.18,16.00,-12.65,6.46,2.30,16.10,-12.65,6.45,
933.00,0.08,0.0000,-0.0448,-0.0443,0.138513,0.495546,2.19,16.00,-12.66,6.46,2.24,15.99,-12.59,6.40,
934.00,0.11,0.0000,-0.0442,-0.0443,0.692614,0.386955,2.19,16.00,-12.66,6.46,2.16,15.90,-12.55,6.35,
935.00,0.07,0.0000,-0.0450,-0.0443,0.138619,0.550106,2.19,16.00,-12.65,6.46,2.13,15.95,-12.63,6.41,
936.00,0.11,0.0000,-0.0442,-0.0443,0.675917,0.327774,2.19,16.00,-12.65,6.46,2.09,16.04,-12.71,6.46,
937.00,0.07,0.0000,-0.0450,-0.0443,0.144880,0.591172,2.19,16.00,-12.65,6.46,2.17,16.07,-12.72,6.51,
938.00,0.12,0.0000,-0.0441,-0.0443,0.660130,0.293680,2.19,16.00,-12.65,6.45,2.25,16.04,-12.73,6.56,
939.00,0.07,0.0000,-0.0451,-0.0443,0.150937,0.630070,2.19,16.00,-12.65,6.46,2.26,15.95,-12.64,6.48,
940.00,0.12,0.0000,-0.0441,-0.0443,0.650654,0.261068,2.19,16.00,-12.66,6.46,2.26,15.89,-12.54,6.40,
941.00,0.05,0.0000,-0.0451,-0.0443,0.159002,0.674579,2.19,16.00,-12.65,6.45,2.18,15.99,-12.62,6.40,
942.00,0.11,0.0000,-0.0443,-0.0443,0.614699,0.221633,2.19,16.00,-12.65,6.46,2.09,16.08,-12.70,6.38,
943.00,0.05,0.0000,-0.0452,-0.0443,0.179955,0.696580,2.19,16.00,-12.65,6.45,2.14,16.05,-12.70,6.46,
944.00,0.12,0.0000,-0.0444,-0.0443,0.582625,0.205986,2.19,16.00,-12.65,6.45,2.17,16.04,-12.69,6.54,
945.00,0.06,0.0000,-0.0453,-0.0443,0.196757,0.725867,2.19,16.00,-12.65,6.46,2.23,15.96,-12.61,6.51,
946.00,0.13,0.0000,-0.0445,-0.0443,0.552443,0.191143,2.19,16.00,-12.66,6.45,2.31,15.87,-12.55,6.53,
947.00,0.04,0.0000,-0.0452,-0.0443,0.217602,0.753902,2.19,15.99,-12.65,6.45,2.21,15.97,-12.67,6.45,
948.00,0.10,0.0000,-0.0448,-0.0443,0.508683,0.168663,2.19,16.00,-12.65,6.46,2.16,16.03,-12.76,6.37,
949.00,0.02,0.0000,-0.0452,-0.0443,0.255939,0.765453,2.19,16.00,-12.65,6.45,2.16,16.02,-12.66,6.43,
950.00,0.10,0.0000,-0.0452,-0.0443,0.465061,0.169034,2.19,15.99,-12.66,6.45,2.10,16.07,-12.59,6.40,
951.00,0.03,0.0000,-0.0453,-0.0443,0.288418,0.774111,2.19,16.00,-12.65,6.45,2.18,15.99,-12.62,6.46,
952.00,0.11,0.0000,-0.0455,-0.0443,0.424850,0.170600,2.19,16.00,-12.66,6.45,2.26,15.90,-12.59,6.56,
953.00,0.03,0.0000,-0.0453,-0.0443,0.323533,0.786162,2.19,15.99,-12.66,6.46,2.22,15.97,-12.66,6.48,
954.00,0.09,0.0000,-0.0450,-0.0443,0.377943,0.164479,2.19,16.00,-12.65,6.45,2.25,15.98,-12.74,6.45,
955.00,0.00,0.0000,-0.0448,-0.0443,0.374020,0.784084,2.19,16.00,-12.66,6.45,2.19,16.00,-12.66,6.45,
956.00,0.07,0.0000,-0.0448,-0.0443,0.337118,0.173382,2.19,16.00,-12.66,6.45,2.13,16.06,-12.66,6.39,
957.00,0.00,0.0000,-0.0440,-0.0443,0.423224,0.772864,2.19,16.00,-12.65,6.45,2.18,15.99,-12.65,6.45,
958.00,0.08,0.0000,-0.0447,-0.0443,0.298721,0.192035,2.19,16.00,-12.65,6.45,2.16,15.92,-12.64,6.51,
959.00,0.02,0.0000,-0.0432,-0.0443,0.471364,0.759652,2.19,16.00,-12.66,6.46,2.21,15.98,-12.68,6.48,
960.00,0.09,0.0000,-0.0445,-0.0443,0.259797,0.208577,2.19,16.00,-12.66,6.45,2.27,16.03,-12.67,6.51,
961.00,0.02,0.0000,-0.0427,-0.0443,0.511494,0.748101,2.19,16.00,-12.65,6.45,2.19,16.02,-12.63,6.45,
962.00,0.08,0.0000,-0.0444,-0.0443,0.234978,0.227035,2.19,16.00,-12.65,6.45,2.11,16.04,-12.61,6.39,
963.00,0.05,0.0000,-0.0424,-0.0443,0.559432,0.703509,2.19,16.00,-12.66,6.45,2.17,15.98,-12.69,6.41,
964.00,0.09,0.0000,-0.0443,-0.0443,0.216581,0.253978,2.19,16.00,-12.66,6.45,2.24,15.90,-12.74,6.40,
965.00,0.06,0.0000,-0.0420,-0.0443,0.595093,0.692369,2.19,16.00,-12.65,6.46,2.25,15.96,-12.64,6.48,
966.00,0.09,0.0000,-0.0441,-0.0443,0.181978,0.293902,2.19,16.00,-12.65,6.45,2.25,16.03,-12.57,6.54,
967.00,0.06,0.0000,-0.0420,-0.0443,0.627025,0.643544,2.19,16.00,-12.65,6.45,2.18,16.06,-12.61,6.47,
968.00,0.07,0.0000,-0.0441,-0.0443,0.169153,0.324329,2.19,16.00,-12.65,6.45,2.13,16.04,-12.66,6.40,
969.00,0.08,0.0000,-0.0424,-0.0443,0.653847,0.575799,2.19,16.00,-12.65,6.46,2.11,15.97,-12.73,6.39,
970.00,0.09,0.0000,-0.0442,-0.0443,0.160367,0.370591,2.19,16.00,-12.65,6.45,2.17,15.91,-12.73,6.47,
971.00,0.11,0.0000,-0.0427,-0.0444,0.674322,0.536435,2.19,16.00,-12.65,6.45,2.24,15.93,-12.65,6.54,
972.00,0.09,0.0000,-0.0444,-0.0443,0.144170,0.426941,2.19,16.00,-12.65,6.45,2.28,16.02,-12.58,6.54,
973.00,0.10,0.0000,-0.0433,-0.0443,0.685340,0.485385,2.19,16.00,-12.65,6.45,2.28,16.09,-12.56,6.50,
974.00,0.07,0.0000,-0.0446,-0.0443,0.137870,0.465803,2.19,16.00,-12.65,6.46,2.21,16.06,-12.63,6.43,
975.00,0.10,0.0000,-0.0444,-0.0443,0.689002,0.417136,2.19,16.00,-12.65,6.46,2.14,16.03,-12.70,6.37,
976.00,0.07,0.0000,-0.0451,-0.0443,0.140529,0.510582,2.19,16.00,-12.65,6.46,2.13,15.96,-12.72,6.39,
977.00,0.11,0.0000,-0.0443,-0.0443,0.685342,0.360318,2.19,16.00,-12.65,6.46,2.10,15.89,-12.73,6.42,
978.00,0.08,0.0000,-0.0451,-0.0443,0.143832,0.566498,2.19,16.00,-12.65,6.46,2.17,15.94,-12.64,6.50,
979.00,0.12,0.0000,-0.0440,-0.0443,0.673265,0.324813,2.19,16.00,-12.65,6.45,2.28,16.01,-12.55,6.57,
980.00,0.07,0.0000,-0.0450,-0.0443,0.141752,0.612326,2.19,16.00,-12.65,6.46,2.26,16.06,-12.59,6.50,
981.00,0.11,0.0000,-0.0441,-0.0443,0.655268,0.277303,2.19,16.00,-12.65,6.46,2.18,16.10,-12.65,6.41,
982.00,0.06,0.0000,-0.0450,-0.0443,0.155165,0.639479,2.19,16.00,-12.65,6.45,2.13,16.02,-12.70,6.39,
983.00,0.12,0.0000,-0.0443,-0.0443,0.637428,0.244595,2.20,16.00,-12.65,6.46,2.12,15.93,-12.76,6.37,
984.00,0.07,0.0000,-0.0452,-0.0443,0.170783,0.679552,2.19,16.00,-12.65,6.46,2.24,15.93,-12.66,6.47,
985.00,0.13,0.0000,-0.0443,-0.0443,0.609417,0.224685,2.19,16.00,-12.65,6.45,2.29,15.93,-12.56,6.57,
986.00,0.06,0.0000,-0.0452,-0.0443,0.177390,0.713658,2.19,16.00,-12.65,6.46,2.16,16.02,-12.60,6.51,
987.00,0.12,0.0000,-0.0445,-0.0443,0.567682,0.194362,2.20,16.00,-12.65,6.46,2.10,16.11,-12.62,6.49,
988.00,0.05,0.0000,-0.0452,-0.0443,0.206625,0.732083,2.19,16.00,-12.65,6.46,2.21,16.03,-12.68,6.43,
989.00,0.12,0.0000,-0.0446,-0.0443,0.542643,0.183634,2.19,16.00,-12.65,6.46,2.30,15.96,-12.76,6.34,
990.00,0.04,0.0000,-0.0452,-0.0443,0.230268,0.757958,2.20,16.00,-12.65,6.46,2.23,15.96,-12.66,6.43,
991.00,0.10,0.0000,-0.0449,-0.0443,0.499073,0.171000,2.19,16.00,-12.65,6.46,2.22,15.93,-12.57,6.48,
992.00,0.02,0.0000,-0.0452,-0.0443,0.258443,0.775609,2.19,16.00,-12.65,6.46,2.18,16.00,-12.63,6.48,
993.00,0.09,0.0000,-0.0454,-0.0443,0.442111,0.162475,2.20,16.00,-12.65,6.46,2.10,16.09,-12.71,6.50,
994.00,0.02,0.0000,-0.0454,-0.0443,0.308077,0.772983,2.19,16.00,-12.65,6.45,2.18,16.02,-12.67,6.44,
995.00,0.10,0.0000,-0.0454,-0.0443,0.413669,0.169902,2.19,16.00,-12.65,6.46,2.21,15.99,-12.61,6.36,
996.00,0.02,0.0000,-0.0454,-0.0443,0.341071,0.787773,2.20,15.99,-12.65,6.46,2.22,15.97,-12.62,6.46,
997.00,0.10,0.0000,-0.0449,-0.0443,0.362551,0.172240,2.19,16.00,-12.65,6.46,2.28,15.90,-12.60,6.55,
998.00,0.01,0.0000,-0.0445,-0.0443,0.387142,0.786063,2.19,16.00,-12.65,6.46,2.20,15.99,-12.66,6.47,
999.00,0.08,0.0000,-0.0447,-0.0443,0.315875,0.175356,2.20,16.00,-12.65,6.46,2.14,16.06,-12.73,6.44,
