time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.94,0.0000,-0.0491,-0.0493,0.572018,0.006694,-6.79,8.87,-8.53,-8.95,-6.01,6.78,-12.36,-11.45,
188.00,3.88,0.0000,-0.0492,-0.0493,0.774016,0.004263,-6.70,8.76,-8.66,-8.98,-2.96,4.92,-11.30,-7.97,
189.00,3.93,0.0000,-0.0496,-0.0493,0.827173,0.005259,-6.79,8.85,-8.66,-9.07,-4.15,5.88,-7.43,-5.44,
190.00,3.87,0.0000,-0.0486,-0.0493,0.620034,0.010943,-6.80,8.82,-8.53,-8.92,-8.18,8.82,-4.70,-5.55,
191.00,3.85,0.0000,-0.0497,-0.0493,0.455225,0.015037,-6.82,8.81,-8.47,-8.87,-10.64,12.19,-6.24,-8.31,
192.00,3.92,0.0000,-0.0496,-0.0493,0.470188,0.016827,-6.65,8.63,-8.49,-8.82,-8.78,11.90,-10.32,-11.53,
193.00,3.90,0.0000,-0.0489,-0.0493,0.624295,0.015085,-6.63,8.63,-8.53,-8.86,-4.70,8.25,-12.43,-12.74,
194.00,3.86,0.0000,-0.0494,-0.0493,0.815156,0.008662,-6.54,8.57,-8.64,-8.96,-2.69,5.00,-10.32,-11.00,
195.00,3.90,0.0000,-0.0492,-0.0494,0.800809,0.006099,-6.64,8.69,-8.64,-8.95,-5.05,5.68,-6.41,-7.56,
196.00,3.82,0.0000,-0.0489,-0.0493,0.560118,0.009647,-6.67,8.63,-8.46,-8.79,-9.09,9.60,-4.65,-5.10,
197.00,3.85,0.0000,-0.0499,-0.0493,0.450750,0.015530,-6.60,8.55,-8.49,-8.85,-10.36,12.38,-6.85,-5.90,
198.00,3.91,0.0000,-0.0493,-0.0493,0.511138,0.011865,-6.48,8.44,-8.51,-8.93,-7.46,8.55,-10.74,-9.23,
199.00,3.86,0.0000,-0.0489,-0.0493,0.702407,0.004417,-6.44,8.36,-8.61,-9.00,-3.68,4.55,-12.46,-12.30,
200.00,3.86,0.0000,-0.0497,-0.0493,0.850783,0.005775,-6.44,8.33,-8.63,-9.00,-2.72,7.14,-10.28,-12.54,
201.00,3.86,0.0000,-0.0484,-0.0493,0.771582,0.051733,-6.47,8.39,-8.58,-8.97,-5.52,11.32,-6.24,-9.77,
202.00,3.75,0.0000,-0.0489,-0.0492,0.519653,0.066010,-6.52,8.64,-8.34,-8.92,-9.20,12.07,-4.69,-6.50,
203.00,3.78,0.0000,-0.0498,-0.0492,0.450289,0.017782,-6.43,8.63,-8.37,-9.01,-10.08,8.75,-7.60,-5.23,
204.00,3.83,0.0000,-0.0493,-0.0493,0.525077,0.004105,-6.34,8.67,-8.35,-9.12,-7.29,5.27,-11.44,-6.90,
205.00,3.81,0.0000,-0.0490,-0.0492,0.709119,0.002508,-6.32,8.61,-8.41,-9.12,-3.69,5.56,-11.74,-10.21,
206.00,3.81,0.0000,-0.0496,-0.0492,0.853205,0.013297,-6.33,8.59,-8.43,-9.11,-2.60,9.10,-8.19,-12.66,
207.00,3.80,0.0000,-0.0486,-0.0492,0.786693,0.092900,-6.34,8.63,-8.38,-9.12,-5.02,11.77,-4.98,-12.38,
208.00,3.71,0.0000,-0.0487,-0.0491,0.541711,0.078665,-6.37,8.85,-8.16,-9.24,-8.64,12.46,-5.07,-9.68,
209.00,3.74,0.0000,-0.0498,-0.0491,0.451814,0.026159,-6.30,8.82,-8.16,-9.30,-10.01,10.59,-8.39,-6.47,
210.00,3.81,0.0000,-0.0494,-0.0492,0.505003,0.008772,-6.15,8.79,-8.07,-9.46,-7.82,7.51,-11.48,-5.81,
211.00,3.79,0.0000,-0.0488,-0.0492,0.686996,0.004240,-6.12,8.76,-8.11,-9.45,-3.74,5.25,-11.27,-8.37,
212.00,3.79,0.0000,-0.0497,-0.0492,0.860222,0.004424,-6.11,8.74,-8.14,-9.43,-2.58,5.33,-7.94,-11.89,
213.00,3.81,0.0000,-0.0486,-0.0492,0.754760,0.010385,-6.19,8.81,-8.13,-9.39,-6.38,7.74,-4.74,-13.17,
214.00,3.74,0.0000,-0.0494,-0.0491,0.500170,0.014892,-6.26,8.80,-7.97,-9.54,-9.88,10.89,-4.83,-11.13,
215.00,3.83,0.0000,-0.0495,-0.0492,0.492999,0.018709,-6.08,8.63,-8.06,-9.55,-8.17,12.44,-8.26,-7.91,
216.00,3.81,0.0000,-0.0489,-0.0492,0.653787,0.039809,-6.06,8.65,-8.09,-9.51,-3.95,11.19,-11.49,-5.90,
217.00,3.80,0.0000,-0.0494,-0.0492,0.812283,0.053361,-6.05,8.68,-8.11,-9.49,-2.27,7.99,-11.30,-6.13,
218.00,3.85,0.0000,-0.0492,-0.0493,0.797484,0.019685,-6.15,8.74,-8.05,-9.58,-4.82,5.32,-7.88,-8.51,
219.00,3.78,0.0000,-0.0489,-0.0492,0.573329,0.004750,-6.19,8.57,-7.95,-9.60,-8.77,5.14,-4.57,-11.49,
220.00,3.83,0.0000,-0.0500,-0.0492,0.473452,0.002699,-6.08,8.62,-8.05,-9.50,-9.76,7.75,-4.90,-13.22,
221.00,3.88,0.0000,-0.0492,-0.0493,0.548922,0.007869,-5.97,8.60,-8.14,-9.36,-6.69,12.12,-8.51,-12.64,
222.00,3.83,0.0000,-0.0489,-0.0492,0.727962,0.043637,-5.92,8.71,-8.22,-9.43,-2.94,10.46,-11.73,-10.19,
223.00,3.84,0.0000,-0.0496,-0.0492,0.853925,0.026241,-5.93,8.73,-8.21,-9.44,-2.40,5.39,-11.25,-6.86,
224.00,3.87,0.0000,-0.0489,-0.0493,0.778762,0.011818,-6.00,8.82,-8.15,-9.51,-5.67,6.79,-7.60,-5.69,
225.00,3.79,0.0000,-0.0492,-0.0492,0.534442,0.018407,-6.07,8.82,-8.04,-9.35,-9.25,10.62,-4.45,-7.84,
226.00,3.86,0.0000,-0.0498,-0.0493,0.474858,0.019304,-5.90,8.67,-8.20,-9.31,-9.27,12.37,-5.45,-11.46,
227.00,3.89,0.0000,-0.0491,-0.0493,0.572982,0.028433,-5.85,8.61,-8.24,-9.27,-5.81,12.03,-9.42,-13.15,
228.00,3.85,0.0000,-0.0491,-0.0492,0.751716,0.048724,-5.80,8.67,-8.31,-9.35,-2.55,9.77,-12.11,-11.39,
229.00,3.87,0.0000,-0.0497,-0.0493,0.859533,0.040783,-5.85,8.69,-8.28,-9.37,-2.34,6.85,-10.55,-7.98,
230.00,3.89,0.0000,-0.0490,-0.0493,0.787817,0.014134,-5.91,8.72,-8.24,-9.39,-5.37,4.99,-6.32,-5.75,
231.00,3.82,0.0000,-0.0491,-0.0492,0.560125,0.003991,-5.96,8.56,-8.10,-9.22,-8.85,5.19,-4.33,-5.85,
232.00,3.88,0.0000,-0.0500,-0.0493,0.479033,0.002508,-5.83,8.62,-8.16,-9.28,-9.55,7.51,-7.54,-8.40,
233.00,3.92,0.0000,-0.0493,-0.0493,0.546967,0.006131,-5.73,8.62,-8.13,-9.28,-6.85,11.21,-11.58,-11.56,
234.00,3.89,0.0000,-0.0489,-0.0493,0.695706,0.044307,-5.71,8.71,-8.22,-9.36,-3.68,12.41,-11.11,-13.23,
235.00,3.86,0.0000,-0.0493,-0.0493,0.826974,0.078391,-5.66,8.76,-8.25,-9.42,-1.91,9.12,-7.03,-12.26,
236.00,3.88,0.0000,-0.0498,-0.0493,0.895943,0.029252,-5.69,8.79,-8.29,-9.42,-2.39,5.39,-4.50,-9.33,
237.00,3.92,0.0000,-0.0492,-0.0493,0.825565,0.011539,-5.77,8.89,-8.38,-9.46,-4.85,5.80,-5.68,-5.77,
238.00,3.85,0.0000,-0.0489,-0.0493,0.609567,0.015740,-5.80,8.85,-8.35,-9.32,-7.81,9.52,-9.37,-6.83,
239.00,3.86,0.0000,-0.0497,-0.0493,0.481159,0.019650,-5.77,8.82,-8.32,-9.29,-9.53,12.10,-12.04,-11.17,
240.00,3.95,0.0000,-0.0498,-0.0493,0.474465,0.020782,-5.56,8.61,-8.12,-9.10,-8.92,12.40,-10.99,-13.00,
241.00,3.98,0.0000,-0.0493,-0.0494,0.560175,0.020952,-5.50,8.54,-8.08,-9.03,-6.43,10.28,-7.11,-9.89,
242.00,3.92,0.0000,-0.0488,-0.0494,0.748349,0.018080,-5.46,8.53,-7.97,-8.96,-2.90,7.06,-4.06,-5.63,
243.00,3.90,0.0000,-0.0496,-0.0493,0.905239,0.011184,-5.42,8.51,-7.91,-8.91,-1.57,4.84,-6.28,-5.94,
244.00,3.96,0.0000,-0.0494,-0.0494,0.883257,0.007493,-5.55,8.67,-7.89,-8.96,-4.11,5.17,-10.74,-10.47,
245.00,3.87,0.0000,-0.0486,-0.0493,0.630867,0.008342,-5.61,8.54,-8.13,-9.18,-7.98,7.60,-11.59,-13.03,
246.00,3.86,0.0000,-0.0498,-0.0493,0.487513,0.010455,-5.61,8.50,-8.18,-9.22,-9.44,11.31,-7.72,-10.14,
247.00,3.91,0.0000,-0.0493,-0.0493,0.536429,0.020750,-5.49,8.38,-8.25,-9.24,-7.10,11.97,-4.36,-6.37,
248.00,3.86,0.0000,-0.0487,-0.0493,0.734406,0.031194,-5.44,8.43,-8.15,-9.10,-2.70,8.43,-6.84,-5.40,
249.00,3.83,0.0000,-0.0498,-0.0493,0.892067,0.016666,-5.38,8.43,-8.13,-9.02,-2.19,4.91,-11.33,-8.05,
250.00,3.81,0.0000,-0.0483,-0.0493,0.742592,0.007345,-5.44,8.40,-8.16,-9.09,-6.86,5.63,-10.93,-11.75,
251.00,3.76,0.0000,-0.0497,-0.0492,0.506895,0.006799,-5.52,8.31,-8.24,-9.20,-9.22,9.62,-6.74,-12.86,
252.00,3.80,0.0000,-0.0489,-0.0492,0.589126,0.017732,-5.42,8.25,-8.30,-9.10,-5.53,12.05,-4.52,-10.26,
253.00,3.74,0.0000,-0.0490,-0.0492,0.786927,0.058021,-5.36,8.37,-8.17,-9.09,-2.35,9.55,-6.18,-7.16,
254.00,3.76,0.0000,-0.0496,-0.0491,0.892653,0.032246,-5.42,8.40,-8.16,-9.14,-1.87,5.43,-10.03,-5.49,
255.00,3.83,0.0000,-0.0492,-0.0492,0.847262,0.010777,-5.54,8.56,-8.03,-9.30,-4.52,5.34,-11.85,-6.02,
256.00,3.76,0.0000,-0.0488,-0.0492,0.609654,0.013259,-5.59,8.52,-8.15,-9.22,-8.00,9.28,-9.80,-8.31,
257.00,3.80,0.0000,-0.0498,-0.0491,0.489520,0.019024,-5.50,8.43,-8.20,-9.18,-9.28,12.14,-5.86,-11.14,
258.00,3.88,0.0000,-0.0494,-0.0492,0.534233,0.020296,-5.32,8.24,-8.38,-9.02,-7.22,10.59,-4.63,-12.78,
259.00,3.84,0.0000,-0.0485,-0.0492,0.726953,0.013089,-5.28,8.21,-8.35,-9.10,-2.74,6.39,-7.77,-12.40,
260.00,3.83,0.0000,-0.0499,-0.0492,0.900781,0.006560,-5.25,8.21,-8.31,-9.16,-2.38,4.38,-11.56,-10.08,
261.00,3.79,0.0000,-0.0480,-0.0492,0.690846,0.006619,-5.35,8.17,-8.42,-9.06,-7.86,6.81,-11.53,-6.52,
262.00,3.77,0.0000,-0.0497,-0.0492,0.512483,0.009918,-5.38,8.09,-8.50,-9.05,-8.21,11.13,-7.96,-5.39,
263.00,3.74,0.0000,-0.0488,-0.0492,0.686168,0.033163,-5.35,8.15,-8.44,-9.02,-3.77,10.86,-5.18,-8.14,
264.00,3.71,0.0000,-0.0492,-0.0492,0.868229,0.032489,-5.30,8.18,-8.37,-9.03,-1.64,6.13,-4.95,-11.81,
265.00,3.79,0.0000,-0.0498,-0.0492,0.909427,0.010164,-5.46,8.35,-8.47,-8.85,-2.82,4.88,-7.48,-12.40,
266.00,3.78,0.0000,-0.0485,-0.0492,0.753998,0.019401,-5.50,8.41,-8.52,-8.82,-6.23,9.19,-10.80,-9.31,
267.00,3.71,0.0000,-0.0493,-0.0491,0.506868,0.035620,-5.59,8.51,-8.66,-8.79,-8.99,12.21,-12.37,-6.12,
268.00,3.79,0.0000,-0.0496,-0.0491,0.482180,0.019273,-5.39,8.36,-8.48,-8.98,-8.61,9.53,-10.85,-5.24,
269.00,3.82,0.0000,-0.0491,-0.0492,0.602325,0.005749,-5.34,8.36,-8.45,-9.05,-5.52,5.15,-7.39,-7.25,
270.00,3.81,0.0000,-0.0491,-0.0492,0.787574,0.003338,-5.33,8.32,-8.42,-9.05,-2.74,5.49,-4.67,-10.65,
271.00,3.83,0.0000,-0.0494,-0.0492,0.908098,0.023747,-5.38,8.32,-8.47,-9.00,-1.55,9.76,-6.25,-12.74,
272.00,3.79,0.0000,-0.0486,-0.0492,0.875689,0.173062,-5.31,8.41,-8.50,-9.08,-2.58,12.18,-10.33,-11.95,
273.00,3.67,0.0000,-0.0485,-0.0491,0.639824,0.104625,-5.20,8.65,-8.75,-9.18,-5.17,10.58,-12.42,-8.99,
274.00,3.68,0.0000,-0.0495,-0.0491,0.554984,0.019970,-5.18,8.68,-8.76,-9.20,-7.78,6.76,-10.17,-6.32,
275.00,3.76,0.0000,-0.0499,-0.0491,0.513385,0.003682,-4.98,8.87,-8.83,-9.41,-8.74,5.12,-5.65,-5.70,
276.00,3.86,0.0000,-0.0496,-0.0492,0.543478,0.002629,-4.75,9.07,-9.06,-9.62,-7.42,7.62,-6.99,-7.62,
277.00,3.88,0.0000,-0.0490,-0.0493,0.660051,0.014689,-4.72,9.09,-9.08,-9.64,-4.56,12.21,-12.35,-10.80,
278.00,3.78,0.0000,-0.0490,-0.0492,0.833856,0.125029,-4.57,9.32,-9.30,-9.80,-0.84,11.88,-11.33,-13.26,
279.00,3.81,0.0000,-0.0491,-0.0492,0.868343,0.064067,-4.62,9.31,-9.31,-9.73,-3.25,6.82,-6.94,-13.19,
280.00,3.73,0.0000,-0.0486,-0.0491,0.640482,0.012118,-4.71,9.12,-9.11,-9.85,-7.84,6.06,-5.44,-10.91,
281.00,3.77,0.0000,-0.0496,-0.0491,0.546795,0.009578,-4.61,9.10,-9.17,-9.90,-7.26,10.06,-7.91,-8.05,
282.00,3.74,0.0000,-0.0484,-0.0491,0.727116,0.044143,-4.57,9.17,-9.22,-9.82,-2.65,12.40,-11.70,-6.22,
283.00,3.65,0.0000,-0.0490,-0.0491,0.801091,0.237564,-4.38,9.39,-9.42,-9.59,-0.85,12.91,-12.98,-6.41,
284.00,3.59,0.0000,-0.0486,-0.0491,0.670552,0.142151,-4.33,9.48,-9.50,-9.53,-4.19,11.28,-10.52,-8.55,
285.00,3.57,0.0000,-0.0493,-0.0490,0.561626,0.034368,-4.33,9.50,-9.51,-9.52,-7.71,8.59,-6.70,-11.26,
286.00,3.66,0.0000,-0.0493,-0.0490,0.580745,0.008390,-4.14,9.63,-9.72,-9.35,-6.25,6.47,-6.68,-12.87,
287.00,3.65,0.0000,-0.0488,-0.0490,0.792745,0.006017,-4.12,9.61,-9.73,-9.37,-2.11,6.08,-10.72,-12.56,
288.00,3.68,0.0000,-0.0496,-0.0490,0.942749,0.018589,-4.19,9.66,-9.65,-9.34,-0.55,7.81,-13.33,-10.34,
289.00,3.72,0.0000,-0.0483,-0.0490,0.910119,0.112770,-4.29,9.70,-9.55,-9.31,-3.28,10.87,-10.83,-6.67,
290.00,3.53,0.0000,-0.0481,-0.0489,0.571402,0.160515,-4.41,10.01,-9.45,-8.89,-7.11,13.43,-6.85,-5.71,
291.00,3.57,0.0000,-0.0495,-0.0489,0.513236,0.063265,-4.32,9.94,-9.54,-8.89,-7.55,12.57,-6.28,-9.28,
292.00,3.61,0.0000,-0.0489,-0.0489,0.643001,0.032815,-4.25,9.89,-9.61,-8.84,-4.25,9.28,-9.66,-12.36,
293.00,3.58,0.0000,-0.0492,-0.0490,0.885323,0.024076,-4.22,9.86,-9.64,-8.91,-0.67,6.56,-12.95,-10.83,
294.00,3.69,0.0000,-0.0495,-0.0490,0.915229,0.025897,-4.40,10.09,-9.42,-8.92,-3.36,7.04,-12.07,-7.07,
295.00,3.61,0.0000,-0.0485,-0.0490,0.632053,0.039041,-4.52,10.04,-9.42,-8.75,-7.81,10.08,-8.34,-5.14,
296.00,3.67,0.0000,-0.0493,-0.0490,0.559450,0.043398,-4.40,9.94,-9.54,-8.87,-6.38,13.01,-5.99,-6.74,
297.00,3.63,0.0000,-0.0487,-0.0490,0.732187,0.125687,-4.38,10.03,-9.47,-8.87,-2.61,13.37,-6.83,-10.22,
298.00,3.67,0.0000,-0.0493,-0.0490,0.842780,0.146346,-4.45,9.99,-9.47,-8.79,-0.86,10.67,-10.21,-12.39,
299.00,3.73,0.0000,-0.0496,-0.0490,0.890994,0.069154,-4.60,10.05,-9.36,-8.65,-1.65,7.38,-12.86,-11.25,
300.00,3.79,0.0000,-0.0491,-0.0491,0.823379,0.027565,-4.68,10.18,-9.22,-8.60,-4.49,6.47,-12.22,-7.69,
301.00,3.76,0.0000,-0.0491,-0.0491,0.620417,0.018244,-4.71,10.12,-9.25,-8.54,-7.43,8.72,-8.88,-4.88,
302.00,3.81,0.0000,-0.0498,-0.0491,0.522636,0.024916,-4.58,10.08,-9.34,-8.66,-8.38,12.73,-5.79,-6.22,
303.00,3.89,0.0000,-0.0495,-0.0492,0.552112,0.049297,-4.41,9.90,-9.53,-8.70,-6.64,13.35,-6.64,-10.24,
304.00,3.89,0.0000,-0.0488,-0.0492,0.692473,0.043236,-4.39,9.88,-9.55,-8.71,-3.23,9.13,-10.57,-12.59,
305.00,3.84,0.0000,-0.0493,-0.0492,0.903694,0.022501,-4.30,9.79,-9.64,-8.84,-0.53,5.97,-13.40,-10.77,
306.00,3.90,0.0000,-0.0495,-0.0493,0.944974,0.035471,-4.45,9.92,-9.50,-8.85,-2.02,8.45,-11.93,-6.67,
307.00,3.74,0.0000,-0.0473,-0.0492,0.725150,0.176831,-4.49,10.10,-9.45,-8.46,-5.98,12.83,-7.93,-4.79,
308.00,3.62,0.0000,-0.0493,-0.0491,0.496063,0.095571,-4.67,10.35,-9.27,-8.22,-8.29,13.64,-5.65,-7.43,
309.00,3.67,0.0000,-0.0492,-0.0491,0.546343,0.035076,-4.58,10.29,-9.36,-8.19,-6.54,10.12,-7.54,-11.16,
310.00,3.63,0.0000,-0.0486,-0.0491,0.754320,0.016218,-4.55,10.23,-9.38,-8.28,-2.30,6.80,-11.38,-11.40,
311.00,3.64,0.0000,-0.0497,-0.0491,0.921820,0.024137,-4.58,10.23,-9.35,-8.31,-1.44,7.82,-12.97,-7.99,
312.00,3.58,0.0000,-0.0474,-0.0490,0.758122,0.111178,-4.65,10.30,-9.39,-8.19,-5.99,11.53,-10.63,-5.25,
313.00,3.51,0.0000,-0.0497,-0.0489,0.492602,0.080707,-4.75,10.38,-9.44,-8.02,-8.15,13.73,-7.20,-4.64,
314.00,3.57,0.0000,-0.0488,-0.0489,0.612952,0.079139,-4.64,10.24,-9.55,-8.15,-4.42,13.12,-6.02,-6.64,
315.00,3.56,0.0000,-0.0492,-0.0489,0.806107,0.109988,-4.65,10.25,-9.54,-8.13,-1.51,10.32,-8.18,-9.64,
316.00,3.63,0.0000,-0.0497,-0.0489,0.892348,0.065305,-4.80,10.34,-9.50,-8.00,-1.64,7.48,-11.67,-11.51,
317.00,3.71,0.0000,-0.0489,-0.0490,0.814472,0.030481,-4.92,10.51,-9.34,-7.81,-4.77,6.92,-13.04,-10.85,
318.00,3.68,0.0000,-0.0491,-0.0490,0.584097,0.018545,-4.96,10.45,-9.42,-7.86,-8.00,9.05,-10.99,-8.18,
319.00,3.77,0.0000,-0.0498,-0.0490,0.515172,0.021930,-4.75,10.40,-9.46,-7.97,-8.19,12.55,-7.14,-4.84,
320.00,3.81,0.0000,-0.0489,-0.0491,0.602237,0.067152,-4.66,10.33,-9.54,-8.07,-5.20,14.11,-5.88,-4.75,
321.00,3.76,0.0000,-0.0491,-0.0491,0.765976,0.152903,-4.62,10.43,-9.46,-8.00,-1.45,11.91,-9.06,-8.17,
322.00,3.78,0.0000,-0.0494,-0.0491,0.860605,0.088023,-4.67,10.44,-9.43,-7.97,-1.60,8.12,-12.76,-11.41,
323.00,3.78,0.0000,-0.0487,-0.0492,0.760755,0.028589,-4.71,10.43,-9.42,-7.96,-5.60,6.70,-12.33,-10.90,
324.00,3.74,0.0000,-0.0494,-0.0491,0.547568,0.013367,-4.76,10.34,-9.48,-8.02,-8.46,9.05,-8.48,-7.43,
325.00,3.81,0.0000,-0.0492,-0.0492,0.561064,0.024149,-4.60,10.31,-9.60,-8.11,-6.54,13.12,-5.88,-4.82,
326.00,3.73,0.0000,-0.0485,-0.0491,0.712807,0.142879,-4.58,10.51,-9.42,-7.91,-2.88,13.75,-7.01,-4.42,
327.00,3.72,0.0000,-0.0488,-0.0491,0.800120,0.157735,-4.57,10.53,-9.40,-7.89,-0.95,9.78,-10.78,-6.70,
328.00,3.71,0.0000,-0.0496,-0.0491,0.889667,0.053286,-4.53,10.52,-9.41,-7.87,-1.57,6.84,-13.10,-9.83,
329.00,3.77,0.0000,-0.0490,-0.0491,0.826775,0.045743,-4.62,10.66,-9.27,-7.76,-4.42,9.10,-11.38,-11.49,
330.00,3.71,0.0000,-0.0490,-0.0491,0.590475,0.073907,-4.67,10.68,-9.28,-7.90,-7.38,13.12,-7.55,-10.60,
331.00,3.77,0.0000,-0.0499,-0.0491,0.503104,0.068202,-4.52,10.53,-9.43,-7.87,-8.26,14.18,-5.66,-7.62,
332.00,3.85,0.0000,-0.0494,-0.0492,0.548411,0.048744,-4.35,10.39,-9.59,-7.94,-6.45,11.23,-7.91,-4.73,
333.00,3.83,0.0000,-0.0488,-0.0492,0.710828,0.025723,-4.34,10.36,-9.61,-7.90,-3.21,7.40,-11.93,-4.29,
334.00,3.80,0.0000,-0.0493,-0.0492,0.901244,0.020490,-4.31,10.30,-9.67,-7.84,-0.75,6.81,-13.41,-6.70,
335.00,3.85,0.0000,-0.0492,-0.0492,0.949296,0.074752,-4.42,10.36,-9.59,-7.83,-1.14,10.15,-10.67,-10.06,
336.00,3.75,0.0000,-0.0484,-0.0492,0.825760,0.243101,-4.32,10.49,-9.49,-8.04,-3.91,13.76,-6.47,-11.79,
337.00,3.61,0.0000,-0.0485,-0.0491,0.569935,0.138123,-4.43,10.83,-9.16,-8.35,-7.03,13.79,-6.28,-10.61,
338.00,3.63,0.0000,-0.0497,-0.0491,0.503891,0.040505,-4.39,10.85,-9.12,-8.38,-7.98,10.29,-10.40,-6.94,
339.00,3.69,0.0000,-0.0493,-0.0491,0.577673,0.012458,-4.27,10.94,-9.01,-8.50,-6.09,7.41,-12.69,-5.12,
340.00,3.68,0.0000,-0.0488,-0.0491,0.761896,0.012984,-4.25,10.92,-9.01,-8.52,-2.61,8.44,-9.81,-9.98,
341.00,3.62,0.0000,-0.0484,-0.0490,0.922915,0.112707,-4.13,10.91,-8.96,-8.64,-0.51,12.19,-6.35,-11.96,
342.00,3.51,0.0000,-0.0483,-0.0489,0.883624,0.409316,-3.92,11.11,-8.72,-8.73,-2.32,14.60,-5.29,-7.91,
343.00,3.29,0.0000,-0.0472,-0.0487,0.572346,0.233070,-4.02,11.50,-8.40,-8.38,-5.95,13.29,-7.20,-5.33,
344.00,3.30,0.0000,-0.0494,-0.0487,0.520774,0.047434,-3.97,11.57,-8.33,-8.39,-7.23,9.90,-10.22,-5.62,
345.00,3.39,0.0000,-0.0491,-0.0487,0.628969,0.017440,-3.82,11.74,-8.16,-8.50,-4.85,8.35,-11.55,-8.34,
346.00,3.43,0.0000,-0.0489,-0.0487,0.815038,0.038593,-3.83,11.81,-8.08,-8.47,-2.01,10.45,-9.93,-11.17,
347.00,3.41,0.0000,-0.0485,-0.0488,0.903076,0.234562,-3.78,11.83,-8.07,-8.52,-0.46,13.84,-6.67,-11.79,
348.00,3.44,0.0000,-0.0493,-0.0487,0.897522,0.429016,-3.84,11.77,-8.13,-8.49,-0.92,15.19,-4.72,-9.62,
349.00,3.45,0.0000,-0.0477,-0.0487,0.760172,0.361201,-3.89,11.71,-8.19,-8.45,-3.11,13.32,-6.07,-6.47,
350.00,3.35,0.0000,-0.0488,-0.0486,0.599860,0.104338,-3.89,11.75,-8.11,-8.27,-5.67,10.07,-9.32,-4.92,
351.00,3.48,0.0000,-0.0498,-0.0486,0.567791,0.025012,-3.65,12.00,-7.88,-8.51,-7.04,8.53,-11.30,-6.47,
352.00,3.65,0.0000,-0.0497,-0.0488,0.589185,0.017819,-3.26,12.35,-7.51,-8.58,-6.36,10.33,-9.89,-9.73,
353.00,3.70,0.0000,-0.0487,-0.0490,0.686324,0.066466,-3.16,12.39,-7.45,-8.50,-3.99,14.04,-6.29,-12.04,
354.00,3.53,0.0000,-0.0474,-0.0489,0.859289,0.327718,-2.98,12.76,-7.12,-8.88,-0.01,16.29,-3.65,-11.68,
355.00,3.53,0.0000,-0.0493,-0.0488,0.923699,0.472959,-2.97,12.81,-7.09,-8.95,-0.65,14.30,-4.84,-8.86,
356.00,3.32,0.0000,-0.0467,-0.0487,0.669826,0.197742,-3.09,12.65,-7.11,-8.67,-5.26,10.56,-8.31,-6.07,
357.00,3.32,0.0000,-0.0494,-0.0487,0.584845,0.039260,-3.07,12.68,-7.05,-8.68,-5.86,9.46,-10.34,-5.43,
358.00,3.34,0.0000,-0.0484,-0.0487,0.769756,0.066215,-3.01,12.75,-6.99,-8.75,-2.07,12.04,-8.98,-7.15,
359.00,3.24,0.0000,-0.0482,-0.0486,0.892404,0.352854,-2.86,12.82,-7.00,-8.74,0.24,15.20,-5.58,-9.93,
360.00,3.33,0.0000,-0.0498,-0.0487,0.924889,0.467395,-3.03,12.63,-7.18,-8.58,-0.43,15.83,-3.86,-11.73,
361.00,3.32,0.0000,-0.0475,-0.0486,0.809843,0.307275,-3.07,12.61,-7.20,-8.60,-3.37,13.45,-6.03,-11.43,
362.00,3.22,0.0000,-0.0489,-0.0484,0.607793,0.085153,-3.14,12.60,-7.19,-8.75,-5.97,10.36,-9.51,-9.23,
363.00,3.38,0.0000,-0.0496,-0.0485,0.604745,0.031419,-2.80,12.94,-6.85,-8.89,-5.79,9.65,-9.97,-6.27,
364.00,3.48,0.0000,-0.0486,-0.0486,0.733115,0.060546,-2.65,13.12,-6.70,-9.10,-3.02,12.06,-6.74,-5.90,
365.00,3.35,0.0000,-0.0475,-0.0485,0.886084,0.361656,-2.52,13.22,-6.50,-8.97,-0.17,15.44,-3.34,-8.68,
366.00,3.40,0.0000,-0.0498,-0.0487,0.944561,0.524995,-2.64,13.09,-6.58,-8.85,0.74,16.43,-4.51,-11.71,
367.00,3.43,0.0000,-0.0481,-0.0487,0.875662,0.374526,-2.72,13.01,-6.64,-8.79,-0.80,14.11,-8.59,-11.78,
368.00,3.35,0.0000,-0.0486,-0.0486,0.716858,0.149422,-2.68,13.00,-6.80,-8.90,-3.64,10.78,-10.01,-8.87,
369.00,3.43,0.0000,-0.0496,-0.0487,0.646933,0.057868,-2.54,13.17,-6.72,-9.00,-5.71,9.81,-6.80,-6.22,
370.00,3.58,0.0000,-0.0495,-0.0488,0.646894,0.061800,-2.20,13.43,-6.88,-9.34,-5.36,12.29,-3.71,-5.93,
371.00,3.57,0.0000,-0.0480,-0.0488,0.734800,0.230545,-2.18,13.48,-6.87,-9.35,-2.87,16.02,-4.00,-8.23,
372.00,3.58,0.0000,-0.0496,-0.0489,0.792828,0.389695,-2.23,13.45,-6.82,-9.30,0.02,16.77,-7.50,-11.37,
373.00,3.62,0.0000,-0.0489,-0.0488,0.867205,0.290042,-2.30,13.39,-6.77,-9.23,1.32,13.47,-10.27,-12.85,
374.00,3.66,0.0000,-0.0495,-0.0488,0.928453,0.178072,-2.39,13.46,-6.68,-9.14,-0.06,10.13,-9.06,-11.35,
