time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.96,0.0000,-0.0492,-0.0494,0.580586,0.001391,-7.35,8.40,-7.29,-10.60,-6.16,6.36,-11.24,-7.77,
188.00,3.93,0.0000,-0.0492,-0.0494,0.732481,0.009378,-7.30,8.40,-7.35,-10.59,-3.78,10.45,-9.16,-11.62,
189.00,3.91,0.0000,-0.0494,-0.0493,0.789120,0.095970,-7.26,8.44,-7.36,-10.61,-3.58,12.33,-5.53,-14.41,
190.00,3.90,0.0000,-0.0489,-0.0493,0.703134,0.080412,-7.26,8.43,-7.34,-10.62,-5.67,9.76,-3.55,-13.27,
191.00,3.84,0.0000,-0.0491,-0.0493,0.552173,0.014060,-7.25,8.41,-7.19,-10.66,-8.70,5.73,-3.99,-9.69,
192.00,3.87,0.0000,-0.0497,-0.0493,0.453648,0.002307,-7.20,8.47,-7.20,-10.71,-10.79,4.81,-6.65,-7.19,
193.00,3.95,0.0000,-0.0499,-0.0494,0.439614,0.001670,-6.98,8.60,-7.14,-10.92,-10.58,8.11,-9.67,-7.38,
194.00,3.99,0.0000,-0.0495,-0.0494,0.498342,0.005261,-6.90,8.57,-7.05,-11.00,-8.23,11.75,-11.04,-10.09,
195.00,3.96,0.0000,-0.0489,-0.0494,0.632384,0.028093,-6.88,8.66,-7.12,-11.03,-4.68,12.31,-9.88,-13.45,
196.00,3.92,0.0000,-0.0494,-0.0493,0.784607,0.056293,-6.80,8.74,-7.18,-11.12,-2.88,9.23,-6.90,-15.04,
197.00,3.95,0.0000,-0.0492,-0.0494,0.779663,0.021638,-6.86,8.76,-7.21,-11.05,-4.99,5.62,-3.72,-13.64,
198.00,3.88,0.0000,-0.0489,-0.0493,0.570000,0.004675,-6.88,8.59,-7.04,-11.09,-8.86,5.01,-3.69,-10.25,
199.00,3.89,0.0000,-0.0498,-0.0493,0.450815,0.002648,-6.84,8.58,-7.02,-11.13,-10.73,8.09,-6.91,-7.28,
200.00,3.95,0.0000,-0.0495,-0.0494,0.479928,0.005423,-6.69,8.53,-6.96,-11.28,-8.74,11.45,-10.25,-9.36,
201.00,3.92,0.0000,-0.0488,-0.0494,0.625823,0.025129,-6.66,8.63,-7.05,-11.32,-4.66,12.46,-10.62,-13.85,
202.00,3.85,0.0000,-0.0495,-0.0494,0.788339,0.070911,-6.53,8.76,-7.17,-11.47,-2.71,10.30,-7.67,-15.10,
203.00,3.87,0.0000,-0.0489,-0.0493,0.753062,0.036066,-6.59,8.74,-7.16,-11.41,-5.52,6.74,-4.12,-11.51,
204.00,3.79,0.0000,-0.0491,-0.0492,0.529163,0.005885,-6.64,8.58,-6.96,-11.30,-9.57,4.80,-3.44,-7.51,
205.00,3.85,0.0000,-0.0499,-0.0493,0.460455,0.001905,-6.49,8.70,-7.03,-11.37,-9.91,6.23,-6.47,-11.18,
206.00,3.88,0.0000,-0.0491,-0.0493,0.565725,0.003679,-6.44,8.74,-7.03,-11.36,-6.25,9.96,-10.07,-15.23,
207.00,3.82,0.0000,-0.0488,-0.0492,0.741056,0.043490,-6.36,8.85,-7.16,-11.44,-3.12,12.67,-10.71,-11.62,
208.00,3.83,0.0000,-0.0497,-0.0493,0.790416,0.124084,-6.39,8.86,-7.18,-11.49,-2.88,10.20,-7.74,-7.88,
209.00,3.82,0.0000,-0.0489,-0.0493,0.726890,0.032924,-6.39,8.82,-7.15,-11.48,-5.66,5.89,-4.28,-9.23,
210.00,3.78,0.0000,-0.0492,-0.0492,0.544210,0.005199,-6.41,8.73,-7.05,-11.47,-9.05,5.47,-3.41,-13.77,
211.00,3.84,0.0000,-0.0499,-0.0492,0.464936,0.003724,-6.26,8.76,-7.14,-11.32,-10.05,9.42,-6.01,-14.91,
212.00,3.91,0.0000,-0.0494,-0.0493,0.512124,0.010422,-6.12,8.66,-7.13,-11.21,-7.77,12.45,-9.64,-11.04,
213.00,3.90,0.0000,-0.0491,-0.0493,0.649101,0.035739,-6.11,8.69,-7.17,-11.19,-4.36,11.16,-11.03,-8.03,
214.00,3.87,0.0000,-0.0492,-0.0493,0.809121,0.036089,-6.06,8.70,-7.22,-11.12,-2.30,6.99,-8.90,-7.39,
215.00,3.91,0.0000,-0.0499,-0.0493,0.876876,0.012735,-6.14,8.79,-7.25,-11.17,-2.95,4.89,-5.22,-9.64,
216.00,3.92,0.0000,-0.0489,-0.0493,0.766625,0.010994,-6.19,8.85,-7.27,-11.20,-5.81,7.32,-3.35,-13.06,
217.00,3.86,0.0000,-0.0491,-0.0493,0.547102,0.019738,-6.23,8.86,-7.13,-11.33,-8.91,11.26,-5.05,-15.12,
218.00,3.89,0.0000,-0.0499,-0.0493,0.457672,0.021645,-6.15,8.78,-7.11,-11.25,-10.03,12.63,-8.79,-14.18,
219.00,3.96,0.0000,-0.0496,-0.0494,0.486657,0.015422,-5.99,8.63,-6.98,-11.17,-8.40,10.09,-10.91,-11.00,
220.00,3.95,0.0000,-0.0490,-0.0494,0.621414,0.007655,-5.98,8.61,-7.01,-11.13,-5.04,6.16,-9.46,-7.64,
221.00,3.88,0.0000,-0.0492,-0.0493,0.829946,0.004217,-5.87,8.46,-7.05,-10.97,-2.15,4.62,-5.94,-7.69,
222.00,3.93,0.0000,-0.0497,-0.0493,0.889820,0.008451,-5.98,8.53,-7.14,-11.00,-3.15,7.09,-3.54,-11.16,
223.00,3.87,0.0000,-0.0484,-0.0493,0.711708,0.037459,-5.99,8.59,-7.00,-11.11,-6.91,10.43,-3.54,-14.54,
224.00,3.80,0.0000,-0.0494,-0.0493,0.488787,0.033568,-6.08,8.71,-6.87,-11.29,-9.73,12.35,-5.98,-14.50,
225.00,3.87,0.0000,-0.0497,-0.0493,0.476691,0.022675,-5.92,8.54,-6.83,-11.22,-8.72,11.94,-9.13,-11.06,
226.00,3.87,0.0000,-0.0489,-0.0493,0.610812,0.021680,-5.90,8.52,-6.83,-11.20,-4.84,9.63,-10.69,-7.41,
227.00,3.81,0.0000,-0.0492,-0.0493,0.831976,0.022003,-5.79,8.51,-6.97,-11.07,-1.98,6.70,-9.60,-9.49,
228.00,3.85,0.0000,-0.0492,-0.0493,0.842072,0.011170,-5.88,8.60,-6.94,-11.04,-4.55,4.91,-6.55,-14.08,
229.00,3.76,0.0000,-0.0488,-0.0492,0.577821,0.003879,-5.95,8.38,-6.82,-11.25,-8.91,5.06,-3.76,-14.19,
230.00,3.81,0.0000,-0.0498,-0.0492,0.489052,0.002392,-5.83,8.43,-6.95,-11.27,-9.00,7.34,-3.24,-9.75,
231.00,3.82,0.0000,-0.0490,-0.0492,0.623478,0.008015,-5.79,8.46,-6.98,-11.28,-5.16,11.32,-5.18,-7.48,
232.00,3.78,0.0000,-0.0490,-0.0492,0.776383,0.076243,-5.73,8.57,-6.98,-11.19,-2.65,11.59,-8.29,-10.57,
233.00,3.80,0.0000,-0.0493,-0.0492,0.851010,0.053857,-5.79,8.55,-6.93,-11.17,-2.04,6.94,-10.48,-14.58,
234.00,3.86,0.0000,-0.0496,-0.0493,0.856215,0.012415,-5.91,8.68,-6.79,-11.03,-3.66,4.92,-10.21,-13.65,
235.00,3.85,0.0000,-0.0488,-0.0492,0.700107,0.013464,-5.92,8.69,-6.79,-11.01,-6.55,8.73,-7.70,-9.33,
236.00,3.82,0.0000,-0.0494,-0.0492,0.523437,0.026490,-5.94,8.70,-6.80,-10.97,-9.05,12.13,-4.02,-7.15,
237.00,3.90,0.0000,-0.0499,-0.0493,0.473367,0.024883,-5.76,8.53,-6.97,-11.11,-9.60,11.64,-3.36,-9.30,
238.00,3.96,0.0000,-0.0495,-0.0493,0.513298,0.010940,-5.62,8.46,-7.08,-11.12,-7.92,7.76,-6.89,-13.41,
239.00,3.96,0.0000,-0.0491,-0.0494,0.642354,0.003648,-5.60,8.44,-7.09,-11.13,-4.86,4.65,-10.62,-15.04,
240.00,3.91,0.0000,-0.0492,-0.0493,0.839116,0.003299,-5.53,8.31,-7.22,-11.23,-1.97,5.62,-10.29,-12.46,
241.00,3.93,0.0000,-0.0497,-0.0493,0.915720,0.024664,-5.60,8.31,-7.22,-11.27,-2.19,9.25,-6.50,-8.20,
242.00,3.86,0.0000,-0.0483,-0.0493,0.802837,0.145524,-5.53,8.46,-7.06,-11.08,-5.17,11.80,-3.61,-7.92,
243.00,3.72,0.0000,-0.0487,-0.0492,0.550912,0.085719,-5.66,8.80,-6.72,-10.97,-8.47,12.37,-3.39,-12.14,
244.00,3.74,0.0000,-0.0498,-0.0492,0.479374,0.025868,-5.60,8.79,-6.72,-10.91,-9.23,10.52,-6.03,-14.64,
245.00,3.79,0.0000,-0.0493,-0.0492,0.544355,0.009796,-5.49,8.76,-6.70,-10.79,-6.90,7.56,-9.25,-11.75,
246.00,3.76,0.0000,-0.0488,-0.0492,0.733084,0.005289,-5.46,8.70,-6.78,-10.75,-3.08,5.30,-10.52,-7.94,
247.00,3.75,0.0000,-0.0497,-0.0492,0.897077,0.005307,-5.46,8.68,-6.81,-10.74,-1.85,5.17,-8.78,-7.20,
248.00,3.82,0.0000,-0.0489,-0.0492,0.840587,0.012054,-5.58,8.81,-6.77,-10.86,-5.09,7.31,-5.28,-10.21,
249.00,3.73,0.0000,-0.0490,-0.0491,0.564203,0.020513,-5.66,8.81,-6.61,-10.93,-8.87,10.39,-2.91,-13.84,
250.00,3.80,0.0000,-0.0498,-0.0492,0.497630,0.021495,-5.49,8.65,-6.76,-10.75,-8.57,12.35,-4.37,-14.27,
251.00,3.83,0.0000,-0.0491,-0.0491,0.621413,0.035419,-5.45,8.59,-6.79,-10.70,-4.91,11.61,-8.11,-11.14,
252.00,3.82,0.0000,-0.0492,-0.0492,0.780629,0.049091,-5.45,8.60,-6.79,-10.70,-2.39,8.63,-10.55,-8.13,
253.00,3.84,0.0000,-0.0496,-0.0493,0.892853,0.026813,-5.49,8.62,-6.76,-10.74,-1.69,5.64,-9.32,-6.90,
254.00,3.91,0.0000,-0.0497,-0.0493,0.895655,0.011039,-5.64,8.80,-6.72,-10.90,-3.29,4.98,-5.75,-8.29,
255.00,3.90,0.0000,-0.0488,-0.0493,0.742972,0.010332,-5.65,8.79,-6.69,-10.91,-6.20,7.07,-3.13,-11.34,
256.00,3.86,0.0000,-0.0493,-0.0493,0.545583,0.014589,-5.70,8.77,-6.58,-10.95,-8.78,10.63,-3.15,-14.08,
257.00,3.91,0.0000,-0.0499,-0.0493,0.479853,0.020287,-5.57,8.66,-6.65,-10.82,-9.44,12.57,-5.88,-14.64,
258.00,3.98,0.0000,-0.0496,-0.0493,0.512067,0.019044,-5.40,8.49,-6.61,-10.66,-7.79,10.55,-9.18,-12.64,
259.00,3.97,0.0000,-0.0490,-0.0494,0.641697,0.010580,-5.39,8.47,-6.65,-10.65,-4.65,6.55,-10.62,-9.39,
260.00,3.90,0.0000,-0.0492,-0.0493,0.860382,0.005217,-5.27,8.31,-6.82,-10.52,-1.52,4.41,-9.17,-6.90,
261.00,3.95,0.0000,-0.0498,-0.0494,0.919995,0.007479,-5.37,8.40,-6.82,-10.64,-2.69,6.35,-5.77,-7.17,
262.00,3.89,0.0000,-0.0482,-0.0494,0.744084,0.034560,-5.41,8.45,-6.68,-10.59,-6.75,9.99,-2.97,-9.82,
263.00,3.80,0.0000,-0.0494,-0.0493,0.507363,0.037113,-5.54,8.58,-6.46,-10.60,-9.31,12.22,-3.54,-12.97,
264.00,3.86,0.0000,-0.0495,-0.0493,0.516246,0.026240,-5.41,8.43,-6.51,-10.47,-7.53,11.65,-6.98,-14.32,
265.00,3.84,0.0000,-0.0490,-0.0493,0.681940,0.024918,-5.39,8.44,-6.55,-10.50,-3.76,8.88,-10.01,-13.05,
266.00,3.80,0.0000,-0.0493,-0.0493,0.867517,0.018452,-5.32,8.42,-6.65,-10.54,-1.58,5.80,-9.90,-9.82,
267.00,3.86,0.0000,-0.0498,-0.0493,0.913428,0.009368,-5.46,8.57,-6.59,-10.66,-2.69,4.71,-6.71,-6.87,
268.00,3.87,0.0000,-0.0487,-0.0492,0.775246,0.008306,-5.49,8.59,-6.56,-10.68,-6.08,6.29,-2.79,-8.56,
269.00,3.81,0.0000,-0.0493,-0.0492,0.541323,0.009882,-5.56,8.54,-6.42,-10.66,-8.96,9.49,-4.92,-12.82,
270.00,3.88,0.0000,-0.0498,-0.0493,0.490752,0.014302,-5.39,8.41,-6.35,-10.49,-8.82,12.05,-9.59,-14.28,
271.00,3.91,0.0000,-0.0492,-0.0493,0.577402,0.025365,-5.32,8.32,-6.26,-10.42,-5.84,11.52,-8.94,-11.06,
272.00,3.86,0.0000,-0.0489,-0.0493,0.782369,0.037032,-5.27,8.37,-6.26,-10.37,-2.30,8.33,-4.53,-7.67,
273.00,3.85,0.0000,-0.0497,-0.0493,0.917247,0.021907,-5.26,8.38,-6.26,-10.36,-1.62,5.19,-2.42,-6.53,
274.00,3.90,0.0000,-0.0492,-0.0493,0.872126,0.008962,-5.36,8.51,-6.38,-10.48,-4.56,4.87,-4.12,-8.45,
275.00,3.81,0.0000,-0.0488,-0.0493,0.609046,0.007288,-5.44,8.37,-6.37,-10.47,-8.24,7.49,-7.90,-11.83,
276.00,3.84,0.0000,-0.0499,-0.0493,0.494126,0.009585,-5.38,8.32,-6.31,-10.41,-9.06,11.18,-10.11,-14.08,
277.00,3.88,0.0000,-0.0492,-0.0493,0.562584,0.020509,-5.28,8.22,-6.20,-10.29,-6.27,11.80,-8.61,-13.46,
278.00,3.84,0.0000,-0.0490,-0.0493,0.748950,0.032494,-5.26,8.26,-6.21,-10.33,-2.92,8.48,-5.05,-10.51,
279.00,3.82,0.0000,-0.0495,-0.0493,0.904361,0.017312,-5.22,8.26,-6.19,-10.32,-1.40,4.91,-2.62,-6.52,
280.00,3.90,0.0000,-0.0498,-0.0493,0.923173,0.008712,-5.39,8.44,-6.37,-10.45,-2.83,5.26,-3.01,-10.08,
281.00,3.88,0.0000,-0.0485,-0.0493,0.772556,0.021033,-5.41,8.47,-6.38,-10.52,-6.06,9.22,-5.83,-14.38,
282.00,3.80,0.0000,-0.0492,-0.0492,0.525593,0.039940,-5.52,8.61,-6.42,-10.70,-8.82,12.40,-9.02,-11.06,
283.00,3.85,0.0000,-0.0497,-0.0493,0.477993,0.018769,-5.38,8.53,-6.29,-10.77,-8.98,9.11,-10.13,-7.62,
284.00,3.89,0.0000,-0.0493,-0.0493,0.563544,0.004466,-5.31,8.55,-6.21,-10.86,-6.53,4.88,-8.38,-7.30,
285.00,3.85,0.0000,-0.0488,-0.0493,0.753784,0.003380,-5.28,8.48,-6.21,-10.82,-2.89,6.63,-4.86,-10.34,
286.00,3.81,0.0000,-0.0491,-0.0493,0.910860,0.040008,-5.20,8.48,-6.14,-10.84,-1.44,10.57,-2.36,-13.84,
287.00,3.78,0.0000,-0.0489,-0.0492,0.876233,0.180859,-5.14,8.55,-6.07,-10.92,-3.88,12.32,-3.88,-14.45,
288.00,3.61,0.0000,-0.0481,-0.0491,0.582214,0.089072,-5.25,8.91,-6.08,-11.15,-7.65,11.27,-7.70,-11.78,
289.00,3.63,0.0000,-0.0498,-0.0491,0.493016,0.018077,-5.21,8.94,-6.02,-11.20,-8.75,8.18,-9.65,-9.02,
290.00,3.69,0.0000,-0.0492,-0.0491,0.577663,0.005016,-5.09,9.02,-5.89,-11.32,-6.14,5.68,-7.69,-7.66,
291.00,3.66,0.0000,-0.0488,-0.0491,0.795279,0.003998,-5.06,8.97,-5.87,-11.26,-2.18,5.73,-3.94,-8.33,
292.00,3.70,0.0000,-0.0498,-0.0491,0.918594,0.017679,-5.14,8.99,-5.96,-11.29,-2.07,8.42,-2.26,-10.77,
293.00,3.67,0.0000,-0.0480,-0.0490,0.777934,0.100434,-5.18,9.08,-5.93,-11.35,-6.19,11.85,-4.31,-13.55,
294.00,3.57,0.0000,-0.0493,-0.0489,0.497639,0.055576,-5.33,9.29,-5.90,-11.53,-8.89,12.66,-7.94,-15.07,
295.00,3.65,0.0000,-0.0491,-0.0490,0.544636,0.023093,-5.17,9.16,-5.74,-11.35,-6.42,9.85,-9.37,-14.27,
296.00,3.64,0.0000,-0.0489,-0.0490,0.757493,0.013599,-5.15,9.15,-5.75,-11.36,-2.76,6.39,-7.19,-11.87,
297.00,3.68,0.0000,-0.0497,-0.0490,0.906822,0.010802,-5.25,9.25,-5.79,-11.43,-1.62,5.77,-3.74,-8.21,
298.00,3.78,0.0000,-0.0492,-0.0491,0.887173,0.028782,-5.45,9.41,-5.98,-11.65,-3.99,8.70,-2.21,-9.02,
299.00,3.69,0.0000,-0.0485,-0.0491,0.640927,0.075132,-5.49,9.50,-5.80,-11.65,-7.63,12.27,-3.66,-13.54,
300.00,3.69,0.0000,-0.0497,-0.0490,0.483092,0.043585,-5.47,9.49,-5.77,-11.63,-9.15,12.99,-7.02,-15.18,
301.00,3.77,0.0000,-0.0493,-0.0491,0.527036,0.022747,-5.29,9.34,-5.62,-11.50,-7.09,10.09,-9.27,-11.50,
302.00,3.77,0.0000,-0.0489,-0.0491,0.707353,0.012359,-5.28,9.32,-5.64,-11.48,-3.50,6.50,-8.50,-8.82,
303.00,3.77,0.0000,-0.0495,-0.0491,0.887649,0.009488,-5.29,9.33,-5.66,-11.49,-1.54,5.76,-5.21,-7.72,
304.00,3.85,0.0000,-0.0495,-0.0492,0.912401,0.028033,-5.47,9.46,-5.78,-11.67,-3.03,8.70,-2.07,-8.95,
305.00,3.75,0.0000,-0.0481,-0.0491,0.724096,0.127612,-5.47,9.61,-5.58,-11.62,-6.56,12.98,-3.31,-11.62,
306.00,3.65,0.0000,-0.0492,-0.0491,0.489490,0.056346,-5.62,9.85,-5.53,-11.69,-9.11,11.99,-7.39,-14.27,
307.00,3.72,0.0000,-0.0495,-0.0491,0.496406,0.011552,-5.46,9.87,-5.38,-11.53,-8.34,7.28,-9.06,-15.25,
308.00,3.75,0.0000,-0.0491,-0.0491,0.628105,0.004691,-5.42,9.93,-5.32,-11.46,-5.06,6.83,-6.20,-14.11,
309.00,3.71,0.0000,-0.0487,-0.0491,0.834496,0.027662,-5.36,9.92,-5.28,-11.49,-1.96,11.11,-2.29,-11.49,
310.00,3.59,0.0000,-0.0483,-0.0491,0.906013,0.293911,-5.08,10.15,-5.00,-11.34,-2.23,13.71,-1.94,-8.34,
311.00,3.45,0.0000,-0.0466,-0.0489,0.698026,0.251304,-5.03,10.40,-4.94,-11.02,-5.54,12.27,-5.51,-7.87,
312.00,3.33,0.0000,-0.0494,-0.0488,0.520852,0.038105,-5.11,10.50,-5.03,-10.80,-8.23,8.76,-8.29,-10.27,
313.00,3.46,0.0000,-0.0496,-0.0489,0.536972,0.008404,-4.83,10.75,-4.77,-10.71,-7.46,7.31,-6.74,-13.28,
314.00,3.52,0.0000,-0.0489,-0.0488,0.682061,0.010877,-4.77,10.87,-4.75,-10.58,-4.13,9.67,-3.10,-13.98,
315.00,3.49,0.0000,-0.0481,-0.0488,0.871776,0.109575,-4.70,10.90,-4.67,-10.62,-1.46,12.81,-1.19,-11.68,
316.00,3.40,0.0000,-0.0488,-0.0488,0.920556,0.404507,-4.51,11.05,-4.49,-10.61,-1.78,14.42,-2.49,-8.50,
317.00,3.31,0.0000,-0.0465,-0.0486,0.702017,0.338882,-4.51,11.22,-4.54,-10.41,-4.78,13.74,-5.79,-7.10,
318.00,3.21,0.0000,-0.0492,-0.0485,0.527568,0.078631,-4.56,11.38,-4.66,-10.17,-7.41,11.43,-7.82,-8.61,
319.00,3.37,0.0000,-0.0495,-0.0486,0.547722,0.022316,-4.23,11.52,-4.35,-10.17,-7.12,9.03,-6.59,-11.70,
320.00,3.47,0.0000,-0.0490,-0.0487,0.680627,0.014494,-4.10,11.73,-4.28,-10.00,-4.17,8.28,-3.55,-13.44,
321.00,3.50,0.0000,-0.0489,-0.0488,0.877464,0.040891,-4.12,11.79,-4.32,-9.94,-1.22,9.78,-1.38,-12.21,
322.00,3.47,0.0000,-0.0481,-0.0488,0.955294,0.238494,-4.06,11.79,-4.25,-9.93,-0.90,12.83,-0.86,-8.65,
323.00,3.36,0.0000,-0.0486,-0.0486,0.899512,0.573757,-3.91,11.95,-4.05,-9.74,-3.47,15.28,-2.23,-6.45,
324.00,3.09,0.0000,-0.0470,-0.0484,0.584968,0.237376,-4.18,12.45,-4.00,-9.47,-6.57,14.18,-4.65,-9.55,
325.00,3.15,0.0000,-0.0495,-0.0484,0.542937,0.051774,-4.05,12.51,-3.89,-9.32,-7.04,10.92,-6.54,-12.44,
326.00,3.28,0.0000,-0.0492,-0.0485,0.649677,0.026651,-3.86,12.74,-3.62,-9.10,-4.62,9.47,-6.83,-10.13,
327.00,3.31,0.0000,-0.0482,-0.0486,0.854590,0.082496,-3.85,12.80,-3.57,-9.09,-1.04,11.60,-5.36,-6.98,
328.00,3.17,0.0000,-0.0479,-0.0486,0.917703,0.468594,-3.58,12.85,-3.61,-8.83,-1.33,14.71,-2.74,-5.66,
329.00,3.18,0.0000,-0.0478,-0.0485,0.798028,0.569346,-3.57,12.84,-3.62,-8.83,-5.22,16.01,-0.53,-6.96,
330.00,3.03,0.0000,-0.0483,-0.0483,0.608065,0.233200,-3.83,13.11,-3.33,-8.76,-6.71,14.84,-1.30,-9.60,
331.00,3.12,0.0000,-0.0489,-0.0483,0.682928,0.107280,-3.73,13.09,-3.37,-8.63,-3.56,12.04,-4.38,-11.53,
332.00,3.24,0.0000,-0.0492,-0.0483,0.865851,0.107641,-3.86,13.26,-3.19,-8.40,-0.93,10.15,-6.38,-11.19,
333.00,3.39,0.0000,-0.0494,-0.0484,0.923916,0.169376,-4.18,13.58,-2.89,-8.23,-1.49,10.93,-5.03,-8.66,
334.00,3.40,0.0000,-0.0481,-0.0486,0.813467,0.340559,-4.23,13.62,-2.84,-8.19,-4.78,13.80,-1.59,-5.25,
335.00,3.40,0.0000,-0.0489,-0.0486,0.626782,0.361321,-4.20,13.59,-2.88,-8.20,-7.43,16.59,0.51,-5.62,
336.00,3.47,0.0000,-0.0492,-0.0486,0.582469,0.220696,-4.06,13.44,-3.00,-8.22,-6.58,16.42,-1.05,-9.47,
337.00,3.54,0.0000,-0.0488,-0.0486,0.700357,0.151664,-4.01,13.36,-3.02,-8.10,-2.71,13.36,-4.68,-11.64,
338.00,3.59,0.0000,-0.0496,-0.0488,0.891543,0.158604,-4.11,13.43,-2.92,-8.04,-0.78,10.36,-6.50,-9.12,
339.00,3.66,0.0000,-0.0482,-0.0488,0.782642,0.145912,-4.25,13.61,-2.74,-8.03,-5.60,10.37,-4.45,-5.68,
340.00,3.62,0.0000,-0.0499,-0.0490,0.560676,0.093474,-4.31,13.51,-2.80,-7.96,-7.67,13.32,-0.09,-4.35,
341.00,3.55,0.0000,-0.0469,-0.0489,0.718006,0.241855,-4.25,13.67,-2.65,-7.86,-3.40,16.53,-0.31,-5.94,
342.00,3.44,0.0000,-0.0496,-0.0488,0.805942,0.508712,-4.17,13.88,-2.50,-7.73,-0.86,17.10,-5.08,-8.96,
343.00,3.47,0.0000,-0.0490,-0.0488,0.799703,0.332735,-4.23,13.84,-2.44,-7.69,-1.73,14.56,-4.74,-11.04,
344.00,3.50,0.0000,-0.0486,-0.0488,0.766582,0.176480,-4.26,13.84,-2.43,-7.63,-5.10,11.36,-0.66,-10.37,
345.00,3.47,0.0000,-0.0491,-0.0488,0.608923,0.066725,-4.29,13.79,-2.38,-7.66,-7.62,10.40,1.09,-7.54,
346.00,3.58,0.0000,-0.0495,-0.0489,0.584494,0.052805,-4.04,13.97,-2.61,-7.83,-6.63,12.71,-0.53,-4.49,
347.00,3.55,0.0000,-0.0478,-0.0488,0.703384,0.204889,-4.02,14.03,-2.65,-7.76,-3.29,15.77,-3.96,-5.27,
348.00,3.52,0.0000,-0.0497,-0.0488,0.752983,0.430726,-4.02,14.05,-2.66,-7.67,-0.82,17.47,-6.11,-8.99,
349.00,3.64,0.0000,-0.0496,-0.0488,0.798577,0.408519,-4.31,13.76,-2.39,-7.45,-1.13,16.82,-4.92,-11.09,
350.00,3.73,0.0000,-0.0491,-0.0489,0.785000,0.337565,-4.44,13.63,-2.31,-7.26,-3.99,14.30,-1.54,-8.82,
351.00,3.68,0.0000,-0.0483,-0.0489,0.658619,0.176247,-4.51,13.58,-2.21,-7.22,-7.18,11.40,1.16,-4.93,
352.00,3.66,0.0000,-0.0495,-0.0490,0.551879,0.051220,-4.55,13.55,-2.16,-7.18,-8.14,9.92,0.97,-3.59,
353.00,3.74,0.0000,-0.0494,-0.0491,0.597069,0.030786,-4.38,13.76,-2.27,-7.34,-6.01,10.89,-1.99,-6.22,
354.00,3.71,0.0000,-0.0482,-0.0491,0.761937,0.103165,-4.34,13.74,-2.34,-7.40,-2.42,13.53,-5.19,-10.01,
355.00,3.58,0.0000,-0.0488,-0.0490,0.854630,0.378718,-4.08,13.84,-2.64,-7.69,-0.51,16.49,-6.09,-11.11,
356.00,3.59,0.0000,-0.0493,-0.0489,0.789560,0.502181,-4.10,13.81,-2.62,-7.68,-2.48,17.34,-3.89,-8.38,
357.00,3.56,0.0000,-0.0484,-0.0490,0.658708,0.392322,-4.14,13.83,-2.59,-7.64,-6.14,15.49,-0.83,-5.35,
358.00,3.49,0.0000,-0.0489,-0.0489,0.579028,0.167619,-4.28,13.85,-2.46,-7.49,-7.75,12.40,0.96,-4.00,
359.00,3.54,0.0000,-0.0492,-0.0489,0.622881,0.064358,-4.20,13.93,-2.56,-7.59,-5.63,10.49,0.26,-5.25,
360.00,3.54,0.0000,-0.0485,-0.0488,0.804754,0.087285,-4.18,13.95,-2.58,-7.61,-2.10,11.20,-2.31,-8.09,
361.00,3.48,0.0000,-0.0487,-0.0488,0.913063,0.289457,-4.06,13.89,-2.63,-7.67,-0.60,13.93,-5.06,-10.60,
362.00,3.47,0.0000,-0.0485,-0.0488,0.804400,0.424394,-4.04,13.91,-2.65,-7.70,-2.63,16.90,-6.12,-11.03,
363.00,3.36,0.0000,-0.0485,-0.0487,0.570198,0.253021,-4.06,14.16,-2.89,-7.90,-6.03,17.11,-4.97,-9.28,
364.00,3.43,0.0000,-0.0494,-0.0487,0.538793,0.131127,-3.89,14.10,-2.87,-7.93,-7.30,14.24,-2.12,-6.29,
365.00,3.51,0.0000,-0.0491,-0.0488,0.637756,0.081785,-3.75,14.16,-2.97,-8.06,-5.18,11.23,0.43,-4.57,
366.00,3.50,0.0000,-0.0484,-0.0488,0.842958,0.118196,-3.72,14.15,-2.97,-8.06,-1.47,10.99,-0.67,-5.95,
367.00,3.45,0.0000,-0.0488,-0.0487,0.942014,0.340134,-3.61,14.07,-2.94,-8.04,-0.33,13.75,-4.24,-9.21,
368.00,3.43,0.0000,-0.0474,-0.0488,0.786884,0.420107,-3.61,14.12,-2.99,-8.09,-3.37,16.83,-6.41,-11.43,
369.00,3.28,0.0000,-0.0490,-0.0486,0.538376,0.202296,-3.70,14.42,-3.31,-8.41,-6.65,17.50,-5.03,-10.76,
370.00,3.40,0.0000,-0.0493,-0.0486,0.577161,0.141909,-3.45,14.26,-3.31,-8.34,-5.99,14.94,-1.76,-7.72,
371.00,3.42,0.0000,-0.0485,-0.0487,0.781143,0.167537,-3.41,14.25,-3.33,-8.35,-2.40,11.76,0.06,-5.22,
372.00,3.43,0.0000,-0.0491,-0.0487,0.945113,0.258498,-3.43,14.26,-3.34,-8.36,-0.07,10.94,-1.04,-5.43,
373.00,3.50,0.0000,-0.0490,-0.0488,0.952053,0.388071,-3.58,14.38,-3.38,-8.45,-1.29,13.33,-4.19,-8.24,
374.00,3.40,0.0000,-0.0465,-0.0487,0.683373,0.355338,-3.62,14.52,-3.59,-8.61,-4.79,17.00,-6.75,-11.29,
