time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.49,0.0000,-0.0476,-0.0489,0.899349,0.283082,-3.08,13.01,-10.03,-8.07,0.40,13.48,-13.12,-6.26,
188.00,3.18,0.0000,-0.0470,-0.0487,0.519793,0.348154,-2.56,13.49,-10.68,-7.47,-1.40,16.66,-13.06,-4.32,
189.00,3.19,0.0000,-0.0492,-0.0486,0.554626,0.156209,-2.51,13.51,-10.72,-7.45,-4.63,14.37,-9.63,-6.61,
190.00,3.29,0.0000,-0.0494,-0.0486,0.604667,0.063123,-2.30,13.60,-10.90,-7.38,-5.48,10.68,-7.61,-9.95,
191.00,3.38,0.0000,-0.0488,-0.0487,0.729248,0.060900,-2.16,13.78,-11.06,-7.20,-2.87,11.64,-9.83,-10.18,
192.00,3.28,0.0000,-0.0471,-0.0487,0.810967,0.340313,-2.03,13.84,-11.16,-7.26,0.77,16.12,-13.59,-7.07,
193.00,3.11,0.0000,-0.0486,-0.0486,0.547582,0.326921,-1.69,14.17,-11.49,-7.11,0.61,16.40,-14.26,-4.45,
194.00,3.14,0.0000,-0.0491,-0.0485,0.631540,0.165004,-1.68,14.19,-11.48,-7.18,-3.05,12.00,-11.19,-4.31,
195.00,3.30,0.0000,-0.0498,-0.0485,0.647365,0.092008,-1.39,14.50,-11.70,-7.37,-4.65,12.13,-8.58,-6.76,
196.00,3.39,0.0000,-0.0486,-0.0485,0.713266,0.211224,-1.24,14.56,-11.88,-7.35,-1.67,15.92,-9.53,-9.74,
197.00,3.47,0.0000,-0.0495,-0.0486,0.713392,0.350492,-1.32,14.41,-11.88,-7.17,1.01,17.73,-13.16,-10.58,
198.00,3.61,0.0000,-0.0498,-0.0489,0.672410,0.340826,-1.62,14.08,-11.61,-6.90,1.99,17.13,-15.22,-8.40,
199.00,3.74,0.0000,-0.0496,-0.0490,0.684484,0.310775,-1.89,13.92,-11.37,-6.92,0.66,14.46,-13.09,-4.72,
200.00,3.80,0.0000,-0.0493,-0.0490,0.709460,0.219665,-1.95,13.95,-11.36,-7.05,-2.23,11.46,-8.99,-3.33,
201.00,3.83,0.0000,-0.0492,-0.0490,0.675872,0.098593,-1.92,14.01,-11.43,-7.10,-4.92,10.19,-7.77,-6.24,
202.00,3.89,0.0000,-0.0499,-0.0492,0.619211,0.058490,-1.75,14.16,-11.52,-7.03,-5.60,11.63,-11.15,-10.11,
203.00,3.96,0.0000,-0.0494,-0.0494,0.630099,0.101853,-1.61,14.22,-11.47,-6.88,-3.80,15.08,-14.98,-10.38,
204.00,3.89,0.0000,-0.0492,-0.0494,0.595830,0.264954,-1.62,14.35,-11.62,-6.94,-0.71,18.23,-14.59,-6.80,
205.00,3.82,0.0000,-0.0484,-0.0493,0.696684,0.386224,-1.48,14.48,-11.63,-6.82,1.90,15.82,-10.70,-3.81,
206.00,3.74,0.0000,-0.0489,-0.0493,0.873513,0.420822,-1.29,14.46,-11.53,-6.64,2.20,11.48,-8.04,-2.98,
207.00,3.74,0.0000,-0.0497,-0.0493,0.913070,0.341717,-1.27,14.46,-11.53,-6.63,0.03,11.45,-8.40,-4.87,
208.00,3.61,0.0000,-0.0470,-0.0492,0.656228,0.317364,-1.36,14.47,-11.44,-6.68,-3.07,15.59,-11.31,-8.03,
209.00,3.49,0.0000,-0.0496,-0.0491,0.488167,0.155633,-1.52,14.60,-11.47,-6.82,-4.92,18.09,-14.24,-10.14,
210.00,3.57,0.0000,-0.0494,-0.0491,0.527966,0.119353,-1.34,14.45,-11.29,-6.63,-4.25,15.87,-14.71,-9.66,
211.00,3.57,0.0000,-0.0488,-0.0491,0.701547,0.111703,-1.33,14.43,-11.28,-6.62,-1.69,11.87,-12.42,-7.12,
212.00,3.49,0.0000,-0.0482,-0.0490,0.909506,0.205209,-1.25,14.25,-11.24,-6.52,1.29,11.08,-9.01,-3.15,
213.00,3.37,0.0000,-0.0485,-0.0488,0.953292,0.545978,-1.00,14.10,-10.99,-6.29,2.32,14.28,-7.68,-5.40,
214.00,3.36,0.0000,-0.0473,-0.0488,0.815927,0.554145,-1.00,14.15,-11.00,-6.34,0.46,17.17,-9.95,-9.58,
215.00,3.13,0.0000,-0.0485,-0.0486,0.541476,0.257046,-0.96,14.62,-11.05,-6.78,-2.43,17.19,-13.17,-7.60,
216.00,3.23,0.0000,-0.0493,-0.0486,0.534321,0.143210,-0.79,14.56,-10.85,-6.89,-3.98,14.22,-13.99,-3.82,
217.00,3.30,0.0000,-0.0490,-0.0486,0.658245,0.096562,-0.64,14.65,-10.74,-7.03,-2.96,11.61,-11.61,-5.89,
218.00,3.32,0.0000,-0.0484,-0.0487,0.854346,0.149099,-0.61,14.69,-10.73,-7.04,-0.05,12.08,-8.91,-10.11,
219.00,3.23,0.0000,-0.0478,-0.0486,0.955422,0.430832,-0.48,14.64,-10.57,-7.19,2.55,15.08,-7.40,-8.54,
220.00,3.14,0.0000,-0.0481,-0.0485,0.917632,0.799658,-0.29,14.74,-10.38,-7.17,2.13,17.57,-7.75,-5.01,
221.00,2.81,0.0000,-0.0444,-0.0482,0.466967,0.557621,-0.20,15.37,-10.10,-6.52,-0.66,17.79,-9.53,-3.80,
222.00,2.73,0.0000,-0.0492,-0.0481,0.562017,0.203400,-0.20,15.53,-10.05,-6.35,-2.76,15.69,-11.54,-5.66,
223.00,2.89,0.0000,-0.0492,-0.0482,0.654770,0.146751,0.09,15.65,-9.79,-6.27,-2.14,13.34,-12.63,-8.37,
224.00,2.99,0.0000,-0.0485,-0.0482,0.826096,0.200172,0.18,15.83,-9.61,-6.10,0.66,13.00,-12.11,-8.95,
225.00,2.99,0.0000,-0.0481,-0.0483,0.915840,0.463164,0.19,15.83,-9.61,-6.10,3.02,15.08,-10.21,-6.70,
226.00,2.94,0.0000,-0.0481,-0.0482,0.855720,0.813387,0.28,15.85,-9.58,-6.06,2.42,17.89,-7.40,-3.61,
227.00,2.88,0.0000,-0.0460,-0.0480,0.571135,0.762433,0.26,15.96,-9.48,-5.97,-0.51,18.76,-6.83,-3.67,
228.00,2.73,0.0000,-0.0485,-0.0479,0.553392,0.263417,0.11,15.99,-9.24,-5.79,-2.55,16.75,-9.18,-6.62,
229.00,2.89,0.0000,-0.0491,-0.0480,0.668864,0.182123,0.39,16.00,-9.08,-5.55,-1.48,14.00,-11.68,-8.44,
230.00,3.00,0.0000,-0.0483,-0.0480,0.846575,0.259567,0.45,16.00,-8.88,-5.37,1.37,13.09,-11.19,-6.45,
231.00,2.97,0.0000,-0.0477,-0.0482,0.918289,0.606952,0.50,15.97,-8.87,-5.34,3.29,15.14,-8.07,-3.61,
232.00,2.98,0.0000,-0.0491,-0.0483,0.911107,0.930065,0.49,15.93,-8.91,-5.37,3.02,17.89,-5.94,-2.39,
233.00,2.98,0.0000,-0.0457,-0.0482,0.633820,0.941108,0.43,15.94,-8.97,-5.41,0.73,18.89,-7.79,-3.42,
234.00,2.44,0.0000,-0.0476,-0.0477,0.501920,0.210076,0.17,16.00,-9.06,-5.06,-1.59,17.01,-10.85,-5.48,
235.00,2.65,0.0000,-0.0495,-0.0478,0.641096,0.205336,0.51,16.00,-8.72,-4.83,-2.11,14.57,-11.06,-7.16,
236.00,2.84,0.0000,-0.0486,-0.0479,0.780209,0.217089,0.79,16.00,-8.55,-4.51,-0.59,13.16,-8.27,-7.13,
237.00,2.86,0.0000,-0.0475,-0.0480,0.918856,0.459074,0.82,15.98,-8.55,-4.46,2.08,14.42,-6.13,-5.25,
238.00,2.81,0.0000,-0.0485,-0.0481,0.957680,0.876948,0.88,15.96,-8.46,-4.47,3.69,16.90,-5.83,-2.53,
239.00,2.93,0.0000,-0.0480,-0.0481,0.836791,0.982600,0.68,15.80,-8.62,-4.68,2.22,18.51,-7.73,-1.90,
240.00,2.36,0.0000,-0.0425,-0.0476,0.292039,0.372843,0.55,16.00,-8.89,-4.19,-0.60,18.12,-10.23,-3.87,
241.00,2.28,0.0000,-0.0493,-0.0475,0.625814,0.247500,0.52,15.96,-8.93,-4.12,-1.76,16.60,-11.21,-6.02,
242.00,2.58,0.0000,-0.0489,-0.0476,0.696388,0.262908,0.92,16.00,-8.51,-3.67,-0.32,14.65,-10.21,-5.88,
243.00,2.68,0.0000,-0.0479,-0.0476,0.876350,0.426225,0.93,16.00,-8.45,-3.57,2.41,13.37,-7.78,-3.42,
244.00,2.70,0.0000,-0.0483,-0.0480,0.958647,0.749037,0.90,16.00,-8.48,-3.59,3.57,13.86,-5.78,-1.52,
245.00,2.80,0.0000,-0.0480,-0.0479,0.871854,0.935391,0.77,16.00,-8.62,-3.76,1.63,15.79,-7.59,-0.98,
246.00,2.28,0.0000,-0.0438,-0.0474,0.292300,0.387711,0.44,16.00,-8.96,-3.06,-1.20,17.72,-10.71,-1.70,
247.00,2.24,0.0000,-0.0488,-0.0473,0.579899,0.287197,0.42,15.90,-8.99,-2.98,-1.68,18.08,-10.89,-3.38,
248.00,2.50,0.0000,-0.0484,-0.0475,0.674165,0.368341,0.66,15.60,-8.84,-2.77,0.44,16.52,-8.41,-4.87,
249.00,2.63,0.0000,-0.0487,-0.0474,0.876265,0.500779,0.58,15.63,-8.97,-2.55,2.45,14.21,-6.67,-5.11,
250.00,2.86,0.0000,-0.0493,-0.0479,0.953695,0.599468,0.19,15.98,-9.37,-2.24,3.04,13.12,-6.73,-3.64,
251.00,2.96,0.0000,-0.0477,-0.0481,0.875559,0.769332,0.01,15.99,-9.52,-2.18,1.69,14.17,-8.71,-1.09,
252.00,2.59,0.0000,-0.0458,-0.0477,0.335284,0.464314,0.06,15.95,-9.70,-1.62,-0.63,17.09,-11.20,0.94,
253.00,2.64,0.0000,-0.0497,-0.0477,0.485325,0.288157,0.18,15.81,-9.58,-1.68,-2.22,18.18,-12.22,-0.04,
254.00,2.84,0.0000,-0.0485,-0.0478,0.565170,0.201749,0.54,15.65,-9.24,-1.77,-2.03,14.40,-11.13,-2.81,
255.00,2.96,0.0000,-0.0481,-0.0478,0.790293,0.235610,0.68,15.83,-9.17,-1.61,-0.06,13.18,-8.55,-4.53,
256.00,2.85,0.0000,-0.0470,-0.0481,0.905907,0.690346,0.77,15.82,-8.99,-1.79,2.81,16.75,-6.19,-3.55,
257.00,2.87,0.0000,-0.0487,-0.0482,0.866090,0.973322,0.72,15.76,-9.01,-1.82,3.39,18.62,-7.49,-0.76,
258.00,2.56,0.0000,-0.0435,-0.0479,0.207641,0.866143,0.91,16.00,-9.17,-1.33,1.06,17.09,-10.68,1.22,
259.00,1.99,0.0000,-0.0467,-0.0474,0.562662,0.110474,0.62,15.91,-9.90,-0.51,-1.14,14.56,-11.83,0.60,
260.00,2.10,0.0000,-0.0492,-0.0473,0.693248,0.323143,0.77,16.00,-9.84,-0.48,-0.90,14.03,-10.14,-1.46,
261.00,2.32,0.0000,-0.0478,-0.0473,0.756206,0.497739,0.90,16.00,-9.93,-0.23,1.36,15.95,-7.94,-2.55,
262.00,2.42,0.0000,-0.0482,-0.0476,0.739421,0.819033,0.80,15.93,-10.08,-0.11,3.09,17.84,-8.15,-1.24,
263.00,2.32,0.0000,-0.0452,-0.0475,0.341127,0.689652,0.93,16.00,-10.11,-0.02,2.67,18.23,-10.71,1.30,
264.00,2.23,0.0000,-0.0483,-0.0472,0.525095,0.331824,1.04,15.97,-10.16,0.07,0.60,16.75,-12.37,2.27,
265.00,2.48,0.0000,-0.0484,-0.0473,0.519774,0.299791,1.29,16.00,-9.82,-0.22,-1.06,14.64,-11.03,0.50,
266.00,2.67,0.0000,-0.0485,-0.0474,0.723069,0.279847,1.59,16.00,-9.85,-0.13,-0.41,13.33,-8.31,-2.10,
267.00,2.76,0.0000,-0.0477,-0.0474,0.869260,0.527167,1.66,16.00,-9.98,0.02,2.11,14.26,-7.26,-2.54,
268.00,2.81,0.0000,-0.0476,-0.0476,0.813266,0.888368,1.61,16.00,-10.05,0.07,4.10,16.79,-9.17,-0.11,
269.00,2.51,0.0000,-0.0436,-0.0478,0.192344,0.752597,2.12,16.00,-10.28,0.43,4.39,18.47,-12.05,2.72,
270.00,1.96,0.0000,-0.0441,-0.0474,0.661131,0.308705,2.64,16.00,-11.02,1.19,3.03,17.19,-12.88,2.55,
271.00,1.76,0.0000,-0.0464,-0.0471,0.429531,0.424982,2.61,15.99,-11.20,1.27,1.45,15.22,-11.47,0.48,
272.00,1.81,0.0000,-0.0482,-0.0470,0.725421,0.385834,2.67,16.00,-11.26,1.34,0.87,14.19,-9.78,-0.46,
273.00,2.02,0.0000,-0.0483,-0.0471,0.649263,0.604531,2.90,16.00,-11.51,1.53,1.81,15.06,-9.74,1.11,
274.00,2.18,0.0000,-0.0481,-0.0473,0.404525,0.618983,2.93,15.96,-11.62,1.44,3.82,17.45,-11.74,3.34,
275.00,2.36,0.0000,-0.0487,-0.0473,0.462155,0.453008,2.70,15.71,-11.46,1.19,5.06,17.73,-13.64,2.90,
276.00,2.61,0.0000,-0.0481,-0.0473,0.570702,0.414197,2.36,15.57,-11.07,1.12,3.46,14.70,-13.02,-0.07,
277.00,2.83,0.0000,-0.0494,-0.0474,0.740338,0.368415,2.46,15.92,-11.01,1.48,0.62,13.11,-10.08,-1.30,
278.00,2.98,0.0000,-0.0471,-0.0474,0.652056,0.590972,2.71,16.00,-11.20,1.73,-0.16,15.80,-8.25,1.42,
279.00,2.97,0.0000,-0.0471,-0.0476,0.313667,0.634908,2.69,16.00,-11.18,1.73,2.25,18.34,-11.14,4.32,
280.00,2.91,0.0000,-0.0469,-0.0479,0.461740,0.396764,2.73,16.00,-11.25,1.84,4.70,18.78,-14.12,4.15,
281.00,2.91,0.0000,-0.0475,-0.0482,0.472376,0.502765,2.72,15.96,-11.27,1.87,5.63,16.82,-12.30,1.16,
282.00,2.76,0.0000,-0.0483,-0.0481,0.827181,0.658170,2.98,15.92,-11.21,1.67,4.71,14.21,-9.20,-1.05,
283.00,2.91,0.0000,-0.0488,-0.0482,0.777455,0.741456,2.91,16.00,-11.48,1.92,2.39,13.10,-8.77,0.35,
284.00,2.73,0.0000,-0.0466,-0.0481,0.403431,0.509567,2.68,15.74,-11.34,1.97,0.33,14.33,-11.13,3.19,
285.00,2.77,0.0000,-0.0489,-0.0480,0.481937,0.347938,2.75,15.70,-11.26,1.89,0.14,16.72,-13.65,4.61,
286.00,2.89,0.0000,-0.0489,-0.0480,0.390423,0.382483,2.90,15.52,-11.05,1.69,1.83,18.27,-13.44,3.82,
287.00,2.87,0.0000,-0.0478,-0.0479,0.577316,0.601718,2.93,15.55,-11.02,1.67,4.52,17.95,-10.64,1.40,
288.00,2.90,0.0000,-0.0483,-0.0479,0.765768,0.789668,2.88,15.53,-11.06,1.70,5.77,15.83,-8.31,-0.76,
289.00,3.07,0.0000,-0.0484,-0.0481,0.797145,0.810746,2.62,15.65,-11.38,2.03,3.89,13.49,-9.26,-0.83,
290.00,2.82,0.0000,-0.0473,-0.0480,0.523425,0.373532,2.54,15.19,-11.32,1.74,0.85,12.38,-12.31,0.96,
291.00,2.91,0.0000,-0.0486,-0.0481,0.617969,0.306114,2.71,15.31,-11.16,1.67,-0.18,13.69,-14.06,3.36,
292.00,2.98,0.0000,-0.0496,-0.0482,0.463617,0.439773,2.78,15.31,-11.06,1.55,1.70,16.05,-12.59,4.52,
293.00,2.97,0.0000,-0.0476,-0.0481,0.550637,0.721364,2.85,15.35,-11.00,1.53,4.93,17.91,-9.34,3.51,
294.00,3.05,0.0000,-0.0498,-0.0483,0.626049,0.919106,2.70,15.20,-11.15,1.54,5.50,18.15,-8.15,1.02,
295.00,2.88,0.0000,-0.0450,-0.0482,0.394409,0.583741,2.72,15.39,-11.04,1.24,2.58,16.86,-10.41,-1.28,
296.00,2.76,0.0000,-0.0494,-0.0480,0.625063,0.290910,2.70,15.52,-10.98,1.02,0.08,14.83,-13.21,-1.52,
297.00,2.99,0.0000,-0.0489,-0.0482,0.667272,0.303340,3.12,15.77,-10.56,1.32,1.24,13.20,-13.13,0.50,
298.00,2.91,0.0000,-0.0469,-0.0481,0.789629,0.661757,3.16,15.61,-10.58,1.44,4.33,12.79,-10.26,3.98,
299.00,2.95,0.0000,-0.0494,-0.0480,0.770067,0.949118,3.04,15.64,-10.69,1.39,5.94,14.14,-7.93,2.81,
300.00,3.15,0.0000,-0.0486,-0.0483,0.755890,0.952323,2.66,15.70,-11.08,1.47,4.91,16.71,-8.76,-1.29,
301.00,2.74,0.0000,-0.0453,-0.0480,0.322038,0.491913,2.79,16.00,-10.99,0.81,2.32,18.69,-11.74,-0.51,
302.00,2.66,0.0000,-0.0482,-0.0479,0.479458,0.412719,2.77,15.97,-11.03,0.74,0.35,17.73,-13.65,2.79,
303.00,2.72,0.0000,-0.0482,-0.0479,0.498757,0.277477,2.87,15.93,-10.93,0.64,0.53,15.06,-12.60,2.87,
304.00,2.71,0.0000,-0.0479,-0.0479,0.771346,0.433550,2.87,15.91,-10.93,0.64,2.68,13.25,-9.83,-0.30,
305.00,2.74,0.0000,-0.0481,-0.0479,0.918291,0.683416,2.85,15.95,-10.96,0.68,4.88,14.14,-8.24,-2.05,
306.00,2.79,0.0000,-0.0485,-0.0481,0.897779,0.953591,2.76,15.96,-11.04,0.74,5.50,16.95,-9.48,0.26,
307.00,2.53,0.0000,-0.0446,-0.0477,0.200633,0.950507,3.06,16.00,-11.14,0.99,4.23,18.53,-12.28,2.81,
308.00,1.92,0.0000,-0.0441,-0.0473,0.367917,0.078637,3.10,16.00,-11.85,1.82,2.31,16.68,-13.77,3.71,
309.00,1.49,0.0000,-0.0453,-0.0469,0.593033,0.622902,2.76,15.88,-12.26,2.20,1.30,14.76,-13.03,2.86,
310.00,1.39,0.0000,-0.0470,-0.0465,0.583803,0.263263,2.66,15.79,-12.29,2.22,1.57,14.56,-11.59,1.58,
311.00,1.45,0.0000,-0.0477,-0.0467,0.631155,0.645719,2.67,15.81,-12.34,2.27,2.69,15.94,-10.89,0.84,
312.00,1.70,0.0000,-0.0492,-0.0468,0.500749,0.510924,2.55,15.64,-12.53,2.50,3.87,17.19,-11.86,1.30,
313.00,2.02,0.0000,-0.0481,-0.0469,0.424121,0.528937,2.17,15.26,-12.49,2.63,4.15,16.91,-13.78,2.93,
314.00,2.26,0.0000,-0.0489,-0.0469,0.509140,0.376966,1.91,15.14,-12.18,2.43,2.95,14.93,-14.38,4.47,
315.00,2.61,0.0000,-0.0489,-0.0470,0.515938,0.367220,1.90,15.46,-11.79,1.87,0.87,13.09,-12.42,4.12,
316.00,2.90,0.0000,-0.0492,-0.0471,0.638270,0.346209,2.30,15.97,-11.95,1.63,-0.49,13.60,-9.90,1.77,
317.00,3.21,0.0000,-0.0491,-0.0474,0.619248,0.471527,2.89,16.00,-12.51,1.87,0.25,16.37,-9.38,-0.70,
318.00,3.41,0.0000,-0.0490,-0.0480,0.511312,0.543297,3.10,15.70,-12.83,2.29,2.83,19.11,-11.71,-0.92,
319.00,3.55,0.0000,-0.0493,-0.0485,0.541436,0.460680,2.98,15.47,-12.77,2.51,5.70,15.83,-15.00,1.65,
320.00,3.67,0.0000,-0.0493,-0.0488,0.584152,0.507579,2.71,15.62,-12.52,2.44,6.26,12.03,-16.16,5.11,
321.00,3.68,0.0000,-0.0491,-0.0490,0.422669,0.488937,2.68,15.65,-12.49,2.42,3.91,14.49,-14.04,5.88,
322.00,3.75,0.0000,-0.0497,-0.0491,0.445164,0.448395,2.72,15.60,-12.51,2.33,0.51,18.14,-10.70,2.78,
323.00,3.83,0.0000,-0.0495,-0.0492,0.486492,0.429601,2.88,15.43,-12.65,2.39,-0.95,19.22,-8.88,-0.79,
324.00,3.86,0.0000,-0.0493,-0.0493,0.573758,0.440673,2.95,15.36,-12.73,2.47,0.84,17.09,-9.85,-0.90,
325.00,3.86,0.0000,-0.0495,-0.0493,0.631554,0.523503,2.94,15.37,-12.73,2.46,4.34,13.51,-12.93,2.59,
326.00,3.83,0.0000,-0.0485,-0.0493,0.508095,0.541927,3.02,15.29,-12.79,2.53,6.73,11.48,-15.90,5.97,
327.00,3.72,0.0000,-0.0485,-0.0492,0.575533,0.425373,3.26,15.06,-13.03,2.78,6.10,12.64,-16.61,5.79,
328.00,3.54,0.0000,-0.0480,-0.0491,0.411218,0.405502,3.40,14.99,-13.33,2.91,3.09,15.86,-14.70,2.41,
329.00,3.43,0.0000,-0.0488,-0.0490,0.538616,0.423959,3.30,15.13,-13.35,2.79,0.34,18.33,-11.70,-0.44,
330.00,3.50,0.0000,-0.0493,-0.0490,0.516237,0.427353,3.44,14.99,-13.48,2.92,0.25,17.91,-10.03,0.33,
331.00,3.51,0.0000,-0.0491,-0.0490,0.530514,0.562733,3.46,14.97,-13.51,2.93,2.76,15.11,-10.94,3.75,
332.00,3.55,0.0000,-0.0492,-0.0490,0.458987,0.537866,3.43,15.01,-13.53,2.87,6.26,12.20,-13.85,6.29,
333.00,3.51,0.0000,-0.0493,-0.0489,0.612220,0.472371,3.50,14.94,-13.56,2.95,6.51,11.58,-16.52,5.41,
334.00,3.45,0.0000,-0.0482,-0.0488,0.502105,0.326030,3.51,14.87,-13.71,2.93,2.98,13.77,-16.96,1.95,
335.00,3.47,0.0000,-0.0490,-0.0488,0.533496,0.343074,3.55,14.84,-13.69,2.97,0.18,17.15,-14.78,-0.41,
336.00,3.53,0.0000,-0.0481,-0.0488,0.544584,0.418804,3.69,14.73,-13.68,3.11,1.66,18.11,-11.46,0.78,
337.00,3.41,0.0000,-0.0484,-0.0487,0.567305,0.760930,3.67,14.91,-13.44,3.04,5.30,15.49,-10.09,3.94,
338.00,3.30,0.0000,-0.0466,-0.0488,0.322685,0.723560,3.88,14.77,-13.31,3.23,7.18,12.08,-12.24,6.21,
339.00,2.80,0.0000,-0.0449,-0.0485,0.688005,0.277027,4.70,13.81,-13.56,4.21,6.07,11.35,-15.44,6.77,
340.00,2.12,0.0000,-0.0423,-0.0479,0.214317,0.652334,4.61,13.35,-14.60,4.89,3.50,13.43,-16.66,5.51,
341.00,1.56,0.0000,-0.0445,-0.0473,0.688197,0.142553,4.07,13.63,-15.10,4.85,2.50,14.93,-15.53,4.01,
342.00,1.11,0.0000,-0.0440,-0.0468,0.330094,0.603184,3.74,14.01,-15.02,4.52,3.25,15.05,-14.30,3.42,
343.00,0.87,0.0000,-0.0450,-0.0465,0.732820,0.350623,3.74,14.12,-14.88,4.37,4.15,14.33,-14.02,3.72,
344.00,0.67,0.0000,-0.0445,-0.0461,0.290759,0.559293,3.82,14.09,-14.80,4.33,4.48,13.66,-14.48,4.33,
345.00,0.52,0.0000,-0.0452,-0.0457,0.767856,0.370798,3.87,14.05,-14.80,4.35,4.26,13.52,-15.03,4.77,
346.00,0.33,0.0000,-0.0449,-0.0452,0.224828,0.441731,3.89,14.00,-14.84,4.41,3.87,13.83,-15.17,4.73,
347.00,0.27,0.0000,-0.0453,-0.0449,0.781628,0.412009,3.89,14.00,-14.85,4.42,3.66,14.12,-15.04,4.52,
348.00,0.18,0.0000,-0.0446,-0.0445,0.247654,0.357834,3.87,14.01,-14.86,4.42,3.70,14.19,-14.81,4.32,
349.00,0.24,0.0000,-0.0446,-0.0444,0.765393,0.514651,3.88,14.00,-14.87,4.42,3.79,14.11,-14.63,4.19,
350.00,0.23,0.0000,-0.0445,-0.0445,0.295288,0.304240,3.88,14.00,-14.87,4.42,3.98,13.87,-14.76,4.27,
351.00,0.28,0.0000,-0.0441,-0.0446,0.742055,0.591378,3.87,14.01,-14.86,4.42,4.14,13.74,-15.05,4.47,
352.00,0.21,0.0000,-0.0443,-0.0446,0.315655,0.240311,3.88,14.00,-14.87,4.43,4.06,13.94,-15.07,4.61,
353.00,0.20,0.0000,-0.0433,-0.0445,0.681762,0.664353,3.88,14.01,-14.87,4.43,3.90,14.11,-14.87,4.62,
354.00,0.12,0.0000,-0.0443,-0.0444,0.372467,0.193627,3.88,14.01,-14.87,4.44,3.79,14.13,-14.78,4.50,
355.00,0.12,0.0000,-0.0437,-0.0444,0.622847,0.694684,3.88,14.01,-14.87,4.44,3.76,14.11,-14.75,4.40,
356.00,0.09,0.0000,-0.0448,-0.0444,0.455194,0.183778,3.88,14.01,-14.87,4.44,3.82,14.03,-14.81,4.35,
357.00,0.12,0.0000,-0.0444,-0.0444,0.556011,0.704863,3.88,14.01,-14.87,4.44,3.91,13.95,-14.88,4.33,
358.00,0.11,0.0000,-0.0452,-0.0444,0.534940,0.186599,3.88,14.01,-14.87,4.44,3.98,13.90,-14.96,4.39,
359.00,0.12,0.0000,-0.0443,-0.0444,0.463455,0.710479,3.88,14.01,-14.87,4.44,3.98,13.91,-14.99,4.52,
360.00,0.11,0.0000,-0.0447,-0.0444,0.600258,0.186908,3.88,14.01,-14.87,4.44,3.88,13.99,-14.93,4.52,
361.00,0.10,0.0000,-0.0437,-0.0443,0.382543,0.686593,3.88,14.01,-14.87,4.44,3.79,14.08,-14.85,4.37,
362.00,0.12,0.0000,-0.0446,-0.0444,0.668741,0.217999,3.88,14.01,-14.87,4.44,3.77,14.13,-14.76,4.34,
363.00,0.11,0.0000,-0.0436,-0.0443,0.311134,0.642584,3.88,14.01,-14.87,4.44,3.86,14.08,-14.78,4.49,
364.00,0.14,0.0000,-0.0446,-0.0444,0.724367,0.258944,3.88,14.01,-14.87,4.44,3.96,13.97,-14.87,4.58,
365.00,0.10,0.0000,-0.0436,-0.0444,0.261413,0.582214,3.88,14.01,-14.87,4.44,3.98,13.91,-14.96,4.48,
366.00,0.12,0.0000,-0.0447,-0.0444,0.770540,0.303619,3.88,14.01,-14.87,4.44,3.97,13.91,-14.98,4.36,
367.00,0.07,0.0000,-0.0441,-0.0443,0.242439,0.518798,3.88,14.01,-14.87,4.44,3.89,14.00,-14.89,4.37,
368.00,0.11,0.0000,-0.0449,-0.0444,0.777030,0.368495,3.88,14.01,-14.87,4.44,3.82,14.11,-14.78,4.42,
369.00,0.07,0.0000,-0.0451,-0.0443,0.229053,0.433153,3.88,14.01,-14.87,4.44,3.82,14.06,-14.83,4.50,
370.00,0.12,0.0000,-0.0453,-0.0444,0.782408,0.433465,3.88,14.01,-14.87,4.44,3.79,13.95,-14.94,4.53,
371.00,0.08,0.0000,-0.0445,-0.0443,0.250888,0.351762,3.88,14.01,-14.87,4.44,3.87,13.93,-14.95,4.42,
372.00,0.13,0.0000,-0.0444,-0.0444,0.775660,0.524092,3.88,14.01,-14.87,4.44,3.99,13.99,-14.85,4.31,
373.00,0.09,0.0000,-0.0443,-0.0443,0.268822,0.299247,3.88,14.01,-14.87,4.44,3.96,14.10,-14.79,4.39,
374.00,0.13,0.0000,-0.0438,-0.0444,0.739261,0.594673,3.88,14.01,-14.87,4.44,3.87,14.03,-14.76,4.51,
375.00,0.09,0.0000,-0.0442,-0.0443,0.312351,0.236191,3.88,14.01,-14.87,4.44,3.80,13.92,-14.86,4.53,
376.00,0.13,0.0000,-0.0435,-0.0444,0.700803,0.638395,3.88,14.01,-14.87,4.44,3.80,13.99,-14.97,4.49,
377.00,0.09,0.0000,-0.0444,-0.0444,0.374483,0.204220,3.88,14.01,-14.87,4.44,3.91,14.08,-14.96,4.39,
378.00,0.11,0.0000,-0.0437,-0.0443,0.627482,0.692409,3.88,14.01,-14.87,4.44,3.98,14.12,-14.92,4.33,
379.00,0.09,0.0000,-0.0448,-0.0444,0.455285,0.187325,3.88,14.01,-14.87,4.44,3.96,14.05,-14.83,4.40,
380.00,0.10,0.0000,-0.0443,-0.0443,0.545321,0.718443,3.88,14.01,-14.87,4.44,3.92,13.96,-14.77,4.48,
381.00,0.08,0.0000,-0.0452,-0.0444,0.522903,0.177155,3.88,14.01,-14.87,4.44,3.84,13.93,-14.83,4.52,
